synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-291.9191919191919,-203.03030303030306,-387.3737373737374,-198.48484848484853,0.13691120918357344
357.07070707070704,390.4040404040403,-8.080808080808112,58.58585858585857,0.0001337709867403623
13.636363636363612,46.9696969696969,-167.17171717171718,66.16161616161614,-0.0011383965737861452
366.6666666666666,411.111111111111,-70.70707070707076,40.40404040404038,-0.0022706063683362292
-26.262626262626302,-4.04040404040407,428.2828282828282,450.50505050505035,4.35330869294699e-05
-480.3030303030303,-469.19191919191917,-212.12121212121215,-101.01010101010101,0.00023297782741153516
171.21212121212113,293.4343434343434,447.47474747474735,491.91919191919175,9.770514330735348e-06
-182.82828282828288,-49.49494949494954,115.65656565656565,126.76767676767672,-0.22454314364497194
-26.262626262626302,-4.04040404040407,210.60606060606057,355.05050505050497,-0.013878843130094572
-161.61616161616163,-50.50505050505055,213.13131313131308,302.0202020202019,-0.002593095662934584
91.9191919191919,180.80808080808075,115.65656565656565,126.76767676767672,0.20674108909173852
-411.61616161616166,-356.06060606060606,-216.66666666666669,-5.555555555555589,0.0024117303296810216
-367.67676767676767,-167.67676767676772,489.3939393939392,500.5050505050505,0.00010222725813354489
132.82828282828285,210.60606060606054,-321.2121212121212,-254.5454545454546,-0.016567472093329674
-480.3030303030303,-469.19191919191917,-216.66666666666669,-5.555555555555589,0.00013697490158123287
-248.48484848484853,-226.2626262626263,-56.060606060606105,177.27272727272722,-0.0327586812762109
-410.6060606060606,-377.2727272727273,-7.070707070707101,37.37373737373735,-9.428436561415888e-07
-7.575757575757604,47.97979797979791,234.34343434343427,301.01010101010087,0.006864360525930205
316.1616161616161,360.60606060606057,-381.31313131313135,-325.7575757575758,-0.03244490209082013
283.83838383838383,372.72727272727263,-162.12121212121212,-39.89898989898994,-0.031685763896793194
-208.5858585858586,-175.25252525252532,-25.75757575757579,207.57575757575748,-0.040112882802553415
-319.6969696969697,-286.3636363636364,-422.7272727272727,-344.949494949495,0.15428405062322662
31.818181818181742,331.81818181818176,145.95959595959593,157.07070707070696,0.1318384384620184
-26.262626262626302,-4.04040404040407,352.02020202020196,496.4646464646463,4.35330869294699e-05
-104.04040404040403,73.73737373737367,54.545454545454525,76.76767676767676,-0.1699973656627517
478.78787878787864,501.01010101010104,-334.3434343434344,-201.01010101010104,-0.0018678955426275692
458.58585858585866,480.80808080808066,288.3838383838383,499.4949494949493,2.4695572042129753e-07
60.10101010101003,182.32323232323225,446.9696969696968,502.52525252525254,1.7180159294384705e-05
-412.62626262626264,-334.8484848484849,32.3232323232323,98.98989898989898,-1.4668795645126275e-05
-419.6969696969697,-408.5858585858586,72.22222222222221,149.99999999999994,0.00016416597610277958
255.5555555555555,299.9999999999999,-22.222222222222257,133.3333333333333,0.035375589062812525
-157.5757575757576,-135.35353535353536,-392.9292929292929,-304.0404040404041,0.017096529102680124
236.3636363636363,258.58585858585855,146.96969696969688,358.08080808080797,0.10695521840163538
-482.8282828282828,-416.16161616161617,377.7777777777778,399.9999999999999,6.878526477104786e-06
-480.3030303030303,-469.19191919191917,212.12121212121207,323.23232323232315,2.977972226265735e-05
365.15151515151507,442.9292929292929,124.24242424242419,168.68686868686865,0.00034425025302514174
261.6161616161616,394.94949494949486,13.131313131313105,57.57575757575756,0.001791892446295978
311.11111111111103,466.66666666666674,256.5656565656565,278.78787878787864,0.00012727705002905335
93.93939393939392,138.3838383838384,-382.32323232323233,-304.5454545454546,-0.00039767105689692315
-382.32323232323233,-304.5454545454546,315.15151515151507,381.81818181818187,0.002904918787480473
248.4848484848484,448.4848484848485,357.5757575757575,379.79797979797985,3.6235630385475836e-05
332.32323232323233,465.6565656565657,194.94949494949486,239.39393939393932,0.0018413494496187085
-6.060606060606091,16.161616161616138,-50.50505050505055,60.60606060606059,-0.03453676070930745
287.37373737373736,298.4848484848484,110.10101010101009,243.43434343434336,0.030956302788930884
457.5757575757576,502.020202020202,33.33333333333331,77.77777777777777,-4.1655628865858264e-06
-312.1212121212122,-223.23232323232327,-322.22222222222223,-233.33333333333337,0.23848843731428643
384.34343434343424,484.34343434343424,-350.5050505050505,-306.0606060606061,-0.007693719222539784
32.82828282828276,310.6060606060605,356.5656565656565,401.0101010101009,0.00204720683674433
-253.03030303030306,-130.80808080808083,-87.87878787878793,-43.434343434343475,-0.0122113469981562
407.57575757575745,440.9090909090909,-188.3838383838384,-155.05050505050508,-0.04079580753474699
204.5454545454545,260.10101010101005,-448.48484848484844,-248.48484848484853,-0.04101589154735539
-440.9090909090909,-407.5757575757576,-328.7878787878788,-95.45454545454545,0.027292243999532097
64.14141414141407,97.47474747474746,-241.41414141414145,-152.52525252525254,-0.0006110500333334016
-362.1212121212121,-284.34343434343435,52.525252525252505,119.19191919191918,-0.0008366505078777381
12.626262626262601,68.18181818181812,-208.0808080808081,-185.85858585858588,-0.0002114761285852753
266.66666666666663,288.8888888888889,-424.7474747474747,-302.5252525252526,-0.0037858519352066966
315.6565656565656,371.21212121212113,-139.8989898989899,-62.12121212121217,-0.026854177511902597
-187.87878787878793,56.5656565656565,-480.8080808080808,-458.58585858585866,0.001261503753584875
263.1313131313131,363.1313131313131,-86.86868686868692,-64.6464646464647,-0.021372126475469832
387.8787878787878,410.10101010100993,-262.6262626262627,-151.51515151515153,-0.07464947106036376
-359.5959595959596,-337.3737373737374,-449.4949494949495,-227.2727272727273,0.10665724484734809
295.95959595959584,340.4040404040404,151.51515151515142,262.6262626262626,0.020652363894074977
-268.68686868686865,-246.4646464646465,-13.636363636363667,175.2525252525252,0.01635401956441064
357.07070707070704,390.4040404040403,-424.7474747474747,-302.5252525252526,-0.030843015357939506
257.070707070707,268.1818181818182,-260.10101010101016,-204.54545454545456,-0.12473856187728143
290.90909090909076,446.4646464646465,145.4545454545454,167.67676767676764,0.02860336463799531
205.55555555555551,238.8888888888888,53.535353535353515,97.97979797979797,0.07826364767272367
-316.66666666666674,-127.77777777777779,115.65656565656565,126.76767676767672,-0.03004726403821688
437.37373737373736,481.8181818181817,191.91919191919183,303.0303030303029,1.1352768168699083e-05
12.626262626262601,68.18181818181812,-163.63636363636365,-8.080808080808115,-0.0012523698166536804
-472.22222222222223,-416.66666666666663,87.87878787878786,265.6565656565656,0.00013224501756785827
336.8686868686869,370.2020202020201,397.4747474747474,430.80808080808066,4.701688941455315e-06
257.070707070707,268.1818181818182,287.87878787878776,510.1010101010101,3.594269724621161e-07
-421.7171717171717,-366.1616161616161,-52.52525252525257,103.03030303030302,-1.0093478315464713e-05
42.929292929292856,98.48484848484847,-263.6363636363637,-130.3030303030303,-0.00041126308095933845
317.1717171717171,339.39393939393943,-452.020202020202,-174.24242424242428,-0.06601072969515774
-182.82828282828288,-49.49494949494954,192.92929292929284,281.8181818181817,-0.000583846773024272
-57.070707070707115,-23.737373737373776,188.8888888888888,366.66666666666663,-0.004429812345041187
44.44444444444437,66.6666666666666,-192.92929292929296,-59.59595959595964,-0.0004003804034346315
-150.0,150.0,-208.5858585858586,-175.25252525252532,-0.00016782242107676328
-290.9090909090909,-224.24242424242428,-19.69696969696973,80.3030303030303,-0.02132098862631308
334.8484848484849,412.6262626262625,-318.6868686868687,-307.5757575757576,-0.05049745493155868
-339.8989898989899,-306.56565656565664,352.02020202020196,496.4646464646463,0.0006895743675909417
-248.48484848484853,-226.2626262626263,-472.2222222222223,-194.44444444444449,0.10629294860513902
-379.29292929292933,-368.18181818181813,-183.33333333333337,-38.88888888888893,0.00016642193891540363
354.5454545454545,443.4343434343434,-460.6060606060607,-438.38383838383834,-0.0004562859436301724
458.58585858585866,480.80808080808066,-117.67676767676768,137.87878787878782,-0.001477597187945238
-411.61616161616166,-356.06060606060606,-481.8181818181818,-437.37373737373736,0.012191594087315462
234.34343434343427,301.01010101010087,-8.080808080808112,58.58585858585857,0.0229326795342794
-10.101010101010132,101.010101010101,-335.8585858585859,-169.19191919191925,-0.0002694887147966342
332.32323232323233,465.6565656565657,164.14141414141412,219.69696969696963,0.001980248949394854
-274.24242424242425,-129.79797979797982,-137.87878787878788,-104.54545454545455,0.0013866704889130006
-59.090909090909136,18.686868686868664,-448.48484848484844,-248.48484848484853,0.00010306769053062218
-489.3939393939394,-278.2828282828283,54.545454545454525,76.76767676767676,-0.000631635791355505
204.04040404040398,270.7070707070707,310.10101010101005,487.87878787878776,7.976018510100075e-06
128.2828282828283,306.06060606060595,-349.4949494949495,-327.27272727272737,-0.010195905015281241
-387.3737373737374,-198.48484848484853,-309.59595959595964,-276.2626262626263,0.15855391935243793
279.2929292929293,468.18181818181824,-86.86868686868692,-64.6464646464647,-0.011424861831707534
-60.60606060606065,50.505050505050434,-314.1414141414142,-180.80808080808083,0.00013406427411655664
-369.19191919191917,-358.0808080808081,185.35353535353528,440.90909090909076,0.002621544414533046
296.9696969696968,319.19191919191917,-422.7272727272727,-344.949494949495,-0.007783758504903892
-140.40404040404042,-51.51515151515156,154.54545454545445,198.9898989898989,-0.10775188156495544
-137.87878787878788,-104.54545454545455,-315.6565656565657,-148.98989898989902,0.011876616036604098
-18.18181818181821,270.7070707070706,115.65656565656565,126.76767676767672,0.12207433447521622
317.1717171717171,339.39393939393943,-195.959595959596,4.040404040404011,-0.10915398745187244
87.87878787878786,265.6565656565656,-391.91919191919186,-325.25252525252534,-0.003678949301671389
110.10101010101009,243.43434343434336,426.7676767676766,482.3232323232322,6.745486295375749e-05
-329.2929292929293,-84.84848484848483,-66.66666666666671,-44.444444444444485,-0.0122113469981562
-346.4646464646465,-168.68686868686873,93.43434343434342,148.98989898989893,-0.020571671486007324
-33.33333333333337,144.44444444444446,-321.2121212121212,-254.5454545454546,0.00012226596295163936
-359.5959595959596,-337.3737373737374,-114.14141414141415,63.63636363636362,-5.647812053653999e-05
-33.33333333333337,144.44444444444446,236.3636363636363,258.58585858585855,0.0656661768451855
-290.9090909090909,-224.24242424242428,-392.4242424242424,-314.64646464646466,0.17987457301452198
-214.64646464646466,-47.97979797979802,-380.3030303030303,-346.969696969697,0.0022088210118600795
-216.1616161616162,-16.1616161616162,377.7777777777778,399.9999999999999,0.0063291476420796015
205.55555555555551,238.8888888888888,-8.080808080808112,58.58585858585857,0.03901137245534565
-410.6060606060606,-377.2727272727273,251.51515151515144,384.8484848484849,0.0006904407294421037
-294.44444444444446,-150.00000000000003,124.7474747474747,158.08080808080797,-0.046305604608638445
132.82828282828285,210.60606060606054,-311.61616161616166,-233.8383838383839,-0.028446353643729824
252.52525252525245,363.6363636363636,428.2828282828282,450.50505050505035,3.135727082705484e-06
-8.585858585858613,69.19191919191913,-184.8484848484849,-7.070707070707105,-0.000995678734052629
-31.313131313131354,102.020202020202,33.33333333333331,77.77777777777777,-0.011459694716382626
-72.22222222222227,72.22222222222216,233.33333333333326,322.2222222222222,0.00827592320683728
-74.7474747474748,125.25252525252525,355.050505050505,432.8282828282827,0.0016187830717429145
-385.3535353535354,-240.90909090909096,-17.67676767676771,37.878787878787854,-0.0010307357736034951
62.121212121212054,139.89898989898992,-284.8484848484849,-129.2929292929293,-0.0009730309705678203
-342.92929292929296,-242.92929292929298,235.35353535353528,279.7979797979797,0.04551679162557535
-293.4343434343434,-171.21212121212127,114.64646464646464,147.97979797979792,-0.06382349092699585
-341.9191919191919,-264.14141414141415,113.63636363636363,169.19191919191914,0.00855684716607555
-362.1212121212121,-284.34343434343435,426.7676767676766,482.3232323232322,0.00022877398947163507
-161.61616161616163,-50.50505050505055,-482.8282828282828,-416.16161616161617,0.0058779939705800475
-280.8080808080808,8.08080808080805,447.97979797979787,481.3131313131312,0.00013256006396753693
266.16161616161617,299.49494949494937,-330.8080808080809,-275.2525252525253,-0.08972200052458773
-288.8888888888889,-266.66666666666663,-350.5050505050505,-306.0606060606061,0.24167280900746457
-142.92929292929293,1.5151515151514845,-329.29292929292933,-307.07070707070716,0.008961988489063478
-97.97979797979797,-53.53535353535358,119.69696969696965,264.1414141414141,-0.07918686391074536
-143.93939393939394,22.7272727272727,-392.4242424242424,-314.64646464646466,0.002545996617108746
32.82828282828276,310.6060606060605,346.9696969696969,380.3030303030303,0.001954571494970623
-310.10101010101016,-265.65656565656565,-332.8282828282829,-232.82828282828285,0.2400806231608755
-254.5454545454546,-98.98989898989899,-137.87878787878788,-104.54545454545455,0.0013866704889130006
-108.08080808080808,-63.63636363636368,-314.1414141414142,-180.80808080808083,0.002915384887438894
-97.47474747474746,-64.14141414141419,86.86868686868686,286.8686868686867,-0.1193000681401971
-268.68686868686865,-246.4646464646465,-73.73737373737379,104.04040404040403,-0.0031899020580841327
-33.33333333333337,144.44444444444446,-282.82828282828285,-171.71717171717177,-0.00013564982563016157
358.080808080808,369.1919191919191,24.24242424242422,268.6868686868686,0.0008607382800304544
-233.33333333333337,-100.0,13.131313131313105,57.57575757575756,-0.10376850571336463
128.2828282828283,306.06060606060595,346.9696969696969,380.3030303030303,0.002262367320844041
-97.97979797979797,-53.53535353535358,-395.45454545454544,-251.01010101010107,0.003389975483635404
317.1717171717171,339.39393939393943,-443.93939393939394,-343.93939393939394,-0.002818483606368324
314.6464646464646,392.4242424242423,447.47474747474735,491.91919191919175,1.1027737418125693e-07
-170.2020202020202,129.7979797979798,-157.5757575757576,-135.35353535353536,-0.00023627738644303682
-440.4040404040404,-418.18181818181813,24.24242424242422,268.6868686868686,0.00016974333967477746
-64.14141414141419,124.74747474747474,355.050505050505,432.8282828282827,0.0016187830717429145
199.49494949494945,366.1616161616161,94.94949494949493,117.17171717171716,0.0369499440630748
-440.4040404040404,-418.18181818181813,-217.1717171717172,5.050505050505022,0.0009172711830762039
-361.11111111111114,-305.5555555555556,-19.69696969696973,80.3030303030303,-0.0009203640427466716
-440.4040404040404,-418.18181818181813,-319.1919191919192,-74.7474747474748,0.02106054236838167
-422.2222222222222,-355.5555555555556,479.29292929292916,490.40404040404024,7.965100021869164e-06
-424.7474747474747,-302.5252525252526,-278.78787878787887,-256.5656565656566,0.04598734889298337
-480.3030303030303,-469.19191919191917,-244.94949494949498,-78.28282828282833,0.00023297782741153516
-484.8484848484848,-373.7373737373738,-282.82828282828285,-171.71717171717177,0.030910587947846756
-164.14141414141415,2.525252525252495,-350.0,-316.6666666666667,0.005752284427186051
-57.070707070707115,-23.737373737373776,-241.41414141414145,-152.52525252525254,0.00012976586408562863
-214.14141414141417,-58.58585858585863,-241.41414141414145,-152.52525252525254,0.005758620940131007
-180.30303030303037,-102.52525252525253,-139.8989898989899,-62.12121212121217,0.0013866704889130006
-73.73737373737379,104.04040404040403,114.14141414141413,158.5858585858585,0.026460567236789446
357.07070707070704,390.4040404040403,-465.1515151515152,-342.92929292929296,-0.002254103707536533
-252.02020202020208,-152.02020202020202,-311.61616161616166,-233.8383838383839,0.07152432811855247
172.22222222222214,272.22222222222223,-480.8080808080808,-458.58585858585866,-6.0913060131610355e-05
-371.21212121212125,-93.43434343434343,14.141414141414115,36.36363636363634,-0.08559849795714193
175.25252525252517,208.58585858585855,-6.060606060606091,16.161616161616138,0.019051426962905
-212.12121212121215,-101.01010101010101,-391.91919191919186,-325.25252525252534,0.017096529102680124
