synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-470.20202020202026,-236.86868686868692,-66.66666666666671,-44.444444444444485,0.00011794521844107986
168.68686868686862,346.4646464646465,216.1616161616161,238.3838383838383,0.027907892167643777
-365.1515151515152,-220.70707070707076,-187.37373737373738,-176.26262626262633,0.04213436673035841
199.49494949494945,366.1616161616161,312.6262626262626,434.8484848484847,3.608141484650236e-05
257.07070707070704,490.4040404040403,295.4545454545453,351.0101010101009,0.0002656364089505121
-8.585858585858613,69.19191919191913,-321.21212121212125,-32.32323232323236,-0.0007996280826857905
387.8787878787878,410.10101010100993,246.4646464646464,490.90909090909076,4.98072809498053e-05
294.9494949494948,361.6161616161616,113.63636363636363,169.19191919191914,0.02860336463799531
-464.1414141414142,-364.1414141414141,214.1414141414141,280.80808080808066,0.0014163389705583755
134.34343434343435,178.78787878787873,12.121212121212094,78.78787878787878,0.16880915365700666
-481.8181818181818,-437.37373737373736,425.75757575757564,503.5353535353535,2.611195481964142e-08
204.04040404040398,270.7070707070707,89.89898989898988,223.23232323232318,0.11705101759199009
357.07070707070704,390.4040404040403,-311.61616161616166,-233.8383838383839,-0.058381855489711455
316.1616161616161,360.60606060606057,84.84848484848483,329.2929292929292,0.0035317067381286592
-423.2323232323232,-334.34343434343435,-278.78787878787887,-256.5656565656566,0.04598734889298337
231.31313131313124,364.6464646464646,294.9494949494948,361.6161616161616,0.0005509869182283929
363.13131313131305,485.3535353535352,-278.78787878787887,-256.5656565656566,-0.028696532678242667
-462.1212121212122,-406.5656565656566,12.121212121212094,78.78787878787878,6.808131217483111e-06
-228.28282828282832,-206.0606060606061,157.57575757575754,357.57575757575745,0.046384434620936846
-157.5757575757576,-135.35353535353536,-96.46464646464652,136.8686868686868,-0.08541744587977278
284.34343434343435,362.12121212121207,253.03030303030297,353.03030303030295,0.004645427623365181
204.04040404040398,270.7070707070707,121.71717171717167,221.71717171717165,0.11705101759199009
-369.6969696969697,-125.25252525252526,-138.88888888888889,-83.33333333333339,0.002353536367403545
-412.62626262626264,-334.8484848484849,316.1616161616161,360.60606060606057,0.002462869078296772
38.888888888888815,183.33333333333326,-482.8282828282828,-416.16161616161617,-2.5213224204110827e-05
385.3535353535353,463.13131313131316,-13.636363636363667,175.2525252525252,0.0002420103490788196
-472.22222222222223,-416.66666666666663,-111.11111111111111,-3.108624468950438e-14,4.9782965514453855e-05
205.55555555555551,238.8888888888888,106.06060606060605,328.28282828282823,0.13369726824312922
317.1717171717171,339.39393939393943,-336.86868686868695,-147.97979797979798,-0.11155250941893531
-379.7979797979798,-357.5757575757576,-9.090909090909122,79.79797979797979,-4.22861876984199e-05
-142.92929292929293,1.5151515151514845,316.66666666666663,349.9999999999999,0.016811463346914954
106.06060606060605,328.28282828282823,-187.37373737373738,-176.26262626262633,-0.10614092332866343
-31.313131313131354,102.020202020202,-395.45454545454544,-251.01010101010107,-4.332074472927656e-06
336.8686868686869,370.2020202020201,208.08080808080803,408.08080808080797,0.00035978070923371936
-343.93939393939394,-221.71717171717177,-355.55555555555554,-200.00000000000003,0.18048358360041067
357.07070707070704,390.4040404040403,-332.8282828282829,-232.82828282828285,-0.058381855489711455
337.3737373737374,359.5959595959595,-448.48484848484844,-248.48484848484853,-0.06701003981212458
296.9696969696968,319.19191919191917,-327.27272727272725,-127.27272727272728,-0.1208119968244929
-216.1616161616162,-16.1616161616162,-188.3838383838384,-155.05050505050508,0.006706366291028378
-28.787878787878824,48.98989898989892,-355.55555555555554,-200.00000000000003,0.00010406320996961108
201.51515151515147,323.7373737373737,-420.70707070707067,-387.37373737373736,-0.004114025767133495
-255.05050505050508,-88.38383838383837,377.7777777777778,399.9999999999999,0.009586543656906954
-106.56565656565657,-95.45454545454544,-70.70707070707076,40.40404040404038,-0.14219249889451432
358.080808080808,369.1919191919191,-392.4242424242424,-314.64646464646466,-0.029168909812311083
-268.68686868686865,-246.4646464646465,-111.11111111111111,-3.108624468950438e-14,-0.0006664615343737914
387.8787878787878,410.10101010100993,146.96969696969688,358.08080808080797,0.0003263801106916128
312.12121212121207,445.45454545454544,194.94949494949486,239.39393939393932,0.0024513483434353786
-318.6868686868687,-307.5757575757576,-394.4444444444444,-272.2222222222223,0.23848843731428643
-339.8989898989899,-306.56565656565664,-178.78787878787884,-134.34343434343435,0.023080767463340007
-480.8080808080808,-458.58585858585866,139.89898989898987,284.34343434343424,2.6436498590805136e-05
13.636363636363612,46.9696969696969,252.52525252525245,363.6363636363636,0.004210673869154813
13.636363636363612,46.9696969696969,113.63636363636363,169.19191919191914,0.053585179088856516
-371.2121212121212,-315.65656565656565,154.54545454545445,198.9898989898989,0.0042496407670579725
-112.12121212121212,21.212121212121186,-321.2121212121212,-254.5454545454546,0.0029372751950688452
60.10101010101003,182.32323232323225,73.23232323232322,128.78787878787873,0.18777512137437258
-416.16161616161617,-260.6060606060606,346.9696969696969,380.3030303030303,0.004295900750911213
-28.787878787878824,48.98989898989892,273.7373737373736,362.6262626262626,0.004210673869154813
-219.69696969696972,58.080808080808005,-329.29292929292933,-307.07070707070716,0.005979345665218576
-291.9191919191919,-203.03030303030306,447.47474747474735,491.91919191919175,0.00027549928318384065
-480.3030303030303,-469.19191919191917,-392.9292929292929,-304.0404040404041,0.009420843193813947
204.5454545454545,260.10101010101005,446.9696969696968,502.52525252525254,7.976018510100075e-06
-257.0707070707071,-45.959595959596,-208.5858585858586,-175.25252525252532,0.032368453149326855
228.78787878787873,417.67676767676755,92.92929292929291,159.5959595959595,0.04977048115952166
-484.8484848484848,-373.7373737373738,-262.6262626262627,-151.51515151515153,0.023583500105085406
295.95959595959584,340.4040404040404,29.797979797979774,152.02020202020196,0.005047795564070905
336.8686868686869,370.2020202020201,-445.45454545454544,-312.1212121212121,-0.029168909812311083
-33.33333333333337,144.44444444444446,489.3939393939392,500.5050505050505,1.6863453777792775e-06
335.85858585858585,391.41414141414134,-461.61616161616166,-417.17171717171715,-0.00041557364019753217
356.060606060606,411.6161616161615,164.14141414141412,219.69696969696963,0.00041508913846553694
-237.3737373737374,-15.15151515151519,446.9696969696968,502.52525252525254,0.00022262806256503255
-188.88888888888894,77.77777777777771,-460.6060606060607,-438.38383838383834,0.0035738325956367477
-276.26262626262627,-87.37373737373736,-187.37373737373738,-176.26262626262633,0.04213436673035841
-101.5151515151515,20.707070707070677,-463.6363636363637,-374.74747474747477,0.0009638235114015599
-370.20202020202015,-336.8686868686869,84.84848484848483,329.2929292929292,0.004558318111341501
198.98989898989893,376.7676767676767,-350.0,-316.6666666666667,-0.03244490209082013
316.1616161616161,360.60606060606057,-10.101010101010132,101.010101010101,0.001467410787676433
205.55555555555551,238.8888888888888,-325.25252525252523,-169.69696969696975,-0.06779293851329748
-36.86868686868691,218.68686868686862,-309.59595959595964,-276.2626262626263,-0.011732134318947176
-10.101010101010132,101.010101010101,-426.2626262626262,-270.7070707070708,-3.9209827177721545e-05
-138.3838383838384,-93.93939393939392,90.90909090909089,202.02020202020194,-0.1954949651171101
205.55555555555551,238.8888888888888,-89.89898989898995,-1.0101010101010388,0.00904030777596299
54.04040404040398,309.59595959595947,-309.59595959595964,-276.2626262626263,-0.07318813404365229
-270.70707070707067,-204.04040404040407,-314.6464646464647,-170.20202020202026,0.044346895428187885
-7.575757575757604,47.97979797979791,216.1616161616161,238.3838383838383,0.03704959562778
-209.59595959595964,-154.04040404040404,293.9393939393938,382.82828282828285,0.03681320493913986
-374.7474747474747,-241.41414141414145,-18.68686868686872,59.09090909090907,-0.0008040638389700803
-440.9090909090909,-407.5757575757576,290.4040404040403,457.07070707070693,4.084643545618468e-05
-157.5757575757576,-135.35353535353536,-427.27272727272725,-249.49494949494954,0.02110545835687949
317.1717171717171,339.39393939393943,-184.8484848484849,-7.070707070707105,-0.10915398745187244
294.44444444444434,372.2222222222221,-381.31313131313135,-325.7575757575758,-0.025589821510466366
387.8787878787878,410.10101010100993,-388.3838383838384,-177.2727272727273,-0.07464947106036376
205.55555555555551,238.8888888888888,-339.3939393939395,-94.94949494949495,-0.05479463573965213
-339.3939393939394,-317.1717171717172,251.51515151515144,384.8484848484849,0.008208141678287309
313.63636363636357,413.6363636363635,296.9696969696968,319.19191919191917,0.0010267018380837008
-253.03030303030306,-130.80808080808083,194.94949494949486,239.39393939393932,0.003434651006796352
-309.0909090909092,-286.86868686868684,272.7272727272726,383.8383838383839,0.012038177743161835
-178.78787878787884,-134.34343434343435,-243.939393939394,-99.4949494949495,0.004081660304631204
-362.1212121212121,-284.34343434343435,-11.111111111111143,122.22222222222221,-0.0006811740892346288
-161.61616161616163,-50.50505050505055,-157.5757575757576,-135.35353535353536,0.0004928994732697932
175.25252525252517,208.58585858585855,-487.37373737373736,-320.7070707070708,-0.004660456051007774
-6.060606060606091,16.161616161616138,-482.8282828282828,-416.16161616161617,5.793891901240143e-06
93.93939393939392,138.3838383838384,-421.2121212121212,-376.7676767676768,-0.00011071424649611598
-251.01010101010104,-173.2323232323233,-68.18181818181823,-12.62626262626266,-0.0122113469981562
-422.2222222222222,-355.5555555555556,291.4141414141413,435.85858585858574,0.0005028257131193685
-31.313131313131354,102.020202020202,346.9696969696969,380.3030303030303,0.0016467756690972048
203.03030303030297,291.9191919191919,-332.8282828282829,-232.82828282828285,-0.09353460185197793
-483.3333333333333,-405.5555555555556,-191.91919191919195,-80.80808080808086,0.0005159774943622504
-348.4848484848485,-126.26262626262627,125.2525252525252,147.47474747474743,-0.04574759923880225
-27.272727272727312,17.171717171717148,-447.47474747474746,-269.69696969696975,6.816299024020689e-05
-380.80808080808083,-336.3636363636364,-55.55555555555559,166.66666666666657,8.626086648333425e-05
-414.14141414141415,-303.0303030303031,34.34343434343432,56.565656565656546,-0.00038061173742172106
-291.9191919191919,-203.03030303030306,-314.1414141414142,-180.80808080808083,0.05547708991277033
64.14141414141407,97.47474747474746,124.7474747474747,158.08080808080797,0.20674108909173852
-482.8282828282828,-416.16161616161617,-48.48484848484853,18.18181818181816,5.700818793235779e-07
-113.63636363636364,53.03030303030295,296.9696969696968,319.19191919191917,0.008476574320496462
313.63636363636357,413.6363636363635,-392.4242424242424,-314.64646464646466,-0.03244490209082013
236.3636363636363,258.58585858585855,92.92929292929291,159.5959595959595,0.1372426159726995
-29.797979797979835,70.20202020202014,-466.1616161616162,-321.71717171717177,-8.106830864244813e-06
294.44444444444434,372.2222222222221,254.54545454545448,321.21212121212113,0.002452983331232843
358.080808080808,369.1919191919191,-330.80808080808083,-53.03030303030308,-0.06654400044858537
229.79797979797974,396.46464646464636,215.1515151515151,259.5959595959595,0.018929149558797317
-31.313131313131354,102.020202020202,255.5555555555555,299.9999999999999,0.019793592274919267
-17.171717171717198,249.49494949494942,-159.09090909090912,-103.53535353535354,-0.008093528680870349
204.04040404040398,270.7070707070707,142.9292929292929,220.70707070707064,0.10695521840163538
104.04040404040403,370.70707070707067,345.95959595959584,401.51515151515144,0.001158103107071212
-379.29292929292933,-368.18181818181813,-262.6262626262627,-151.51515151515153,0.05685984843075861
167.17171717171712,378.2828282828282,115.65656565656565,126.76767676767672,0.23347359357034245
62.121212121212054,139.89898989898992,394.94949494949486,483.8383838383837,1.650651908263903e-05
-359.5959595959596,-337.3737373737374,188.8888888888888,366.66666666666663,0.005894002744911528
-231.81818181818187,-131.8181818181818,-110.60606060606061,-10.606060606060641,-0.02220023590726909
-415.1515151515152,-281.8181818181818,124.7474747474747,158.08080808080797,0.0024988488751649667
-309.0909090909092,-286.86868686868684,314.1414141414141,403.03030303030295,0.003664796881714097
-157.5757575757576,-135.35353535353536,-113.13131313131314,42.4242424242424,-0.07106211851902067
63.131313131313064,118.68686868686868,-396.4646464646464,-229.79797979797985,-0.00027520526435037014
-480.3030303030303,-469.19191919191917,-87.87878787878793,-43.434343434343475,4.097197575093056e-05
204.5454545454545,260.10101010101005,186.86868686868678,409.090909090909,0.0837585162897118
204.04040404040398,270.7070707070707,-487.37373737373736,-320.7070707070708,-0.0006297745142530367
457.5757575757576,502.020202020202,-484.34343434343435,-384.3434343434343,-0.00022275680627017615
93.93939393939392,138.3838383838384,309.090909090909,509.0909090909091,0.0030775045272342224
-440.4040404040404,-418.18181818181813,-140.9090909090909,-40.90909090909095,0.0009172711830762039
-382.32323232323233,-304.5454545454546,-68.68686868686873,-2.020202020202049,0.00013410526557381232
-108.08080808080808,-63.63636363636368,141.9191919191919,241.91919191919183,-0.13522559446461987
337.3737373737374,359.5959595959595,-216.66666666666669,-5.555555555555589,-0.026854177511902597
-472.7272727272727,-406.0606060606061,-213.13131313131316,-79.79797979797985,0.000657477327837608
-138.3838383838384,-93.93939393939392,-337.87878787878793,-126.76767676767678,0.008105225346958286
-482.8282828282828,-416.16161616161617,-89.89898989898995,-1.0101010101010388,4.9782965514453855e-05
93.93939393939392,138.3838383838384,-286.36363636363643,-97.47474747474747,-0.0009483002774072289
-385.3535353535354,-240.90909090909096,94.44444444444443,127.77777777777773,0.0021146243726334643
-6.060606060606091,16.161616161616138,5.050505050505025,227.27272727272722,-0.03633398736826463
-382.32323232323233,-304.5454545454546,235.35353535353528,279.7979797979797,0.0135146674754166
-474.24242424242425,-374.24242424242425,-329.29292929292933,-307.07070707070716,0.04444533278650869
457.5757575757576,502.020202020202,-193.93939393939397,-38.38383838383842,-0.0022865505324206987
436.3636363636364,503.030303030303,-261.11111111111114,-183.33333333333337,-0.02104943830633356
286.3636363636364,319.69696969696963,120.70707070707066,242.92929292929284,0.02935350567901996
-68.68686868686873,220.20202020202015,-461.61616161616166,-417.17171717171715,-0.00024364057819759505
232.32323232323225,343.4343434343435,54.545454545454525,76.76767676767676,0.03876605127478407
-180.80808080808086,-91.9191919191919,161.1111111111111,283.3333333333332,-0.045246354348355104
-109.59595959595958,190.40404040404033,397.4747474747474,430.80808080808066,0.00030648451573384017
-137.87878787878788,-104.54545454545455,226.7676767676767,460.10101010101,0.015327057289665824
257.070707070707,268.1818181818182,-388.8888888888889,-166.6666666666667,-0.12473856187728143
386.36363636363626,441.9191919191919,-244.94949494949498,-78.28282828282833,-0.03835429379361714
-64.14141414141419,124.74747474747474,-262.6262626262627,-151.51515151515153,-0.00013564982563016157
82.82828282828281,371.71717171717165,-440.4040404040404,-418.18181818181813,-0.0017258772147974943
-157.5757575757576,-135.35353535353536,9.59595959595957,131.81818181818176,-0.11438825014360618
-182.32323232323236,-60.10101010101015,-139.8989898989899,-62.12121212121217,-0.007946079156341853
-163.13131313131314,-18.686868686868728,-353.03030303030306,-253.0303030303031,0.018114700801888706
-15.656565656565686,217.6767676767676,-320.2020202020202,-275.7575757575758,-0.00821036243093835
-214.14141414141417,-58.58585858585863,-159.09090909090912,-103.53535353535354,0.004818711943712832
-187.87878787878793,56.5656565656565,276.7676767676767,298.98989898989885,0.030280975701629503
60.10101010101003,182.32323232323225,192.92929292929284,281.8181818181817,0.07749667782332488
-186.3636363636364,24.747474747474723,254.54545454545448,321.21212121212113,0.026540018718433523
-461.61616161616166,-417.17171717171715,255.5555555555555,299.9999999999999,4.981521165287143e-05
-105.55555555555554,105.55555555555554,124.7474747474747,158.08080808080797,0.05994464939453003
-67.67676767676772,-23.23232323232327,-442.4242424242424,-375.7575757575758,0.00023918650555968988
-161.11111111111111,-61.11111111111116,235.35353535353528,279.7979797979797,0.016870637276456053
235.85858585858577,269.19191919191917,-356.5656565656566,-178.7878787878788,-0.10278585450180887
64.14141414141407,97.47474747474746,-461.61616161616166,-417.17171717171715,-7.914829757129496e-06
-440.9090909090909,-407.5757575757576,-51.51515151515156,81.81818181818181,4.2086722972603345e-06
280.3030303030303,446.96969696969694,114.14141414141413,158.5858585858585,0.012444682301156165
234.84848484848476,290.4040404040404,248.98989898989893,437.87878787878776,0.005627353341804991
-268.68686868686865,-246.4646464646465,-210.60606060606062,-132.82828282828285,0.037242574649061846
457.5757575757576,502.020202020202,146.96969696969688,358.08080808080797,5.99917932980489e-06
438.38383838383834,460.6060606060607,191.91919191919183,303.0303030303029,1.1352768168699083e-05
-209.59595959595964,-154.04040404040404,195.95959595959587,218.18181818181813,0.003434651006796352
336.8686868686869,370.2020202020201,-90.90909090909096,20.20202020202018,-0.007155185682834433
-466.66666666666674,-311.1111111111111,-380.3030303030303,-346.969696969697,0.029510368964745938
-311.1111111111112,-244.44444444444449,-21.71717171717175,122.72727272727272,-0.003123797182052369
358.080808080808,369.1919191919191,29.292929292929273,162.62626262626253,0.0007498122189565172
-470.2020202020202,-459.0909090909091,69.69696969696969,203.03030303030295,1.975005124710071e-05
-65.1515151515152,145.95959595959596,114.64646464646464,147.97979797979792,0.13110612160308308
294.9494949494948,361.6161616161616,53.535353535353515,97.97979797979797,0.005047795564070905
-422.2222222222222,-355.5555555555556,13.131313131313105,57.57575757575756,-1.4668795645126275e-05
58.58585858585852,214.1414141414141,-390.9090909090909,-346.4646464646465,-0.0011375414676653946
255.5555555555555,299.9999999999999,250.50505050505043,406.06060606060595,0.011222760499762195
-141.91919191919192,-19.696969696969738,-441.9191919191919,-386.3636363636363,0.00023918650555968988
314.6464646464646,392.4242424242423,293.9393939393938,382.82828282828285,0.0002913723718327329
94.94949494949493,117.17171717171716,-97.47474747474753,158.08080808080803,0.13070887094641773
175.25252525252517,208.58585858585855,10.101010101010074,121.2121212121212,0.18312186378906298
62.121212121212054,139.89898989898992,-139.8989898989899,-62.12121212121217,-3.874489945199561e-05
128.2828282828283,306.06060606060595,-309.59595959595964,-276.2626262626263,-0.07318813404365229
124.74747474747477,380.3030303030302,478.78787878787864,501.01010101010104,2.348521733216865e-07
-386.3636363636364,-219.69696969696975,-48.48484848484853,18.18181818181816,-0.0016449467265845336
200.50505050505043,344.949494949495,-440.4040404040404,-418.18181818181813,-0.0017258772147974943
10.101010101010074,121.2121212121212,-314.6464646464647,-170.20202020202026,-0.00041126308095933845
167.6767676767676,367.6767676767676,195.95959595959587,218.18181818181813,0.04267008089699795
131.31313131313132,242.42424242424235,-391.91919191919186,-325.25252525252534,-0.006960227546445855
337.3737373737374,359.5959595959595,186.86868686868678,409.090909090909,0.0017579284146725278
-159.09090909090912,-103.53535353535354,-323.73737373737373,-201.51515151515156,0.019572014575659016
-57.070707070707115,-23.737373737373776,247.97979797979792,459.09090909090895,0.0026848425655339593
-421.7171717171717,-366.1616161616161,-49.49494949494954,39.39393939393937,-9.428436561415888e-07
478.78787878787864,501.01010101010104,32.3232323232323,98.98989898989898,-4.554714451222159e-07
-421.2121212121212,-376.7676767676768,287.87878787878776,510.1010101010101,0.0004720150132709998
-361.11111111111114,-305.5555555555556,-384.8484848484849,-251.51515151515156,0.1825271500841125
315.6565656565656,371.21212121212113,253.03030303030297,353.03030303030295,0.0018378930156170443
60.10101010101003,182.32323232323225,-48.48484848484853,18.18181818181816,0.01827428970754021
-339.3939393939394,-317.1717171717172,-182.32323232323236,-60.10101010101015,0.015212766075412354
387.8787878787878,410.10101010100993,148.48484848484838,326.2626262626262,0.0003263801106916128
354.5454545454545,443.4343434343434,165.15151515151513,198.48484848484838,0.00036921705238486763
-177.77777777777783,-155.55555555555557,-400.50505050505046,-144.94949494949498,0.022947612446286264
290.90909090909076,446.4646464646465,33.33333333333331,77.77777777777777,0.0015993317685048258
-487.8787878787879,-310.1010101010101,165.15151515151513,198.48484848484838,0.0042496407670579725
94.94949494949493,117.17171717171716,216.1616161616161,238.3838383838383,0.1243483149071707
351.5151515151515,507.07070707070704,-441.9191919191919,-386.3636363636363,-0.0008862143665326624
230.80808080808075,375.2525252525252,124.7474747474747,158.08080808080797,0.08089386516099334
-252.02020202020208,-152.02020202020202,295.4545454545453,351.0101010101009,0.06916663693564375
-18.68686868686872,281.3131313131313,256.5656565656565,278.78787878787864,0.06400445272790402
-68.68686868686873,-2.020202020202049,-242.42424242424246,-131.31313131313132,-0.00028900075426576007
-106.56565656565657,-95.45454545454544,-322.22222222222223,-233.33333333333337,0.005752284427186051
335.85858585858585,391.41414141414134,316.1616161616161,360.60606060606057,5.319093051177482e-05
203.03030303030297,291.9191919191919,-322.22222222222223,-233.33333333333337,-0.09353460185197793
172.22222222222214,272.22222222222223,124.24242424242419,168.68686868686865,0.21551707161182365
278.2828282828283,489.39393939393926,52.525252525252505,119.19191919191918,0.010821523192308512
-65.1515151515152,145.95959595959596,-381.31313131313135,-325.7575757575758,-0.000202888943880584
405.55555555555543,483.3333333333332,-114.14141414141415,63.63636363636362,-0.0026316122538147806
367.67676767676755,389.89898989898984,210.10101010101005,365.6565656565656,0.00036604561885945615
-108.08080808080808,-63.63636363636368,163.1313131313131,240.90909090909082,-0.13522559446461987
127.27272727272728,327.2727272727272,-159.09090909090912,-103.53535353535354,-0.04903131156455284
-268.68686868686865,-246.4646464646465,-243.939393939394,-99.4949494949495,0.037242574649061846
-67.67676767676772,-23.23232323232327,-465.1515151515152,-342.92929292929296,0.00023918650555968988
-440.9090909090909,-407.5757575757576,295.4545454545453,351.0101010101009,7.557623278148657e-05
-378.28282828282823,-167.17171717171723,13.131313131313105,57.57575757575756,-0.02362957248127543
-231.81818181818187,-131.8181818181818,-392.9292929292929,-304.0404040404041,0.04801949961104096
-208.5858585858586,-175.25252525252532,-352.020202020202,-274.2424242424243,0.08506412932322677
-471.2121212121212,-437.8787878787879,-282.82828282828285,-171.71717171717177,0.015833827002710143
-421.2121212121212,-376.7676767676768,-380.3030303030303,-346.969696969697,0.04175881229201912
62.121212121212054,139.89898989898992,-20.70707070707074,101.5151515151515,0.07827265357767997
258.0808080808081,469.1919191919192,113.63636363636363,169.19191919191914,0.02864109169349353
-461.61616161616166,-417.17171717171715,-240.40404040404044,-173.7373737373738,0.015833827002710143
-372.7272727272727,-283.83838383838383,-422.7272727272727,-344.949494949495,0.12592660261987054
230.80808080808075,375.2525252525252,74.74747474747474,96.96969696969695,0.05432524082300933
-489.3939393939394,-278.2828282828283,346.9696969696969,380.3030303030303,0.0015457182104283722
-319.6969696969697,-286.3636363636364,-21.71717171717175,122.72727272727272,-0.0014643580029454675
316.1616161616161,360.60606060606057,107.07070707070707,307.07070707070693,0.004784209188151138
457.5757575757576,502.020202020202,-17.67676767676771,37.878787878787854,-3.983761620931274e-05
364.14141414141403,464.1414141414142,255.5555555555555,299.9999999999999,0.00013269830130773115
44.44444444444437,66.6666666666666,-388.8888888888889,-166.6666666666667,-0.00012087490392126966
-72.22222222222227,72.22222222222216,194.94949494949486,239.39393939393932,0.012660029862638408
130.3030303030303,263.63636363636357,-311.61616161616166,-233.8383838383839,-0.04590861813793199
-297.47474747474746,-86.36363636363635,13.131313131313105,57.57575757575756,-0.11657650344041452
-235.3535353535354,-57.57575757575762,-279.79797979797985,-235.3535353535354,0.03125547716187408
383.33333333333326,505.55555555555554,-86.86868686868692,-64.6464646464647,-0.001477597187945238
-29.797979797979835,70.20202020202014,29.292929292929273,162.62626262626253,-0.02724525459466404
-360.6060606060606,-316.16161616161617,195.95959595959587,218.18181818181813,0.005455135457178259
351.5151515151515,507.07070707070704,-161.11111111111111,-61.11111111111116,-0.01690514817275452
-26.262626262626302,-4.04040404040407,149.4949494949494,305.0505050505049,-0.035042540910007504
-310.10101010101016,-265.65656565656565,394.44444444444434,494.4444444444443,0.001584035074474876
-480.3030303030303,-469.19191919191917,-117.67676767676768,137.87878787878782,2.0669796838685528e-05
-212.12121212121215,-101.01010101010101,-9.090909090909122,79.79797979797979,-0.08176854120779087
-248.48484848484853,-226.2626262626263,-321.21212121212125,-32.32323232323236,0.04580181902761588
-311.1111111111112,-244.44444444444449,235.35353535353528,279.7979797979797,0.0587746251261589
-340.90909090909093,-285.35353535353534,125.2525252525252,147.47474747474743,0.004658260966908007
-371.21212121212125,-93.43434343434343,-279.79797979797985,-235.3535353535354,0.04648334239377704
-139.8989898989899,-62.12121212121217,-161.11111111111111,-61.11111111111116,-0.012612453978969278
-363.13131313131316,-263.1313131313131,-352.020202020202,-274.2424242424243,0.19731356481495052
-138.3838383838384,-93.93939393939392,120.70707070707066,242.92929292929284,-0.16807593590415298
266.16161616161617,299.49494949494937,-178.78787878787884,-134.34343434343435,-0.12264292432408944
-159.5959595959596,-92.92929292929291,10.101010101010074,121.2121212121212,-0.17560218442456374
-419.6969696969697,-408.5858585858586,-286.36363636363643,-97.47474747474747,0.04598734889298337
