synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-255.05050505050508,-88.38383838383837,-117.67676767676768,137.87878787878782,-0.0857334588583856
103.53535353535352,381.31313131313124,-265.1515151515152,-98.48484848484848,-0.0788582019889323
384.34343434343424,484.34343434343424,-490.9090909090909,-246.4646464646465,-0.01072864305913652
32.82828282828276,310.6060606060605,149.4949494949494,305.0505050505049,0.0860998851536112
-14.14141414141417,185.8585858585858,9.59595959595957,131.81818181818176,0.05366558121719697
255.5555555555555,299.9999999999999,65.65656565656565,287.87878787878776,0.036214079151965936
386.36363636363626,441.9191919191919,190.90909090909082,324.2424242424242,0.0001095243634038231
-180.80808080808086,-91.9191919191919,352.02020202020196,496.4646464646463,0.010065854705557703
-238.38383838383842,6.060606060606032,-13.131313131313158,164.64646464646455,-0.10828195304835572
-380.30303030303025,-124.74747474747475,153.5353535353535,442.42424242424227,0.017861854427021012
-315.6565656565657,-148.98989898989902,251.51515151515144,384.8484848484849,0.039384890411906986
33.33333333333326,300.0,-390.9090909090909,-346.4646464646465,-0.0032859652440840868
-314.6464646464647,-170.20202020202026,-169.1919191919192,108.58585858585857,-0.0043900041745007674
166.1616161616161,399.4949494949494,271.7171717171716,405.05050505050497,0.001108270435420012
4.040404040404017,248.4848484848484,140.90909090909088,263.13131313131305,0.12063793784803732
262.62626262626264,373.7373737373736,229.29292929292922,407.070707070707,0.002808721803023126
84.84848484848483,329.2929292929292,-146.96969696969697,86.36363636363636,0.020362385018000733
-258.5858585858586,-14.14141414141418,-72.72727272727278,82.82828282828282,-0.06646187720007023
-295.45454545454544,-128.7878787878788,-390.90909090909093,-124.24242424242425,0.04711280098819962
-163.13131313131314,-18.686868686868728,341.41414141414134,496.96969696969677,0.006004509751128225
-8.585858585858613,69.19191919191913,-23.73737373737377,165.15151515151504,-0.01172115676383199
-411.11111111111114,-366.66666666666663,155.05050505050502,410.6060606060605,0.0011504298273708083
-295.45454545454544,-128.7878787878788,-397.9797979797979,-197.979797979798,0.07826178991548166
7.070707070707046,184.8484848484848,45.45454545454544,267.6767676767676,0.133026925222268
-114.64646464646465,74.24242424242418,184.34343434343427,462.121212121212,0.003202072734702604
-216.1616161616162,-16.1616161616162,314.1414141414141,403.03030303030295,0.012300999710662222
-148.989898989899,128.78787878787878,186.86868686868678,409.090909090909,0.012394515241317202
257.07070707070704,490.4040404040403,340.9090909090908,507.57575757575756,1.1083406488866183e-05
310.10101010101005,487.87878787878776,-70.70707070707076,40.40404040404038,-0.0010667955294741572
165.1515151515151,420.70707070707056,25.25252525252523,247.4747474747474,0.06703669554848898
254.54545454545448,321.21212121212113,287.87878787878776,510.1010101010101,0.0009104228093075674
-385.3535353535354,-240.90909090909096,-161.11111111111111,-61.11111111111116,0.01243494216877469
-59.090909090909136,18.686868686868664,-147.97979797979798,107.57575757575756,-0.0557532858016054
-230.80808080808083,-153.03030303030306,267.67676767676755,489.8989898989898,0.044446559074753235
309.090909090909,509.0909090909091,-321.2121212121212,-254.5454545454546,-0.04232197065546795
-411.11111111111114,-366.66666666666663,-198.98989898989902,67.67676767676765,0.0013738058405396703
-148.989898989899,128.78787878787878,253.03030303030297,353.03030303030295,0.015879412060131805
129.79797979797982,274.24242424242425,-445.45454545454544,-312.1212121212121,-0.004899254429425045
-31.313131313131354,102.020202020202,267.17171717171703,500.50505050505035,0.006152072683281519
-107.57575757575756,147.97979797979798,-193.93939393939397,-38.38383838383842,-0.005190280305105084
82.82828282828281,371.71717171717165,-22.222222222222257,133.3333333333333,0.071365381485742
165.1515151515151,420.70707070707056,-23.73737373737377,165.15151515151504,0.04855328651041794
-107.57575757575756,147.97979797979798,-159.09090909090912,-103.53535353535354,-0.0006751330501095784
-277.77777777777777,-55.55555555555561,-399.4949494949495,-166.16161616161622,0.036707928377706
-10.101010101010132,101.010101010101,-54.040404040404084,134.8484848484848,0.01504909472486275
-371.21212121212125,-93.43434343434343,120.70707070707066,242.92929292929284,-0.0214645354201396
53.03030303030296,330.8080808080808,-69.69696969696975,19.19191919191917,0.0083162888960794
3.0303030303030063,269.69696969696963,-427.27272727272725,-249.49494949494954,-0.01165349823415632
384.34343434343424,484.34343434343424,-208.5858585858586,-175.25252525252532,-0.028947985997698933
55.555555555555486,277.77777777777777,213.13131313131308,302.0202020202019,0.05283542288631439
-350.0,-94.44444444444444,-451.010101010101,-195.4545454545455,0.06519969001407006
-164.14141414141415,2.525252525252495,114.6464646464646,370.20202020202015,-0.04865690119729654
-474.7474747474747,-363.6363636363636,205.55555555555551,461.111111111111,0.0003583500977301692
167.6767676767676,367.6767676767676,351.5151515151515,507.07070707070704,0.00017215468819749112
-315.6565656565657,-148.98989898989902,-431.3131313131313,-164.6464646464647,0.09181795328206212
-424.2424242424242,-313.13131313131316,215.1515151515151,259.5959595959595,0.007281695762711612
-364.14141414141415,-241.91919191919197,26.262626262626238,226.2626262626262,0.008978431594670004
-429.7979797979798,-196.4646464646465,-169.1919191919192,108.58585858585857,0.0007948583006714382
201.51515151515147,323.7373737373737,-388.8888888888889,-166.6666666666667,-0.09312239718018173
-371.2121212121212,-315.65656565656565,85.85858585858585,308.08080808080797,0.009179589458280365
-19.69696969696973,302.52525252525254,-53.53535353535358,124.24242424242424,0.03911019909091895
172.22222222222214,272.22222222222223,-52.52525252525257,103.03030303030302,0.04779511937856123
-65.1515151515152,145.95959595959596,-290.90909090909093,-2.0202020202020528,-0.004786673108951247
-328.7878787878788,-95.45454545454545,-486.3636363636364,-341.9191919191919,0.05234934578692592
86.36363636363635,297.47474747474746,-93.939393939394,83.83838383838383,0.032622247984109266
-101.5151515151515,20.707070707070677,231.81818181818176,354.0404040404039,0.01075340725731569
-71.21212121212126,273.23232323232315,161.1111111111111,283.3333333333332,0.07431054063804499
-328.7878787878788,-95.45454545454545,163.1313131313131,240.90909090909082,0.003867751248160878
-27.272727272727312,17.171717171717148,-96.46464646464652,136.8686868686868,-0.03673797719882866
257.07070707070704,490.4040404040403,-13.636363636363667,175.2525252525252,0.009152740467428538
-108.58585858585859,-53.030303030303074,11.111111111111086,99.99999999999999,-0.1989382882212159
-29.797979797979835,70.20202020202014,292.92929292929284,404.0404040404039,0.00541673062925189
-466.66666666666674,-311.1111111111111,-183.33333333333337,-38.88888888888893,0.004119989016564965
-450.0,-216.6666666666667,87.87878787878786,265.6565656565656,0.012138004684482602
-146.46464646464648,75.7575757575757,191.91919191919183,303.0303030303029,0.011841665713831214
107.07070707070707,307.07070707070693,-390.90909090909093,-124.24242424242425,-0.058151612975074915
-29.797979797979835,70.20202020202014,352.5252525252525,485.85858585858574,0.0003437439128473563
-117.17171717171718,127.27272727272727,-11.616161616161644,132.82828282828277,-0.07527783928351094
-19.69696969696973,302.52525252525254,-353.03030303030306,-253.0303030303031,-0.04187721531713994
83.83838383838382,350.5050505050505,-210.60606060606062,-132.82828282828285,-0.0809466792590765
-422.2222222222222,-355.5555555555556,189.39393939393932,356.06060606060595,0.002152005064321813
-467.1717171717172,-300.5050505050506,-108.08080808080808,-63.63636363636368,0.0008708054284809708
-298.98989898989896,-54.5454545454546,-381.31313131313135,-325.7575757575758,0.12273023251502918
-479.7979797979798,-257.57575757575756,352.5252525252525,485.85858585858574,0.0011506953317300655
-109.59595959595958,190.40404040404033,-70.70707070707076,40.40404040404038,-0.023281453177463007
312.12121212121207,445.45454545454544,-319.1919191919192,-74.7474747474748,-0.06685679371170332
-384.34343434343435,-262.1212121212121,-290.90909090909093,-2.0202020202020528,0.0407991253782201
202.52525252525248,302.5252525252524,149.4949494949494,305.0505050505049,0.05154348564161426
54.545454545454476,298.98989898989896,-16.16161616161619,228.28282828282823,0.11181077042647779
-464.64646464646466,-353.5353535353536,-336.86868686868695,-147.97979797979798,0.08695480811760063
33.33333333333326,300.0,-11.111111111111143,122.22222222222221,0.0760548402294693
-28.787878787878824,48.98989898989892,-12.626262626262655,154.04040404040398,-0.04290131961834115
335.85858585858585,391.41414141414134,-388.3838383838384,-177.2727272727273,-0.07703312642405764
-169.1919191919192,108.58585858585857,312.6262626262626,434.8484848484847,0.008381679455212811
-180.80808080808086,-91.9191919191919,137.87878787878785,326.76767676767673,-0.03402718969661874
288.8888888888888,488.88888888888874,48.48484848484847,204.04040404040396,0.00715505452703954
83.83838383838382,350.5050505050505,-10.101010101010132,101.010101010101,0.054785778643655414
357.07070707070704,390.4040404040403,208.08080808080803,408.08080808080797,0.00029931765273230116
171.21212121212113,293.4343434343434,164.14141414141412,219.69696969696963,0.12275553092172323
104.04040404040403,370.70707070707067,-89.89898989898995,-1.0101010101010388,-0.00014558986447745257
35.85858585858578,246.96969696969688,-148.989898989899,128.78787878787878,0.05437352390299275
-418.1818181818182,-218.18181818181822,71.2121212121212,171.21212121212116,-0.006061187067432329
332.32323232323233,465.6565656565657,355.050505050505,432.8282828282827,2.3070356947870232e-05
-68.68686868686873,220.20202020202015,194.94949494949486,239.39393939393932,0.034997686871544864
-18.68686868686872,281.3131313131313,-424.7474747474747,-302.5252525252526,-0.002434081066633263
-118.18181818181819,148.4848484848485,10.101010101010074,121.2121212121212,-0.08692575030679876
-470.20202020202026,-236.86868686868692,-270.20202020202026,7.575757575757548,0.024866111743589263
-97.47474747474746,-64.14141414141419,-491.9191919191919,-225.2525252525253,0.0026781614516706064
405.55555555555543,483.3333333333332,-466.1616161616162,-321.71717171717177,-0.0024171555453361307
-68.68686868686873,220.20202020202015,-441.9191919191919,-386.3636363636363,-0.00016711117979999822
54.545454545454476,298.98989898989896,191.91919191919183,303.0303030303029,0.04937068444382887
200.50505050505043,344.949494949495,-355.55555555555554,-200.00000000000003,-0.09863309332650112
85.85858585858585,308.08080808080797,-261.61616161616166,-172.72727272727278,-0.10181985018036073
-161.61616161616163,-50.50505050505055,-76.26262626262631,157.07070707070702,-0.12180195618439071
-145.45454545454547,54.54545454545447,153.53535353535344,220.20202020202015,-0.026613060266247615
82.82828282828281,371.71717171717165,266.6666666666665,511.11111111111114,0.009437717819992279
-117.17171717171718,127.27272727272727,-75.2525252525253,135.8585858585858,-0.06508268385776424
202.52525252525248,302.5252525252524,-268.18181818181824,-34.84848484848489,-0.06361054235439696
-218.18181818181822,26.262626262626238,311.61616161616155,456.06060606060595,0.009479933258281148
-278.2828282828283,-44.949494949495,191.91919191919183,303.0303030303029,0.05130781934802466
293.4343434343433,393.43434343434336,-356.5656565656566,-178.7878787878788,-0.08034426158621057
167.6767676767676,367.6767676767676,44.44444444444443,288.88888888888874,0.08494504191237127
-67.67676767676772,-23.23232323232327,-95.95959595959602,126.26262626262626,-0.10542175467449721
362.121212121212,506.5656565656566,-189.39393939393943,88.38383838383838,-0.0069142855901429
-442.4242424242424,-375.7575757575758,-397.9797979797979,-197.979797979798,0.049555552591208946
-72.22222222222227,72.22222222222216,229.29292929292922,407.070707070707,0.004905579083050631
-468.18181818181824,-279.2929292929293,-451.010101010101,-195.4545454545455,0.07910631705960448
-39.89898989898994,282.32323232323233,-340.4040404040405,-73.73737373737379,-0.027100414585695055
227.2727272727272,449.4949494949495,-210.60606060606062,-132.82828282828285,-0.08241009171659427
-463.6363636363637,-374.74747474747477,191.91919191919183,303.0303030303029,0.0009905275753500102
-366.16161616161617,-199.49494949494954,150.5050505050504,283.8383838383837,0.02992098549046013
256.060606060606,289.3939393939394,-340.4040404040405,-73.73737373737379,-0.10788463613975333
311.11111111111103,466.66666666666674,315.15151515151507,381.81818181818187,2.8781019676772867e-05
279.2929292929293,468.18181818181824,-424.7474747474747,-302.5252525252526,-0.023835059361983376
353.53535353535347,464.6464646464647,-96.46464646464652,136.8686868686868,-0.0005074649064423386
247.4747474747474,469.69696969696975,28.787878787878764,173.23232323232318,0.02153315186283166
-59.090909090909136,18.686868686868664,46.46464646464645,246.4646464646464,-0.08152310829299972
-238.38383838383842,6.060606060606032,208.08080808080803,408.08080808080797,0.024325677075565433
205.55555555555551,238.8888888888888,-290.90909090909093,-2.0202020202020528,-0.022877163981844573
-70.20202020202025,252.02020202020194,251.51515151515144,384.8484848484849,0.022580158589904798
331.31313131313135,486.8686868686867,-245.959595959596,-57.070707070707115,-0.047051193896218285
88.88888888888887,244.44444444444437,144.44444444444434,411.11111111111103,0.09945773731655656
104.04040404040403,370.70707070707067,-71.71717171717177,61.6161616161616,0.017413393012107356
-161.61616161616163,-50.50505050505055,146.46464646464636,368.68686868686865,-0.01893188649753513
195.45454545454538,451.010101010101,272.7272727272726,383.8383838383839,0.0009072319425378856
-67.17171717171722,188.3838383838383,52.020202020202,129.79797979797974,0.01751964062259492
283.83838383838383,372.72727272727263,65.65656565656565,287.87878787878776,0.02168471572539664
-316.66666666666674,-127.77777777777779,150.5050505050504,283.8383838383837,0.0260367198408744
-142.92929292929293,1.5151515151514845,344.44444444444434,433.3333333333332,0.004630038929392246
2.5252525252524975,280.3030303030303,-396.4646464646464,-229.79797979797985,-0.027141848066703327
-448.98989898989896,-237.87878787878793,-472.2222222222223,-194.44444444444449,0.07817175544811804
-373.7373737373737,-262.62626262626264,-268.18181818181824,-34.84848484848489,0.04057172962350643
333.33333333333337,444.4444444444444,31.313131313131287,120.2020202020202,0.0005275769304073484
-472.7272727272727,-406.0606060606061,-355.55555555555554,-200.00000000000003,0.026325084072586314
1.5151515151514872,301.5151515151515,-261.11111111111114,-183.33333333333337,-0.0738648191375443
-258.5858585858586,-14.14141414141418,117.67676767676762,306.56565656565647,-0.013274161406783868
-448.98989898989896,-237.87878787878793,-460.6060606060607,-438.38383838383834,0.026059292320085553
-363.13131313131316,-263.1313131313131,26.262626262626238,226.2626262626262,0.004392721560989106
87.87878787878786,265.6565656565656,-243.939393939394,-99.4949494949495,-0.03343340240969602
3.0303030303030063,269.69696969696963,-182.32323232323236,-60.10101010101015,-0.01592380737153026
-350.5050505050505,-83.83838383838382,250.50505050505043,406.06060606060595,0.02221498901229326
313.63636363636357,413.6363636363635,394.94949494949486,483.8383838383837,1.2990617158891245e-06
-488.3838383838384,-299.49494949494954,-350.5050505050505,-306.0606060606061,0.05574547544728574
-120.20202020202021,190.90909090909085,-445.95959595959596,-301.51515151515156,-8.778080519071898e-05
-380.30303030303025,-124.74747474747475,-55.55555555555559,166.66666666666657,-0.03623420416902585
-383.33333333333337,-283.3333333333333,-112.12121212121212,21.212121212121186,0.0009040944180319552
365.15151515151507,442.9292929292929,-11.616161616161644,132.82828282828277,0.0003696507676503287
-279.7979797979798,-13.131313131313172,26.262626262626238,226.2626262626262,-0.08994484053445718
109.09090909090908,264.64646464646455,-395.45454545454544,-251.01010101010107,-0.02021193151340321
-298.98989898989896,-54.5454545454546,-391.91919191919186,-325.25252525252534,0.10405254928903213
111.6161616161616,211.61616161616155,-52.52525252525257,103.03030303030302,0.07707516543259361
-101.5151515151515,20.707070707070677,-323.73737373737373,-201.51515151515156,0.0018139724273949231
37.3737373737373,215.1515151515151,394.94949494949486,483.8383838383837,9.111546513900085e-05
260.6060606060606,416.161616161616,-447.47474747474746,-269.69696969696975,-0.036899189853879806
33.33333333333326,300.0,-424.7474747474747,-302.5252525252526,-0.003425224430573899
-378.28282828282823,-167.17171717171723,248.98989898989893,437.87878787878776,0.019212655526408495
7.070707070707046,184.8484848484848,-75.2525252525253,135.8585858585858,0.05672671631218001
253.53535353535347,342.42424242424244,-337.87878787878793,-126.76767676767678,-0.10881307236260647
-364.14141414141415,-241.91919191919197,-193.93939393939397,-38.38383838383842,0.01914373669668023
-256.5656565656566,-56.56565656565661,-269.69696969696975,-3.030303030303063,-0.004684832335196848
7.070707070707046,184.8484848484848,-72.72727272727278,82.82828282828282,0.04764777973427247
-447.979797979798,-259.09090909090907,-268.18181818181824,-34.84848484848489,0.032107060064824375
53.03030303030296,330.8080808080808,-72.72727272727278,82.82828282828282,0.03471702204633896
12.626262626262601,68.18181818181812,272.7272727272726,383.8383838383839,0.00541673062925189
-478.78787878787875,-278.7878787878788,-354.04040404040404,-231.81818181818187,0.08488573193649725
-80.80808080808086,252.52525252525245,252.52525252525245,363.6363636363636,0.02472602869941192
-448.98989898989896,-237.87878787878793,-392.9292929292929,-304.0404040404041,0.10885105261552595
130.3030303030303,263.63636363636357,157.57575757575754,357.57575757575745,0.11862487194583005
-182.82828282828288,-49.49494949494954,-466.1616161616162,-321.71717171717177,0.007273412456265886
108.58585858585857,275.25252525252523,-209.59595959595964,-154.04040404040404,-0.049959994329349486
228.78787878787873,417.67676767676755,-468.6868686868687,-268.68686868686876,-0.03171721878452817
-427.77777777777777,-238.88888888888894,92.42424242424241,170.20202020202015,0.0038526972875666194
284.34343434343435,362.12121212121207,-197.979797979798,46.46464646464644,-0.048570502692510314
334.8484848484849,412.6262626262625,138.88888888888886,305.55555555555543,0.0015304308454783873
-17.171717171717198,249.49494949494942,142.9292929292929,220.70707070707064,0.11495905653382585
457.5757575757576,502.020202020202,-270.20202020202026,7.575757575757548,-0.004415053695788445
-169.1919191919192,108.58585858585857,-424.2424242424242,-313.13131313131316,0.004007297143139685
281.8181818181818,415.151515151515,25.25252525252523,247.4747474747474,0.011342893980558025
1.5151515151514872,301.5151515151515,-324.74747474747477,-180.30303030303034,-0.06294922438586079
357.07070707070704,390.4040404040403,-448.48484848484844,-248.48484848484853,-0.03806019288366594
204.5454545454545,260.10101010101005,29.797979797979774,152.02020202020196,0.07155407973438196
-299.4949494949495,-43.93939393939399,-262.6262626262627,-151.51515151515153,0.03410268659868207
-256.5656565656566,-56.56565656565661,-92.92929292929298,62.62626262626261,-0.05987713836816435
253.53535353535347,342.42424242424244,-441.9191919191919,-386.3636363636363,-0.0036287712769213416
-489.3939393939394,-278.2828282828283,-195.959595959596,4.040404040404011,0.006646569930515408
251.01010101010095,395.4545454545454,352.5252525252525,485.85858585858574,1.2985353288148673e-05
-442.4242424242424,-375.7575757575758,-328.7878787878788,-95.45454545454545,0.046340511050123614
5.5555555555555305,216.6666666666666,71.2121212121212,171.21212121212116,0.17428005236492056
364.14141414141403,464.1414141414142,-51.51515151515156,81.81818181818181,-0.000341434865700524
-477.77777777777777,-300.00000000000006,146.46464646464636,368.68686868686865,0.00434133183128784
-420.7070707070707,-165.1515151515152,-488.3838383838384,-299.49494949494954,0.07114600379943602
-214.64646464646466,-47.97979797979802,270.2020202020201,436.8686868686867,0.02051189832989195
330.3030303030303,508.0808080808081,-242.42424242424246,-131.31313131313132,-0.0481882624887368
-446.96969696969694,-280.3030303030303,394.94949494949486,483.8383838383837,0.0005611374591104372
-382.32323232323233,-304.5454545454546,-267.1717171717172,-56.060606060606105,0.043200007750755824
126.26262626262627,348.4848484848485,140.90909090909088,263.13131313131305,0.1139520219142512
-111.11111111111111,-3.108624468950438e-14,141.9191919191919,241.91919191919183,-0.06883262371418737
-67.17171717171722,188.3838383838383,-444.9494949494949,-322.7272727272728,-0.0014368930799039572
-429.7979797979798,-196.4646464646465,354.040404040404,454.0404040404039,0.002057707484514543
54.04040404040398,309.59595959595947,122.72727272727268,200.5050505050504,0.157487761684254
131.31313131313132,242.42424242424235,-335.8585858585859,-169.19191919191925,-0.023352509112540474
200.50505050505043,344.949494949495,-482.8282828282828,-416.16161616161617,-0.0009052065996219343
-165.15151515151516,23.737373737373712,86.86868686868686,286.8686868686867,-0.09547425620543555
-291.9191919191919,-203.03030303030306,-187.3737373737374,45.95959595959594,0.012543112065810625
-297.47474747474746,-86.36363636363635,-116.16161616161617,106.06060606060605,-0.05192757691745572
-214.64646464646466,-47.97979797979802,-248.48484848484853,-4.0404040404040735,-0.014459461716017573
-38.38383838383842,250.50505050505043,144.44444444444434,411.11111111111103,0.05717970380104882
-385.3535353535354,-240.90909090909096,84.84848484848483,329.2929292929292,0.01642281096223075
58.58585858585852,214.1414141414141,159.09090909090907,325.7575757575757,0.10272745211392682
-412.62626262626264,-334.8484848484849,-451.010101010101,-195.4545454545455,0.08476600886484373
356.060606060606,411.6161616161615,-215.15151515151518,-37.37373737373741,-0.03248958192300742
204.04040404040398,270.7070707070707,27.272727272727252,205.05050505050497,0.08132038653091146
-323.73737373737373,-201.51515151515156,-356.5656565656566,-178.7878787878788,0.1269093720199934
-235.3535353535354,-57.57575757575762,-189.39393939393943,88.38383838383838,-0.04624434507363032
-288.8888888888889,-266.66666666666663,-218.18181818181822,26.262626262626238,0.032448005860916
226.26262626262618,470.7070707070708,140.90909090909088,263.13131313131305,0.0289741916111001
-295.45454545454544,-128.7878787878788,-114.14141414141415,63.63636363636362,-0.03783529943986707
-280.8080808080808,8.08080808080805,29.292929292929273,162.62626262626253,-0.11638614809251546
-378.28282828282823,-167.17171717171723,-51.51515151515156,81.81818181818181,-0.016656021611611487
-257.0707070707071,-45.959595959596,352.02020202020196,496.4646464646463,0.008078837101707332
-69.69696969696975,19.19191919191917,-181.31313131313135,-81.31313131313136,-0.0015718650304987168
226.26262626262618,470.7070707070708,49.99999999999998,172.22222222222217,0.03694031216147172
131.31313131313132,242.42424242424235,-195.45454545454547,-6.5656565656565995,-0.019396542680238136
-79.29292929292934,220.70707070707064,144.44444444444434,411.11111111111103,0.044687859378495946
-107.57575757575756,147.97979797979798,-89.39393939393945,-11.61616161616165,-0.013879392886258777
-64.14141414141419,124.74747474747474,71.2121212121212,171.21212121212116,0.021514759104743843
353.53535353535347,464.6464646464647,234.34343434343427,301.01010101010087,0.00030049150926706326
280.3030303030303,446.96969696969694,-467.1717171717172,-300.5050505050506,-0.018536137141674645
-218.18181818181822,26.262626262626238,-447.47474747474746,-269.69696969696975,0.01993419859736799
-279.7979797979798,-13.131313131313172,-352.020202020202,-274.2424242424243,0.02668896668885129
199.49494949494945,366.1616161616161,-48.48484848484853,18.18181818181816,0.0073770076310152605
-148.989898989899,128.78787878787878,310.10101010101005,487.87878787878776,0.0051021582448270465
33.33333333333326,300.0,86.86868686868686,286.8686868686867,0.12269645550037986
-104.04040404040403,73.73737373737367,224.74747474747468,502.52525252525237,0.004594108122966689
54.04040404040398,309.59595959595947,-188.38383838383845,67.17171717171715,-0.004278145964544606
-12.121212121212153,143.43434343434345,107.07070707070707,307.07070707070693,0.0731671276316526
246.4646464646464,490.90909090909076,-330.8080808080809,-275.2525252525253,-0.054104113057860184
233.33333333333326,322.2222222222222,-313.13131313131316,-202.02020202020205,-0.1089544501810036
199.49494949494945,366.1616161616161,-488.3838383838384,-299.49494949494954,-0.00930702379672781
295.95959595959584,340.4040404040404,156.060606060606,389.39393939393943,0.012852629367142635
-477.77777777777777,-300.00000000000006,-460.6060606060607,-438.38383838383834,0.013885262995384924
-368.6868686868687,-146.46464646464648,-288.38383838383845,-55.050505050505095,0.035483469852096716
106.06060606060605,328.28282828282823,141.9191919191919,241.91919191919183,0.12541877727435893
-389.8989898989899,-145.45454545454547,-332.8282828282829,-232.82828282828285,0.11901242681031675
107.57575757575756,296.4646464646465,115.1515151515151,359.59595959595947,0.12501633926530561
-448.98989898989896,-237.87878787878793,-390.90909090909093,-124.24242424242425,0.07707801887327478
63.131313131313064,118.68686868686868,189.39393939393932,356.06060606060595,0.04623914039269529
-467.1717171717172,-300.5050505050506,-73.73737373737379,104.04040404040403,-0.00016249983980746663
85.85858585858585,308.08080808080797,53.535353535353515,97.97979797979797,0.11076100965187921
130.3030303030303,263.63636363636357,146.96969696969688,358.08080808080797,0.1331167387180145
-446.96969696969694,-280.3030303030303,-178.78787878787884,-134.34343434343435,0.019834914884053995
-104.04040404040403,73.73737373737367,-248.48484848484853,-4.0404040404040735,-0.009646526572647161
406.5656565656564,462.1212121212122,-332.8282828282829,-232.82828282828285,-0.020769016118408548
290.90909090909076,446.4646464646465,275.75757575757564,320.20202020202015,0.0013040744349930784
-318.18181818181824,-95.95959595959596,254.54545454545448,321.21212121212113,0.05287146514687607
83.83838383838382,350.5050505050505,-143.93939393939394,22.7272727272727,-0.0023833379013058387
2.5252525252524975,280.3030303030303,-486.3636363636364,-341.9191919191919,-0.0007738228022478197
172.22222222222214,272.22222222222223,-384.8484848484849,-251.51515151515156,-0.030329261901337536
170.70707070707064,304.0404040404039,-354.04040404040404,-231.81818181818187,-0.0668113728128452
-118.18181818181819,148.4848484848485,246.4646464646464,490.90909090909076,0.010139340888251833
7.070707070707046,184.8484848484848,-289.39393939393943,-33.838383838383876,-0.0019717276062503814
-419.1919191919192,-196.969696969697,86.86868686868686,286.8686868686867,0.017187944073859623
-147.97979797979798,107.57575757575756,-268.18181818181824,-34.84848484848489,-0.004938940100263114
-253.03030303030306,-130.80808080808083,-325.25252525252523,-169.69696969696975,0.0490616305026375
