synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-359.5959595959596,-337.3737373737374,-70.70707070707076,40.40404040404038,-5.647812053653999e-05
-248.48484848484853,-226.2626262626263,62.12121212121212,362.121212121212,-0.004338478494008234
437.37373737373736,481.8181818181817,-166.16161616161617,44.94949494949493,-0.001477597187945238
-210.60606060606062,-132.82828282828285,124.7474747474747,158.08080808080797,-0.0766444300853604
64.14141414141407,97.47474747474746,187.8787878787878,387.87878787878793,0.029467919449618657
-228.28282828282832,-206.0606060606061,-342.4242424242425,-31.31313131313135,0.03049037986021723
-367.67676767676767,-167.67676767676772,-238.8888888888889,-205.5555555555556,0.0962311269227635
-421.2121212121212,-376.7676767676768,-261.11111111111114,-183.33333333333337,0.04598734889298337
-369.19191919191917,-358.0808080808081,83.33333333333331,361.11111111111103,0.003401687372980356
134.34343434343435,178.78787878787873,-191.41414141414145,130.8080808080808,0.04226451920682049
-159.09090909090912,-103.53535353535354,-350.5050505050505,-306.0606060606061,0.012171692550940904
-137.87878787878788,-104.54545454545455,-148.989898989899,128.78787878787878,-0.16549729214639813
-106.56565656565657,-95.45454545454544,-204.54545454545462,406.5656565656566,-0.11510069259459466
-480.3030303030303,-469.19191919191917,-323.23232323232327,10.101010101010074,0.005000205298879879
-288.8888888888889,-266.66666666666663,-119.6969696969697,180.30303030303025,0.0028054925640711124
252.02020202020196,374.24242424242414,29.797979797979774,152.02020202020196,0.02426819816727789
-494.9494949494949,-161.61616161616166,14.141414141414115,36.36363636363634,-7.125231707970176e-05
-359.5959595959596,-337.3737373737374,65.65656565656565,287.87878787878776,0.005910995516887055
203.03030303030297,291.9191919191919,195.95959595959587,218.18181818181813,0.06054545425392097
-121.71717171717171,222.72727272727266,-187.37373737373738,-176.26262626262633,5.379138505155588e-05
-97.47474747474746,-64.14141414141419,-108.08080808080808,-63.63636363636368,-0.012612453978969278
-372.7272727272727,-283.83838383838383,478.78787878787864,501.01010101010104,2.057830846399829e-05
-462.1212121212122,-406.5656565656566,344.44444444444434,433.3333333333332,1.2449267233464125e-05
280.3030303030303,446.96969696969694,-108.08080808080808,-63.63636363636368,-0.031685763896793194
284.34343434343435,362.12121212121207,213.13131313131308,302.0202020202019,0.009009600193133608
-248.48484848484853,-226.2626262626263,-132.82828282828282,456.0606060606059,-0.004338478494008234
257.070707070707,268.1818181818182,-146.96969696969697,86.36363636363636,0.0141704102624802
-288.8888888888889,-266.66666666666663,-65.6565656565657,378.78787878787875,0.0037886921152469255
358.080808080808,369.1919191919191,139.3939393939393,517.1717171717172,0.0002523378074755267
-108.58585858585859,-53.030303030303074,292.92929292929284,404.0404040404039,0.011700302927841215
235.85858585858577,269.19191919191917,92.42424242424241,170.20202020202015,0.1372426159726995
-318.6868686868687,-307.5757575757576,-452.020202020202,-174.24242424242428,0.14853296953528536
-137.87878787878788,-104.54545454545455,-103.03030303030309,274.74747474747466,-0.1743545384457201
-484.8484848484848,-373.7373737373738,-160.1010101010101,-82.32323232323238,0.002619314225662365
-362.1212121212121,-284.34343434343435,122.72727272727268,200.5050505050504,0.007679706817557747
-217.1717171717172,5.050505050505022,397.4747474747474,430.80808080808066,0.001992471112367508
127.27272727272728,327.2727272727272,-389.3939393939394,-378.2828282828283,-0.010266395954171677
-371.2121212121212,-315.65656565656565,120.70707070707066,242.92929292929284,0.009183527793767358
356.060606060606,411.6161616161615,72.22222222222221,149.99999999999994,0.0005442011317044949
-141.91919191919192,-19.696969696969738,-389.3939393939394,-378.2828282828283,0.0024130975230853
204.04040404040398,270.7070707070707,92.42424242424241,170.20202020202015,0.1372426159726995
-319.6969696969697,-286.3636363636364,-281.31313131313135,-203.53535353535358,0.12088654403994586
335.85858585858585,391.41414141414134,-443.93939393939394,-343.93939393939394,-0.002254103707536533
-480.3030303030303,-469.19191919191917,-172.22222222222223,172.22222222222211,7.351686808400174e-05
-65.1515151515152,145.95959595959596,397.4747474747474,430.80808080808066,0.0006568504441398934
