synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-202.5252525252526,364.14141414141415,-411.1111111111111,77.77777777777776,-0.022708695494783628
-249.49494949494954,-205.05050505050508,-330.8080808080809,169.19191919191914,-0.002079258839693093
-348.4848484848485,318.1818181818182,-80.80808080808086,252.52525252525245,0.005872025810997717
265.1515151515151,320.70707070707067,-473.2323232323232,271.21212121212113,-0.03065139398790097
-447.97979797979804,407.5757575757575,190.90909090909082,324.2424242424242,0.029108944207142877
-326.26262626262627,-148.4848484848485,141.91919191919183,464.14141414141403,0.03008939913274498
-398.4848484848485,34.84848484848482,-460.6060606060607,-438.38383838383834,0.023003932029008536
-238.38383838383842,6.060606060606032,-469.6969696969697,196.96969696969694,-0.03543950886499697
-75.75757575757581,146.46464646464648,-237.3737373737374,429.2929292929292,0.009503140998080075
-415.6565656565657,395.45454545454544,-314.6464646464647,-170.20202020202026,-0.007583801925074473
-241.41414141414145,514.141414141414,-358.0808080808081,519.6969696969695,-0.004149878837096543
-471.7171717171717,239.39393939393935,-300.00000000000006,188.88888888888886,0.007063901678200024
-409.59595959595964,268.18181818181813,-354.5454545454546,223.23232323232315,0.010115821964802457
-90.90909090909096,464.6464646464646,-163.13131313131314,425.7575757575757,0.01548922664233183
-319.6969696969697,-286.3636363636364,-136.36363636363637,530.3030303030303,0.006649608933301376
-364.14141414141415,-241.91919191919197,-373.73737373737373,181.81818181818173,0.0541250671519294
-312.62626262626264,231.81818181818176,-220.70707070707073,523.7373737373736,0.005858616884418982
-503.5353535353535,240.90909090909085,-29.797979797979828,292.4242424242423,0.007683248200042779
-203.53535353535358,385.35353535353534,-493.4343434343435,251.01010101010095,-0.00853945890250305
-458.0808080808081,397.47474747474746,-3.030303030303058,396.969696969697,0.012179121822504684
-440.9090909090909,36.868686868686844,-203.53535353535355,163.13131313131308,-0.03222693252628852
1.5151515151514872,301.5151515151515,-203.53535353535358,385.35353535353534,0.046323998604833154
-481.31313131313135,-3.535353535353572,288.3838383838383,499.4949494949493,0.005805500638251065
-224.24242424242428,153.53535353535355,-128.78787878787878,371.21212121212113,-0.010272144868740694
-141.91919191919192,-19.696969696969738,149.99999999999997,516.6666666666666,-0.013241388812916123
-177.77777777777783,-155.55555555555557,-518.6868686868687,336.8686868686867,-0.0014963148174861756
-254.5454545454546,-98.98989898989899,-133.83838383838383,477.27272727272714,-0.026602490698776685
-396.4646464646465,-7.575757575757613,-53.53535353535358,124.24242424242424,-0.07225558159769342
-512.6262626262626,209.59595959595953,-80.80808080808086,252.52525252525245,-0.001251953423738133
-273.23232323232327,293.4343434343434,-363.6363636363637,414.14141414141415,0.0039694494689829175
-446.4646464646465,375.75757575757575,-26.767676767676793,451.01010101010087,0.009667631151582359
404.5454545454544,504.54545454545456,-309.0909090909091,379.7979797979797,-0.006967747798393931
-378.28282828282823,-167.17171717171723,-398.98989898989896,-176.7676767676768,0.11066272525427899
-296.96969696969694,-96.96969696969697,189.39393939393932,356.06060606060595,0.05570789283259883
-281.81818181818187,473.73737373737373,60.606060606060595,393.93939393939394,0.02038720104503301
-71.21212121212126,51.01010101010094,-396.969696969697,3.0303030303029974,-0.006900059146905813
-236.8686868686869,418.6868686868686,-279.79797979797985,-235.3535353535354,-0.04591284612323151
-23.737373737373765,387.3737373737373,-310.6060606060607,-255.05050505050508,-0.06670617210676619
-442.4242424242424,68.6868686868686,-355.55555555555554,466.6666666666665,0.0011002863002510155
-424.2424242424242,-313.13131313131316,3.0303030303030063,269.69696969696963,0.0025397082485894124
-348.4848484848485,-126.26262626262627,-236.3636363636364,408.0808080808081,0.005759943869838579
-202.5252525252526,364.14141414141415,-281.31313131313135,240.90909090909085,-0.00923486362709527
-393.9393939393939,161.61616161616163,192.92929292929284,281.8181818181817,0.038596612641192726
102.52525252525251,402.5252525252524,-403.5353535353536,140.9090909090909,-0.012935688948380958
-85.85858585858591,358.5858585858586,-266.6666666666667,377.77777777777766,0.0066976821592353505
-477.27272727272725,-310.6060606060606,-449.4949494949495,-227.2727272727273,0.05086138741621831
43.93939393939387,521.7171717171717,68.68686868686868,224.2424242424242,0.08733689933226632
-464.6464646464646,90.90909090909084,-336.36363636363643,285.8585858585858,-0.0009181663743813923
173.73737373737367,240.40404040404033,-338.38383838383845,328.2828282828282,0.06337218357784985
-492.92929292929296,240.40404040404036,-421.2121212121212,289.89898989898984,0.016320630886563024
-477.77777777777777,-300.00000000000006,-150.50505050505052,160.60606060606057,0.001006422773456435
-389.39393939393943,288.38383838383834,-133.83838383838383,477.27272727272714,0.007838222648930969
-394.949494949495,-39.393939393939434,-184.8484848484849,-7.070707070707105,0.001781895473655213
-240.40404040404044,492.92929292929296,-460.60606060606057,6.060606060606025,-0.017993283182284475
-378.7878787878788,65.65656565656559,-341.41414141414145,-52.52525252525257,0.03896585104217263
-170.2020202020202,129.7979797979798,-294.949494949495,527.2727272727271,-0.016589070730802347
-75.75757575757581,146.46464646464648,-236.3636363636364,408.0808080808081,0.0097561919104125
-142.92929292929293,1.5151515151514845,-429.7979797979798,-196.4646464646465,0.0037413613325014425
-243.43434343434348,112.12121212121211,-396.4646464646464,-229.79797979797985,0.024771365321989716
-442.92929292929296,301.5151515151515,-93.43434343434348,517.6767676767674,0.00750743582327988
-156.56565656565658,287.8787878787879,-488.38383838383845,144.94949494949495,-0.015092679225219636
-254.5454545454546,-98.98989898989899,-490.9090909090909,-246.4646464646465,0.03697369246190375
118.18181818181819,518.1818181818181,254.54545454545448,321.21212121212113,0.02066144108119448
-195.95959595959602,226.2626262626262,137.87878787878785,326.76767676767673,0.04431143954905534
29.29292929292922,384.84848484848476,-210.10101010101013,301.01010101010087,0.03467935579146436
-462.1212121212121,37.878787878787854,-332.8282828282829,-232.82828282828285,0.0732754357691062
-326.26262626262627,518.181818181818,-139.8989898989899,-62.12121212121217,-0.009270422602691565
-507.07070707070704,92.92929292929286,-151.51515151515153,181.81818181818178,-0.029785859774872886
-115.65656565656563,317.67676767676755,81.8181818181818,392.92929292929296,0.037395515307726855
-503.5353535353535,18.686868686868657,-448.48484848484844,195.95959595959593,0.0003664839557503593
-494.4444444444445,272.2222222222222,-114.6464646464647,518.6868686868685,0.006040095464491478
-372.7272727272727,-283.83838383838383,375.2525252525253,453.0303030303029,0.0019710719796159127
-378.2828282828283,499.49494949494954,-104.0404040404041,295.95959595959584,0.0069686043909122095
-343.939393939394,444.9494949494948,-172.22222222222223,172.22222222222211,-0.005553359944289268
-339.39393939393943,349.4949494949494,156.060606060606,389.39393939393943,0.03229714901412137
-436.86868686868684,-47.97979797979803,288.8888888888888,488.88888888888874,0.009038898049592637
-457.07070707070704,376.26262626262627,-183.33333333333337,-38.88888888888893,-0.007350825617736215
-117.17171717171718,127.27272727272727,246.4646464646464,490.90909090909076,0.008678281989542205
29.29292929292922,384.84848484848476,-433.3333333333333,-122.22222222222223,-0.04948530485546929
-317.17171717171715,327.27272727272714,-130.3030303030303,403.03030303030306,0.008967671228039058
-322.7272727272727,443.93939393939377,138.88888888888886,305.55555555555543,0.03884366722700804
-339.8989898989899,137.87878787878788,69.69696969696969,203.03030303030295,-0.020432414258719014
-495.959595959596,304.04040404040404,-412.62626262626264,331.8181818181817,0.012698689823638264
-91.91919191919197,485.8585858585859,-332.8282828282829,-232.82828282828285,-0.04519821685741796
-507.07070707070704,92.92929292929286,-208.0808080808081,-185.85858585858588,0.03585025287896367
-498.98989898989896,145.45454545454544,-225.75757575757578,185.3535353535353,-0.012541919252241063
-383.8383838383838,-50.505050505050555,100.5050505050505,444.9494949494948,-0.005044955745457828
-402.02020202020196,331.3131313131312,97.47474747474747,508.58585858585843,0.02159305171273533
-446.4646464646465,375.75757575757575,-350.0,349.99999999999994,0.006466970948601954
-499.49494949494954,378.2828282828283,-265.1515151515152,345.9595959595959,0.0034281849367583652
50.50505050505044,383.8383838383837,-404.04040404040404,151.51515151515147,-0.0071993267122945105
-339.8989898989899,137.87878787878788,-27.777777777777803,472.2222222222221,-0.0067559188466829135
-394.44444444444446,394.4444444444444,-367.1717171717172,488.3838383838382,0.0049197551110193565
-348.48484848484856,540.4040404040404,-314.6464646464647,-170.20202020202026,-0.023287110242473368
436.3636363636364,503.030303030303,-196.969696969697,25.252525252525228,-0.007066237360072319
127.27272727272728,327.2727272727272,291.4141414141413,435.85858585858574,0.005196566132176339
24.74747474747467,480.30303030303037,-456.060606060606,355.05050505050497,0.008721287893213171
-419.6969696969697,-408.5858585858586,-445.95959595959596,142.92929292929293,0.021152266543034745
-85.85858585858591,358.5858585858586,-290.4040404040405,431.81818181818176,0.004008417453693552
-234.34343434343438,365.65656565656565,-53.53535353535358,124.24242424242424,-0.024347209601589648
-280.30303030303037,441.9191919191918,-74.7474747474748,125.25252525252525,-0.020364602825243112
-180.3030303030303,341.91919191919186,19.191919191919165,374.7474747474747,0.018241893855798032
49.494949494949424,405.05050505050497,-2.0202020202020474,375.7575757575757,0.061260182703436514
-445.4545454545455,354.5454545454545,-456.060606060606,355.05050505050497,0.010213573723426341
-296.96969696969694,-96.96969696969697,-358.58585858585866,308.08080808080797,-0.0022168046762974175
-322.7272727272727,443.93939393939377,-341.4141414141414,169.69696969696966,-0.009848360216082422
-116.16161616161617,106.06060606060605,-151.010101010101,171.2121212121211,-0.04772616045966534
-86.86868686868692,379.79797979797974,-268.18181818181824,409.59595959595964,0.0045754340920825115
54.545454545454476,298.98989898989896,-210.10101010101016,523.2323232323231,0.042715187194826615
-51.51515151515156,526.2626262626262,-8.080808080808112,58.58585858585857,0.0044771425599100766
-402.02020202020196,331.3131313131312,-517.6767676767677,315.65656565656553,0.011011391960596995
-67.67676767676772,-23.23232323232327,-422.2222222222222,311.111111111111,-0.06151305551347832
-466.16161616161617,122.72727272727272,-291.919191919192,463.6363636363635,-0.001481039813493816
-495.45454545454544,71.21212121212113,-69.19191919191923,453.0303030303029,-0.015264793334433764
-373.23232323232327,393.4343434343434,-346.46464646464653,53.53535353535351,-0.0074620300408089115
-426.26262626262627,-48.48484848484853,-188.38383838383845,67.17171717171715,-0.01361204936405666
-305.050505050505,517.1717171717171,-352.020202020202,392.4242424242424,-0.0013826129701424083
-250.50505050505055,260.6060606060605,-379.7979797979798,309.09090909090895,0.0058228695223799054
-298.98989898989896,389.89898989898984,-427.27272727272725,417.1717171717172,0.0021451553261159256
-353.5353535353535,424.24242424242414,-333.3333333333333,-3.552713678800501e-14,-0.014218865911672218
-493.93939393939394,39.39393939393937,-489.89898989898995,176.76767676767673,0.0021277786875825945
-404.040404040404,373.73737373737373,-341.9191919191919,180.3030303030302,0.000639782597336617
-163.63636363636363,436.3636363636362,-144.94949494949495,43.939393939393916,-0.014314618755954038
-338.38383838383845,328.2828282828282,-67.67676767676772,421.21212121212113,0.0102392287083213
-474.74747474747477,-141.41414141414143,-377.77777777777777,266.6666666666666,0.022364569511789098
-477.27272727272725,356.060606060606,-222.22222222222226,111.1111111111111,-0.013861342571398599
-457.07070707070704,376.26262626262627,-300.00000000000006,188.88888888888886,-0.0014513121500365593
-371.21212121212125,-93.43434343434343,-271.21212121212125,28.787878787878764,0.010472667829977168
-389.39393939393943,288.38383838383834,-388.8888888888889,-166.6666666666667,0.031681963962198516
-277.7777777777778,388.88888888888886,-195.4545454545455,215.65656565656556,-0.003234611882957069
-510.1010101010101,378.7878787878788,-238.8888888888889,-205.5555555555556,-0.018697718883533554
-426.26262626262627,-48.48484848484853,341.9191919191918,486.36363636363626,0.005062278959698227
-479.2929292929293,398.48484848484844,-2.0202020202020474,375.7575757575757,0.012147541344513848
-331.3131313131313,-42.42424242424247,-178.2828282828283,299.49494949494937,-0.02856609406377909
-417.1717171717172,427.2727272727272,108.08080808080804,508.0808080808079,0.01940837050814688
-262.1212121212122,60.101010101010026,-284.3434343434344,304.54545454545445,-0.02778808082955352
-255.05050505050508,-88.38383838383837,-306.56565656565664,326.7676767676767,-0.02337480387703219
-406.5656565656565,426.7676767676767,-448.48484848484844,195.95959595959593,0.002091370970616237
-320.70707070707067,401.5151515151514,-261.11111111111114,261.11111111111103,-0.0021286527662026065
-381.81818181818176,-92.92929292929293,-417.67676767676767,437.87878787878776,0.017503463861496753
-67.67676767676772,-23.23232323232327,-25.75757575757579,207.57575757575748,-0.1417443155136911
-484.8484848484848,-373.7373737373738,-474.24242424242425,292.4242424242424,0.01227664411556243
-411.61616161616166,-356.06060606060606,-287.87878787878793,378.7878787878787,0.016624266018804998
45.95959595959589,479.29292929292933,-306.56565656565664,326.7676767676767,0.012457474288235676
-156.06060606060606,277.2727272727272,-384.8484848484849,-251.51515151515156,-0.0047131297318801346
87.87878787878786,265.6565656565656,-411.61616161616166,310.6060606060605,0.054863959523142485
-468.1818181818182,165.15151515151516,-197.47474747474752,258.080808080808,-0.006974125835092675
-463.6363636363636,69.69696969696962,-370.7070707070707,118.18181818181817,0.0017462343111514411
-272.22222222222223,-172.22222222222229,59.59595959595959,415.15151515151507,0.024017403545057422
289.8989898989898,467.6767676767677,-179.2929292929293,320.7070707070706,-0.007823167769187199
-415.6565656565657,395.45454545454544,-491.9191919191919,-225.2525252525253,0.01739868814346916
-471.21212121212125,-215.6565656565657,-58.585858585858624,230.30303030303025,-0.0007635995398125346
260.6060606060606,416.161616161616,-321.2121212121212,-254.5454545454546,-0.07962828210438824
-282.82828282828285,494.949494949495,-136.36363636363637,530.3030303030303,0.005865408963686803
-352.52525252525254,403.03030303030295,-453.030303030303,291.41414141414134,0.004032913187646042
-235.85858585858588,397.4747474747474,-360.6060606060607,350.50505050505046,-0.004693722066270801
-234.34343434343438,365.65656565656565,-209.09090909090912,279.79797979797974,-0.00018001702939164757
-375.2525252525253,-8.585858585858624,-37.373737373737406,451.5151515151514,-0.027836434844952632
-168.1818181818182,531.8181818181819,-401.51515151515156,98.48484848484848,-0.02597270471299065
-518.1818181818181,326.26262626262627,156.060606060606,389.39393939393943,0.0275291919522235
-381.31313131313135,118.68686868686868,-106.06060606060612,338.38383838383834,-0.013671488916324631
-393.9393939393939,161.61616161616163,344.44444444444434,433.3333333333332,0.005270946569849462
-484.8484848484849,70.70707070707064,-515.6565656565656,273.23232323232315,0.005502264231611065
-503.5353535353535,240.90909090909085,-383.33333333333337,383.33333333333326,0.01449086084595871
-517.1717171717172,305.050505050505,26.262626262626238,226.2626262626262,0.011074216539190851
-475.75757575757575,324.24242424242425,64.64646464646464,309.09090909090895,0.022127383383837487
128.7878787878788,295.45454545454544,-443.93939393939394,100.50505050505049,-0.010147423722641873
-323.23232323232327,10.101010101010074,34.343434343434325,501.01010101010087,-0.026809265818132873
-174.74747474747477,225.2525252525252,-111.11111111111111,-3.108624468950438e-14,-0.016413891711398357
-313.13131313131316,-202.02020202020205,-153.03030303030303,213.63636363636354,-0.002162582420552092
-482.3232323232324,17.67676767676765,-353.0303030303031,191.41414141414137,-0.007025740713622432
-325.25252525252523,496.969696969697,-302.5252525252526,241.91919191919186,-0.004710822492885127
44.44444444444437,66.6666666666666,-364.6464646464647,435.3535353535353,0.03423682628580085
-80.80808080808086,252.52525252525245,-347.979797979798,307.57575757575745,0.02354835385720222
46.9696969696969,458.0808080808081,210.60606060606057,355.05050505050497,0.024124659585424577
-305.55555555555554,83.33333333333326,-270.7070707070707,462.6262626262625,-0.013775840483653486
-508.0808080808081,336.36363636363626,-314.1414141414142,485.85858585858574,0.005884053797270265
-403.030303030303,352.5252525252525,-471.2121212121212,228.7878787878787,0.006533397706579373
-490.4040404040404,-34.848484848484894,-293.4343434343435,51.01010101010099,0.006902695496159386
-396.969696969697,447.47474747474735,248.98989898989893,437.87878787878776,0.014349742173385492
-404.040404040404,373.73737373737373,-88.88888888888894,422.2222222222221,0.008584702174009574
-505.050505050505,272.72727272727263,-357.5757575757576,286.8686868686868,0.012414129071099431
106.06060606060605,328.28282828282823,-213.63636363636365,375.2525252525252,0.041736648266926656
-111.11111111111109,222.22222222222217,-378.7878787878788,287.8787878787878,0.010480501350366463
-419.69696969696975,480.3030303030303,-227.2727272727273,217.1717171717171,-0.0025898787153271646
-181.31313131313132,363.13131313131316,-485.3535353535354,81.3131313131313,-0.019866085468113977
-413.6363636363637,353.030303030303,-357.5757575757576,286.8686868686868,0.006224682492994816
-346.4646464646465,-168.68686868686873,-271.71717171717177,483.8383838383837,0.016458616944270723
-10.101010101010132,101.010101010101,-30.808080808080838,313.6363636363635,0.030658368659412932
-474.7474747474747,303.030303030303,-426.2626262626262,395.9595959595959,0.01240317661361754
-444.9494949494949,121.71717171717171,142.92929292929284,442.9292929292928,0.013173313318283952
-506.5656565656566,304.54545454545456,-269.1919191919192,430.8080808080807,0.005906088573866612
332.32323232323233,465.6565656565657,15.656565656565636,448.98989898989885,0.0004994003099303195
-287.8787878787879,156.56565656565658,-403.030303030303,-91.91919191919192,0.022477534080998614
-295.95959595959596,326.26262626262616,72.22222222222221,149.99999999999994,-0.00829159453009945
-356.06060606060606,32.8282828282828,-486.36363636363643,102.52525252525251,0.0024133473254199186
-241.41414141414145,514.141414141414,-210.10101010101013,301.01010101010087,-0.0004985149447339433
-497.4747474747475,335.85858585858574,-509.5959595959596,145.95959595959596,0.0033590399874326242
-123.23232323232324,254.54545454545448,-157.07070707070707,298.4848484848484,0.016044991645469606
-516.6666666666666,294.44444444444434,-1.5151515151515387,365.15151515151507,0.013064120088906615
-399.49494949494954,500.5050505050506,194.94949494949486,239.39393939393932,0.023837057666110814
-393.4343434343435,373.23232323232327,-287.3737373737374,-76.26262626262631,-0.013107031274810771
-181.31313131313132,363.13131313131316,94.44444444444443,127.77777777777773,-0.009104130833530559
-390.90909090909093,320.2020202020202,-93.939393939394,528.2828282828283,0.008036597291570993
-368.6868686868687,297.979797979798,-195.4545454545455,215.65656565656556,-0.000559465701651174
-405.5555555555555,405.55555555555543,-500.5050505050505,-44.949494949495,0.0045039424591056315
-200.00000000000006,311.1111111111111,60.606060606060595,393.93939393939394,0.025344509521412182
-276.7676767676768,367.67676767676767,-30.303030303030337,525.2525252525253,0.010709736047613131
252.52525252525245,363.6363636363636,-155.05050505050505,256.060606060606,0.008993107252350172
-397.4747474747475,13.636363636363608,-504.54545454545456,39.898989898989875,0.02634111582741096
-209.59595959595964,512.6262626262625,-405.0505050505051,172.7272727272727,-0.015455465969761419
-392.9292929292929,140.4040404040404,-368.6868686868687,75.75757575757574,0.013844840850344597
-124.24242424242425,275.7575757575757,-9.090909090909122,79.79797979797979,-0.00910875721522112
-345.95959595959596,265.15151515151507,125.2525252525252,147.47474747474743,0.027579498214935747
227.2727272727272,449.4949494949495,-30.303030303030337,525.2525252525253,0.014524291222068263
-303.030303030303,30.303030303030276,-331.81818181818187,190.40404040404036,-0.030934385023171272
-177.7777777777778,288.88888888888886,-68.18181818181823,-12.62626262626266,-0.016419045783748525
-316.6666666666667,316.6666666666667,-352.020202020202,-274.2424242424243,0.01878890974956924
-444.9494949494949,121.71717171717171,150.50505050505046,506.0606060606059,0.010896849586740573
-122.72727272727272,466.16161616161617,-463.13131313131316,-385.35353535353534,-0.0013198876908565782
-299.4949494949495,-43.93939393939399,-417.67676767676767,437.87878787878776,-0.007115421207375598
-176.26262626262627,257.070707070707,-472.2222222222223,-194.44444444444449,-0.0010088213078130017
-254.5454545454546,345.4545454545454,-409.59595959595964,268.18181818181813,-0.0013917458947444426
225.25252525252517,491.9191919191918,-72.72727272727278,527.2727272727273,0.010576405979154562
-458.58585858585855,-36.36363636363641,-273.7373737373738,526.2626262626261,-0.008147930495668577
-391.41414141414145,330.8080808080807,-208.08080808080814,480.80808080808066,0.004692821426102323
167.17171717171712,378.2828282828282,-410.6060606060606,289.3939393939393,-0.0005639353469004125
-453.5353535353535,302.020202020202,-341.4141414141414,169.69696969696966,0.0035920357950293648
-24.747474747474776,408.5858585858585,-481.8181818181818,-437.37373737373736,-0.0002890101836191372
-506.5656565656566,304.54545454545456,-497.4747474747475,335.85858585858574,0.012192397225232375
-50.50505050505054,505.0505050505049,155.05050505050502,410.6060606060605,0.034265855678983305
-439.8989898989899,15.656565656565625,-255.05050505050508,133.83838383838383,-0.020909848163590712
-486.3636363636364,-119.6969696969697,182.32323232323225,504.5454545454544,0.012482274815075117
-182.32323232323233,384.3434343434343,-442.4242424242424,-375.7575757575758,0.0012415177056932284
-390.90909090909093,320.2020202020202,34.34343434343432,56.565656565656546,-0.026904534579783666
-307.07070707070704,115.15151515151514,-367.1717171717172,488.3838383838382,-0.0057827955628858094
252.52525252525245,363.6363636363636,-278.28282828282835,177.27272727272717,-0.04299934956323997
-343.939393939394,444.9494949494948,141.91919191919183,464.14141414141403,0.02384493158982704
-379.29292929292933,520.7070707070706,314.1414141414141,403.03030303030295,0.00592050839072695
-195.95959595959602,226.2626262626262,-119.6969696969697,180.30303030303025,-0.005312210484169477
-438.3838383838384,206.060606060606,-369.6969696969697,96.96969696969697,0.00853301614315944
-382.32323232323233,-304.5454545454546,-434.8484848484848,-90.4040404040404,0.09015759096899509
-341.41414141414145,391.91919191919186,-490.90909090909093,197.97979797979795,-0.00041537678619234437
-439.8989898989899,15.656565656565625,-422.2222222222222,311.111111111111,0.003146285362443814
247.4747474747474,469.69696969696975,-426.2626262626262,-270.7070707070708,-0.03464925103522628
-410.10101010101005,501.01010101010104,-350.0,349.99999999999994,0.003490698692521411
-373.7373737373737,-262.62626262626264,17.171717171717148,417.1717171717171,0.005464791312368507
-33.33333333333337,144.44444444444446,-30.303030303030337,525.2525252525253,0.03182320839948502
-320.7070707070708,-42.92929292929297,224.24242424242416,513.1313131313132,0.02226090222175766
-283.8383838383839,516.161616161616,214.1414141414141,280.80808080808066,0.0375043599239777
-171.21212121212122,151.010101010101,-518.6868686868687,336.8686868686867,-0.008776765998435073
-256.5656565656566,387.8787878787878,-107.07070707070707,-84.8484848484849,-0.01270545603940017
-305.050505050505,517.1717171717171,-121.21212121212122,212.12121212121204,-0.0002738262135604021
-304.54545454545456,62.12121212121205,-215.15151515151518,407.0707070707071,-0.01907137217733413
83.83838383838382,350.5050505050505,-184.34343434343435,426.7676767676767,0.04579013225794406
-519.6969696969697,358.080808080808,-337.3737373737374,307.07070707070693,0.0067829488973207164
-247.47474747474752,196.9696969696969,-329.79797979797985,147.97979797979792,-0.015651621256612756
-506.06060606060606,293.9393939393939,-447.9797979797979,185.35353535353525,0.010568897071663716
175.25252525252517,208.58585858585855,-31.818181818181856,334.8484848484848,0.15652484148119336
-255.5555555555556,366.6666666666667,253.03030303030297,353.03030303030295,0.028478513132529935
-294.44444444444446,294.44444444444446,-478.28282828282835,-67.17171717171722,0.0019848555764408124
37.3737373737373,215.1515151515151,-366.1616161616162,467.17171717171703,0.05418855031959787
-451.010101010101,-195.4545454545455,-360.6060606060607,350.50505050505046,0.030328086866994085
