synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-269.6969696969697,-225.2525252525253,214.1414141414141,280.80808080808066,0.06332672800909914
366.6666666666666,411.111111111111,373.23232323232327,495.45454545454527,7.456009949245438e-07
172.72727272727266,261.61616161616155,-482.8282828282828,-416.16161616161617,-0.0006297745142530367
232.32323232323225,343.4343434343435,-350.0,-316.6666666666667,-0.03572089436932917
33.33333333333326,300.0,94.94949494949493,117.17171717171716,0.17043293858237515
288.8888888888888,488.88888888888874,34.34343434343432,56.565656565656546,0.0015993317685048258
-178.78787878787884,-134.34343434343435,114.64646464646464,147.97979797979792,-0.12848342796202916
-369.19191919191917,-358.0808080808081,-255.05050505050508,133.83838383838383,0.03737119655681274
-235.85858585858588,-46.96969696969701,447.47474747474735,491.91919191919175,0.0003193408131691686
-270.70707070707067,-204.04040404040407,-51.51515151515156,81.81818181818181,-0.021379790001748847
-75.75757575757581,146.46464646464648,376.26262626262627,431.8181818181817,0.0009859893474670866
134.34343434343435,178.78787878787873,92.42424242424241,170.20202020202015,0.2925272732120433
-456.5656565656565,-78.78787878787877,296.9696969696968,319.19191919191917,0.04435237803091885
-322.72727272727275,-222.72727272727278,163.1313131313131,240.90909090909082,0.03778091997860718
-464.64646464646466,-353.5353535353536,33.33333333333331,77.77777777777777,-7.494019395241936e-06
-478.78787878787875,-278.7878787878788,143.9393939393939,199.4949494949494,0.005388505395903024
-10.101010101010132,101.010101010101,-463.6363636363637,-374.74747474747477,-4.4703538999197524e-05
363.13131313131305,485.3535353535352,-191.91919191919195,-80.80808080808086,-0.0377941168472645
44.44444444444437,66.6666666666666,315.15151515151507,381.81818181818187,0.0025842287380851
317.1717171717171,339.39393939393943,-440.4040404040404,-418.18181818181813,-0.002818483606368324
108.58585858585857,275.25252525252523,-440.4040404040404,-418.18181818181813,-0.001198635968374463
438.38383838383834,460.6060606060607,-428.28282828282823,-228.28282828282832,-0.015191583882258872
-209.59595959595964,-154.04040404040404,235.35353535353528,279.7979797979797,0.08652980363542748
-111.11111111111111,-3.108624468950438e-14,33.33333333333331,77.77777777777777,-0.14842231588329452
-315.6565656565657,-148.98989898989902,13.131313131313105,57.57575757575756,-0.09314876128312309
13.636363636363612,46.9696969696969,-468.6868686868687,-268.68686868686876,1.4060017528774413e-05
-379.7979797979798,-357.5757575757576,-423.73737373737373,-323.7373737373738,0.04085425860980226
-26.262626262626302,-4.04040404040407,22.2222222222222,311.111111111111,-0.05694348190034257
-68.68686868686873,-2.020202020202049,357.5757575757575,379.79797979797985,0.0021006979871434285
-159.09090909090912,-103.53535353535354,145.95959595959593,157.07070707070696,-0.10500128234247719
-212.62626262626267,-90.40404040404039,489.3939393939392,500.5050505050505,0.00019380316675042308
-340.90909090909093,-285.35353535353534,-112.12121212121212,21.212121212121186,0.0012890889942610267
366.6666666666666,411.111111111111,394.94949494949486,483.8383838383837,7.456009949245438e-07
404.5454545454544,504.54545454545456,-109.0909090909091,-42.424242424242465,-0.0026316122538147806
-424.7474747474747,-302.5252525252526,-68.68686868686873,-2.020202020202049,0.0001405673395981961
-410.6060606060606,-377.2727272727273,288.8888888888888,488.88888888888874,0.0003811196431954727
-339.8989898989899,-306.56565656565664,153.53535353535344,220.20202020202015,0.017152664569357
-106.56565656565657,-95.45454545454544,115.1515151515151,359.59595959595947,-0.10607009049462146
-138.3838383838384,-93.93939393939392,203.03030303030297,514.1414141414141,0.015327057289665824
-63.13131313131318,103.53535353535352,-322.22222222222223,-233.33333333333337,0.00013406427411655664
337.3737373737374,359.5959595959595,164.14141414141412,219.69696969696963,0.0069193341831518896
-177.77777777777783,-155.55555555555557,84.84848484848483,329.2929292929292,-0.014598124909506457
257.070707070707,268.1818181818182,-245.959595959596,-57.070707070707115,-0.1004673597673241
385.3535353535353,463.13131313131316,-23.73737373737377,165.15151515151504,0.0002420103490788196
-468.18181818181824,-279.2929292929293,-16.6666666666667,16.666666666666643,-0.00046158173246157514
256.060606060606,289.3939393939394,-426.2626262626262,-270.7070707070708,-0.059895963572286964
201.51515151515147,323.7373737373737,478.78787878787864,501.01010101010104,3.594269724621161e-07
-480.8080808080808,-458.58585858585866,-396.4646464646464,-229.79797979797985,0.010102356233041086
-347.47474747474746,-147.4747474747475,-310.6060606060607,-255.05050505050508,0.12717903118379711
-474.7474747474747,-363.6363636363636,-188.3838383838384,-155.05050505050508,0.008929324419562708
-421.2121212121212,-376.7676767676768,-282.82828282828285,-171.71717171717177,0.04598734889298337
-424.2424242424242,-313.13131313131316,143.9393939393939,199.4949494949494,0.0042496407670579725
-312.1212121212122,-223.23232323232327,315.15151515151507,381.81818181818187,0.005638263564452041
-106.56565656565657,-95.45454545454544,-155.05050505050505,256.060606060606,-0.15944812356760676
386.36363636363626,441.9191919191919,-46.96969696969701,-13.63636363636367,-0.002662126306941436
-352.52525252525254,-41.41414141414146,-389.3939393939394,-378.2828282828283,0.05413210844168666
-10.101010101010132,101.010101010101,-261.61616161616166,-172.72727272727278,-0.00041126308095933845
-311.1111111111112,-244.44444444444449,145.95959595959593,157.07070707070696,0.01635401956441064
-318.6868686868687,-307.5757575757576,-282.82828282828285,-171.71717171717177,0.11647292645930074
383.33333333333326,505.55555555555554,-18.68686868686872,59.09090909090907,3.367742313592879e-05
111.6161616161616,211.61616161616155,-318.6868686868687,-307.5757575757576,-0.004688590542929524
-58.080808080808126,-2.5252525252525544,355.050505050505,432.8282828282827,0.001619415472808917
-111.11111111111111,-3.108624468950438e-14,191.91919191919183,303.0303030303029,-0.0063550114853212466
387.8787878787878,410.10101010100993,146.46464646464636,368.68686868686865,0.0003263801106916128
-238.38383838383842,6.060606060606032,-480.8080808080808,-458.58585858585866,0.004376170714761705
317.1717171717171,339.39393939393943,121.71717171717167,221.71717171717165,0.0069193341831518896
-363.13131313131316,-263.1313131313131,-322.22222222222223,-233.33333333333337,0.15993709708545586
-461.61616161616166,-417.17171717171715,-322.22222222222223,-233.33333333333337,0.031132177961034402
-413.6363636363637,-313.6363636363636,-463.13131313131316,-385.35353535353534,0.03197901064447736
170.70707070707064,304.0404040404039,-7.070707070707101,37.37373737373735,0.02115895719046802
337.3737373737374,359.5959595959595,160.10101010101008,304.54545454545445,0.0069193341831518896
354.5454545454545,443.4343434343434,-486.3636363636364,-341.9191919191919,-0.0013551948255833529
-289.8989898989899,198.98989898989893,-258.58585858585866,-236.3636363636364,0.009015457857785528
-392.42424242424244,-92.42424242424242,-328.78787878787887,-317.67676767676767,0.13406789625738202
40.909090909090835,140.90909090909093,-180.30303030303037,-102.52525252525253,-0.0009483002774072289
-314.6464646464647,-170.20202020202026,394.44444444444434,494.4444444444443,0.0009516879438220224
34.34343434343427,278.78787878787875,34.34343434343432,56.565656565656546,0.0644402116102282
-32.32323232323236,123.23232323232322,-281.31313131313135,-203.53535353535358,-0.00011037439131179035
-69.69696969696975,19.19191919191917,-322.22222222222223,-233.33333333333337,0.00013406427411655664
13.636363636363612,46.9696969696969,-111.11111111111111,-3.108624468950438e-14,-0.0011383965737861452
-460.6060606060607,-438.38383838383834,-262.6262626262627,-151.51515151515153,0.015833827002710143
-190.40404040404044,109.59595959595958,-420.70707070707067,-387.37373737373736,0.007510659810333498
-470.2020202020202,-459.0909090909091,-443.93939393939394,-343.93939393939394,0.008025622502031978
-420.7070707070707,-165.1515151515152,-86.86868686868692,-64.6464646464647,0.0004612538866090474
-248.48484848484853,-226.2626262626263,373.23232323232327,495.45454545454527,0.0004448784595879141
134.34343434343435,178.78787878787873,-94.949494949495,105.05050505050504,0.0589424289464092
315.6565656565656,371.21212121212113,148.48484848484838,326.2626262626262,0.0028916961388725923
-434.8484848484848,-90.4040404040404,256.5656565656565,278.78787878787864,0.07130267786509824
93.93939393939392,138.3838383838384,343.43434343434336,454.5454545454544,3.6119102162182574e-05
265.1515151515151,320.70707070707067,-69.69696969696975,19.19191919191917,-0.002582056739495152
13.636363636363612,46.9696969696969,-358.0808080808081,-146.969696969697,1.4060017528774413e-05
437.37373737373736,481.8181818181817,-30.808080808080838,313.6363636363635,8.500757733727295e-06
108.58585858585857,275.25252525252523,447.47474747474735,491.91919191919175,2.1098733533968125e-05
367.67676767676755,389.89898989898984,-24.242424242424278,175.75757575757572,0.0004653810815789605
236.3636363636363,258.58585858585855,-243.939393939394,-99.4949494949495,-0.05759570878767523
-375.7575757575757,-220.20202020202024,-310.6060606060607,-255.05050505050508,0.17353551681419424
-412.62626262626264,-334.8484848484849,33.33333333333331,77.77777777777777,-1.4668795645126275e-05
457.5757575757576,502.020202020202,188.8888888888888,366.66666666666663,4.023819257818644e-06
-275.75757575757575,-97.97979797979798,479.29292929292916,490.40404040404024,0.00014996163676509516
-141.91919191919192,-19.696969696969738,-318.6868686868687,-307.5757575757576,0.008961988489063478
-180.80808080808086,-91.9191919191919,161.1111111111111,283.3333333333332,-0.045246354348355104
234.34343434343427,301.01010101010087,447.47474747474735,491.91919191919175,5.055231531292157e-06
-314.6464646464647,-170.20202020202026,-353.03030303030306,-253.0303030303031,0.155802475639714
109.09090909090908,264.64646464646455,125.2525252525252,147.47474747474743,0.19890578546332127
438.38383838383834,460.6060606060607,-121.21212121212122,212.12121212121204,-0.001477597187945238
113.13131313131312,179.79797979797974,294.9494949494948,361.6161616161616,0.018223380306539687
-326.76767676767685,84.34343434343428,347.97979797979787,359.09090909090907,0.007628752369195834
336.8686868686869,370.2020202020201,-239.89898989898995,-184.34343434343435,-0.1219350084122268
357.07070707070704,390.4040404040403,53.535353535353515,97.97979797979797,0.0010516077963807107
-379.7979797979798,-357.5757575757576,114.6464646464646,370.20202020202015,0.004122186448615611
-10.101010101010132,101.010101010101,396.46464646464636,452.0202020202019,4.099668990835202e-05
-230.80808080808083,-153.03030303030306,-332.8282828282829,-232.82828282828285,0.07152432811855247
-440.4040404040404,-418.18181818181813,65.65656565656565,287.87878787878776,0.00016974333967477746
-463.6363636363637,-374.74747474747477,489.3939393939392,500.5050505050505,3.778769784026054e-07
358.080808080808,369.1919191919191,-113.13131313131314,42.4242424242424,-0.01630553056565452
-103.03030303030302,52.52525252525245,-460.6060606060607,-438.38383838383834,0.0003054959200079271
407.57575757575745,440.9090909090909,-96.46464646464652,136.8686868686868,-0.0014590609936915829
-182.32323232323236,-60.10101010101015,-190.90909090909093,-102.02020202020202,0.0031410099531454993
-177.77777777777783,-155.55555555555557,247.97979797979792,459.09090909090895,0.04377109218556412
13.636363636363612,46.9696969696969,-362.62626262626264,-51.515151515151565,-0.0008302265385928621
230.80808080808075,375.2525252525252,73.73737373737373,118.18181818181817,0.045637592443042066
-18.18181818181821,270.7070707070706,-420.70707070707067,-387.37373737373736,-0.00043797630337312363
-289.8989898989899,-245.4545454545455,-356.5656565656566,-178.7878787878788,0.11903986574136642
-411.61616161616166,-356.06060606060606,231.81818181818176,354.0404040404039,0.0008810355809400675
316.1616161616161,360.60606060606057,315.15151515151507,381.81818181818187,5.383889329838321e-05
-382.32323232323233,-304.5454545454546,-282.3232323232324,-182.32323232323233,0.07874812166923376
313.63636363636357,413.6363636363635,345.95959595959584,401.51515151515144,4.626254974907701e-05
111.6161616161616,211.61616161616155,-350.5050505050505,-306.0606060606061,-0.005061261903954818
63.131313131313064,118.68686868686868,50.50505050505049,161.61616161616152,0.23365502202284077
-108.08080808080808,-63.63636363636368,210.10101010101005,365.6565656565656,0.014710868496027674
-67.67676767676772,-23.23232323232327,31.313131313131287,120.2020202020202,-0.18097230662704222
-471.2121212121212,-437.8787878787879,-164.14141414141415,2.525252525252495,0.00026665501990489135
-140.40404040404042,-51.51515151515156,-160.1010101010101,-82.32323232323238,-0.00040087154237341416
-369.19191919191917,-358.0808080808081,-19.19191919191922,291.9191919191918,0.002540693982810662
-412.62626262626264,-334.8484848484849,-8.080808080808112,58.58585858585857,-6.125631706292378e-05
109.09090909090908,264.64646464646455,-422.7272727272727,-344.949494949495,-0.001423298863635322
-442.4242424242424,-375.7575757575758,-265.1515151515152,-98.48484848484848,0.017916942874583106
278.2828282828283,489.39393939393926,276.7676767676767,298.98989898989885,0.0016984141068244491
-195.95959595959602,226.2626262626262,-349.4949494949495,-327.27272727272737,-0.0036179355041438175
-71.21212121212126,51.01010101010094,275.75757575757564,320.20202020202015,0.006312903056184605
437.37373737373736,481.8181818181817,148.48484848484838,326.2626262626262,5.362234412193996e-06
-416.16161616161617,-260.6060606060606,125.2525252525252,147.47474747474743,0.0024988488751649667
-7.575757575757604,47.97979797979791,396.46464646464636,452.0202020202019,4.099668990835202e-05
-252.02020202020208,-152.02020202020202,-353.03030303030306,-253.0303030303031,0.07152432811855247
386.36363636363626,441.9191919191919,-11.616161616161644,132.82828282828277,0.0002420103490788196
233.33333333333326,322.2222222222222,-48.48484848484853,18.18181818181816,0.006134762781429151
384.34343434343424,484.34343434343424,114.64646464646464,147.97979797979792,0.00017494950016194862
-472.7272727272727,-406.0606060606061,73.73737373737373,118.18181818181817,6.301779314776029e-05
-440.4040404040404,-418.18181818181813,-365.65656565656565,12.121212121212093,0.025950780557948187
-73.73737373737379,104.04040404040403,357.5757575757575,379.79797979797985,0.0019394272809439214
358.080808080808,369.1919191919191,288.3838383838383,499.4949494949493,1.2562296265905012e-05
317.1717171717171,339.39393939393943,-273.23232323232327,71.21212121212119,-0.06261347330878539
-143.93939393939394,22.7272727272727,33.33333333333331,77.77777777777777,-0.14842231588329452
266.16161616161617,299.49494949494937,-70.70707070707076,40.40404040404038,-0.002582056739495152
172.72727272727266,261.61616161616155,115.65656565656565,126.76767676767672,0.23347359357034245
257.07070707070704,490.4040404040403,-159.09090909090912,-103.53535353535354,-0.04530642027861924
387.8787878787878,410.10101010100993,8.080808080808058,163.63636363636354,0.0002420103490788196
-339.3939393939394,-317.1717171717172,-25.75757575757579,207.57575757575748,-0.0005380509248367056
-452.5252525252525,-163.63636363636368,145.95959595959593,157.07070707070696,0.0024054888834737606
-228.28282828282832,-206.0606060606061,-424.2424242424242,-313.13131313131316,0.06301088305550823
-356.06060606060606,32.8282828282828,-187.37373737373738,-176.26262626262633,0.031680539772440904
44.44444444444437,66.6666666666666,-143.93939393939394,22.7272727272727,-0.0007498673831675312
-141.91919191919192,-19.696969696969738,394.94949494949486,483.8383838383837,0.00034302650274832693
293.4343434343433,393.43434343434336,51.01010101010099,151.01010101010095,0.003049701680225808
266.16161616161617,299.49494949494937,-321.2121212121212,-254.5454545454546,-0.0966423057684211
227.2727272727272,449.4949494949495,347.97979797979787,359.09090909090907,5.319093051177482e-05
58.58585858585852,214.1414141414141,-157.5757575757576,-135.35353535353536,-0.001335011907802239
-340.90909090909093,-285.35353535353534,-72.72727272727278,82.82828282828282,-0.0014643580029454675
366.6666666666666,411.111111111111,345.95959595959584,401.51515151515144,3.1109862650464614e-05
110.10101010101009,243.43434343434336,193.93939393939385,260.6060606060605,0.10333074893202014
256.060606060606,289.3939393939394,156.060606060606,389.39393939393943,0.03682311032144563
-410.6060606060606,-377.2727272727273,-316.66666666666674,-127.77777777777779,0.06530048756143007
248.4848484848484,448.4848484848485,-389.3939393939394,-378.2828282828283,-0.010266395954171677
357.07070707070704,390.4040404040403,150.5050505050504,283.8383838383837,0.0006420552788217978
-340.90909090909093,-285.35353535353534,426.7676767676766,482.3232323232322,0.00022877398947163507
-295.45454545454544,-128.7878787878788,236.3636363636363,258.58585858585855,0.07630854388185866
-68.68686868686873,-2.020202020202049,397.4747474747474,430.80808080808066,0.0006568504441398934
-296.96969696969694,-96.96969696969697,94.44444444444443,127.77777777777773,-0.13435779913449492
227.2727272727272,449.4949494949495,114.14141414141413,158.5858585858585,0.05404399352500394
-448.98989898989896,-237.87878787878793,14.141414141414115,36.36363636363634,-0.00010706228458277289
264.14141414141415,341.9191919191919,273.7373737373736,362.6262626262626,0.002452983331232843
91.9191919191919,180.80808080808075,29.797979797979774,152.02020202020196,0.21203973256756273
-69.69696969696975,19.19191919191917,-391.91919191919186,-325.25252525252534,1.4060017528774413e-05
234.84848484848476,290.4040404040404,270.2020202020201,436.8686868686867,3.194618384778772e-05
123.73737373737376,401.51515151515144,125.2525252525252,147.47474747474743,0.1372426159726995
-322.2222222222223,-11.111111111111148,446.9696969696968,502.52525252525254,0.00019350107361871621
130.3030303030303,263.63636363636357,13.131313131313105,57.57575757575756,0.05295866290777713
129.79797979797982,274.24242424242425,114.64646464646464,147.97979797979792,0.18535810477152098
-6.060606060606091,16.161616161616138,-340.4040404040405,-73.73737373737379,-0.000794563835448375
386.36363636363626,441.9191919191919,355.050505050505,432.8282828282827,1.0291045596610912e-06
7.070707070707046,184.8484848484848,344.44444444444434,433.3333333333332,0.001539396581200838
-419.6969696969697,-408.5858585858586,-349.4949494949495,-327.27272727272737,0.048234706019223056
285.35353535353534,340.90909090909093,-239.89898989898995,-184.34343434343435,-0.1372580052529418
336.8686868686869,370.2020202020201,104.54545454545453,360.10101010101,0.002655423507543122
235.85858585858577,269.19191919191917,-20.70707070707074,101.5151515151515,0.03927892933221002
203.03030303030297,291.9191919191919,189.39393939393932,356.06060606060595,0.044104556335868045
386.36363636363626,441.9191919191919,-187.37373737373738,-176.26262626262633,-0.04079580753474699
205.55555555555551,238.8888888888888,150.50505050505046,506.0606060606059,0.13015192051355895
235.85858585858577,269.19191919191917,12.121212121212094,78.78787878787878,0.03927892933221002
-110.1010101010101,-21.212121212121254,425.75757575757564,503.5353535353535,2.9202561356760385e-05
-379.29292929292933,-368.18181818181813,117.67676767676762,306.56565656565647,0.0026617831216106027
110.10101010101009,243.43434343434336,397.4747474747474,430.80808080808066,0.00018969587293182237
-275.75757575757575,-97.97979797979798,-208.5858585858586,-175.25252525252532,0.044346895428187885
367.67676767676755,389.89898989898984,255.5555555555555,299.9999999999999,0.00023070413584148417
-164.14141414141415,2.525252525252495,396.46464646464636,452.0202020202019,0.001342825103888162
287.37373737373736,298.4848484848484,-367.67676767676767,54.54545454545452,-0.1115475190118257
458.58585858585866,480.80808080808066,69.69696969696969,203.03030303030295,5.6487472987555086e-06
-61.61616161616166,71.71717171717165,-352.020202020202,-274.2424242424243,6.816299024020689e-05
-310.10101010101016,-265.65656565656565,187.8787878787878,387.87878787878793,0.010271548751699345
44.44444444444437,66.6666666666666,-321.21212121212125,-32.32323232323236,-0.0004003804034346315
-137.87878787878788,-104.54545454545455,-90.90909090909096,20.20202020202018,-0.05066388777905999
-6.060606060606091,16.161616161616138,112.62626262626257,412.62626262626253,-0.02409427429985599
438.38383838383834,460.6060606060607,57.07070707070707,468.1818181818181,7.720556372835646e-06
-422.72727272727275,-122.72727272727273,-349.4949494949495,-327.27272727272737,0.11271407368197023
-421.7171717171717,-366.1616161616161,316.66666666666663,349.9999999999999,0.0007270757054621534
-293.4343434343434,-171.21212121212127,-187.37373737373738,-176.26262626262633,0.04213436673035841
383.33333333333326,505.55555555555554,375.2525252525253,453.0303030303029,1.6065508738618032e-07
-373.7373737373737,-262.62626262626264,-279.79797979797985,-235.3535353535354,0.09216693808948592
-27.272727272727312,17.171717171717148,116.66666666666661,327.7777777777777,-0.017094056370787668
358.080808080808,369.1919191919191,-331.81818181818187,-254.0404040404041,-0.048930335558777814
-29.797979797979835,70.20202020202014,354.040404040404,454.0404040404039,0.0005662930827872037
-7.575757575757604,47.97979797979791,-160.1010101010101,-82.32323232323238,-0.000995678734052629
-325.25252525252523,-169.69696969696975,125.2525252525252,147.47474747474743,-0.01816898966439328
-487.8787878787879,-310.1010101010101,-160.1010101010101,-82.32323232323238,0.002619314225662365
406.5656565656564,462.1212121212122,291.4141414141413,435.85858585858574,2.5587245683166496e-06
-375.7575757575757,-220.20202020202024,346.9696969696969,380.3030303030303,0.004295900750911213
-381.81818181818187,-315.1515151515151,-182.32323232323236,-60.10101010101015,0.015212766075412354
-343.93939393939394,-221.71717171717177,-140.9090909090909,-40.90909090909095,0.0022150154200705867
-106.56565656565657,-95.45454545454544,-77.27272727272732,178.28282828282823,-0.15944812356760676
9.090909090909063,142.42424242424244,-384.8484848484849,-251.51515151515156,-0.000202888943880584
-157.5757575757576,-135.35353535353536,115.1515151515151,359.59595959595947,-0.07668335309923667
-483.3333333333333,-405.5555555555556,52.525252525252505,119.19191919191918,4.632806090122931e-05
-26.262626262626302,-4.04040404040407,-311.61616161616166,-233.8383838383839,0.00013406427411655664
5.5555555555555305,216.6666666666666,-187.37373737373738,-176.26262626262633,-0.0002114761285852753
-460.6060606060607,-438.38383838383834,65.65656565656565,287.87878787878776,2.9555425025153887e-05
-268.68686868686865,-246.4646464646465,-75.2525252525253,135.8585858585858,-0.0031899020580841327
41.919191919191846,119.69696969696969,316.1616161616161,360.60606060606057,0.0025842287380851
163.63636363636357,452.52525252525254,479.29292929292916,490.40404040404024,1.1027737418125693e-07
260.6060606060606,416.161616161616,115.65656565656565,126.76767676767672,0.00034425025302514174
-279.7979797979798,-13.131313131313172,-309.59595959595964,-276.2626262626263,0.0319231372542676
365.15151515151507,442.9292929292929,-18.68686868686872,59.09090909090907,0.00023873799460970405
-67.67676767676772,-23.23232323232327,-463.6363636363637,-374.74747474747477,0.00023918650555968988
235.85858585858577,269.19191919191917,11.111111111111086,99.99999999999999,0.03927892933221002
311.11111111111103,466.66666666666674,216.1616161616161,238.3838383838383,1.1352768168699083e-05
-191.41414141414145,130.8080808080808,115.65656565656565,126.76767676767672,-0.03059791126322191
-340.90909090909093,-285.35353535353534,-52.52525252525257,103.03030303030302,-0.0010891695593837256
-159.5959595959596,-92.92929292929291,188.8888888888888,366.66666666666663,0.015549756003747714
287.37373737373736,298.4848484848484,-424.2424242424242,-313.13131313131316,-0.011879660349758856
334.8484848484849,412.6262626262625,-212.12121212121215,-101.01010101010101,-0.05201022334717933
-446.96969696969694,-280.3030303030303,275.75757575757564,320.20202020202015,0.011803663504451074
-433.3333333333333,-122.22222222222223,-329.29292929292933,-307.07070707070716,0.1610321068923778
-6.060606060606091,16.161616161616138,39.39393939393938,394.949494949495,-0.0255044808303984
-425.75757575757575,-281.3131313131313,142.9292929292929,220.70707070707064,0.007379805978800958
-253.03030303030306,-130.80808080808083,-278.78787878787887,-256.5656565656566,0.04109244598167748
-421.2121212121212,-376.7676767676768,-466.1616161616162,-321.71717171717177,0.04645518049861219
-208.5858585858586,-175.25252525252532,-162.12121212121212,-39.89898989898994,0.0014192075719455318
-68.68686868686873,-2.020202020202049,-284.8484848484849,-129.2929292929293,-0.00017921031687121954
-212.62626262626267,-90.40404040404039,-15.656565656565691,-4.545454545454575,-0.05976857670221712
-413.6363636363637,-313.6363636363636,-391.91919191919186,-325.25252525252534,0.049372023184594424
-288.8888888888889,-266.66666666666663,108.08080808080804,508.0808080808079,0.006565095120533691
-390.90909090909093,-124.24242424242425,14.141414141414115,36.36363636363634,-0.05730149748845574
-230.80808080808083,-153.03030303030306,345.95959595959584,401.51515151515144,0.02063648894088791
356.060606060606,411.6161616161615,-486.3636363636364,-341.9191919191919,-0.0013551948255833529
-486.3636363636364,-119.6969696969697,-208.0808080808081,-185.85858585858588,0.05398101085892518
352.5252525252525,485.85858585858574,-389.3939393939394,-378.2828282828283,-0.0006756888446016034
-177.77777777777783,-155.55555555555557,185.35353535353528,440.90909090909076,0.0217571789476707
134.34343434343435,178.78787878787873,-73.73737373737379,104.04040404040403,0.08847186079033492
-82.32323232323238,284.34343434343435,-328.78787878787887,-317.67676767676767,-0.0048897565209028784
255.5555555555555,299.9999999999999,396.46464646464636,452.0202020202019,3.194618384778772e-05
-415.1515151515152,-281.8181818181818,235.35353535353528,279.7979797979797,0.009430520078256397
-293.4343434343434,-171.21212121212127,-261.11111111111114,-183.33333333333337,0.05547708991277033
107.07070707070707,307.07070707070693,215.1515151515151,259.5959595959595,0.06561932054983195
-361.11111111111114,-305.5555555555556,192.92929292929284,281.8181818181817,0.010828156802670486
-380.80808080808083,-336.3636363636364,-72.72727272727278,82.82828282828282,2.79487753597594e-06
-381.81818181818187,-315.1515151515151,122.72727272727268,200.5050505050504,0.0042496407670579725
-369.6969696969697,-125.25252525252526,-137.87878787878788,-104.54545454545455,0.0025596822395896252
64.14141414141407,97.47474747474746,-270.20202020202026,7.575757575757548,-0.000162398722424781
-386.86868686868684,13.1313131313131,-278.78787878787887,-256.5656565656566,0.04109244598167748
-348.4848484848485,-126.26262626262627,94.94949494949493,117.17171717171716,-0.12453228098300595
-33.33333333333337,144.44444444444446,-329.29292929292933,-307.07070707070716,1.4060017528774413e-05
-370.20202020202015,-336.8686868686869,234.34343434343427,301.01010101010087,0.008028210326424935
