synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-406.5656565656565,426.7676767676767,-413.6363636363637,353.030303030303,0.006374226471028702
-432.3232323232323,-143.43434343434345,-336.8686868686869,74.24242424242422,0.03293881602443156
-516.6666666666666,294.44444444444434,-221.21212121212125,89.8989898989899,-0.00962226172649377
-259.0909090909091,440.90909090909076,-151.51515151515153,181.81818181818178,-0.0006749130816901934
-209.59595959595964,512.6262626262625,-472.2222222222222,249.99999999999994,-0.008101146923038774
-325.7575757575758,63.131313131313064,-367.67676767676767,54.54545454545452,0.00993698901403059
-116.66666666666666,338.88888888888886,-37.373737373737406,451.5151515151514,0.017778012806819607
-461.1111111111111,16.666666666666636,-425.7575757575757,385.3535353535352,0.003671016131595729
-416.16161616161617,406.06060606060595,-473.2323232323232,271.21212121212113,0.006923526223337102
-467.17171717171715,143.93939393939394,-481.3131313131313,440.9090909090908,0.010638681377152256
-521.7171717171717,400.50505050505046,-462.1212121212121,37.878787878787854,0.002478177971392077
-202.5252525252526,364.14141414141415,-459.09090909090907,418.6868686868687,-0.0030663997352326977
-327.27272727272725,539.3939393939394,-481.3131313131313,440.9090909090908,0.002912086727017268
-485.35353535353534,525.7575757575756,-464.1414141414141,524.7474747474746,0.005460972873339291
-271.71717171717177,261.61616161616155,-323.23232323232327,10.101010101010074,-0.006715394398939456
-51.51515151515156,526.2626262626262,-136.36363636363637,530.3030303030303,0.020796414144731188
-247.47474747474752,196.9696969696969,-132.82828282828282,456.0606060606059,0.003652209561076469
-400.50505050505046,299.4949494949495,-284.3434343434344,304.54545454545445,0.0057984124085439775
-447.97979797979804,407.5757575757575,-505.55555555555554,61.111111111111086,0.0009810970590396935
-340.90909090909093,159.0909090909091,108.08080808080804,508.0808080808079,0.016054550976629306
-511.6161616161616,410.6060606060605,-358.5858585858586,530.3030303030301,0.004765832614841029
-86.86868686868692,379.79797979797974,-232.32323232323236,323.2323232323231,0.008500860783603171
-392.9292929292929,140.4040404040404,-207.0707070707071,237.37373737373733,-0.011233546265821908
-300.50505050505046,421.7171717171716,110.10101010101005,465.65656565656553,0.024686398434605523
-406.5656565656565,426.7676767676767,-477.27272727272725,356.060606060606,0.006860072631179131
-121.21212121212119,434.3434343434342,-402.52525252525254,119.69696969696969,-0.026516745709884437
-258.08080808080814,419.69696969696963,-401.51515151515156,98.48484848484848,-0.022568730814397645
-506.06060606060606,71.71717171717164,-307.5757575757576,347.9797979797979,-0.0035196552669500476
-304.04040404040404,495.959595959596,-331.81818181818187,190.40404040404036,-0.009123904838606886
-378.2828282828283,499.49494949494954,-288.38383838383845,389.3939393939394,0.0009748843222373775
-177.27272727272728,278.28282828282823,-330.8080808080809,169.19191919191914,-0.00938825951506068
-385.8585858585858,-8.080808080808122,79.29292929292929,445.95959595959584,-0.016706014005497774
-484.34343434343435,-162.12121212121218,-523.7373737373737,442.92929292929284,0.02499747127266766
-326.76767676767685,84.34343434343428,-453.030303030303,291.41414141414134,-0.0016141818605893276
-401.5151515151515,320.7070707070707,-421.7171717171717,522.7272727272726,0.01055299127093569
-389.8989898989899,298.98989898989896,-347.97979797979804,529.7979797979797,0.009452549409276844
51.01010101010094,373.2323232323232,-421.2121212121212,289.89898989898984,0.01633756070269562
-353.5353535353535,424.24242424242414,-472.2222222222222,249.99999999999994,0.0014108529604591822
-49.49494949494954,483.8383838383839,-168.1818181818182,531.8181818181819,0.019540264937354487
-260.6060606060606,472.7272727272727,-302.5252525252526,241.91919191919186,-0.00977216282421666
51.01010101010094,373.2323232323232,-482.3232323232324,17.67676767676765,-0.02919503510565508
-416.16161616161617,406.06060606060595,-294.44444444444446,516.6666666666665,0.0019031983775129218
-42.424242424242465,335.3535353535353,-509.5959595959596,145.95959595959596,-0.0015078325271863473
-410.10101010101005,501.01010101010104,-464.14141414141415,80.30303030303028,-0.0007450366756622422
-166.16161616161617,489.39393939393943,-521.7171717171717,400.50505050505046,-0.005666129016774456
-160.1010101010101,362.1212121212121,-373.73737373737373,181.81818181818173,-0.012804451103785504
-274.2424242424243,314.64646464646466,-309.59595959595964,390.40404040404036,0.0030013130789014746
-462.1212121212121,37.878787878787854,-295.4545454545455,93.43434343434343,-0.006705200747562798
-332.82828282828285,-10.606060606060646,-210.60606060606065,533.8383838383838,-0.019202231134306035
-453.5353535353535,-142.42424242424244,-370.7070707070707,118.18181818181817,0.03102065076703726
-376.26262626262627,12.626262626262598,-388.3838383838384,489.39393939393926,-0.0009105399672838813
-450.0,449.9999999999999,-475.25252525252523,313.6363636363635,0.006825776286535348
-505.050505050505,272.72727272727263,-351.5151515151515,381.8181818181817,0.012425085683082935
-352.52525252525254,403.03030303030295,-498.48484848484856,357.07070707070704,0.004666354314888218
-419.69696969696975,480.3030303030303,-477.27272727272725,356.060606060606,0.006558490340551468
-458.0808080808081,-46.96969696969702,-397.4747474747475,13.636363636363608,0.034525207906832805
-504.5454545454546,484.34343434343435,-455.050505050505,333.8383838383837,0.006349811129158667
-340.4040404040405,370.7070707070707,-218.6868686868687,481.3131313131312,0.003661536909045195
-209.59595959595964,512.6262626262625,-345.959595959596,487.37373737373724,-0.004425307732412055
-395.9595959595959,204.04040404040398,-296.46464646464653,114.64646464646464,-0.006262716035581623
-304.04040404040404,495.959595959596,-273.7373737373738,526.2626262626261,-0.0001788601263582479
-312.62626262626264,231.81818181818176,-363.6363636363637,414.14141414141415,0.010564315895858822
-187.37373737373738,490.4040404040405,-490.4040404040405,187.37373737373727,-0.011005022517123758
-480.8080808080808,430.3030303030302,-437.8787878787879,-26.76767676767681,0.0034921354078497617
-421.71717171717177,-143.93939393939397,-274.2424242424243,536.8686868686868,0.008807527489451909
-206.06060606060612,438.3838383838382,-422.72727272727275,543.939393939394,-0.004401191769169476
-515.1515151515151,484.8484848484848,-170.70707070707073,140.40404040404036,-0.01020238416438354
-518.6868686868687,336.8686868686867,-410.6060606060606,289.3939393939393,0.01035555063472905
-415.6565656565657,395.45454545454544,-390.90909090909093,542.4242424242424,0.006025184043575739
-348.4848484848485,318.1818181818182,-478.78787878787875,387.87878787878776,0.009209283494421364
-82.32323232323238,284.34343434343435,-310.6060606060607,411.61616161616166,0.017002609225637694
-512.6262626262626,431.81818181818176,-488.38383838383845,144.94949494949495,-0.0004400808648043326
-434.34343434343435,121.2121212121212,-297.4747474747475,135.85858585858585,-0.01213620773036291
-376.26262626262627,12.626262626262598,-220.2020202020202,513.131313131313,-0.016009743743257403
-44.94949494949499,388.3838383838383,-404.040404040404,-70.70707070707076,-0.04154140094467697
-134.34343434343435,487.87878787878793,-407.57575757575756,3.535353535353499,-0.029837800386836057
-76.76767676767682,389.8989898989898,-383.83838383838383,393.9393939393939,0.0023891004465179063
-191.41414141414145,130.8080808080808,-281.31313131313135,240.90909090909085,-0.029432889757839427
-392.42424242424244,-92.42424242424242,-426.2626262626262,395.9595959595959,0.018425281281677378
-25.757575757575783,429.7979797979797,-515.6565656565656,273.23232323232315,0.006393940111372456
-395.9595959595959,204.04040404040398,-521.7171717171717,400.50505050505046,0.016433318687196746
28.28282828282821,406.06060606060595,-367.1717171717172,488.3838383838382,0.01199117845089169
-504.5454545454546,484.34343434343435,-119.6969696969697,180.30303030303025,-0.0005243253952602809
-456.060606060606,355.05050505050497,-481.81818181818187,7.070707070707039,0.006134185438326408
-342.92929292929296,201.51515151515144,-177.27272727272728,278.28282828282823,0.003290854149659886
-351.01010101010104,371.21212121212125,-8.585858585858604,513.6363636363635,0.010507778481417028
-392.9292929292929,140.4040404040404,-109.09090909090915,402.0202020202021,-0.006809503291258503
-207.57575757575762,470.2020202020202,-333.3333333333333,-3.552713678800501e-14,-0.02862290626546264
-521.7171717171717,400.50505050505046,-364.6464646464647,435.3535353535353,0.005276584485611434
-524.2424242424242,453.5353535353534,-347.979797979798,307.57575757575745,0.0035832610770831948
-442.4242424242424,68.6868686868686,-238.8888888888889,461.111111111111,-0.008166385638884293
-203.53535353535358,385.35353535353534,-511.6161616161616,188.38383838383828,-0.011264692539453615
-208.58585858585866,491.41414141414145,-153.03030303030303,213.63636363636354,0.0006842775262870625
-261.61616161616166,493.939393939394,-432.3232323232323,523.2323232323231,-0.002050622811306992
-122.72727272727272,466.16161616161617,-241.91919191919195,524.7474747474746,0.0008520514281546725
-524.2424242424242,453.5353535353534,-473.2323232323232,271.21212121212113,0.005837387977510527
-459.5959595959596,429.2929292929292,-2.0202020202020474,375.7575757575757,0.0117433122006382
-182.32323232323233,384.3434343434343,-339.39393939393943,349.4949494949494,-0.006195563213140695
-91.91919191919197,485.8585858585859,-217.6767676767677,460.10101010100993,0.006208150340801671
-486.3636363636364,-119.6969696969697,-422.22222222222223,533.3333333333331,0.018995028107923518
-339.39393939393943,349.4949494949494,-439.3939393939394,5.050505050505015,-0.0020164862925676195
-306.06060606060606,538.3838383838383,-521.2121212121212,389.8989898989898,0.0014526360940855135
-333.83838383838383,10.606060606060575,-242.42424242424246,535.3535353535353,-0.01661725027546122
-336.36363636363643,285.8585858585858,-207.0707070707071,237.37373737373733,0.002314761006293632
-292.9292929292929,262.62626262626253,-188.3838383838384,511.6161616161615,0.006530608347581791
-123.73737373737373,487.3737373737374,-479.29292929292933,-45.959595959596,-0.026907592018870698
-500.0,166.66666666666669,-29.797979797979828,292.4242424242423,-0.007536920651044266
-506.5656565656566,304.54545454545456,-344.4444444444445,11.111111111111082,0.005274482466119476
-435.35353535353534,-79.79797979797978,-411.61616161616166,310.6060606060605,0.014600181767002007
-411.1111111111111,522.2222222222221,35.85858585858584,469.19191919191906,0.011955820775905146
-134.34343434343435,487.87878787878793,-35.85858585858589,419.69696969696963,0.013175169923402365
-448.989898989899,428.7878787878787,-369.1919191919193,530.8080808080806,0.0051169845843844495
-484.34343434343435,504.5454545454546,-62.626262626262665,315.151515151515,0.007853113861735418
-400.5050505050505,521.7171717171716,-505.55555555555554,61.111111111111086,-0.0014612089963743483
-391.91919191919186,119.19191919191917,-420.2020202020202,490.90909090909076,0.007751279362740899
-400.5050505050505,521.7171717171716,-123.23232323232324,254.54545454545448,0.0029936668632296656
-373.73737373737373,404.0404040404039,102.02020202020202,413.13131313131305,0.02593288942802403
-166.16161616161617,489.39393939393943,-23.232323232323264,376.76767676767673,0.011518458680109922
-24.747474747474776,408.5858585858585,-460.60606060606057,6.060606060606025,-0.03176743638170909
-505.5555555555556,505.5555555555556,-363.6363636363636,-30.303030303030347,-0.001650392528948146
-295.45454545454544,315.65656565656565,-457.57575757575756,386.8686868686868,0.00592546694647965
-473.7373737373738,-162.62626262626267,-480.3030303030303,419.69696969696975,0.02602636913222961
-499.49494949494954,378.2828282828283,-440.9090909090909,36.868686868686844,0.0034330268127387674
-133.33333333333334,466.66666666666663,103.03030303030302,391.9191919191919,0.030633656288483625
-330.30303030303037,158.5858585858586,-412.62626262626264,331.8181818181817,0.008109518051067816
-507.07070707070704,92.92929292929286,-502.52525252525254,441.9191919191918,0.006233924747302521
-183.83838383838386,416.16161616161605,-211.11111111111114,322.2222222222221,5.698396370113877e-06
-505.5555555555556,505.5555555555556,-342.4242424242425,-31.31313131313135,-0.003429870753535771
-479.7979797979798,409.090909090909,-461.6161616161616,471.7171717171716,0.006818645356153092
-200.50505050505055,321.7171717171716,-200.50505050505055,321.7171717171716,0.00420304891793127
-173.23232323232324,193.43434343434336,-342.4242424242425,413.13131313131316,0.0033701426511364855
-463.1313131313131,503.5353535353536,-421.2121212121212,289.89898989898984,0.005542651218200483
-513.6363636363636,453.0303030303029,-167.67676767676767,521.212121212121,0.004391601141490578
-451.51515151515156,481.8181818181818,-369.1919191919193,530.8080808080806,0.004523759166025572
-183.83838383838386,416.16161616161605,-195.4545454545455,215.65656565656556,-0.002852474169000737
-505.5555555555556,505.5555555555556,96.96969696969695,519.1919191919192,0.015498048208856927
-508.0808080808081,336.36363636363626,-446.4646464646464,153.5353535353535,0.0027199132196223615
-317.17171717171715,327.27272727272714,-501.51515151515156,420.7070707070707,0.008176182164850089
-523.2323232323232,432.3232323232322,-518.6868686868687,336.8686868686867,0.0068111388783869235
-263.6363636363637,536.3636363636364,-164.64646464646466,457.57575757575745,0.0057626377784475834
-481.8181818181818,451.5151515151514,-369.69696969696975,541.4141414141415,0.004623151947728464
-89.39393939393943,432.8282828282827,-3.030303030303058,396.969696969697,0.025928422638479356
-524.2424242424242,453.5353535353534,-307.5757575757576,347.9797979797979,0.002475017894711582
49.494949494949424,405.05050505050497,-270.7070707070707,462.6262626262625,0.018595714355801606
-447.4747474747475,396.96969696969694,-287.87878787878793,378.7878787878787,0.00207507127182129
-204.0404040404041,395.95959595959584,-80.80808080808086,252.52525252525245,0.00573467438034764
-460.60606060606057,450.50505050505035,-170.70707070707073,140.40404040404036,-0.010622402914460951
-304.04040404040404,495.959595959596,-458.0808080808081,-46.96969696969702,-0.00786055609743236
-259.0909090909091,440.90909090909076,-512.1212121212121,198.98989898989896,-0.008695431402880694
-232.32323232323236,323.2323232323231,-500.00000000000006,388.8888888888888,0.0014893794394126093
-114.14141414141413,285.85858585858585,-422.2222222222222,311.111111111111,0.007621527182322566
-394.44444444444446,394.4444444444444,-28.78787878787882,271.21212121212113,0.010312054211543825
-453.5353535353536,524.2424242424241,-446.4646464646464,153.5353535353535,-0.001976715472027495
-135.35353535353534,509.09090909090895,-236.3636363636364,408.0808080808081,0.0006440832994809726
-71.71717171717177,283.83838383838383,-439.8989898989899,15.656565656565625,-0.016903994622374564
-294.44444444444446,294.44444444444446,-104.0404040404041,295.95959595959584,0.009196514753822362
-508.0808080808081,336.36363636363626,-404.040404040404,-70.70707070707076,0.012102446237996792
-411.1111111111111,522.2222222222221,-221.21212121212125,89.8989898989899,-0.014322933401247425
-340.90909090909093,159.0909090909091,-296.46464646464653,114.64646464646464,-0.015793836377493216
-87.37373737373741,390.4040404040403,33.333333333333314,522.2222222222222,0.02425041149018404
-306.06060606060606,538.3838383838383,-501.51515151515156,420.7070707070707,0.001440825374080656
-386.8686868686869,235.3535353535353,-257.0707070707071,176.26262626262616,-0.001187525562589821
-516.6666666666666,294.44444444444434,-8.585858585858604,513.6363636363635,0.008819462691173719
-506.06060606060606,71.71717171717164,-313.13131313131316,464.6464646464645,-0.0018056319185699057
-333.83838383838383,10.606060606060575,-451.010101010101,248.98989898989893,-0.0069618381057485156
-43.434343434343475,356.5656565656566,-357.5757575757576,286.8686868686868,0.014967293353951545
-410.6060606060606,289.3939393939393,-393.4343434343435,-71.21212121212126,0.0199722369999819
-306.06060606060606,538.3838383838383,-273.7373737373738,526.2626262626261,-0.000194809685081165
-511.6161616161616,410.6060606060605,-159.0909090909091,340.9090909090909,0.006140883988914088
-93.939393939394,528.2828282828283,-91.41414141414145,475.2525252525251,0.015522813829587978
-498.48484848484856,357.07070707070704,-356.56565656565664,265.6565656565656,0.005104178661343708
-347.4747474747475,519.191919191919,-415.6565656565657,395.45454545454544,0.00272331781074232
-258.08080808080814,419.69696969696963,-221.21212121212125,534.3434343434343,0.001179547041207491
-463.6363636363636,69.69696969696962,-165.65656565656565,478.78787878787864,-0.012583768596394405
-400.50505050505046,299.4949494949495,-351.5151515151515,381.8181818181817,0.010591848319564287
-247.47474747474752,196.9696969696969,-522.7272727272727,421.71717171717177,0.006229406122425093
-312.62626262626264,231.81818181818176,-511.6161616161616,188.38383838383828,0.008479719555411741
-515.6565656565656,273.23232323232315,-369.69696969696975,541.4141414141415,0.011938359700873967
80.3030303030303,424.7474747474746,-79.79797979797985,231.31313131313127,0.06441507552083052
-336.86868686868695,296.4646464646465,-446.4646464646464,153.5353535353535,-0.00045414104117384664
-397.47474747474746,235.8585858585858,-448.48484848484844,195.95959595959593,0.013788215492462435
-361.11111111111114,138.88888888888889,-254.04040404040407,112.62626262626262,-0.015556557853925068
-394.949494949495,405.05050505050497,-469.19191919191917,186.36363636363626,0.003639312521177268
-354.54545454545456,445.4545454545453,-269.1919191919192,430.8080808080807,0.001185762628573461
-474.24242424242425,292.4242424242424,-297.4747474747475,135.85858585858585,-0.007439934598393242
-412.12121212121207,543.4343434343434,-18.18181818181821,270.7070707070706,0.009049113230843953
-509.5959595959596,145.95959595959596,-521.2121212121212,389.8989898989898,0.010332195328539713
-76.76767676767682,389.8989898989898,-341.9191919191919,180.3030303030302,-0.002488483680325421
23.737373737373666,501.5151515151514,-515.6565656565656,273.23232323232315,0.007214717173057175
-82.32323232323236,506.56565656565647,-217.6767676767677,460.10101010100993,0.00834158353229557
-241.41414141414145,514.141414141414,-114.14141414141419,508.08080808080797,0.005637515815720634
163.63636363636357,452.52525252525254,-216.1616161616162,428.2828282828282,0.011359647281569433
-460.60606060606057,450.50505050505035,54.54545454545453,521.2121212121212,0.011004482341320412
-177.7777777777778,288.88888888888886,-458.0808080808081,397.47474747474746,0.0014284435768776723
-485.35353535353534,-140.90909090909093,-105.05050505050511,317.17171717171703,-0.001420503398069173
-91.91919191919197,485.8585858585859,-301.51515151515156,220.7070707070706,-0.004970181274965183
-379.29292929292933,520.7070707070706,-29.29292929292932,504.0404040404039,0.008071619534876475
-452.52525252525254,503.0303030303031,-341.41414141414145,391.91919191919186,0.0037025030811461777
-493.93939393939394,39.39393939393937,-331.81818181818187,190.40404040404036,-0.007842616620006222
-454.54545454545456,545.4545454545455,-364.6464646464647,435.3535353535353,0.004179938429179973
-487.3737373737374,123.73737373737373,-500.5050505050506,399.4949494949495,0.00873156239042169
22.72727272727265,522.7272727272727,-171.71717171717174,161.61616161616158,0.025760011625106403
-406.5656565656565,426.7676767676767,-299.49494949494954,178.28282828282818,-0.003644680983998603
-500.5050505050506,399.4949494949495,-136.36363636363637,530.3030303030303,0.005234358850022612
-394.949494949495,405.05050505050497,-2.4868995751603507e-14,333.33333333333326,0.014403623192675186
-344.44444444444446,233.3333333333333,-316.1616161616162,528.2828282828281,0.008556466141330233
-404.54545454545456,162.12121212121212,-385.85858585858585,436.36363636363626,0.010505560815470279
-206.06060606060612,438.3838383838382,-469.6969696969697,196.96969696969694,-0.011451566333025272
-495.959595959596,304.04040404040404,-128.78787878787878,371.21212121212113,0.007784962056136393
-412.12121212121207,543.4343434343434,-513.6363636363636,230.80808080808072,0.003106744010431065
-485.35353535353534,525.7575757575756,-37.373737373737406,451.5151515151514,0.007283124799941723
-399.49494949494954,500.5050505050506,-124.24242424242425,275.7575757575757,0.005052494890357149
-447.97979797979804,407.5757575757575,-280.30303030303037,219.6969696969696,-0.004084462494950764
-483.3333333333333,483.3333333333333,-271.71717171717177,483.8383838383837,0.0014486420879326546
-420.7070707070707,501.51515151515156,-502.52525252525254,441.9191919191918,0.0059361421552564225
-420.7070707070707,501.51515151515156,-413.1313131313131,120.20202020202018,-0.004153486966529075
44.949494949494884,500.5050505050504,-490.4040404040405,187.37373737373727,0.004277482490689382
-123.73737373737373,487.3737373737374,-459.09090909090907,418.6868686868687,-0.00412992373315237
-496.969696969697,325.25252525252523,-457.57575757575756,386.8686868686868,0.011448068499472197
-328.28282828282835,116.16161616161615,42.42424242424241,331.31313131313124,-0.018696271511859822
-415.6565656565657,395.45454545454544,-413.6363636363637,353.030303030303,0.007382786795113254
-439.89898989898995,237.87878787878782,-493.4343434343435,251.01010101010095,0.015441681359291583
-511.1111111111111,399.99999999999994,-105.05050505050511,317.17171717171703,0.007359421129048539
-464.1414141414141,524.7474747474746,-211.11111111111114,322.2222222222221,0.00250520312640606
-523.2323232323232,432.3232323232322,-310.6060606060607,411.61616161616166,0.002773640964170766
-498.48484848484856,357.07070707070704,-66.66666666666671,400.0,0.008367446619044877
-495.959595959596,304.04040404040404,82.82828282828281,371.71717171717165,0.020126479939508893
-506.5656565656566,304.54545454545456,-167.17171717171718,510.6060606060605,0.0059422790176593895
-350.0,349.99999999999994,99.4949494949495,466.16161616161605,0.02586345109096503
-360.1010101010101,117.67676767676767,-8.080808080808103,503.0303030303029,-0.010033599959332574
-369.6969696969697,319.19191919191917,-204.54545454545456,184.3434343434343,-0.0005569865379765182
-376.26262626262627,12.626262626262598,-521.2121212121212,389.8989898989898,0.0030779315706396843
-485.35353535353534,-140.90909090909093,-521.2121212121212,389.8989898989898,0.02225503744112102
-506.06060606060606,293.9393939393939,-385.85858585858585,436.36363636363626,0.01148086258950287
-451.51515151515156,481.8181818181818,-519.6969696969697,358.080808080808,0.006418007387757137
-274.2424242424243,314.64646464646466,-294.949494949495,527.2727272727271,0.0026154951710062073
-74.24242424242429,336.86868686868684,-212.12121212121215,343.43434343434336,0.018607203241985355
-503.03030303030306,452.52525252525237,-522.7272727272727,421.71717171717177,0.006210022306630822
-256.5656565656566,387.8787878787878,-263.13131313131316,303.5353535353534,-0.002689703883823794
-24.747474747474776,408.5858585858585,-508.5858585858586,124.74747474747474,-0.013549840079268781
-368.6868686868687,297.979797979798,-341.9191919191919,180.3030303030302,0.004982246598981746
-157.5757575757576,309.09090909090907,-402.52525252525254,119.69696969696969,-0.02301580607642444
-189.3939393939394,532.8282828282828,-344.949494949495,243.93939393939388,-0.010811160012877708
-424.74747474747477,-80.30303030303028,-390.90909090909093,542.4242424242424,0.01191553695743816
-377.2727272727273,478.2828282828283,-198.48484848484853,279.2929292929292,0.0030664105634356166
-416.16161616161617,406.06060606060595,-454.5454545454545,-121.21212121212122,0.008762588323775024
-421.71717171717177,-143.93939393939397,-232.32323232323236,323.2323232323231,0.007933991126593222
224.24242424242416,513.1313131313132,-360.6060606060607,350.50505050505046,-0.018594735134413988
-442.92929292929296,301.5151515151515,-207.07070707070713,459.59595959595947,0.006055099772833458
-450.50505050505046,238.38383838383834,129.79797979797976,496.46464646464636,0.02217405413025618
-421.71717171717177,-143.93939393939397,-352.020202020202,392.4242424242424,0.022190497750696394
-493.93939393939394,39.39393939393937,-162.12121212121212,404.54545454545456,-0.015739060400927547
-475.75757575757575,324.24242424242425,-358.5858585858586,530.3030303030301,0.008741887247187035
245.45454545454538,512.1212121212121,-395.4545454545455,-28.787878787878828,-0.04932185299488805
76.76767676767676,498.98989898989885,-209.09090909090912,279.79797979797974,0.024894435300359768
-492.92929292929296,240.40404040404036,-477.2727272727273,-88.38383838383838,0.028344821566496314
-466.16161616161617,122.72727272727272,-428.28282828282823,438.3838383838383,0.0084084946421469
-233.33333333333337,344.4444444444444,-432.8282828282828,533.8383838383836,0.00035254726331706594
-374.74747474747477,425.2525252525252,-460.10101010101005,439.89898989898984,0.006060238339831844
-419.69696969696975,480.3030303030303,-314.1414141414142,485.85858585858574,0.002300138437390656
-448.989898989899,428.7878787878787,131.31313131313127,464.6464646464645,0.02177794011317959
-506.5656565656566,304.54545454545456,-326.2626262626263,73.73737373737372,-0.0008987526155561935
-261.61616161616166,493.939393939394,-433.3333333333333,-122.22222222222223,-0.020083221664685943
-258.08080808080814,419.69696969696963,-421.2121212121212,289.89898989898984,-0.0038208343715638
-325.7575757575758,63.131313131313064,-288.38383838383845,389.3939393939394,-0.01265699046669565
-23.737373737373765,387.3737373737373,-151.51515151515153,181.81818181818178,0.04495220402696019
-479.2929292929293,398.48484848484844,-353.0303030303031,191.41414141414137,7.231156687904985e-05
-292.9292929292929,262.62626262626253,-409.09090909090907,35.35353535353533,-0.0001733119167141721
-392.42424242424244,352.02020202020196,-368.68686868686876,520.2020202020201,0.007490016168267611
-483.3333333333333,483.3333333333333,-33.838383838383876,377.27272727272725,0.009230903647873084
-495.959595959596,304.04040404040404,-457.57575757575756,386.8686868686868,0.012321549351497572
-496.4646464646465,92.42424242424235,-300.00000000000006,188.88888888888886,-0.009703962754658513
-445.4545454545455,354.5454545454545,-422.72727272727275,543.939393939394,0.008737863431247822
-489.8989898989899,-45.4545454545455,-384.8484848484849,415.1515151515152,0.006279873478457799
-271.71717171717177,261.61616161616155,-384.8484848484849,415.1515151515152,0.007405572975489267
-281.81818181818187,473.73737373737373,-460.10101010101005,439.89898989898984,-0.0012002081797324326
-348.48484848484856,540.4040404040404,-504.0404040404041,473.7373737373736,0.0031775163827018607
-410.6060606060606,289.3939393939393,-457.57575757575756,386.8686868686868,0.014019490637786049
-400.5050505050505,521.7171717171716,-30.303030303030337,525.2525252525253,0.00797824684840694
-523.2323232323232,432.3232323232322,-87.87878787878793,401.01010101010104,0.0070350607652970715
-511.1111111111111,399.99999999999994,-348.48484848484856,540.4040404040404,0.00437220150460276
-200.50505050505055,321.7171717171716,-167.67676767676767,521.212121212121,0.006148668458801191
-410.6060606060606,289.3939393939393,-292.92929292929296,484.8484848484847,0.0065433025915249176
-379.7979797979798,86.86868686868681,-437.8787878787879,-26.76767676767681,0.0368566125817858
-119.19191919191917,391.9191919191918,-20.20202020202023,313.131313131313,0.02144800032478856
-279.29292929292933,420.7070707070706,-165.65656565656565,478.78787878787864,0.006206203612611815
