synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-249.49494949494954,-205.05050505050508,-164.14141414141415,2.525252525252495,-0.010512576403809542
266.66666666666663,288.8888888888889,133.8383838383838,411.61616161616155,0.03682311032144563
94.94949494949493,117.17171717171716,133.8383838383838,411.61616161616155,0.10820720450454556
-325.25252525252523,-169.69696969696975,-480.8080808080808,-458.58585858585866,0.010605504637115366
437.37373737373736,481.8181818181817,63.63636363636363,330.30303030303025,5.433862633834374e-06
317.1717171717171,339.39393939393943,-250.00000000000003,27.777777777777754,-0.08516722959973749
195.45454545454538,451.010101010101,114.64646464646464,147.97979797979792,0.06879343311286232
246.4646464646464,490.90909090909076,-157.5757575757576,-135.35353535353536,-0.07619615765736676
-222.22222222222226,111.1111111111111,-137.87878787878788,-104.54545454545455,-6.32778278648097e-05
-190.40404040404044,109.59595959595958,-380.3030303030303,-346.969696969697,0.0010659969363370088
357.07070707070704,390.4040404040403,-17.67676767676771,37.878787878787854,-0.00033470605724163227
266.16161616161617,299.49494949494937,-187.37373737373738,-176.26262626262633,-0.1253149157363464
107.57575757575756,296.4646464646465,236.3636363636363,258.58585858585855,0.10333074893202014
-248.48484848484853,-226.2626262626263,-388.8888888888889,-166.6666666666667,0.08193907802459764
-480.8080808080808,-236.3636363636364,-137.87878787878788,-104.54545454545455,0.0016276476669179966
282.82828282828285,393.9393939393938,295.4545454545453,351.0101010101009,0.0005289058503670827
-421.7171717171717,-366.1616161616161,254.54545454545448,321.21212121212113,0.0006538057534220539
-372.7272727272727,-283.83838383838383,33.33333333333331,77.77777777777777,-0.0008628778275443779
-64.14141414141419,124.74747474747474,-441.9191919191919,-386.3636363636363,1.9194716455514968e-05
-137.87878787878788,-104.54545454545455,-329.29292929292933,-307.07070707070716,0.012171692550940904
-6.060606060606091,16.161616161616138,231.81818181818176,354.0404040404039,0.006984038783200286
-465.6565656565657,-332.32323232323233,254.54545454545448,321.21212121212113,0.0003518104825374627
-359.5959595959596,-337.3737373737374,-210.60606060606062,-132.82828282828285,0.049492773697389726
-379.7979797979798,-357.5757575757576,375.2525252525253,453.0303030303029,0.00027218833827491473
236.3636363636363,258.58585858585855,90.90909090909089,202.02020202020194,0.13369726824312922
-67.67676767676772,-23.23232323232327,74.74747474747474,96.96969696969695,-0.20671270612476286
265.1515151515151,320.70707070707067,341.9191919191918,486.36363636363626,1.008802064142073e-05
-288.8888888888889,-266.66666666666663,87.87878787878786,265.6565656565656,0.01635401956441064
62.121212121212054,139.89898989898992,29.797979797979774,152.02020202020196,0.17422424370371148
286.3636363636364,319.69696969696963,233.33333333333326,322.2222222222222,0.005851669551792341
-26.262626262626302,-4.04040404040407,121.71717171717167,221.71717171717165,-0.035042540910007504
-388.8888888888889,-166.6666666666667,-87.87878787878793,-43.434343434343475,-0.002777637441856852
128.2828282828283,306.06060606060595,314.1414141414141,403.03030303030295,0.005595077731125685
257.070707070707,268.1818181818182,-75.2525252525253,135.8585858585858,0.0141704102624802
-379.7979797979798,-357.5757575757576,-197.979797979798,46.46464646464644,6.206787560849187e-05
-446.96969696969694,-280.3030303030303,235.35353535353528,279.7979797979797,0.00715414218522443
-147.97979797979798,107.57575757575756,215.1515151515151,259.5959595959595,0.002024490669640123
-360.6060606060606,-316.16161616161617,8.080808080808058,163.63636363636354,-0.00043028222765957076
-27.272727272727312,17.171717171717148,-315.6565656565657,-148.98989898989902,0.00013406427411655664
-363.13131313131316,-263.1313131313131,252.52525252525245,363.6363636363636,0.012689877678878409
367.67676767676755,389.89898989898984,-69.69696969696975,19.19191919191917,-0.0003945795315095825
-28.787878787878824,48.98989898989892,-139.8989898989899,-62.12121212121217,-0.0018629604259736657
134.34343434343435,178.78787878787873,-183.33333333333337,-38.88888888888893,-0.003942822376693949
316.1616161616161,360.60606060606057,122.72727272727268,200.5050505050504,0.0069193341831518896
-315.6565656565657,-148.98989898989902,316.1616161616161,360.60606060606057,0.02433519041509635
-108.58585858585859,-53.030303030303074,-66.66666666666671,-44.444444444444485,-0.021748778108546855
-177.77777777777783,-155.55555555555557,146.46464646464636,368.68686868686865,0.0217571789476707
282.82828282828285,393.9393939393938,164.14141414141412,219.69696969696963,0.027101616810929045
132.82828282828285,210.60606060606054,-260.10101010101016,-204.54545454545456,-0.01920883188588587
-268.68686868686865,-246.4646464646465,-358.0808080808081,-146.969696969697,0.037242574649061846
252.02020202020196,374.24242424242414,-188.3838383838384,-155.05050505050508,-0.108994994145483
286.3636363636364,319.69696969696963,-320.2020202020202,-275.7575757575758,-0.09778012228730504
-462.1212121212122,-406.5656565656566,11.111111111111086,99.99999999999999,6.808131217483111e-06
-480.8080808080808,-458.58585858585866,-11.616161616161644,132.82828282828277,5.449907491077446e-07
125.25252525252526,369.69696969696963,-328.78787878787887,-317.67676767676767,-0.006524362033713429
130.3030303030303,263.63636363636357,357.5757575757575,379.79797979797985,0.002262367320844041
63.131313131313064,118.68686868686868,373.7373737373738,484.8484848484847,6.700227542867255e-06
-276.26262626262627,-87.37373737373736,446.9696969696968,502.52525252525254,0.0002482672443727015
385.3535353535353,463.13131313131316,-139.8989898989899,-62.12121212121217,-0.001477597187945238
-139.8989898989899,-62.12121212121217,-68.18181818181823,-12.62626262626266,-0.03333341178320761
-460.6060606060607,-438.38383838383834,-22.222222222222257,133.3333333333333,1.9944404540694255e-05
-309.0909090909092,-286.86868686868684,357.5757575757575,379.79797979797985,0.0045382363601297136
-421.7171717171717,-366.1616161616161,188.8888888888888,366.66666666666663,0.0013262224661077012
-480.3030303030303,-469.19191919191917,269.19191919191906,458.08080808080797,2.795460217398808e-06
-370.20202020202015,-336.8686868686869,293.9393939393938,382.82828282828285,0.002904918787480473
44.44444444444437,66.6666666666666,-150.50505050505052,160.60606060606057,0.02254072976299123
-222.22222222222226,111.1111111111111,-66.66666666666671,-44.444444444444485,-0.019485540300549355
-268.68686868686865,-246.4646464646465,45.45454545454544,267.6767676767676,0.04377463676169136
-419.6969696969697,-408.5858585858586,43.43434343434342,310.10101010101,0.0002487715755089451
-71.71717171717177,283.83838383838383,-349.4949494949495,-327.27272727272737,-0.0036179355041438175
-440.4040404040404,-418.18181818181813,-443.93939393939394,-343.93939393939394,0.027424832598224758
314.6464646464646,392.4242424242423,256.5656565656565,278.78787878787864,0.0003124462165392039
63.131313131313064,118.68686868686868,-283.8383838383839,-150.50505050505052,-0.0006110500333334016
314.6464646464646,392.4242424242423,110.10101010101009,243.43434343434336,0.0069193341831518896
113.13131313131312,179.79797979797974,252.52525252525245,363.6363636363636,0.03879719619675863
91.9191919191919,180.80808080808075,-108.08080808080808,-63.63636363636368,0.00015966647420439554
198.98989898989893,376.7676767676767,-157.5757575757576,-135.35353535353536,-0.07619615765736676
-440.4040404040404,-418.18181818181813,145.45454545454535,389.89898989898995,0.0001775169782866793
110.10101010101009,243.43434343434336,-189.39393939393943,-133.83838383838383,-0.04340095349734517
286.3636363636364,319.69696969696963,-380.3030303030303,-346.969696969697,-0.011879660349758856
-268.68686868686865,-246.4646464646465,49.99999999999998,172.22222222222217,0.01635401956441064
437.37373737373736,481.8181818181817,140.90909090909088,263.13131313131305,8.500757733727295e-06
-330.80808080808083,-53.03030303030308,447.97979797979787,481.3131313131312,0.0002459448920437977
-20.20202020202023,313.131313131313,347.97979797979787,359.09090909090907,0.0016467756690972048
