synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
404.5454545454544,504.54545454545456,-46.96969696969701,-13.63636363636367,-0.002662126306941436
-7.575757575757604,47.97979797979791,52.020202020202,129.79797979797974,-0.05186338982922897
-58.080808080808126,-2.5252525252525544,273.7373737373736,362.6262626262626,0.004383695783600832
-157.5757575757576,-135.35353535353536,-160.1010101010101,-82.32323232323238,0.0013866704889130006
64.14141414141407,97.47474747474746,255.5555555555555,299.9999999999999,0.029467919449618657
-370.20202020202015,-336.8686868686869,-382.32323232323233,-304.5454545454546,0.14442324579743876
-108.08080808080808,-63.63636363636368,354.040404040404,454.0404040404039,0.004828375003710218
-180.80808080808086,-91.9191919191919,154.54545454545445,198.9898989898989,-0.06018508634688562
284.34343434343435,362.12121212121207,-109.0909090909091,-42.424242424242465,-0.031685763896793194
285.35353535353534,340.90909090909093,447.47474747474735,491.91919191919175,3.135727082705484e-06
-7.575757575757604,47.97979797979791,-482.8282828282828,-416.16161616161617,5.793891901240143e-06
358.080808080808,369.1919191919191,-352.020202020202,-274.2424242424243,-0.03904962268554445
-209.59595959595964,-154.04040404040404,446.9696969696968,502.52525252525254,0.00019380316675042308
317.1717171717171,339.39393939393943,153.53535353535344,220.20202020202015,0.0069193341831518896
-442.9292929292929,-365.1515151515151,-137.87878787878788,-104.54545454545455,0.0009172711830762039
438.38383838383834,460.6060606060607,-278.78787878787887,-256.5656565656566,-0.019735897837926855
-440.4040404040404,-418.18181818181813,394.94949494949486,483.8383838383837,6.116638130882791e-06
234.84848484848476,290.4040404040404,255.5555555555555,299.9999999999999,0.011222760499762195
-8.585858585858613,69.19191919191913,-18.68686868686872,59.09090909090907,-0.014191061378272682
-480.8080808080808,-458.58585858585866,-392.4242424242424,-314.64646464646466,0.010171597286501664
134.34343434343435,178.78787878787873,233.33333333333326,322.2222222222222,0.047642762078448524
-6.060606060606091,16.161616161616138,-481.8181818181818,-437.37373737373736,5.793891901240143e-06
-412.62626262626264,-334.8484848484849,-16.6666666666667,16.666666666666643,-9.428436561415888e-07
-472.22222222222223,-416.66666666666663,-310.6060606060607,-255.05050505050508,0.028162580996009004
264.14141414141415,341.9191919191919,294.9494949494948,361.6161616161616,0.0010267018380837008
-108.58585858585859,-53.030303030303074,-321.2121212121212,-254.5454545454546,0.005752284427186051
254.54545454545448,321.21212121212113,256.5656565656565,278.78787878787864,0.011222760499762195
287.37373737373736,298.4848484848484,235.35353535353528,279.7979797979797,0.011222760499762195
315.6565656565656,371.21212121212113,-279.79797979797985,-235.3535353535354,-0.11891123616355387
294.9494949494948,361.6161616161616,214.1414141414141,280.80808080808066,0.018483392117157407
-139.8989898989899,-62.12121212121217,235.35353535353528,279.7979797979797,0.016870637276456053
204.04040404040398,270.7070707070707,73.73737373737373,118.18181818181817,0.05432524082300933
-360.6060606060606,-316.16161616161617,316.66666666666663,349.9999999999999,0.004198662451131391
-252.02020202020208,-152.02020202020202,294.9494949494948,361.6161616161616,0.04675091367537005
337.3737373737374,359.5959595959595,-240.40404040404044,-173.7373737373738,-0.1219350084122268
-480.8080808080808,-458.58585858585866,-322.22222222222223,-233.33333333333337,0.009863435696178525
-159.09090909090912,-103.53535353535354,-68.18181818181823,-12.62626262626266,-0.04142650629772098
337.3737373737374,359.5959595959595,-311.61616161616166,-233.8383838383839,-0.09912192973662444
-209.59595959595964,-154.04040404040404,-66.66666666666671,-44.444444444444485,-0.0122113469981562
-422.2222222222222,-355.5555555555556,425.75757575757564,503.5353535353535,2.073224848713016e-05
-139.8989898989899,-62.12121212121217,-178.78787878787884,-134.34343434343435,0.00031905889868838705
366.6666666666666,411.111111111111,34.34343434343432,56.565656565656546,0.00044984383664946624
294.9494949494948,361.6161616161616,-443.93939393939394,-343.93939393939394,-0.007783758504903892
-230.80808080808083,-153.03030303030306,-188.3838383838384,-155.05050505050508,0.009900019987198375
316.1616161616161,360.60606060606057,-18.68686868686872,59.09090909090907,0.001467410787676433
266.16161616161617,299.49494949494937,-241.41414141414145,-152.52525252525254,-0.12708348984085516
-212.12121212121215,-101.01010101010101,346.9696969696969,380.3030303030303,0.016033266743693313
-340.90909090909093,-285.35353535353534,253.03030303030297,353.03030303030295,0.012689877678878409
255.5555555555555,299.9999999999999,-49.49494949494954,39.39393939393937,0.006134762781429151
316.1616161616161,360.60606060606057,425.75757575757564,503.5353535353535,1.1027737418125693e-07
287.37373737373736,298.4848484848484,194.94949494949486,239.39393939393932,0.018483392117157407
-480.3030303030303,-469.19191919191917,-87.87878787878793,-43.434343434343475,4.097197575093056e-05
-159.09090909090912,-103.53535353535354,-331.81818181818187,-254.0404040404041,0.022235506260122925
62.121212121212054,139.89898989898992,216.1616161616161,238.3838383838383,0.1243483149071707
-108.08080808080808,-63.63636363636368,254.54545454545448,321.21212121212113,0.014837277062788114
234.84848484848476,290.4040404040404,-8.080808080808112,58.58585858585857,0.0229326795342794
-269.6969696969697,-225.2525252525253,-463.6363636363637,-374.74747474747477,0.07278694744780231
-97.47474747474746,-64.14141414141419,376.26262626262627,431.8181818181817,0.004828375003710218
-60.60606060606065,50.505050505050434,-441.9191919191919,-386.3636363636363,0.0001728770911114527
235.85858585858577,269.19191919191917,-49.49494949494954,39.39393939393937,0.0229326795342794
-480.8080808080808,-458.58585858585866,356.5656565656565,401.0101010101009,5.144912082489766e-06
90.40404040404039,212.62626262626256,-49.49494949494954,39.39393939393937,0.021882367702984566
-228.28282828282832,-206.0606060606061,-442.4242424242424,-375.7575757575758,0.04985983985583351
-312.1212121212122,-223.23232323232327,-380.3030303030303,-346.969696969697,0.16343031468633015
-69.69696969696975,19.19191919191917,-320.2020202020202,-275.7575757575758,0.00012226596295163936
-379.7979797979798,-357.5757575757576,12.121212121212094,78.78787878787878,-4.22861876984199e-05
-108.58585858585859,-53.030303030303074,-380.3030303030303,-346.969696969697,0.0022088210118600795
315.6565656565656,371.21212121212113,11.111111111111086,99.99999999999999,0.0022376286475652386
-29.797979797979835,70.20202020202014,34.34343434343432,56.565656565656546,-0.08369716654492296
-472.22222222222223,-416.66666666666663,-261.11111111111114,-183.33333333333337,0.015833827002710143
204.5454545454545,260.10101010101005,-208.5858585858586,-175.25252525252532,-0.06779293851329748
-108.08080808080808,-63.63636363636368,-189.39393939393943,-133.83838383838383,0.00031905889868838705
336.8686868686869,370.2020202020201,165.15151515151513,198.48484848484838,0.0069193341831518896
-311.1111111111112,-244.44444444444449,-47.47474747474752,-3.0303030303030596,-0.002518314385992911
-108.08080808080808,-63.63636363636368,293.9393939393938,382.82828282828285,0.011700302927841215
-341.9191919191919,-264.14141414141415,142.9292929292929,220.70707070707064,0.016753342066883822
-209.59595959595964,-154.04040404040404,-281.31313131313135,-203.53535353535358,0.05798452691387818
-108.58585858585859,-53.030303030303074,122.72727272727268,200.5050505050504,-0.138810013491199
234.84848484848476,290.4040404040404,-181.31313131313135,-81.31313131313136,-0.05759570878767523
-421.2121212121212,-376.7676767676768,-140.9090909090909,-40.90909090909095,0.00023919896638712642
-321.7171717171717,-243.939393939394,355.050505050505,432.8282828282827,0.0044331703534791645
175.25252525252517,208.58585858585855,-189.39393939393943,-133.83838383838383,-0.03144591435829502
337.3737373737374,359.5959595959595,-18.68686868686872,59.09090909090907,0.0002739491955449424
-228.28282828282832,-206.0606060606061,-48.48484848484853,18.18181818181816,-0.02076700370509339
407.57575757575745,440.9090909090909,192.92929292929284,281.8181818181817,0.00012602394517555047
-59.090909090909136,18.686868686868664,-313.13131313131316,-202.02020202020205,0.00013406427411655664
-108.58585858585859,-53.030303030303074,-89.89898989898995,-1.0101010101010388,-0.0231909405158476
-361.11111111111114,-305.5555555555556,-66.66666666666671,-44.444444444444485,0.00010178859223222104
-460.6060606060607,-438.38383838383834,-461.61616161616166,-417.17171717171715,0.003986798948160126
134.34343434343435,178.78787878787873,-9.090909090909122,79.79797979797979,0.16880915365700666
-442.9292929292929,-365.1515151515151,345.95959595959584,401.51515151515144,0.0004472592724232361
364.14141414141403,464.1414141414142,347.97979797979787,359.09090909090907,3.1109862650464614e-05
-228.28282828282832,-206.0606060606061,-17.67676767676771,37.878787878787854,-0.02076700370509339
-369.19191919191917,-358.0808080808081,122.72727272727268,200.5050505050504,0.0042496407670579725
-57.070707070707115,-23.737373737373776,-157.5757575757576,-135.35353535353536,-0.0004983840634414544
-291.9191919191919,-203.03030303030306,-89.89898989898995,-1.0101010101010388,-0.011642659045543149
-440.4040404040404,-418.18181818181813,94.44444444444443,127.77777777777773,5.225531694578103e-05
-360.6060606060606,-316.16161616161617,-69.69696969696975,19.19191919191917,0.00010178859223222104
-26.262626262626302,-4.04040404040407,94.44444444444443,127.77777777777773,-0.07399167923643231
-339.8989898989899,-306.56565656565664,377.7777777777778,399.9999999999999,0.0016111751238295552
457.5757575757576,502.020202020202,-382.32323232323233,-304.5454545454546,-0.0029434997945401225
438.38383838383834,460.6060606060607,-240.40404040404044,-173.7373737373738,-0.02104943830633356
-140.40404040404042,-51.51515151515156,-422.7272727272727,-344.949494949495,0.0022088210118600795
-7.575757575757604,47.97979797979791,72.22222222222221,149.99999999999994,-0.05186338982922897
-440.4040404040404,-418.18181818181813,-350.0,-316.6666666666667,0.04062149512664775
357.07070707070704,390.4040404040403,-350.5050505050505,-306.0606060606061,-0.04037265257474049
-67.67676767676772,-23.23232323232327,-89.89898989898995,-1.0101010101010388,-0.012264022066101415
-59.090909090909136,18.686868686868664,74.74747474747474,96.96969696969695,-0.11462668373054052
-412.62626262626264,-334.8484848484849,-328.78787878787887,-317.67676767676767,0.14442324579743876
-421.2121212121212,-376.7676767676768,-258.58585858585866,-236.3636363636364,0.04598734889298337
-319.6969696969697,-286.3636363636364,-381.81818181818187,-315.1515151515151,0.20462913868162522
-370.20202020202015,-336.8686868686869,-261.61616161616166,-172.72727272727278,0.06617318673921142
385.3535353535353,463.13131313131316,296.9696969696968,319.19191919191917,4.0883445769722086e-06
-60.60606060606065,50.505050505050434,489.3939393939392,500.5050505050505,1.6863453777792775e-06
404.5454545454544,504.54545454545456,-138.88888888888889,-83.33333333333339,-0.0020160314824379764
111.6161616161616,211.61616161616155,-322.22222222222223,-233.33333333333337,-0.016567472093329674
-440.4040404040404,-418.18181818181813,92.92929292929291,159.5959595959595,9.211075644790202e-05
265.1515151515151,320.70707070707067,156.06060606060595,167.17171717171715,0.03807337217364966
457.5757575757576,502.020202020202,-282.3232323232324,-182.32323232323233,-0.011780605658008066
-461.61616161616166,-417.17171717171715,-181.31313131313135,-81.31313131313136,0.0009172711830762039
407.57575757575745,440.9090909090909,-441.9191919191919,-386.3636363636363,-0.0004562859436301724
315.6565656565656,371.21212121212113,214.1414141414141,280.80808080808066,0.0009716643411043917
-108.58585858585859,-53.030303030303074,373.7373737373738,484.8484848484847,0.002742612723925056
-180.80808080808086,-91.9191919191919,-177.77777777777783,-155.55555555555557,0.00639503534216268
387.8787878787878,410.10101010100993,164.14141414141412,219.69696969696963,0.00041508913846553694
336.8686868686869,370.2020202020201,-311.61616161616166,-233.8383838383839,-0.08657403119216278
256.060606060606,289.3939393939394,154.54545454545445,198.9898989898989,0.04936864428394509
-26.262626262626302,-4.04040404040407,-481.8181818181818,-437.37373737373736,5.793891901240143e-06
205.55555555555551,238.8888888888888,-190.90909090909093,-102.02020202020202,-0.05479463573965213
294.9494949494948,361.6161616161616,34.34343434343432,56.565656565656546,0.005047795564070905
41.919191919191846,119.69696969696969,316.66666666666663,349.9999999999999,0.0035515716076252933
-161.11111111111111,-61.11111111111116,194.94949494949486,239.39393939393932,0.003434651006796352
-361.11111111111114,-305.5555555555556,-66.66666666666671,-44.444444444444485,0.00010178859223222104
358.080808080808,369.1919191919191,355.050505050505,432.8282828282827,1.8553738582568352e-05
-360.6060606060606,-316.16161616161617,-241.41414141414145,-152.52525252525254,0.07193139592435499
-252.02020202020208,-152.02020202020202,253.03030303030297,353.03030303030295,0.07498716603571855
-291.9191919191919,-203.03030303030306,377.7777777777778,399.9999999999999,0.004900120405472177
-361.11111111111114,-305.5555555555556,314.1414141414141,403.03030303030295,0.002904918787480473
-209.59595959595964,-154.04040404040404,-440.4040404040404,-418.18181818181813,0.01435204311123362
437.37373737373736,481.8181818181817,-392.4242424242424,-314.64646464646466,-0.0026454481200336314
-470.2020202020202,-459.0909090909091,356.5656565656565,401.0101010101009,5.567433997896143e-06
110.10101010101009,243.43434343434336,115.65656565656565,126.76767676767672,0.23347359357034245
91.9191919191919,180.80808080808075,164.14141414141412,219.69696969696963,0.2785896786022417
-410.6060606060606,-377.2727272727273,-161.11111111111111,-61.11111111111116,0.0031601664599362274
296.9696969696968,319.19191919191917,-381.81818181818187,-315.1515151515151,-0.011879660349758856
-159.5959595959596,-92.92929292929291,154.54545454545445,198.9898989898989,-0.07893074193343357
-339.8989898989899,-306.56565656565664,13.131313131313105,57.57575757575756,-0.0011124976209749107
-411.11111111111114,-366.66666666666663,479.29292929292916,490.40404040404024,7.965100021869164e-06
407.57575757575745,440.9090909090909,-322.22222222222223,-233.33333333333337,-0.03328745300567915
90.40404040404039,212.62626262626256,32.3232323232323,98.98989898989898,0.15066556240540568
-371.71717171717165,-305.05050505050514,-480.8080808080808,-458.58585858585866,0.014522823953971375
257.070707070707,268.1818181818182,-240.40404040404044,-173.7373737373738,-0.12473856187728143
-161.11111111111111,-61.11111111111116,-330.8080808080809,-275.2525252525253,0.016086146052692683
-159.5959595959596,-92.92929292929291,-89.89898989898995,-1.0101010101010388,-0.049820664397505265
-180.30303030303037,-102.52525252525253,-350.5050505050505,-306.0606060606061,0.012171692550940904
-472.7272727272727,-406.0606060606061,355.050505050505,432.8282828282827,1.2449267233464125e-05
-312.1212121212122,-223.23232323232327,213.13131313131308,302.0202020202019,0.06332672800909914
172.22222222222214,272.22222222222223,236.3636363636363,258.58585858585855,0.08231318295686958
-410.6060606060606,-377.2727272727273,316.1616161616161,360.60606060606057,0.0007270757054621534
-97.47474747474746,-64.14141414141419,-380.3030303030303,-346.969696969697,0.0022088210118600795
-320.7070707070707,-265.1515151515151,-139.8989898989899,-62.12121212121217,0.0030852479956823145
-471.2121212121212,-437.8787878787879,-17.67676767676771,37.878787878787854,5.449907491077446e-07
-482.8282828282828,-416.16161616161617,-240.40404040404044,-173.7373737373738,0.015833827002710143
356.060606060606,411.6161616161615,235.35353535353528,279.7979797979797,0.0006420552788217978
-380.80808080808083,-336.3636363636364,73.73737373737373,118.18181818181817,0.0005002858947048369
-371.2121212121212,-315.65656565656565,-89.39393939393945,-11.61616161616165,0.00046718764590669384
-268.68686868686865,-246.4646464646465,-180.30303030303037,-102.52525252525253,0.03438949318954384
-110.1010101010101,-21.212121212121254,114.14141414141413,158.5858585858585,-0.15313817303827965
-108.08080808080808,-63.63636363636368,376.26262626262627,431.8181818181817,0.004828375003710218
-248.48484848484853,-226.2626262626263,94.44444444444443,127.77777777777773,-0.02777971695084946
132.82828282828285,210.60606060606054,122.72727272727268,200.5050505050504,0.2701063876692641
436.3636363636364,503.030303030303,-9.090909090909122,79.79797979797979,-2.2001589547949282e-05
365.15151515151507,442.9292929292929,375.2525252525253,453.0303030303029,7.456009949245438e-07
-410.6060606060606,-377.2727272727273,162.1212121212121,262.12121212121207,0.001962004202773299
264.14141414141415,341.9191919191919,-18.68686868686872,59.09090909090907,0.00261459878700556
-440.9090909090909,-407.5757575757576,-68.68686868686873,-2.020202020202049,0.00015349148764696365
-471.2121212121212,-437.8787878787879,376.26262626262627,431.8181818181817,6.878526477104786e-06
-97.97979797979797,-53.53535353535358,-47.47474747474752,-3.0303030303030596,-0.033769427052725925
-440.9090909090909,-407.5757575757576,314.1414141414141,403.03030303030295,7.557623278148657e-05
44.44444444444437,66.6666666666666,-463.6363636363637,-374.74747474747477,-3.027367925726404e-05
285.35353535353534,340.90909090909093,-180.30303030303037,-102.52525252525253,-0.09089982373747907
-177.77777777777783,-155.55555555555557,-6.060606060606091,16.161616161616138,-0.05292817280736042
62.121212121212054,139.89898989898992,214.1414141414141,280.80808080808066,0.07885993683049501
203.03030303030297,291.9191919191919,-443.93939393939394,-343.93939393939394,-0.001967719297007087
-381.81818181818187,-315.1515151515151,254.54545454545448,321.21212121212113,0.013511364569094145
-230.80808080808083,-153.03030303030306,-238.8888888888889,-205.5555555555556,0.050984481521676304
40.909090909090835,140.90909090909093,192.92929292929284,281.8181818181817,0.07885993683049501
42.929292929292856,98.48484848484847,114.14141414141413,158.5858585858585,0.14259200845823164
335.85858585858585,391.41414141414134,-208.5858585858586,-175.25252525252532,-0.09190370602090313
364.14141414141403,464.1414141414142,163.1313131313131,240.90909090909082,0.0002532535956490566
-369.19191919191917,-358.0808080808081,-329.29292929292933,-307.07070707070716,0.14442324579743876
-208.5858585858586,-175.25252525252532,124.24242424242419,168.68686868686865,-0.022434256642363527
-480.8080808080808,-458.58585858585866,-321.2121212121212,-254.5454545454546,0.009863435696178525
285.35353535353534,340.90909090909093,-350.0,-316.6666666666667,-0.03572089436932917
-57.070707070707115,-23.737373737373776,-261.61616161616166,-172.72727272727278,0.00013996342969901528
316.1616161616161,360.60606060606057,315.15151515151507,381.81818181818187,5.383889329838321e-05
93.93939393939392,138.3838383838384,354.040404040404,454.0404040404039,3.6119102162182574e-05
91.9191919191919,180.80808080808075,-380.3030303030303,-346.969696969697,-0.0015066307304681047
-362.1212121212121,-284.34343434343435,52.525252525252505,119.19191919191918,-0.0008366505078777381
-440.9090909090909,-407.5757575757576,316.66666666666663,349.9999999999999,7.557623278148657e-05
-210.60606060606062,-132.82828282828285,-69.69696969696975,19.19191919191917,-0.04098440630474311
-57.070707070707115,-23.737373737373776,93.43434343434342,148.98989898989893,-0.1995182670390554
-138.3838383838384,-93.93939393939392,-241.41414141414145,-152.52525252525254,0.002915384887438894
-410.6060606060606,-377.2727272727273,73.23232323232322,128.78787878787873,0.00026601787334494905
-212.12121212121215,-101.01010101010101,-352.020202020202,-274.2424242424243,0.04252342768470626
-362.1212121212121,-284.34343434343435,-238.8888888888889,-205.5555555555556,0.11131334205645922
40.909090909090835,140.90909090909093,145.95959595959593,157.07070707070696,0.18548510051838402
-360.6060606060606,-316.16161616161617,-240.40404040404044,-173.7373737373738,0.08604421274872547
113.13131313131312,179.79797979797974,-350.5050505050505,-306.0606060606061,-0.003349714200179344
-411.61616161616166,-356.06060606060606,354.040404040404,454.0404040404039,0.00027218833827491473
316.1616161616161,360.60606060606057,-160.1010101010101,-82.32323232323238,-0.026854177511902597
172.22222222222214,272.22222222222223,235.35353535353528,279.7979797979797,0.07393804617440605
-371.71717171717165,-305.05050505050514,346.9696969696969,380.3030303030303,0.0016111751238295552
-67.67676767676772,-23.23232323232327,344.44444444444434,433.3333333333332,0.001619415472808917
-26.262626262626302,-4.04040404040407,447.47474747474735,491.91919191919175,4.35330869294699e-05
173.73737373737367,240.40404040404033,-160.1010101010101,-82.32323232323238,-0.018224621180102787
235.85858585858577,269.19191919191917,31.313131313131287,120.2020202020202,0.04742137834216221
284.34343434343435,362.12121212121207,-189.39393939393943,-133.83838383838383,-0.11992793964152175
-461.61616161616166,-417.17171717171715,-310.6060606060607,-255.05050505050508,0.04643052891935866
-472.7272727272727,-406.0606060606061,-68.18181818181823,-12.62626262626266,0.0001017851713083474
-108.58585858585859,-53.030303030303074,-391.91919191919186,-325.25252525252534,0.0022088210118600795
-69.69696969696975,19.19191919191917,194.94949494949486,239.39393939393932,-0.017967835866209897
357.07070707070704,390.4040404040403,193.93939393939385,260.6060606060605,0.0009716643411043917
132.82828282828285,210.60606060606054,-139.8989898989899,-62.12121212121217,-0.0032852297509157074
366.6666666666666,411.111111111111,354.040404040404,454.0404040404039,7.456009949245438e-07
-472.7272727272727,-406.0606060606061,73.23232323232322,128.78787878787873,9.686070056396672e-05
-139.8989898989899,-62.12121212121217,-69.69696969696975,19.19191919191917,-0.03333341178320761
-411.11111111111114,-366.66666666666663,-329.29292929292933,-307.07070707070716,0.12365495712889957
316.1616161616161,360.60606060606057,345.95959595959584,401.51515151515144,5.383889329838321e-05
-359.5959595959596,-337.3737373737374,355.050505050505,432.8282828282827,0.0009726586426511356
-108.58585858585859,-53.030303030303074,254.54545454545448,321.21212121212113,0.014837277062788114
-460.6060606060607,-438.38383838383834,12.121212121212094,78.78787878787878,6.855533104526742e-06
-251.01010101010104,-173.2323232323233,-9.090909090909122,79.79797979797979,-0.04386950480800858
173.73737373737367,240.40404040404033,53.535353535353515,97.97979797979797,0.13687276817105404
-340.90909090909093,-285.35353535353534,-313.13131313131316,-202.02020202020205,0.16008717513139273
-97.97979797979797,-53.53535353535358,31.313131313131287,120.2020202020202,-0.2131247355528913
265.1515151515151,320.70707070707067,-161.11111111111111,-61.11111111111116,-0.03651735028168379
-339.8989898989899,-306.56565656565664,-189.39393939393943,-133.83838383838383,0.023080767463340007
-180.80808080808086,-91.9191919191919,72.22222222222221,149.99999999999994,-0.1938094234914624
-463.6363636363637,-374.74747474747477,489.3939393939392,500.5050505050505,3.778769784026054e-07
-312.1212121212122,-223.23232323232327,113.63636363636363,169.19191919191914,0.00855684716607555
-371.71717171717165,-305.05050505050514,-157.5757575757576,-135.35353535353536,0.019824678469388242
-212.12121212121215,-101.01010101010101,14.141414141414115,36.36363636363634,-0.11438825014360618
-309.0909090909092,-286.86868686868684,114.14141414141413,158.5858585858585,0.004658260966908007
131.31313131313132,242.42424242424235,13.131313131313105,57.57575757575756,0.08298464628127486
-230.80808080808083,-153.03030303030306,274.24242424242414,352.0202020202019,0.06988551692004626
264.14141414141415,341.9191919191919,52.020202020202,129.79797979797974,0.02099886981357285
-140.40404040404042,-51.51515151515156,216.1616161616161,238.3838383838383,-0.02205682860232522
93.93939393939392,138.3838383838384,122.72727272727268,200.5050505050504,0.25327910575257495
236.3636363636363,258.58585858585855,-313.13131313131316,-202.02020202020205,-0.08083314712633631
-59.090909090909136,18.686868686868664,273.7373737373736,362.6262626262626,0.004383695783600832
-26.262626262626302,-4.04040404040407,-8.080808080808112,58.58585858585857,-0.05092356265451262
60.10101010101003,182.32323232323225,163.1313131313131,240.90909090909082,0.17707465503058017
131.31313131313132,242.42424242424235,-322.22222222222223,-233.33333333333337,-0.016567472093329674
-312.1212121212122,-223.23232323232327,-108.08080808080808,-63.63636363636368,0.00267582499356706
285.35353535353534,340.90909090909093,13.131313131313105,57.57575757575756,0.005047795564070905
130.3030303030303,263.63636363636357,-261.11111111111114,-183.33333333333337,-0.04350088519959168
266.66666666666663,288.8888888888889,-481.8181818181818,-437.37373737373736,-0.0006543191638656736
458.58585858585866,480.80808080808066,-381.81818181818187,-315.1515151515151,-0.00330203454517764
-26.262626262626302,-4.04040404040407,-18.68686868686872,59.09090909090907,-0.04594919436885279
205.55555555555551,238.8888888888888,11.111111111111086,99.99999999999999,0.07826364767272367
-360.6060606060606,-316.16161616161617,142.9292929292929,220.70707070707064,0.004852388112118116
438.38383838383834,460.6060606060607,-261.61616161616166,-172.72727272727278,-0.02104943830633356
113.13131313131312,179.79797979797974,52.525252525252505,119.19191919191918,0.16880915365700666
10.101010101010074,121.2121212121212,53.535353535353515,97.97979797979797,-0.029735100422025637
478.78787878787864,501.01010101010104,124.24242424242419,168.68686868686865,3.1651566288542408e-06
-411.11111111111114,-366.66666666666663,-210.60606060606062,-132.82828282828285,0.008929324419562708
-370.20202020202015,-336.8686868686869,213.13131313131308,302.0202020202019,0.006741672891801597
-209.59595959595964,-154.04040404040404,215.1515151515151,259.5959595959595,0.08786914300379181
93.93939393939392,138.3838383838384,-110.60606060606061,-10.606060606060641,0.00015966647420439554
-251.01010101010104,-173.2323232323233,-47.47474747474752,-3.0303030303030596,-0.02076700370509339
478.78787878787864,501.01010101010104,-381.31313131313135,-325.7575757575758,-0.0009200947802432853
-380.80808080808083,-336.3636363636364,-460.6060606060607,-438.38383838383834,0.025369028361855398
265.1515151515151,320.70707070707067,193.93939393939385,260.6060606060605,0.027907892167643777
-7.575757575757604,47.97979797979791,314.1414141414141,403.03030303030295,0.0016766654696495026
-252.02020202020208,-152.02020202020202,-381.31313131313135,-325.7575757575758,0.11807633702157941
-161.11111111111111,-61.11111111111116,165.15151515151513,198.48484848484838,-0.06589547172891176
131.31313131313132,242.42424242424235,275.75757575757564,320.20202020202015,0.03407906321318045
115.15151515151514,137.37373737373738,-7.070707070707101,37.37373737373735,0.0550896720501383
204.5454545454545,260.10101010101005,-461.61616161616166,-417.17171717171715,-0.001198635968374463
356.060606060606,411.6161616161615,-261.61616161616166,-172.72727272727278,-0.09497287143996995
-228.28282828282832,-206.0606060606061,-89.89898989898995,-1.0101010101010388,-0.02076700370509339
-411.61616161616166,-356.06060606060606,142.9292929292929,220.70707070707064,0.004122186448615611
172.22222222222214,272.22222222222223,215.1515151515151,259.5959595959595,0.08231318295686958
356.060606060606,411.6161616161615,-310.6060606060607,-255.05050505050508,-0.052959316966160686
-411.11111111111114,-366.66666666666663,-157.5757575757576,-135.35353535353536,0.008929324419562708
