synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-372.7272727272727,-283.83838383838383,-107.07070707070707,-84.8484848484849,0.0030852479956823145
-268.68686868686865,-246.4646464646465,-55.55555555555559,166.66666666666657,0.006582058753163254
257.070707070707,268.1818181818182,-260.10101010101016,-204.54545454545456,-0.12473856187728143
-360.6060606060606,-316.16161616161617,272.7272727272726,383.8383838383839,0.008208141678287309
-235.3535353535354,-57.57575757575762,489.3939393939392,500.5050505050505,0.00019380316675042308
457.5757575757576,502.020202020202,-355.55555555555554,-200.00000000000003,-0.004809834112115632
-313.13131313131316,-202.02020202020205,194.94949494949486,239.39393939393932,0.057484945360331725
-288.8888888888889,-266.66666666666663,226.7676767676767,460.10101010101,0.004900120405472177
357.07070707070704,390.4040404040403,-49.49494949494954,39.39393939393937,-0.00033470605724163227
-380.80808080808083,-336.3636363636364,-185.3535353535354,3.535353535353506,0.00013410526557381232
93.93939393939392,138.3838383838384,11.111111111111086,99.99999999999999,0.11194941285357249
202.52525252525248,302.5252525252524,269.19191919191906,458.08080808080797,3.194618384778772e-05
-140.40404040404042,-51.51515151515156,216.1616161616161,238.3838383838383,-0.02205682860232522
282.82828282828285,393.9393939393938,13.131313131313105,57.57575757575756,0.001791892446295978
-106.56565656565657,-95.45454545454544,12.121212121212094,78.78787878787878,-0.14219249889451432
34.34343434343427,278.78787878787875,-278.78787878787887,-256.5656565656566,-0.06378226897842929
-139.8989898989899,-62.12121212121217,274.24242424242414,352.0202020202019,0.016811463346914954
-35.35353535353539,186.8686868686868,93.43434343434342,148.98989898989893,0.09089581609680591
-146.46464646464648,75.7575757575757,-328.78787878787887,-317.67676767676767,0.0028831722223574127
330.3030303030303,508.0808080808081,216.1616161616161,238.3838383838383,1.1352768168699083e-05
227.2727272727272,449.4949494949495,-381.81818181818187,-315.1515151515151,-0.022716153335932205
-339.3939393939394,-317.1717171717172,-433.3333333333333,-122.22222222222223,0.07303293595527215
-18.68686868686872,281.3131313131313,216.1616161616161,238.3838383838383,0.04621286490574657
-138.3838383838384,-93.93939393939392,-463.13131313131316,-385.35353535353534,0.00251721361526851
-443.4343434343434,-354.54545454545456,345.95959595959584,401.51515151515144,0.0004472592724232361
10.101010101010074,121.2121212121212,216.1616161616161,238.3838383838383,0.08069895526747535
44.44444444444437,66.6666666666666,344.44444444444434,433.3333333333332,0.001616885868544907
234.84848484848476,290.4040404040404,-180.30303030303037,-102.52525252525253,-0.05759570878767523
437.37373737373736,481.8181818181817,8.080808080808058,163.63636363636354,5.6487472987555086e-06
256.060606060606,289.3939393939394,149.4949494949494,305.0505050505049,0.03682311032144563
13.636363636363612,46.9696969696969,-452.5252525252525,-163.63636363636368,1.4060017528774413e-05
315.6565656565656,371.21212121212113,26.262626262626238,226.2626262626262,0.004238980655393104
-140.40404040404042,-51.51515151515156,-424.7474747474747,-302.5252525252526,0.005585404750461778
317.1717171717171,339.39393939393943,-55.55555555555559,166.66666666666657,0.00261459878700556
266.66666666666663,288.8888888888889,231.81818181818176,354.0404040404039,0.011222760499762195
-361.11111111111114,-305.5555555555556,-332.8282828282829,-232.82828282828285,0.15993709708545586
437.37373737373736,481.8181818181817,-170.2020202020202,129.7979797979798,-0.001477597187945238
111.6161616161616,211.61616161616155,114.64646464646464,147.97979797979792,0.24702127426214276
-421.2121212121212,-376.7676767676768,69.69696969696969,203.03030303030295,0.00026601787334494905
330.3030303030303,508.0808080808081,195.95959595959587,218.18181818181813,0.0024513483434353786
-180.30303030303037,-102.52525252525253,-66.66666666666671,-44.444444444444485,-0.0122113469981562
-461.61616161616166,-417.17171717171715,216.1616161616161,238.3838383838383,0.00032500850612852836
203.03030303030297,291.9191919191919,-260.10101010101016,-204.54545454545456,-0.12503578313021635
64.14141414141407,97.47474747474746,-57.57575757575761,209.090909090909,0.10605471231941038
-19.69696969696973,302.52525252525254,316.1616161616161,360.60606060606057,0.004776405374377168
-421.7171717171717,-366.1616161616161,-70.70707070707076,40.40404040404038,0.00010632352763540857
-379.7979797979798,-357.5757575757576,-11.111111111111143,122.22222222222221,0.00022899985350320848
226.26262626262618,470.7070707070708,14.141414141414115,36.36363636363634,0.015593545742742363
316.1616161616161,360.60606060606057,-463.6363636363637,-374.74747474747477,-0.0016170286232829283
-463.6363636363637,-374.74747474747477,254.54545454545448,321.21212121212113,0.0003518104825374627
170.70707070707064,304.0404040404039,291.4141414141413,435.85858585858574,0.0005654333644305985
-59.090909090909136,18.686868686868664,-384.8484848484849,-251.51515151515156,6.816299024020689e-05
204.5454545454545,260.10101010101005,144.44444444444434,411.11111111111103,0.10695521840163538
337.3737373737374,359.5959595959595,65.65656565656565,287.87878787878776,0.0069193341831518896
335.85858585858585,391.41414141414134,295.4545454545453,351.0101010101009,3.1109862650464614e-05
-14.14141414141417,185.8585858585858,125.2525252525252,147.47474747474743,0.23365502202284077
-228.28282828282832,-206.0606060606061,-191.41414141414145,130.8080808080808,-0.018083244937538274
-428.78787878787875,-217.67676767676772,-86.86868686868692,-64.6464646464647,0.0004612538866090474
-432.3232323232323,-143.43434343434345,316.66666666666663,349.9999999999999,0.002462869078296772
-440.9090909090909,-407.5757575757576,373.7373737373738,484.8484848484847,6.116638130882791e-06
-157.5757575757576,-135.35353535353536,-55.050505050505095,156.060606060606,-0.08541744587977278
-72.22222222222227,72.22222222222216,214.1414141414141,280.80808080808066,0.002024490669640123
-412.62626262626264,-334.8484848484849,-157.5757575757576,-135.35353535353536,0.008929324419562708
-208.5858585858586,-175.25252525252532,124.7474747474747,158.08080808080797,-0.036546505018467616
-418.1818181818182,-218.18181818181822,479.29292929292916,490.40404040404024,5.3698843767105915e-05
-18.68686868686872,281.3131313131313,-187.37373737373738,-176.26262626262633,-0.03400220732094138
287.37373737373736,298.4848484848484,209.09090909090904,386.8686868686869,0.014853076308459801
-230.80808080808083,-153.03030303030306,-89.39393939393945,-11.61616161616165,-0.0122113469981562
-460.6060606060607,-438.38383838383834,-144.94949494949495,43.939393939393916,0.0002565926168601025
-372.7272727272727,-283.83838383838383,165.15151515151513,198.48484848484838,0.010701152668207486
-161.61616161616163,-50.50505050505055,164.14141414141412,219.69696969696963,-0.07068970404103818
-57.070707070707115,-23.737373737373776,-240.40404040404044,-173.7373737373738,0.00012976586408562863
407.57575757575745,440.9090909090909,73.73737373737373,118.18181818181817,0.00023674534570763216
-348.4848484848485,-126.26262626262627,14.141414141414115,36.36363636363634,-0.05730149748845574
-252.02020202020208,-152.02020202020202,341.9191919191918,486.36363636363626,0.013905952113787914
235.85858585858577,269.19191919191917,-177.77777777777783,-155.55555555555557,-0.07139595438160465
-269.6969696969697,-225.2525252525253,310.10101010101005,487.87878787878776,0.0004448784595879141
257.07070707070704,490.4040404040403,115.65656565656565,126.76767676767672,0.00034425025302514174
-208.5858585858586,-175.25252525252532,-93.939393939394,83.83838383838383,-0.05268005414063964
-440.9090909090909,-407.5757575757576,-318.18181818181824,-95.95959595959596,0.027292243999532097
230.80808080808075,375.2525252525252,479.29292929292916,490.40404040404024,1.1027737418125693e-07
-27.272727272727312,17.171717171717148,51.01010101010099,151.01010101010095,-0.05186338982922897
-362.1212121212121,-284.34343434343435,295.4545454545453,351.0101010101009,0.011868390788662673
-70.20202020202025,252.02020202020194,-390.9090909090909,-346.4646464646465,-0.0011375414676653946
-482.8282828282828,-416.16161616161617,-68.18181818181823,-12.62626262626266,5.007885496973118e-05
-424.7474747474747,-302.5252525252526,-178.78787878787884,-134.34343434343435,0.019542906702395686
-288.8888888888889,-266.66666666666663,46.46464646464645,246.4646464646464,0.0051316022030575125
-379.7979797979798,-357.5757575757576,-20.70707070707074,101.5151515151515,-4.22861876984199e-05
-425.75757575757575,-281.3131313131313,-461.61616161616166,-417.17171717171715,0.03197901064447736
82.82828282828281,371.71717171717165,236.3636363636363,258.58585858585855,0.06921105406838156
-288.8888888888889,-266.66666666666663,-440.4040404040404,-418.18181818181813,0.04458284271562999
11.111111111111086,99.99999999999999,164.14141414141412,219.69696969696963,0.07800203510871517
134.34343434343435,178.78787878787873,-73.73737373737379,104.04040404040403,0.08847186079033492
205.55555555555551,238.8888888888888,-210.60606060606062,-132.82828282828285,-0.06719434480957001
-319.6969696969697,-286.3636363636364,-350.0,-316.6666666666667,0.24167280900746457
251.01010101010095,395.4545454545454,-258.58585858585866,-236.3636363636364,-0.10746879122184817
60.10101010101003,182.32323232323225,12.121212121212094,78.78787878787878,0.07827265357767997
199.49494949494945,366.1616161616161,114.14141414141413,158.5858585858585,0.08089386516099334
-228.28282828282832,-206.0606060606061,-491.9191919191919,-225.2525252525253,0.041883546555183525
357.07070707070704,390.4040404040403,-160.1010101010101,-82.32323232323238,-0.03206348201031743
-474.7474747474747,-363.6363636363636,125.2525252525252,147.47474747474743,0.00021577376993491432
44.44444444444437,66.6666666666666,-398.98989898989896,-176.7676767676768,-0.00012087490392126966
-177.77777777777783,-155.55555555555557,-97.97979797979804,168.6868686868686,-0.06454098258918194
-249.49494949494954,-205.05050505050508,266.6666666666665,511.11111111111114,0.042817671363325524
331.31313131313135,486.8686868686867,-68.18181818181823,-12.62626262626266,-0.0026316122538147806
316.1616161616161,360.60606060606057,45.45454545454544,267.6767676767676,0.005983564873611397
478.78787878787864,501.01010101010104,-287.3737373737374,-76.26262626262631,-0.002691027204658429
204.04040404040398,270.7070707070707,67.67676767676767,245.45454545454538,0.1013695733997449
-288.8888888888889,-266.66666666666663,53.535353535353515,97.97979797979797,-0.006090815158295615
-381.81818181818187,-315.1515151515151,-180.30303030303037,-102.52525252525253,0.02959294545124354
279.2929292929293,468.18181818181824,124.24242424242419,168.68686868686865,0.01918365984300525
-68.68686868686873,-2.020202020202049,-395.45454545454544,-251.01010101010107,0.00012226596295163936
-217.1717171717172,5.050505050505022,276.7676767676767,298.98989898989885,0.06988551692004626
-109.59595959595958,190.40404040404033,347.97979797979787,359.09090909090907,0.0020599396872289957
-268.68686868686865,-246.4646464646465,-95.95959595959602,126.26262626262626,-0.0006664615343737914
-166.66666666666669,55.55555555555548,-107.07070707070707,-84.8484848484849,-0.002323181711681379
-379.7979797979798,-357.5757575757576,-350.5050505050505,-306.0606060606061,0.1341518728540155
-370.20202020202015,-336.8686868686869,-71.71717171717177,61.6161616161616,-5.174747625716662e-05
-311.1111111111112,-244.44444444444449,-396.4646464646464,-229.79797979797985,0.2130939633397905
-451.010101010101,-195.4545454545455,276.7676767676767,298.98989898989885,0.024210792956813526
-424.2424242424242,-313.13131313131316,346.9696969696969,380.3030303030303,0.0016111751238295552
-310.10101010101016,-265.65656565656565,-22.222222222222257,133.3333333333333,-0.0014106071738987538
290.90909090909076,446.4646464646465,-381.81818181818187,-315.1515151515151,-0.022716153335932205
-239.39393939393943,27.27272727272725,-239.89898989898995,-184.34343434343435,0.018009877424400276
52.02020202020195,352.020202020202,94.94949494949493,117.17171717171716,0.17043293858237515
205.55555555555551,238.8888888888888,-215.15151515151518,-37.37373737373741,-0.05479463573965213
44.44444444444437,66.6666666666666,-342.4242424242425,-31.31313131313135,-0.0004003804034346315
266.16161616161617,299.49494949494937,355.050505050505,432.8282828282827,3.194618384778772e-05
-411.61616161616166,-356.06060606060606,-420.70707070707067,-387.37373737373736,0.04085425860980226
-415.1515151515152,-281.8181818181818,-258.58585858585866,-236.3636363636364,0.06907714349123464
-10.101010101010132,101.010101010101,-324.74747474747477,-180.30303030303034,-0.00041126308095933845
280.3030303030303,446.96969696969694,-480.8080808080808,-458.58585858585866,-0.00026065356300944485
-411.61616161616166,-356.06060606060606,478.78787878787864,501.01010101010104,7.3618004461567524e-06
-415.1515151515152,-281.8181818181818,-137.87878787878788,-104.54545454545455,0.00373269399026625
-75.75757575757581,146.46464646464648,397.4747474747474,430.80808080808066,0.0006568504441398934
-318.6868686868687,-307.5757575757576,224.24242424242416,513.1313131313132,0.017157703404590885
-228.28282828282832,-206.0606060606061,-466.66666666666674,-311.1111111111111,0.041883546555183525
236.3636363636363,258.58585858585855,103.03030303030302,391.9191919191919,0.11705101759199009
-472.2222222222223,-194.44444444444449,347.97979797979787,359.09090909090907,2.9161489502542142e-05
334.8484848484849,412.6262626262625,213.13131313131308,302.0202020202019,0.00047769087092912
-339.8989898989899,-306.56565656565664,-240.40404040404044,-173.7373737373738,0.11647292645930074
-68.68686868686873,-2.020202020202049,478.78787878787864,501.01010101010104,2.9202561356760385e-05
171.21212121212113,293.4343434343434,-87.87878787878793,-43.434343434343475,-0.006247591037720995
-29.797979797979835,70.20202020202014,-392.9292929292929,-304.0404040404041,-8.106830864244813e-06
235.85858585858577,269.19191919191917,-282.3232323232324,-182.32323232323233,-0.10278585450180887
-262.1212121212122,60.101010101010026,-66.66666666666671,-44.444444444444485,-0.019485540300549355
94.94949494949493,117.17171717171716,248.98989898989893,437.87878787878776,0.023955774078534234
-220.70707070707073,79.29292929292923,-137.87878787878788,-104.54545454545455,0.00010282577851765996
-296.96969696969694,-96.96969696969697,215.1515151515151,259.5959595959595,0.07094029089426375
-71.21212121212126,51.01010101010094,-349.4949494949495,-327.27272727272737,1.4060017528774413e-05
-482.8282828282828,-416.16161616161617,-242.42424242424246,-131.31313131313132,0.015833827002710143
-218.18181818181822,26.262626262626238,-318.6868686868687,-307.5757575757576,0.008961988489063478
37.3737373737373,215.1515151515151,115.65656565656565,126.76767676767672,0.22010734133104048
-469.1919191919192,-258.0808080808081,-138.88888888888889,-83.33333333333339,0.0018713626617599614
-228.28282828282832,-206.0606060606061,-333.3333333333333,-3.552713678800501e-14,0.004861688077561919
336.8686868686869,370.2020202020201,189.39393939393932,356.06060606060595,0.00394549926212814
294.9494949494948,361.6161616161616,275.75757575757564,320.20202020202015,0.002452983331232843
257.070707070707,268.1818181818182,-188.38383838383845,67.17171717171715,-0.018459939357613822
-269.6969696969697,-225.2525252525253,245.45454545454538,512.1212121212121,0.034722004970525196
-373.23232323232327,-51.01010101010106,-208.0808080808081,-185.85858585858588,0.05398101085892518
-440.9090909090909,-407.5757575757576,247.97979797979792,459.09090909090895,0.00024516620811147445
62.121212121212054,139.89898989898992,31.313131313131287,120.2020202020202,0.11479346538458218
-233.8383838383839,-89.39393939393938,192.92929292929284,281.8181818181817,0.06435409703256276
-311.1111111111112,-244.44444444444449,-383.83838383838383,-272.7272727272728,0.2130939633397905
315.6565656565656,371.21212121212113,312.6262626262626,434.8484848484847,3.745982517940724e-05
-382.32323232323233,-304.5454545454546,314.1414141414141,403.03030303030295,0.002085698949128061
458.58585858585866,480.80808080808066,-72.72727272727278,82.82828282828282,-0.001477597187945238
-440.4040404040404,-418.18181818181813,-332.8282828282829,-232.82828282828285,0.031132177961034402
-99.49494949494948,-21.71717171717176,-261.61616161616166,-172.72727272727278,0.0008785926613813279
-374.7474747474747,-241.41414141414145,274.24242424242414,352.0202020202019,0.012689877678878409
-110.1010101010101,-21.212121212121254,14.141414141414115,36.36363636363634,-0.14219249889451432
-472.7272727272727,-406.0606060606061,-310.6060606060607,-255.05050505050508,0.03410417029500046
387.8787878787878,410.10101010100993,-444.9494949494949,-322.7272727272728,-0.0013551948255833529
364.14141414141403,464.1414141414142,-382.32323232323233,-304.5454545454546,-0.028036788173790756
-442.9292929292929,-365.1515151515151,-109.0909090909091,-42.424242424242465,0.00023919896638712642
387.8787878787878,410.10101010100993,-15.151515151515179,207.070707070707,0.00032324545362743515
-421.2121212121212,-376.7676767676768,245.9595959595959,501.51515151515133,0.0004720150132709998
-309.0909090909092,-286.86868686868684,-466.66666666666674,-311.1111111111111,0.1761312402192861
228.78787878787873,417.67676767676755,397.4747474747474,430.80808080808066,1.2863692476903795e-05
-8.585858585858613,69.19191919191913,-468.6868686868687,-268.68686868686876,-8.106830864244813e-06
62.121212121212054,139.89898989898992,-282.82828282828285,-171.71717171717177,-0.0006110500333334016
287.37373737373736,298.4848484848484,-329.7979797979798,-74.24242424242429,-0.1115475190118257
-104.04040404040403,73.73737373737367,255.5555555555555,299.9999999999999,0.012369722492298599
-137.87878787878788,-104.54545454545455,-314.6464646464647,-170.20202020202026,0.011876616036604098
-471.2121212121212,-437.8787878787879,-20.70707070707074,101.5151515151515,2.648504867580744e-06
-451.010101010101,-195.4545454545455,-66.66666666666671,-44.444444444444485,0.00011794521844107986
-480.8080808080808,-458.58585858585866,-19.69696969696973,80.3030303030303,5.449907491077446e-07
162.62626262626256,473.7373737373738,316.1616161616161,360.60606060606057,2.7778949022858136e-05
404.5454545454544,504.54545454545456,-68.68686868686873,-2.020202020202049,-0.001983668594413414
438.38383838383834,460.6060606060607,115.1515151515151,359.59595959595947,7.720556372835646e-06
-488.3838383838384,-299.49494949494954,14.141414141414115,36.36363636363634,-7.125231707970176e-05
263.1313131313131,363.1313131313131,-392.4242424242424,-314.64646464646466,-0.021355649022495902
-346.4646464646465,-168.68686868686873,294.9494949494948,361.6161616161616,0.02930965223201636
358.080808080808,369.1919191919191,106.06060606060605,328.28282828282823,0.0009716643411043917
-471.2121212121212,-437.8787878787879,-316.66666666666674,-127.77777777777779,0.012864230037684748
-322.72727272727275,-222.72727272727278,355.050505050505,432.8282828282827,0.0044331703534791645
60.10101010101003,182.32323232323225,-261.11111111111114,-183.33333333333337,-0.009909940959609636
-326.26262626262627,-148.4848484848485,195.95959595959587,218.18181818181813,0.029135091469137675
286.3636363636364,319.69696969696963,-380.3030303030303,-346.969696969697,-0.011879660349758856
-422.2222222222222,-355.5555555555556,72.22222222222221,149.99999999999994,0.000324584878684921
64.14141414141407,97.47474747474746,-398.98989898989896,-176.7676767676768,-0.00025490143723517534
-110.1010101010101,-21.212121212121254,-328.78787878787887,-317.67676767676767,0.005752284427186051
134.34343434343435,178.78787878787873,-149.4949494949495,139.39393939393935,0.0589424289464092
254.54545454545448,321.21212121212113,-92.92929292929298,62.62626262626261,-5.6414128145922116e-05
-105.55555555555554,105.55555555555554,377.7777777777778,399.9999999999999,0.003071751627252249
-208.5858585858586,-175.25252525252532,-189.39393939393943,-133.83838383838383,0.007823295479543099
-138.3838383838384,-93.93939393939392,-341.41414141414145,-52.52525252525257,0.008105225346958286
54.545454545454476,298.98989898989896,-440.4040404040404,-418.18181818181813,-0.0013616750842738842
316.1616161616161,360.60606060606057,106.06060606060605,328.28282828282823,0.0035317067381286592
-106.56565656565657,-95.45454545454544,-248.98989898989902,6.565656565656537,0.002915384887438894
-424.2424242424242,-313.13131313131316,-181.31313131313135,-81.31313131313136,0.012973317781135087
252.02020202020196,374.24242424242414,255.5555555555555,299.9999999999999,0.005851669551792341
110.10101010101009,243.43434343434336,296.9696969696968,319.19191919191917,0.0241862620613904
-339.3939393939394,-317.1717171717172,231.31313131313124,364.6464646464646,0.012555629053431985
33.33333333333326,300.0,357.5757575757575,379.79797979797985,0.00204720683674433
-147.97979797979798,107.57575757575756,235.35353535353528,279.7979797979797,0.019075411604491884
-303.030303030303,30.303030303030276,-309.59595959595964,-276.2626262626263,0.0319231372542676
109.09090909090908,264.64646464646455,-208.0808080808081,-185.85858585858588,-0.06779293851329748
-346.4646464646465,-168.68686868686873,164.14141414141412,219.69696969696963,0.022853335216230123
-177.77777777777783,-155.55555555555557,-74.7474747474748,125.25252525252525,-0.03256975990275831
386.36363636363626,441.9191919191919,-140.9090909090909,-40.90909090909095,-0.0032086197867495525
252.52525252525245,363.6363636363636,-381.81818181818187,-315.1515151515151,-0.025589821510466366
-273.2323232323232,-151.01010101010104,145.4545454545454,167.67676767676764,0.006627411204638939
458.58585858585866,480.80808080808066,-74.7474747474748,125.25252525252525,-0.001477597187945238
337.3737373737374,359.5959595959595,346.9696969696969,380.3030303030303,5.383889329838321e-05
44.44444444444437,66.6666666666666,295.4545454545453,351.0101010101009,0.008522709769702456
-159.5959595959596,-92.92929292929291,157.07070707070704,368.18181818181813,-0.022144081613344184
90.40404040404039,212.62626262626256,-6.060606060606091,16.161616161616138,0.019051426962905
172.22222222222214,272.22222222222223,209.09090909090904,386.8686868686869,0.04996379345098784
-462.1212121212122,-406.5656565656566,-324.74747474747477,-180.30303030303034,0.03608390160501739
404.5454545454544,504.54545454545456,-187.37373737373738,-176.26262626262633,-0.028319212665457626
-388.8888888888889,-166.6666666666667,-138.88888888888889,-83.33333333333339,0.00267582499356706
-320.7070707070707,-265.1515151515151,74.74747474747474,96.96969696969695,-0.003762332416127709
90.40404040404039,212.62626262626256,-47.47474747474752,-3.0303030303030596,0.010813266253933322
-296.96969696969694,-96.96969696969697,-260.10101010101016,-204.54545454545456,0.028922128697806793
-112.12121212121212,21.212121212121186,-86.86868686868692,-64.6464646464647,-0.007901292103674677
-182.82828282828288,-49.49494949494954,-328.78787878787887,-317.67676767676767,0.005752284427186051
-21.212121212121243,334.3434343434343,347.97979797979787,359.09090909090907,0.0016467756690972048
106.06060606060605,328.28282828282823,74.74747474747474,96.96969696969695,0.13953876104980012
-270.70707070707067,-204.04040404040407,-261.11111111111114,-183.33333333333337,0.04839315027464609
236.3636363636363,258.58585858585855,141.9191919191919,241.91919191919183,0.10695521840163538
-331.3131313131313,-42.42424242424247,195.95959595959587,218.18181818181813,0.029135091469137675
353.53535353535347,464.6464646464647,-107.07070707070707,-84.8484848484849,-0.03233622854833536
458.58585858585866,480.80808080808066,-73.73737373737379,104.04040404040403,-0.001477597187945238
-312.1212121212122,-223.23232323232327,213.13131313131308,302.0202020202019,0.06332672800909914
246.4646464646464,490.90909090909076,-157.5757575757576,-135.35353535353536,-0.07619615765736676
-288.8888888888889,-266.66666666666663,186.86868686868678,409.090909090909,0.004900120405472177
-165.15151515151516,23.737373737373712,-187.37373737373738,-176.26262626262633,0.00031905889868838705
-374.7474747474747,-241.41414141414145,13.131313131313105,57.57575757575756,-0.0004565095473262105
-208.5858585858586,-175.25252525252532,-90.90909090909096,20.20202020202018,-0.0122113469981562
-341.9191919191919,-264.14141414141415,74.74747474747474,96.96969696969695,-0.0024960896869846393
-268.68686868686865,-246.4646464646465,-117.17171717171718,127.27272727272727,-0.0006664615343737914
-251.01010101010104,-173.2323232323233,-262.6262626262627,-151.51515151515153,0.029146585130922234
251.01010101010095,395.4545454545454,-86.86868686868692,-64.6464646464647,-0.021372126475469832
-108.58585858585859,-53.030303030303074,143.9393939393939,199.4949494949494,-0.10775188156495544
-443.4343434343434,-354.54545454545456,-107.07070707070707,-84.8484848484849,0.00039768347259901203
134.34343434343435,178.78787878787873,-246.969696969697,-35.8585858585859,-0.009031492213091257
294.9494949494948,361.6161616161616,347.97979797979787,359.09090909090907,7.527199837308503e-05
134.34343434343435,178.78787878787873,341.41414141414134,496.96969696969677,0.0009610786888461883
91.9191919191919,180.80808080808075,479.29292929292916,490.40404040404024,4.319133997077532e-06
-72.22222222222227,72.22222222222216,-309.59595959595964,-276.2626262626263,0.00012226596295163936
-97.47474747474746,-64.14141414141419,-260.10101010101016,-204.54545454545456,0.002915384887438894
252.52525252525245,363.6363636363636,396.46464646464636,452.0202020202019,1.07298317386635e-05
-431.3131313131313,-164.6464646464647,-258.58585858585866,-236.3636363636364,0.06907714349123464
-180.30303030303037,-102.52525252525253,194.94949494949486,239.39393939393932,0.003434651006796352
336.8686868686869,370.2020202020201,252.52525252525245,363.6363636363636,7.527199837308503e-05
-331.3131313131313,-42.42424242424247,-279.79797979797985,-235.3535353535354,0.03125547716187408
-157.5757575757576,-135.35353535353536,-358.0808080808081,-146.969696969697,0.027267413114713937
-113.63636363636364,53.03030303030295,-107.07070707070707,-84.8484848484849,-0.002323181711681379
-145.45454545454547,54.54545454545447,14.141414141414115,36.36363636363634,-0.14219249889451432
54.04040404040398,309.59595959595947,236.3636363636363,258.58585858585855,0.10333074893202014
94.94949494949493,117.17171717171716,-17.171717171717198,249.49494949494942,0.16168700775074762
-375.7575757575757,-220.20202020202024,-381.31313131313135,-325.7575757575758,0.18299093826661375
-480.3030303030303,-469.19191919191917,-424.2424242424242,-313.13131313131316,0.009183948254391245
-274.24242424242425,-129.79797979797982,-480.8080808080808,-458.58585858585866,0.006561359126191938
-61.61616161616166,71.71717171717165,-395.45454545454544,-251.01010101010107,3.5350767074383245e-05
-68.68686868686873,-2.020202020202049,275.75757575757564,320.20202020202015,0.0058811238437090855
58.58585858585852,214.1414141414141,-177.77777777777783,-155.55555555555557,-0.019607562185120327
-309.0909090909092,-286.86868686868684,-356.5656565656566,-178.7878787878788,0.1687765942828402
-270.70707070707067,-204.04040404040407,-178.78787878787884,-134.34343434343435,0.028291189441847418
335.85858585858585,391.41414141414134,153.53535353535344,220.20202020202015,0.0069193341831518896
94.94949494949493,117.17171717171716,229.29292929292922,407.070707070707,0.057419954354746394
-272.22222222222223,-172.22222222222229,-68.68686868686873,-2.020202020202049,-0.014233814116606777
-111.11111111111111,-3.108624468950438e-14,-160.1010101010101,-82.32323232323238,-0.0018205245428732284
-387.3737373737374,-198.48484848484853,-389.3939393939394,-378.2828282828283,0.0985094035704906
-386.3636363636364,-219.69696969696975,-389.3939393939394,-378.2828282828283,0.11807633702157941
-182.32323232323236,-60.10101010101015,34.34343434343432,56.565656565656546,-0.1995282827296119
-251.01010101010104,-173.2323232323233,-324.74747474747477,-180.30303030303034,0.05995873919659928
436.3636363636364,503.030303030303,-86.86868686868692,-64.6464646464647,-0.001477597187945238
-182.32323232323236,-60.10101010101015,162.1212121212121,262.12121212121207,-0.045246354348355104
29.79797979797972,374.2424242424242,478.78787878787864,501.01010101010104,1.5962794479069683e-06
