synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-212.12121212121215,-101.01010101010101,115.65656565656565,126.76767676767672,-0.14418331728598388
38.888888888888815,183.33333333333326,347.97979797979787,359.09090909090907,0.001616885868544907
-375.7575757575757,-220.20202020202024,-90.90909090909096,20.20202020202018,-0.0010255633700431085
-110.1010101010101,-21.212121212121254,-68.68686868686873,-2.020202020202049,-0.026225754335179496
353.53535353535347,464.6464646464647,-66.66666666666671,-44.444444444444485,-0.0026316122538147806
295.95959595959584,340.4040404040404,69.69696969696969,203.03030303030295,0.021375354486380838
200.50505050505043,344.949494949495,34.34343434343432,56.565656565656546,0.03810840666766664
293.4343434343433,393.43434343434336,-86.86868686868692,-64.6464646464647,-0.021372126475469832
-209.59595959595964,-154.04040404040404,295.4545454545453,351.0101010101009,0.06916663693564375
282.82828282828285,393.9393939393938,111.1111111111111,222.22222222222217,0.02646249119551858
-379.29292929292933,-368.18181818181813,141.9191919191919,241.91919191919183,0.0026617831216106027
-60.60606060606065,50.505050505050434,-382.32323232323233,-304.5454545454546,1.4060017528774413e-05
260.6060606060606,416.161616161616,-380.3030303030303,-346.969696969697,-0.011879660349758856
230.80808080808075,375.2525252525252,-137.87878787878788,-104.54545454545455,-0.03441133519487571
205.55555555555551,238.8888888888888,-482.8282828282828,-416.16161616161617,-0.0006297745142530367
-293.4343434343434,-171.21212121212127,13.131313131313105,57.57575757575756,-0.09314876128312309
-253.03030303030306,-130.80808080808083,355.050505050505,432.8282828282827,0.01414271294716709
-321.7171717171717,-243.939393939394,343.43434343434336,454.5454545454544,0.0044331703534791645
58.58585858585852,214.1414141414141,-329.29292929292933,-307.07070707070716,-0.006524362033713429
-208.5858585858586,-175.25252525252532,344.44444444444434,433.3333333333332,0.02433519041509635
203.03030303030297,291.9191919191919,34.34343434343432,56.565656565656546,0.05463871221946451
-280.8080808080808,8.08080808080805,-187.37373737373738,-176.26262626262633,0.031680539772440904
-440.9090909090909,-407.5757575757576,233.33333333333326,322.2222222222222,0.0004894071297752912
-27.272727272727312,17.171717171717148,-161.11111111111111,-61.11111111111116,-0.0022875190085368917
-372.7272727272727,-283.83838383838383,112.12121212121211,201.01010101010093,0.007679706817557747
-99.49494949494948,-21.71717171717176,73.23232323232322,128.78787878787873,-0.2176568864939844
-444.4444444444444,-333.33333333333337,11.111111111111086,99.99999999999999,-6.086554011394958e-05
-166.66666666666669,55.55555555555548,377.7777777777778,399.9999999999999,0.0063291476420796015
-157.5757575757576,-135.35353535353536,293.9393939393938,382.82828282828285,0.014453784796488445
-412.62626262626264,-334.8484848484849,-17.67676767676771,37.878787878787854,-0.0001078438384807213
-361.11111111111114,-305.5555555555556,393.9393939393938,505.0505050505051,0.00019961216032160763
64.14141414141407,97.47474747474746,-357.0707070707071,-168.18181818181824,-0.0006110500333334016
-339.3939393939394,-317.1717171717172,-250.00000000000003,27.777777777777754,0.04896615287004182
437.37373737373736,481.8181818181817,124.7474747474747,158.08080808080797,5.6487472987555086e-06
-69.69696969696975,19.19191919191917,-109.0909090909091,-42.424242424242465,-0.009676880288331906
-482.8282828282828,-416.16161616161617,276.7676767676767,298.98989898989885,4.981521165287143e-05
-422.2222222222222,-355.5555555555556,-110.60606060606061,-10.606060606060641,0.00023919896638712642
-12.121212121212153,143.43434343434345,479.29292929292916,490.40404040404024,4.319133997077532e-06
64.14141414141407,97.47474747474746,192.92929292929284,281.8181818181817,0.033371558753819315
-424.2424242424242,-313.13131313131316,94.44444444444443,127.77777777777773,0.000324584878684921
-359.5959595959596,-337.3737373737374,-166.16161616161617,44.94949494949493,-5.647812053653999e-05
279.2929292929293,468.18181818181824,125.2525252525252,147.47474747474743,0.00034425025302514174
-272.22222222222223,-172.22222222222229,74.74747474747474,96.96969696969695,-0.0327586812762109
7.070707070707046,184.8484848484848,14.141414141414115,36.36363636363634,0.03224113651171026
-228.28282828282832,-206.0606060606061,-270.20202020202026,7.575757575757548,0.004861688077561919
437.37373737373736,481.8181818181817,85.85858585858585,308.08080808080797,8.500757733727295e-06
11.111111111111086,99.99999999999999,-389.3939393939394,-378.2828282828283,-7.68271391860622e-05
-340.90909090909093,-285.35353535353534,32.3232323232323,98.98989898989898,-0.0008366505078777381
-360.6060606060606,-316.16161616161617,32.3232323232323,98.98989898989898,-0.0005380509248367056
-421.7171717171717,-366.1616161616161,161.1111111111111,283.3333333333332,0.001962004202773299
436.3636363636364,503.030303030303,193.93939393939385,260.6060606060605,1.1352768168699083e-05
-424.7474747474747,-302.5252525252526,113.63636363636363,169.19191919191914,0.0024988488751649667
204.04040404040398,270.7070707070707,110.10101010101009,243.43434343434336,0.11705101759199009
-318.6868686868687,-307.5757575757576,-50.50505050505055,60.60606060606059,-0.0011124976209749107
-421.2121212121212,-376.7676767676768,-283.8383838383839,-150.50505050505052,0.02745833665627304
-482.8282828282828,-416.16161616161617,-71.71717171717177,61.6161616161616,1.2947275151925478e-05
11.111111111111086,99.99999999999999,156.06060606060595,167.17171717171715,0.07087963370735463
387.8787878787878,410.10101010100993,-89.89898989898995,-1.0101010101010388,-0.0032086197867495525
-256.5656565656566,-56.56565656565661,446.9696969696968,502.52525252525254,0.0003193408131691686
-361.11111111111114,-305.5555555555556,-382.32323232323233,-304.5454545454546,0.15514570430424737
387.8787878787878,410.10101010100993,87.87878787878786,265.6565656565656,0.00039147617665207185
362.121212121212,506.5656565656566,-66.66666666666671,-44.444444444444485,-0.0026316122538147806
128.7878787878788,295.45454545454544,-87.87878787878793,-43.434343434343475,-0.00420387227229475
-320.7070707070707,-265.1515151515151,34.34343434343432,56.565656565656546,-0.0011124976209749107
-421.2121212121212,-376.7676767676768,215.1515151515151,259.5959595959595,0.001962004202773299
-18.68686868686872,281.3131313131313,-440.4040404040404,-418.18181818181813,-0.0011482892866405724
366.6666666666666,411.111111111111,-310.6060606060607,-255.05050505050508,-0.052959316966160686
44.44444444444437,66.6666666666666,150.5050505050504,283.8383838383837,0.10406581411713457
296.9696969696968,319.19191919191917,212.12121212121207,323.23232323232315,0.008271880090924078
-427.77777777777777,-238.88888888888894,145.95959595959593,157.07070707070696,0.01635401956441064
-229.79797979797982,-174.2424242424243,-427.27272727272725,-249.49494949494954,0.06726760558703035
-118.18181818181819,148.4848484848485,478.78787878787864,501.01010101010104,9.223596527349118e-06
255.5555555555555,299.9999999999999,-71.71717171717177,61.6161616161616,-5.6414128145922116e-05
-110.1010101010101,-21.212121212121254,234.34343434343427,301.01010101010087,0.016870637276456053
-228.28282828282832,-206.0606060606061,250.50505050505043,406.06060606060595,0.08519046426706313
113.13131313131312,179.79797979797974,236.3636363636363,258.58585858585855,0.1243483149071707
235.85858585858577,269.19191919191917,187.8787878787878,387.87878787878793,0.0837585162897118
257.070707070707,268.1818181818182,8.58585858585856,153.03030303030297,0.034588411562681394
-310.10101010101016,-265.65656565656565,-71.71717171717177,61.6161616161616,-0.0018467267139016892
384.34343434343424,484.34343434343424,-46.96969696969701,-13.63636363636367,-0.002662126306941436
-369.19191919191917,-358.0808080808081,-148.989898989899,128.78787878787878,0.00022899985350320848
437.37373737373736,481.8181818181817,-94.949494949495,105.05050505050504,-0.001477597187945238
93.93939393939392,138.3838383838384,-460.6060606060607,-438.38383838383834,-7.914829757129496e-06
-363.13131313131316,-263.1313131313131,-238.8888888888889,-205.5555555555556,0.11131334205645922
132.82828282828285,210.60606060606054,-71.71717171717177,61.6161616161616,0.030036360912906502
-255.05050505050508,-88.38383838383837,295.4545454545453,351.0101010101009,0.03746041798003018
-269.6969696969697,-225.2525252525253,-283.8383838383839,-150.50505050505052,0.037242574649061846
236.3636363636363,258.58585858585855,-142.92929292929293,1.5151515151514845,-0.01416346655841947
94.94949494949493,117.17171717171716,-52.52525252525257,103.03030303030302,0.0550896720501383
-209.59595959595964,-154.04040404040404,-16.6666666666667,16.666666666666643,-0.05292817280736042
115.15151515151514,137.37373737373738,-424.2424242424242,-313.13131313131316,-0.0003850047042781788
-228.28282828282832,-206.0606060606061,-208.0808080808081,-185.85858585858588,0.050984481521676304
387.8787878787878,410.10101010100993,49.99999999999998,172.22222222222217,0.00029049779936638696
-295.45454545454544,-128.7878787878788,-350.5050505050505,-306.0606060606061,0.24167280900746457
42.929292929292856,98.48484848484847,-392.4242424242424,-314.64646464646466,-7.68271391860622e-05
-97.47474747474746,-64.14141414141419,86.86868686868686,286.8686868686867,-0.1193000681401971
-159.5959595959596,-92.92929292929291,-481.8181818181818,-437.37373737373736,0.005208000933451158
-326.26262626262627,-148.4848484848485,-353.03030303030306,-253.0303030303031,0.155802475639714
358.080808080808,369.1919191919191,-318.6868686868687,-307.5757575757576,-0.048930335558777814
-341.9191919191919,-264.14141414141415,-112.12121212121212,21.212121212121186,0.0012890889942610267
-117.17171717171718,127.27272727272727,256.5656565656565,278.78787878787864,0.025121098015137684
-472.22222222222223,-416.66666666666663,-311.61616161616166,-233.8383838383839,0.02405299633157605
-161.11111111111111,-61.11111111111116,-381.31313131313135,-325.7575757575758,0.0022088210118600795
-7.575757575757604,47.97979797979791,-383.83838383838383,-272.7272727272728,1.4060017528774413e-05
60.10101010101003,182.32323232323225,163.1313131313131,240.90909090909082,0.17707465503058017
-72.22222222222227,72.22222222222216,-159.09090909090912,-103.53535353535354,-0.0004930215652444782
-19.69696969696973,302.52525252525254,356.5656565656565,401.0101010101009,0.00204720683674433
-421.2121212121212,-376.7676767676768,-111.11111111111111,-3.108624468950438e-14,0.00023919896638712642
-484.8484848484848,-373.7373737373738,-278.78787878787887,-256.5656565656566,0.04598734889298337
-374.7474747474747,-241.41414141414145,143.9393939393939,199.4949494949494,0.012585441633608538
-442.9292929292929,-365.1515151515151,122.72727272727268,200.5050505050504,0.00021577376993491432
-363.13131313131316,-263.1313131313131,-311.61616161616166,-233.8383838383839,0.16153422801252534
-383.33333333333337,-283.3333333333333,-460.6060606060607,-438.38383838383834,0.029020594656035726
-321.7171717171717,-243.939393939394,-396.4646464646464,-229.79797979797985,0.2130939633397905
363.13131313131305,485.3535353535352,-391.91919191919186,-325.25252525252534,-0.004643496330385334
111.6161616161616,211.61616161616155,-420.70707070707067,-387.37373737373736,-9.804789387737161e-05
113.13131313131312,179.79797979797974,-238.8888888888889,-205.5555555555556,-0.01920883188588587
-140.40404040404042,-51.51515151515156,54.545454545454525,76.76767676767676,-0.1995282827296119
478.78787878787864,501.01010101010104,146.46464646464636,368.68686868686865,2.863782168746814e-06
333.33333333333337,444.4444444444444,256.5656565656565,278.78787878787864,0.00012727705002905335
-101.5151515151515,20.707070707070677,-208.5858585858586,-175.25252525252532,0.00031905889868838705
-36.86868686868691,218.68686868686862,376.26262626262627,431.8181818181817,0.00047105396739743666
-70.20202020202025,252.02020202020194,-380.3030303030303,-346.969696969697,-0.0011375414676653946
-270.70707070707067,-204.04040404040407,-178.78787878787884,-134.34343434343435,0.028291189441847418
255.5555555555555,299.9999999999999,-53.53535353535358,124.24242424242424,0.025886177612235606
234.34343434343427,301.01010101010087,-180.30303030303037,-102.52525252525253,-0.07385751267177879
93.93939393939392,138.3838383838384,153.53535353535344,220.20202020202015,0.2925272732120433
13.636363636363612,46.9696969696969,-445.45454545454544,-312.1212121212121,1.4060017528774413e-05
-12.121212121212153,143.43434343434345,316.66666666666663,349.9999999999999,0.005829578542987923
247.4747474747474,469.69696969696975,478.78787878787864,501.01010101010104,2.348521733216865e-07
-423.2323232323232,-334.34343434343435,-282.82828282828285,-171.71717171717177,0.061126727277654405
406.5656565656564,462.1212121212122,-394.4444444444444,-272.2222222222223,-0.01009905239162631
-470.20202020202026,-236.86868686868692,145.95959595959593,157.07070707070696,0.005501911937202588
132.82828282828285,210.60606060606054,426.7676767676766,482.3232323232322,7.790011655094913e-05
-140.40404040404042,-51.51515151515156,343.43434343434336,454.5454545454544,0.005894709400516653
265.1515151515151,320.70707070707067,-392.4242424242424,-314.64646464646466,-0.010266395954171677
44.44444444444437,66.6666666666666,-240.40404040404044,-173.7373737373738,-0.0002114761285852753
-277.77777777777777,-55.55555555555561,396.46464646464636,452.0202020202019,0.003328091780595123
42.929292929292856,98.48484848484847,-241.41414141414145,-152.52525252525254,-0.00041126308095933845
56.06060606060599,267.1717171717171,-480.8080808080808,-458.58585858585866,-2.6781230841403125e-05
-339.8989898989899,-306.56565656565664,-51.51515151515156,81.81818181818181,-0.001273173647467357
-27.272727272727312,17.171717171717148,-138.88888888888889,-83.33333333333339,-0.0022875190085368917
437.37373737373736,481.8181818181817,230.30303030303023,385.8585858585859,1.6023447272430195e-06
-231.81818181818187,-131.8181818181818,163.1313131313131,240.90909090909082,0.0047279189459097665
-440.9090909090909,-407.5757575757576,-159.09090909090912,-103.53535353535354,0.0009172711830762039
-67.67676767676772,-23.23232323232327,-190.90909090909093,-102.02020202020202,-0.0004983840634414544
358.080808080808,369.1919191919191,-397.9797979797979,-197.979797979798,-0.06548822753657728
-157.5757575757576,-135.35353535353536,186.86868686868678,409.090909090909,0.010780740199924414
255.5555555555555,299.9999999999999,206.56565656565652,439.8989898989898,0.016767622754724383
-424.7474747474747,-302.5252525252526,164.14141414141412,219.69696969696963,0.007379805978800958
-320.7070707070707,-265.1515151515151,377.7777777777778,399.9999999999999,0.0044331703534791645
93.93939393939392,138.3838383838384,121.71717171717167,221.71717171717165,0.25327910575257495
-480.3030303030303,-469.19191919191917,160.10101010101008,304.54545454545445,2.977972226265735e-05
295.95959595959584,340.4040404040404,121.71717171717167,221.71717171717165,0.021375354486380838
-476.26262626262627,-331.8181818181818,-68.18181818181823,-12.62626262626266,0.00011794521844107986
-57.070707070707115,-23.737373737373776,53.535353535353515,97.97979797979797,-0.16999402709923286
-210.60606060606062,-132.82828282828285,273.7373737373736,362.6262626262626,0.05470207475172962
-480.3030303030303,-469.19191919191917,140.90909090909088,263.13131313131305,2.1119605071781794e-05
-170.2020202020202,129.7979797979798,-187.37373737373738,-176.26262626262633,5.379138505155588e-05
108.58585858585857,275.25252525252523,314.1414141414141,403.03030303030295,0.005595077731125685
-440.9090909090909,-407.5757575757576,275.75757575757564,320.20202020202015,0.0006538057534220539
-460.6060606060607,-438.38383838383834,-390.90909090909093,-124.24242424242425,0.011754573119177329
336.8686868686869,370.2020202020201,31.313131313131287,120.2020202020202,0.0007498122189565172
205.55555555555551,238.8888888888888,-182.32323232323236,-60.10101010101015,-0.048295484352829474
-359.5959595959596,-337.3737373737374,111.1111111111111,222.22222222222217,0.004852388112118116
236.3636363636363,258.58585858585855,-329.7979797979798,-74.24242424242429,-0.0634050683723405
-251.01010101010104,-173.2323232323233,-383.83838383838383,-272.7272727272728,0.10157023317240309
166.1616161616161,399.4949494949494,-187.37373737373738,-176.26262626262633,-0.10614092332866343
44.44444444444437,66.6666666666666,-391.91919191919186,-325.25252525252534,-3.027367925726404e-05
235.85858585858577,269.19191919191917,-490.9090909090909,-246.4646464646465,-0.08083314712633631
64.14141414141407,97.47474747474746,-6.060606060606091,16.161616161616138,0.02841401149141723
128.7878787878788,295.45454545454544,316.66666666666663,349.9999999999999,0.012260498551688972
234.34343434343427,301.01010101010087,478.78787878787864,501.01010101010104,3.594269724621161e-07
406.5656565656564,462.1212121212122,-24.242424242424278,175.75757575757572,0.00029049779936638696
356.060606060606,411.6161616161615,-139.8989898989899,-62.12121212121217,-0.03206348201031743
295.95959595959584,340.4040404040404,-332.8282828282829,-232.82828282828285,-0.08611920011988111
-481.8181818181818,-437.37373737373736,373.23232323232327,495.45454545454527,5.48165790360874e-06
172.72727272727266,261.61616161616155,188.8888888888888,366.66666666666663,0.07721153621284131
-108.58585858585859,-53.030303030303074,344.44444444444434,433.3333333333332,0.002742612723925056
-269.6969696969697,-225.2525252525253,-68.68686868686873,-2.020202020202049,-0.0031899020580841327
170.70707070707064,304.0404040404039,-260.10101010101016,-204.54545454545456,-0.12503578313021635
-66.16161616161621,-55.050505050505095,206.56565656565652,439.8989898989898,-0.010699989079092665
-157.5757575757576,-135.35353535353536,-323.73737373737373,-201.51515151515156,0.027267413114713937
256.060606060606,289.3939393939394,209.09090909090904,386.8686868686869,0.02427757635894617
-462.1212121212122,-406.5656565656566,377.7777777777778,399.9999999999999,6.878526477104786e-06
-442.4242424242424,-375.7575757575758,-421.2121212121212,-376.7676767676768,0.020826501334013262
-61.61616161616166,71.71717171717165,215.1515151515151,259.5959595959595,0.002024490669640123
-248.48484848484853,-226.2626262626263,73.73737373737373,118.18181818181817,-0.0327586812762109
-461.61616161616166,-417.17171717171715,94.44444444444443,127.77777777777773,5.225531694578103e-05
10.101010101010074,121.2121212121212,-89.89898989898995,-1.0101010101010388,-0.0007448555078768462
-481.8181818181818,-437.37373737373736,-21.71717171717175,122.72727272727272,2.648504867580744e-06
-341.9191919191919,-264.14141414141415,-310.6060606060607,-255.05050505050508,0.23848843731428643
-177.77777777777783,-155.55555555555557,309.090909090909,509.0909090909091,0.016937787466679472
383.33333333333326,505.55555555555554,-441.9191919191919,-386.3636363636363,-0.0008862143665326624
-7.575757575757604,47.97979797979791,311.61616161616155,456.06060606060595,0.0005862196164887355
-212.12121212121215,-101.01010101010101,-320.2020202020202,-275.7575757575758,0.04252342768470626
314.6464646464646,392.4242424242423,-69.69696969696975,19.19191919191917,-0.00016267003484768305
128.2828282828283,306.06060606060595,-390.9090909090909,-346.4646464646465,-0.007802105213684662
-350.5050505050505,-83.83838383838382,-187.37373737373738,-176.26262626262633,0.04213436673035841
-471.2121212121212,-437.8787878787879,-71.71717171717177,61.6161616161616,1.705627882264889e-05
336.8686868686869,370.2020202020201,120.70707070707066,242.92929292929284,0.0069193341831518896
-28.787878787878824,48.98989898989892,-161.11111111111111,-61.11111111111116,-0.0018629604259736657
-474.7474747474747,-363.6363636363636,254.54545454545448,321.21212121212113,0.0002468970835679257
312.12121212121207,445.45454545454544,153.53535353535344,220.20202020202015,0.001980248949394854
175.25252525252517,208.58585858585855,354.040404040404,454.0404040404039,0.0007432624246248688
-69.69696969696975,19.19191919191917,94.94949494949493,117.17171717171716,-0.10108168223250445
115.15151515151514,137.37373737373738,-396.4646464646464,-229.79797979797985,-0.000671961514678986
-228.28282828282832,-206.0606060606061,-422.7272727272727,-344.949494949495,0.06301088305550823
317.1717171717171,339.39393939393943,136.36363636363632,358.5858585858585,0.0035317067381286592
-228.28282828282832,-206.0606060606061,-72.72727272727278,82.82828282828282,-0.027443085982970416
-460.6060606060607,-438.38383838383834,-266.1616161616162,-77.27272727272732,0.008375549092893174
-39.89898989898994,282.32323232323233,316.1616161616161,360.60606060606057,0.004776405374377168
-486.86868686868684,-331.31313131313135,-177.77777777777783,-155.55555555555557,0.008929324419562708
-419.1919191919192,-196.969696969697,478.78787878787864,501.01010101010104,4.196375804294052e-05
34.84848484848477,268.18181818181813,316.1616161616161,360.60606060606057,0.004776405374377168
-461.61616161616166,-417.17171717171715,-311.61616161616166,-233.8383838383839,0.031132177961034402
-369.19191919191917,-358.0808080808081,-282.82828282828285,-171.71717171717177,0.07451339326012227
-440.9090909090909,-407.5757575757576,-66.66666666666671,-44.444444444444485,0.00015349148764696365
354.5454545454545,443.4343434343434,50.50505050505049,161.61616161616152,0.0005442011317044949
457.5757575757576,502.020202020202,-328.78787878787887,-317.67676767676767,-0.006102955970922905
-159.5959595959596,-92.92929292929291,160.10101010101008,304.54545454545445,-0.06589547172891176
-108.58585858585859,-53.030303030303074,375.2525252525253,453.0303030303029,0.002742612723925056
-138.3838383838384,-93.93939393939392,-466.66666666666674,-311.1111111111111,0.00413474902122728
87.87878787878786,265.6565656565656,215.1515151515151,259.5959595959595,0.10333074893202014
296.9696969696968,319.19191919191917,190.90909090909082,324.2424242424242,0.008271880090924078
387.8787878787878,410.10101010100993,-357.0707070707071,-168.18181818181824,-0.07464947106036376
-339.3939393939394,-317.1717171717172,84.84848484848483,329.2929292929292,0.011515062383474512
129.79797979797982,274.24242424242425,292.92929292929284,404.0404040404039,0.010242873813691863
353.53535353535347,464.6464646464647,115.65656565656565,126.76767676767672,0.00034425025302514174
385.3535353535353,463.13131313131316,31.313131313131287,120.2020202020202,0.00019089039710565856
-339.8989898989899,-306.56565656565664,86.86868686868686,286.8686868686867,0.01136757778189532
90.40404040404039,212.62626262626256,73.73737373737373,118.18181818181817,0.2033977409808581
-58.080808080808126,-2.5252525252525544,-469.69696969696975,-247.47474747474752,0.00010031231532144407
-480.3030303030303,-469.19191919191917,-54.040404040404084,134.8484848484848,3.6761792644049567e-07
-289.8989898989899,-245.4545454545455,-429.7979797979798,-196.4646464646465,0.13527577946172734
286.3636363636364,319.69696969696963,48.48484848484847,204.04040404040396,0.0339701436654993
198.98989898989893,376.7676767676767,54.545454545454525,76.76767676767676,0.048640450374268965
257.070707070707,268.1818181818182,-431.3131313131313,-164.6464646464647,-0.12473856187728143
-147.97979797979798,107.57575757575756,489.3939393939392,500.5050505050505,1.6863453777792775e-06
-138.3838383838384,-93.93939393939392,-47.47474747474752,-3.0303030303030596,-0.05066388777905999
202.52525252525248,302.5252525252524,233.33333333333326,322.2222222222222,0.011222760499762195
335.85858585858585,391.41414141414134,314.1414141414141,403.03030303030295,4.626254974907701e-05
-418.1818181818182,-218.18181818181822,-420.70707070707067,-387.37373737373736,0.07533378787692327
253.53535353535347,342.42424242424244,-381.81818181818187,-315.1515151515151,-0.02380027735954401
40.909090909090835,140.90909090909093,215.1515151515151,259.5959595959595,0.1243483149071707
