synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-11.111111111111143,122.22222222222221,-388.3838383838384,-177.2727272727273,-0.0002723469895735021
278.2828282828283,489.39393939393926,143.9393939393939,199.4949494949494,0.01522772109059183
-465.6565656565657,-332.32323232323233,-360.6060606060606,-93.93939393939394,0.06781135270116903
87.37373737373736,276.26262626262627,73.73737373737373,118.18181818181817,0.17358324094928837
314.6464646464646,392.4242424242423,-167.17171717171718,66.16161616161614,-0.01708850166066693
-342.92929292929296,-242.92929292929298,159.09090909090907,325.7575757575757,0.03188742745524304
246.4646464646464,490.90909090909076,118.68686868686864,285.3535353535352,0.015065833438489985
-446.96969696969694,-280.3030303030303,-50.50505050505055,60.60606060606059,-0.00038773009334453986
86.36363636363635,297.47474747474746,7.57575757575755,174.2424242424242,0.14169039522453628
-330.80808080808083,-53.03030303030308,-160.1010101010101,-82.32323232323238,0.009996581946473364
255.5555555555555,299.9999999999999,146.96969696969688,358.08080808080797,0.033072908054940564
-73.73737373737379,104.04040404040403,-169.1919191919192,108.58585858585857,-0.038377087998788875
-257.0707070707071,-45.959595959596,104.54545454545453,360.10101010101,-0.026791058010043986
247.4747474747474,469.69696969696975,-23.73737373737377,165.15151515151504,0.013356939662674126
231.31313131313124,364.6464646464646,9.59595959595957,131.81818181818176,0.028575533587950588
-301.010101010101,-12.121212121212162,245.9595959595959,501.51515151515133,0.02140519893981009
-273.2323232323232,-151.01010101010104,90.90909090909089,202.02020202020194,-0.02156560662241824
226.26262626262618,470.7070707070708,47.47474747474746,225.2525252525252,0.03722269262726848
-367.67676767676767,-167.67676767676772,-166.16161616161617,44.94949494949493,0.004045199779113341
296.9696969696968,319.19191919191917,137.87878787878785,326.76767676767673,0.01640447390975257
-36.86868686868691,218.68686868686862,-428.28282828282823,-228.28282828282832,-0.004808279896375941
-278.2828282828283,-44.949494949495,-191.91919191919195,-80.80808080808086,0.014878584272903266
-210.60606060606062,-132.82828282828285,206.56565656565652,439.8989898989898,0.046175186612451985
195.45454545454538,451.010101010101,-48.48484848484853,18.18181818181816,0.005595935520967107
170.70707070707064,304.0404040404039,49.99999999999998,172.22222222222217,0.13395599810580316
-461.61616161616166,-417.17171717171715,144.44444444444434,411.11111111111103,7.187265014230851e-05
200.50505050505043,344.949494949495,148.48484848484838,326.2626262626262,0.03470548335838859
-371.21212121212125,-93.43434343434343,-167.17171717171718,66.16161616161614,-0.013374557624222991
282.82828282828285,393.9393939393938,115.1515151515151,359.59595959595947,0.01031818013332167
264.14141414141415,341.9191919191919,-328.7878787878788,-95.45454545454545,-0.10019964701979064
123.73737373737376,401.51515151515144,67.67676767676767,245.45454545454538,0.11621556578129623
-448.98989898989896,-237.87878787878793,-250.00000000000003,27.777777777777754,0.02577729853418616
-70.20202020202025,252.02020202020194,-146.96969696969697,86.36363636363636,-0.0061919203963936445
-64.14141414141419,124.74747474747474,309.5959595959595,498.4848484848483,0.0009113696981831402
129.79797979797982,274.24242424242425,-209.59595959595964,-154.04040404040404,-0.049959994329349486
-468.18181818181824,-279.2929292929293,27.272727272727252,205.05050505050497,0.001854309669752971
278.2828282828283,489.39393939393926,-355.55555555555554,-200.00000000000003,-0.059559995195149665
-484.8484848484848,-373.7373737373738,-467.1717171717172,-300.5050505050506,0.021848209689111133
-383.33333333333337,-283.3333333333333,-283.8383838383839,-150.50505050505052,0.0651362039201755
-446.96969696969694,-280.3030303030303,-188.38383838383845,67.17171717171715,0.005930742825273859
-117.17171717171718,127.27272727272727,164.14141414141412,219.69696969696963,0.0023493458931776534
105.05050505050504,349.4949494949495,29.797979797979774,152.02020202020196,0.12012566938971207
200.50505050505043,344.949494949495,26.262626262626238,226.2626262626262,0.05425828795649928
233.33333333333326,322.2222222222222,-110.60606060606061,-10.606060606060641,-0.017622387875660943
385.3535353535353,463.13131313131316,-470.7070707070707,-226.2626262626263,-0.020146168714948818
-216.1616161616162,-16.1616161616162,-470.7070707070707,-226.2626262626263,0.017147100161651583
232.32323232323225,343.4343434343435,65.65656565656565,287.87878787878776,0.051717702655702844
258.0808080808081,469.1919191919192,-218.18181818181822,26.262626262626238,-0.04651483912194476
56.06060606060599,267.1717171717171,-95.95959595959602,126.26262626262626,0.060965218390224306
-114.64646464646465,74.24242424242418,-394.4444444444444,-272.2222222222223,0.0017126631253548935
316.1616161616161,360.60606060606057,144.44444444444434,411.11111111111103,0.0017845832816540334
-445.45454545454544,-312.1212121212121,311.61616161616155,456.06060606060595,0.0008717453134004223
-427.77777777777777,-238.88888888888894,-53.53535353535358,124.24242424242424,-0.0010123973986183301
-260.6060606060606,28.28282828282826,-209.59595959595964,-154.04040404040404,0.023381079884475464
32.82828282828276,310.6060606060605,72.22222222222221,149.99999999999994,0.1677132009808775
-465.6565656565657,-332.32323232323233,-50.50505050505055,60.60606060606059,-2.0270578329706265e-05
203.03030303030297,291.9191919191919,-484.8484848484848,-373.7373737373738,-0.0012566864478357569
-70.20202020202025,252.02020202020194,247.97979797979792,459.09090909090895,0.01677582304974112
88.88888888888887,244.44444444444437,135.85858585858583,369.19191919191917,0.11601325094216845
104.04040404040403,370.70707070707067,-352.020202020202,-274.2424242424243,-0.043487344450866564
-463.6363636363637,-374.74747474747477,-195.45454545454547,-6.5656565656565995,0.001524652774656103
124.74747474747477,380.3030303030302,-180.30303030303037,-102.52525252525253,-0.05488286859663384
282.82828282828285,393.9393939393938,155.05050505050502,410.6060606060605,0.00849962191460647
-161.11111111111111,-61.11111111111116,144.44444444444434,411.11111111111103,-0.007757398337329324
227.2727272727272,449.4949494949495,-357.0707070707071,-168.18181818181824,-0.0742706852527652
198.98989898989893,376.7676767676767,157.07070707070704,368.18181818181813,0.030548078974945856
-480.8080808080808,-458.58585858585866,-189.39393939393943,88.38383838383838,6.666757009667621e-05
258.0808080808081,469.1919191919192,-278.78787878787887,-256.5656565656566,-0.07306968244769078
-214.14141414141417,-58.58585858585863,-321.2121212121212,-254.5454545454546,0.03591790990744329
-293.4343434343434,-171.21212121212127,-147.97979797979798,107.57575757575756,-0.016639371737036418
283.83838383838383,372.72727272727263,-216.66666666666669,-5.555555555555589,-0.07913199723362728
-28.787878787878824,48.98989898989892,135.85858585858583,369.19191919191917,0.013379127161584542
-385.3535353535354,-240.90909090909096,-56.060606060606105,177.27272727272722,0.0008960436749400532
-486.86868686868684,-331.31313131313135,340.9090909090908,507.57575757575756,0.00014928188500501117
-111.11111111111109,222.22222222222217,-287.3737373737374,-76.26262626262631,-0.005609454137250283
34.84848484848477,268.18181818181813,73.23232323232322,128.78787878787873,0.17910954897303002
-12.121212121212153,143.43434343434345,-110.60606060606061,-10.606060606060641,-0.0004196261168206249
-371.2121212121212,-315.65656565656565,149.4949494949494,305.0505050505049,0.010626140052209618
-486.86868686868684,-331.31313131313135,-16.16161616161619,228.28282828282823,0.0007573561630677903
-113.63636363636364,53.03030303030295,-189.39393939393943,88.38383838383838,-0.05463557757950581
-185.3535353535354,3.535353535353506,-422.7272727272727,-344.949494949495,0.006895505262584337
-71.21212121212126,273.23232323232315,-209.59595959595964,-154.04040404040404,-0.03580321397266658
-163.13131313131314,-18.686868686868728,10.101010101010074,121.2121212121212,-0.1865371494168463
-184.34343434343438,-17.676767676767714,-48.48484848484853,18.18181818181816,-0.046856877847722515
254.54545454545448,321.21212121212113,-266.1616161616162,-77.27272727272732,-0.10238857138237294
9.090909090909063,142.42424242424244,5.050505050505025,227.27272727272722,0.10334740181425571
-344.949494949495,-200.50505050505055,-385.85858585858585,-230.30303030303034,0.1940904380761483
-476.26262626262627,-331.8181818181818,-263.6363636363637,-130.3030303030303,0.044878343422148415
256.06060606060606,511.6161616161616,269.19191919191906,458.08080808080797,0.0003814717124695704
-464.64646464646466,-353.5353535353536,188.8888888888888,366.66666666666663,0.001029650004331892
-187.87878787878793,56.5656565656565,-166.16161616161617,44.94949494949493,-0.027883925582142345
82.82828282828281,371.71717171717165,-11.111111111111143,122.22222222222221,0.06491891921878978
-105.55555555555554,105.55555555555554,-74.7474747474748,125.25252525252525,-0.07630788681907795
-279.7979797979798,-13.131313131313172,50.50505050505049,161.61616161616152,-0.12014032061269923
-163.13131313131314,-18.686868686868728,248.98989898989893,437.87878787878776,0.010000900630516696
352.5252525252525,485.85858585858574,5.050505050505025,227.27272727272722,0.0003989445266788166
129.79797979797982,274.24242424242425,149.4949494949494,305.0505050505049,0.15609541040030944
108.58585858585857,275.25252525252523,-323.73737373737373,-201.51515151515156,-0.041578632751831754
-280.8080808080808,8.08080808080805,344.44444444444434,433.3333333333332,0.008280852375799654
-301.010101010101,-12.121212121212162,-451.010101010101,-195.4545454545455,0.04823335888424171
436.3636363636364,503.030303030303,-390.90909090909093,-124.24242424242425,-0.009910560390575281
-277.77777777777777,-55.55555555555561,-421.2121212121212,-376.7676767676768,0.05298682400606712
-216.1616161616162,-16.1616161616162,66.66666666666666,266.6666666666666,-0.10311485509772965
-15.656565656565686,217.6767676767676,288.8888888888888,488.88888888888874,0.005304833568625466
-416.16161616161617,-260.6060606060606,157.57575757575754,357.57575757575745,0.008457782794182375
-64.14141414141419,124.74747474747474,-394.4444444444444,-272.2222222222223,-0.00013785796251413932
-320.7070707070708,-42.92929292929297,-6.060606060606091,16.161616161616138,-0.048752781100825114
-424.7474747474747,-302.5252525252526,67.67676767676767,245.45454545454538,0.004468546113058028
-107.57575757575756,147.97979797979798,155.05050505050502,410.6060606060605,0.026376119086434995
-280.8080808080808,8.08080808080805,-167.17171717171718,66.16161616161614,-0.039982698171893705
-368.6868686868687,-146.46464646464648,291.4141414141413,435.85858585858574,0.011334004328514882
-73.73737373737379,104.04040404040403,341.9191919191918,486.36363636363626,0.0007533775588788066
35.85858585858578,246.96969696969688,287.87878787878776,510.1010101010101,0.009873294532563736
-476.26262626262627,-331.8181818181818,-359.0909090909091,-125.75757575757576,0.05946985134297543
-484.8484848484848,-373.7373737373738,224.74747474747468,502.52525252525237,0.00015890854753450843
331.31313131313135,486.8686868686867,-355.55555555555554,-200.00000000000003,-0.05072751165219829
-147.97979797979798,107.57575757575756,44.44444444444443,288.88888888888874,-0.054456347834412236
-159.5959595959596,-92.92929292929291,-487.8787878787879,-310.1010101010101,0.009211058698435689
-146.46464646464648,75.7575757575757,-423.73737373737373,-323.7373737373738,0.0036118057592972076
231.31313131313124,364.6464646464646,245.9595959595959,501.51515151515133,0.001338777698172955
-469.1919191919192,-258.0808080808081,145.45454545454535,389.89898989898995,0.0055281712530297214
-476.26262626262627,-331.8181818181818,-448.48484848484844,-248.48484848484853,0.05515225708698214
-230.80808080808083,-153.03030303030306,-193.93939393939397,-38.38383838383842,0.004352111943955335
-320.7070707070708,-42.92929292929297,290.4040404040403,457.07070707070693,0.01313001859106754
231.31313131313124,364.6464646464646,5.050505050505025,227.27272727272722,0.04696109575854919
-442.4242424242424,-375.7575757575758,47.47474747474746,225.2525252525252,0.0005224295501356316
-369.6969696969697,-125.25252525252526,-267.1717171717172,-56.060606060606105,0.032403237833825
106.06060606060605,328.28282828282823,154.54545454545445,198.9898989898989,0.1518357210038329
204.5454545454545,260.10101010101005,25.25252525252523,247.4747474747474,0.08166869078216867
-346.4646464646465,-168.68686868686873,-52.52525252525257,103.03030303030302,-0.0205496839979881
-485.35353535353534,-363.1313131313131,-195.959595959596,4.040404040404011,0.0012162799139727987
-239.39393939393943,27.27272727272725,352.02020202020196,496.4646464646463,0.005007106073435812
-477.77777777777777,-300.00000000000006,-482.8282828282828,-416.16161616161617,0.013521366021844037
228.78787878787873,417.67676767676755,252.52525252525245,363.6363636363636,0.0023936875782709054
-273.2323232323232,-151.01010101010104,8.080808080808058,163.63636363636354,-0.04708090294328869
125.25252525252526,369.69696969696963,-23.73737373737377,165.15151515151504,0.07968242126070962
-297.47474747474746,-86.36363636363635,65.65656565656565,287.87878787878776,-0.03179531413658735
-70.20202020202025,252.02020202020194,-73.73737373737379,104.04040404040403,-0.007873429905497845
-75.75757575757581,146.46464646464648,-11.616161616161644,132.82828282828277,-0.03123167408892274
-113.63636363636364,53.03030303030295,4.040404040404017,248.4848484848484,-0.08126431006765145
4.040404040404017,248.4848484848484,-452.020202020202,-174.24242424242428,-0.012552734705185715
-63.13131313131318,103.53535353535352,-162.12121212121212,-39.89898989898994,-0.003072041267409081
-33.33333333333337,144.44444444444446,-218.18181818181822,26.262626262626238,-0.0007806117141573357
-276.26262626262627,-87.37373737373736,-265.1515151515152,-98.48484848484848,0.0200948714416393
-80.80808080808086,252.52525252525245,426.26262626262616,492.9292929292927,3.518601520495829e-05
-301.010101010101,-12.121212121212162,-9.090909090909122,79.79797979797979,-0.09445984076132857
334.8484848484849,412.6262626262625,-398.98989898989896,-176.7676767676768,-0.07703312642405764
170.70707070707064,304.0404040404039,-92.92929292929298,62.62626262626261,0.020977662233177652
2.5252525252524975,280.3030303030303,294.9494949494948,361.6161616161616,0.012382440212934144
-487.8787878787879,-310.1010101010101,-282.82828282828285,-171.71717171717177,0.06280227709543808
-238.38383838383842,6.060606060606032,-326.26262626262627,-148.4848484848485,0.020100677138098474
37.3737373737373,215.1515151515151,140.90909090909088,263.13131313131305,0.17769827676583339
-114.64646464646465,74.24242424242418,-25.75757575757579,207.57575757575748,-0.06873602753206345
31.818181818181742,331.81818181818176,-49.49494949494954,39.39393939393937,0.016172566313175315
-257.0707070707071,-45.959595959596,245.9595959595959,501.51515151515133,0.027932881632236818
34.84848484848477,268.18181818181813,-110.60606060606061,-10.606060606060641,-0.0002927818176263735
-231.81818181818187,-131.8181818181818,267.17171717171703,500.50505050505035,0.03135233683579582
257.07070707070704,490.4040404040403,-192.92929292929296,-59.59595959595964,-0.05646524832490362
197.97979797979792,397.97979797979787,245.45454545454538,512.1212121212121,0.0009186387569926767
-170.2020202020202,129.7979797979798,-96.46464646464652,136.8686868686868,-0.05662326020218113
-411.11111111111114,-366.66666666666663,-359.0909090909091,-125.75757575757576,0.079472663421675
169.69696969696963,325.2525252525252,164.14141414141412,219.69696969696963,0.11149379142234575
252.02020202020196,374.24242424242414,185.35353535353528,440.90909090909076,0.00634103064800178
-389.8989898989899,-145.45454545454547,425.75757575757564,503.5353535353535,0.0001428087451122106
-146.46464646464648,75.7575757575757,-212.12121212121215,-101.01010101010101,-0.00027429638512606466
-445.45454545454544,-312.1212121212121,-463.13131313131316,-385.35353535353534,0.022122441922847343
280.3030303030303,446.96969696969694,-360.6060606060606,-93.93939393939394,-0.0683561956201156
-112.12121212121212,21.212121212121186,44.44444444444443,288.88888888888874,-0.10240680150995154
-159.5959595959596,-92.92929292929291,-16.16161616161619,228.28282828282823,-0.13352196494013444
251.01010101010095,395.4545454545454,-448.48484848484844,-248.48484848484853,-0.04702369714039077
-190.40404040404044,109.59595959595958,294.9494949494948,361.6161616161616,0.012524545476663266
-139.8989898989899,-62.12121212121217,-289.39393939393943,-33.838383838383876,-0.011135396964999406
104.04040404040403,370.70707070707067,-148.989898989899,128.78787878787878,0.033654199874790854
-259.59595959595964,7.0707070707070425,8.58585858585856,153.03030303030297,-0.1372483337523308
62.121212121212054,139.89898989898992,65.65656565656565,287.87878787878776,0.17352175945114995
-258.5858585858586,-14.14141414141418,225.25252525252517,491.9191919191918,0.024602288024965984
-348.4848484848485,-126.26262626262627,210.10101010101005,365.6565656565656,0.04455077261525249
-120.20202020202021,190.90909090909085,314.1414141414141,403.03030303030295,0.008367769189800176
-450.0,-216.6666666666667,-219.19191919191923,47.47474747474745,0.01420536201106673
356.060606060606,411.6161616161615,-321.21212121212125,-32.32323232323236,-0.05143407688125258
-374.7474747474747,-241.41414141414145,-352.020202020202,-274.2424242424243,0.1751876418408208
-474.24242424242425,-374.24242424242425,394.44444444444434,494.4444444444443,1.2383159698197837e-05
-161.61616161616163,-50.50505050505055,84.84848484848483,329.2929292929292,-0.10632254288600283
63.131313131313064,118.68686868686868,146.96969696969688,358.08080808080797,0.059913612257634107
-329.2929292929293,-84.84848484848483,184.34343434343427,462.121212121212,0.026868667777363475
-469.1919191919192,-258.0808080808081,-148.989898989899,128.78787878787878,0.0012345100184972004
86.36363636363635,297.47474747474746,-115.15151515151516,84.84848484848484,0.0305656020501883
-320.20202020202026,-53.53535353535358,248.98989898989893,437.87878787878776,0.021705550102174957
-347.47474747474746,-147.4747474747475,-420.70707070707067,-387.37373737373736,0.06479186984547879
-369.6969696969697,-125.25252525252526,351.5151515151515,507.07070707070704,0.004257476503645406
-379.2929292929293,-145.959595959596,-265.1515151515152,-98.48484848484848,0.037107573005617345
-260.6060606060606,28.28282828282826,94.94949494949493,117.17171717171716,-0.1451997142201321
-478.78787878787875,-278.7878787878788,-383.83838383838383,-272.7272727272728,0.09481642426136465
-295.45454545454544,-128.7878787878788,206.56565656565652,439.8989898989898,0.04517918898192548
-8.585858585858613,69.19191919191913,119.69696969696965,264.1414141414141,0.05365119002802872
232.32323232323225,343.4343434343435,-70.70707070707076,40.40404040404038,0.005161587043926978
253.53535353535347,342.42424242424244,-193.93939393939397,-38.38383838383842,-0.0651887324025927
-379.2929292929293,-145.959595959596,233.33333333333326,322.2222222222222,0.04874101703592337
-279.7979797979798,-13.131313131313172,104.54545454545453,360.10101010101,-0.01905015904378173
123.73737373737376,401.51515151515144,-24.242424242424278,175.75757575757572,0.07839900672638618
227.2727272727272,449.4949494949495,-73.73737373737379,104.04040404040403,0.007917567734847487
-422.2222222222222,-355.5555555555556,-55.050505050505095,156.060606060606,0.0001811512971133271
260.6060606060606,416.161616161616,-190.90909090909093,-102.02020202020202,-0.0774688903969459
-190.40404040404044,109.59595959595958,-288.38383838383845,-55.050505050505095,0.00340376157314759
-367.67676767676767,-167.67676767676772,-354.04040404040404,-231.81818181818187,0.14635283622662756
-274.24242424242425,-129.79797979797982,-11.111111111111143,122.22222222222221,-0.051876024007775884
-31.313131313131354,102.020202020202,-20.70707070707074,101.5151515151515,-0.012447868154259741
280.3030303030303,446.96969696969694,-323.73737373737373,-201.51515151515156,-0.07852821411195032
-109.59595959595958,190.40404040404033,-335.35353535353545,-179.79797979797982,-0.004162081276560572
-295.45454545454544,-128.7878787878788,209.09090909090904,386.8686868686869,0.05217655032701598
-417.1717171717172,-239.39393939393943,148.48484848484838,326.2626262626262,0.01958428266106565
386.36363636363626,441.9191919191919,189.39393939393932,356.06060606060595,0.0001095243634038231
-32.32323232323236,123.23232323232322,118.68686868686864,285.3535353535352,0.07029673972220617
364.14141414141403,464.1414141414142,-241.41414141414145,-152.52525252525254,-0.040116973734619164
-462.1212121212122,-406.5656565656566,343.43434343434336,454.5454545454544,1.1182741412947858e-05
-74.7474747474748,125.25252525252525,-463.13131313131316,-385.35353535353534,7.103304792346848e-05
54.04040404040398,309.59595959595947,-384.8484848484849,-251.51515151515156,-0.03735319932060274
171.21212121212113,293.4343434343434,50.50505050505049,161.61616161616152,0.12606104702940063
-38.38383838383842,250.50505050505043,145.4545454545454,167.67676767676764,0.10661480822176063
-411.61616161616166,-356.06060606060606,-394.4444444444444,-272.2222222222223,0.10949924100319211
261.6161616161616,394.94949494949486,-20.70707070707074,101.5151515151515,0.0009663959346276967
-425.75757575757575,-281.3131313131313,-265.1515151515152,-98.48484848484848,0.04847622497672275
-487.8787878787879,-310.1010101010101,-185.3535353535354,3.535353535353506,0.0034561533307343427
-366.16161616161617,-199.49494949494954,-269.69696969696975,-3.030303030303063,0.02942000825390285
284.34343434343435,362.12121212121207,-116.16161616161617,106.06060606060605,-0.009324829819265804
124.74747474747477,380.3030303030302,345.95959595959584,401.51515151515144,0.0009327044581870626
-489.3939393939394,-278.2828282828283,-491.9191919191919,-225.2525252525253,0.06444452592881023
294.44444444444434,372.2222222222221,245.45454545454538,512.1212121212121,0.0007681777230466647
331.31313131313135,486.8686868686867,-286.36363636363643,-97.47474747474747,-0.05238642891188554
-103.03030303030302,52.52525252525245,-167.17171717171718,66.16161616161614,-0.049668104667469126
-318.18181818181824,-95.95959595959596,246.4646464646464,490.90909090909076,0.02705985338400062
131.31313131313132,242.42424242424235,85.85858585858585,308.08080808080797,0.1737861549194237
252.02020202020196,374.24242424242414,-55.55555555555559,166.66666666666657,0.013470928016789185
126.26262626262627,348.4848484848485,-240.40404040404044,-173.7373737373738,-0.10842117658821186
-467.1717171717172,-300.5050505050506,-51.51515151515156,81.81818181818181,-0.0002681385810138131
-417.1717171717172,-239.39393939393943,-316.66666666666674,-127.77777777777779,0.07049075371162983
-373.7373737373737,-262.62626262626264,-468.6868686868687,-268.68686868686876,0.10972759974667956
258.0808080808081,469.1919191919192,5.050505050505025,227.27272727272722,0.013727364363970346
-142.92929292929293,1.5151515151514845,-427.27272727272725,-249.49494949494954,0.003772793675985034
246.4646464646464,490.90909090909076,10.101010101010074,121.2121212121212,0.011921748252357475
166.1616161616161,399.4949494949494,-270.20202020202026,7.575757575757548,-0.05230037891919858
-117.17171717171718,127.27272727272727,-196.969696969697,25.252525252525228,-0.014983236545246954
-237.3737373737374,-15.15151515151519,-282.82828282828285,-171.71717171717177,0.018533160456602985
260.6060606060606,416.161616161616,-452.020202020202,-174.24242424242428,-0.06324688360330755
-182.32323232323236,-60.10101010101015,-339.3939393939395,-94.94949494949495,0.014318572213065565
-212.62626262626267,-90.40404040404039,-212.12121212121215,-101.01010101010101,0.006535970481417079
-79.29292929292934,220.70707070707064,-380.3030303030303,-346.969696969697,-0.0005091242740053439
53.03030303030296,330.8080808080808,-329.7979797979798,-74.24242424242429,-0.051990144568605366
-323.73737373737373,-201.51515151515156,-265.1515151515152,-98.48484848484848,0.04234546496404134
-448.98989898989896,-237.87878787878793,-468.6868686868687,-268.68686868686876,0.08487224112185876
12.626262626262601,68.18181818181812,44.44444444444443,288.88888888888874,0.056823651923619975
-39.89898989898994,282.32323232323233,163.1313131313131,240.90909090909082,0.09338751752717706
-484.8484848484848,-373.7373737373738,-147.97979797979798,107.57575757575756,0.00014379642605853317
-442.9292929292929,-365.1515151515151,-445.45454545454544,-312.1212121212121,0.050796227152042205
-318.68686868686876,-85.35353535353534,94.44444444444443,127.77777777777773,-0.12887458015330752
248.4848484848484,448.4848484848485,-260.10101010101016,-204.54545454545456,-0.10147300904544741
-477.27272727272725,-310.6060606060606,-340.4040404040405,-73.73737373737379,0.0556232600691803
168.68686868686862,346.4646464646465,-422.7272727272727,-344.949494949495,-0.005343385582650551
-467.1717171717172,-300.5050505050506,72.22222222222221,149.99999999999994,0.0008553167810816116
357.07070707070704,390.4040404040403,310.10101010101005,487.87878787878776,1.017139197075707e-05
-369.6969696969697,-125.25252525252526,-13.636363636363667,175.2525252525252,-0.03684648489894245
309.090909090909,509.0909090909091,124.7474747474747,158.08080808080797,7.138217590811174e-05
-375.7575757575757,-220.20202020202024,210.60606060606057,355.05050505050497,0.030595535741811054
123.73737373737376,401.51515151515144,447.47474747474735,491.91919191919175,1.0258910956282977e-05
132.82828282828285,210.60606060606054,-189.39393939393943,88.38383838383838,0.027018779270728956
-342.92929292929296,-242.92929292929298,-242.42424242424246,-131.31313131313132,0.047539043395826604
-120.20202020202021,190.90909090909085,-144.94949494949495,43.939393939393916,-0.015436729908452436
-318.18181818181824,-95.95959595959596,-429.7979797979798,-196.4646464646465,0.07987817266654895
130.3030303030303,263.63636363636357,-390.90909090909093,-124.24242424242425,-0.033079407240398456
-150.0,150.0,-290.90909090909093,-2.0202020202020528,-0.008375079330577405
-147.97979797979798,107.57575757575756,205.55555555555551,461.111111111111,0.00948919718110391
-423.2323232323232,-334.34343434343435,107.07070707070707,307.07070707070693,0.002873709284559209
226.26262626262618,470.7070707070708,372.72727272727275,506.06060606060606,4.346467376929762e-06
-161.61616161616163,-50.50505050505055,-429.7979797979798,-196.4646464646465,0.012126037683907125
-477.27272727272725,-310.6060606060606,114.6464646464646,370.20202020202015,0.0032498449031077075
-419.6969696969697,-408.5858585858586,-491.9191919191919,-225.2525252525253,0.046356683861635724
-259.59595959595964,7.0707070707070425,274.24242424242414,352.0202020202019,0.030414001581637345
294.9494949494948,361.6161616161616,-359.0909090909091,-125.75757575757576,-0.0937441314548328
-12.121212121212153,143.43434343434345,-390.90909090909093,-124.24242424242425,-0.0004458865623451107
