synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-442.9292929292929,-365.1515151515151,-388.3838383838384,-177.2727272727273,0.0662509099486806
-272.22222222222223,-172.22222222222229,156.060606060606,389.39393939393943,0.045531499289712285
-488.3838383838384,-299.49494949494954,27.272727272727252,205.05050505050497,0.001746394398076155
-219.69696969696972,58.080808080808005,-169.1919191919192,108.58585858585857,-0.05606660662313149
-299.4949494949495,-43.93939393939399,226.7676767676767,460.10101010101,0.024983913027703676
248.4848484848484,448.4848484848485,4.040404040404017,248.4848484848484,0.013409457121221912
-218.18181818181822,26.262626262626238,150.5050505050504,283.8383838383837,-0.01599935203981879
-146.46464646464648,75.7575757575757,-161.11111111111111,-61.11111111111116,-0.004209189723589516
167.17171717171712,378.2828282828282,93.43434343434342,148.98989898989893,0.16379487406044002
107.07070707070707,307.07070707070693,188.8888888888888,366.66666666666663,0.052564568469798074
-218.18181818181822,26.262626262626238,-197.979797979798,46.46464646464644,-0.027711837009985644
-489.3939393939394,-278.2828282828283,-468.6868686868687,-268.68686868686876,0.06726313403414898
-418.1818181818182,-218.18181818181822,-442.4242424242424,-375.7575757575758,0.07773210867359584
352.5252525252525,485.85858585858574,-210.60606060606062,-132.82828282828285,-0.0394406060015663
88.88888888888887,244.44444444444437,114.6464646464646,370.20202020202015,0.12642265998105567
-380.30303030303025,-124.74747474747475,426.26262626262616,492.9292929292927,0.00015981502564243138
-258.5858585858586,-14.14141414141418,9.59595959595957,131.81818181818176,-0.1377698097970086
-68.68686868686873,220.20202020202015,-69.69696969696975,19.19191919191917,-0.014508225344177412
249.99999999999994,416.6666666666665,-321.2121212121212,-254.5454545454546,-0.07962828210438824
-97.97979797979797,-53.53535353535358,-183.33333333333337,-38.88888888888893,-0.010734674314079738
313.63636363636357,413.6363636363635,-163.63636363636365,-8.080808080808115,-0.01838326601392076
-280.8080808080808,8.08080808080805,274.24242424242414,352.0202020202019,0.030414001581637345
-340.90909090909093,-285.35353535353534,250.50505050505043,406.06060606060595,0.007920634560560684
-63.13131313131318,103.53535353535352,-490.9090909090909,-246.4646464646465,3.18159780898576e-05
54.545454545454476,298.98989898989896,294.9494949494948,361.6161616161616,0.014717230596871094
-72.22222222222227,72.22222222222216,144.44444444444434,411.11111111111103,0.008981216446094321
-112.12121212121212,21.212121212121186,-181.31313131313135,-81.31313131313136,-0.0012567110423008661
-411.11111111111114,-366.66666666666663,29.797979797979774,152.02020202020196,0.00021150032057490524
-212.12121212121215,-101.01010101010101,231.81818181818176,354.0404040404039,0.05934087635256571
-18.68686868686872,281.3131313131313,13.131313131313105,57.57575757575756,0.031737630192608224
-104.04040404040403,73.73737373737367,205.55555555555551,461.111111111111,0.0048280646384290405
-253.03030303030306,-130.80808080808083,-290.90909090909093,-2.0202020202020528,0.002735891274663681
-424.7474747474747,-302.5252525252526,309.090909090909,509.0909090909091,0.0007144356079282585
-229.79797979797982,-174.2424242424243,-451.010101010101,-195.4545454545455,0.051652474854216486
384.34343434343424,484.34343434343424,135.85858585858583,369.19191919191917,0.00010357052144400775
170.70707070707064,304.0404040404039,-482.8282828282828,-416.16161616161617,-0.0007579548754110823
109.09090909090908,264.64646464646455,-218.18181818181822,26.262626262626238,-0.010730770798626162
-472.7272727272727,-406.0606060606061,-117.17171717171718,127.27272727272727,7.869161838822863e-05
-252.02020202020208,-152.02020202020202,234.34343434343427,301.01010101010087,0.07875055419270945
-290.9090909090909,-224.24242424242428,-335.8585858585859,-169.19191919191925,0.08754417567751172
-477.77777777777777,-300.00000000000006,340.9090909090908,507.57575757575756,0.0001868576869774277
7.070707070707046,184.8484848484848,-52.52525252525257,103.03030303030302,0.0379749197147352
170.70707070707064,304.0404040404039,-352.020202020202,-274.2424242424243,-0.06058968823797808
278.2828282828283,489.39393939393926,-262.6262626262627,-151.51515151515153,-0.08119794127001961
-210.60606060606062,-132.82828282828285,-339.3939393939395,-94.94949494949495,0.02558481498595758
-8.585858585858613,69.19191919191913,266.6666666666665,511.11111111111114,0.002471714502973353
248.4848484848484,448.4848484848485,-213.13131313131316,-79.79797979797985,-0.07167694253830441
-445.95959595959596,-301.51515151515156,-11.111111111111143,122.22222222222221,-0.00021348905798493234
-103.03030303030302,52.52525252525245,294.9494949494948,361.6161616161616,0.0068699959481207185
-145.45454545454547,54.54545454545447,114.14141414141413,158.5858585858585,-0.10527364822664775
-327.27272727272725,-127.27272727272728,-263.6363636363637,-130.3030303030303,0.03441647489634579
-167.6767676767677,76.7676767676767,146.46464646464636,368.68686868686865,0.00553043801855369
87.37373737373736,276.26262626262627,-180.30303030303037,-102.52525252525253,-0.03055697875544012
-298.98989898989896,-54.5454545454546,-91.91919191919197,41.41414141414139,-0.043325587810701276
251.01010101010095,395.4545454545454,150.5050505050504,283.8383838383837,0.023118600741972604
-80.80808080808086,252.52525252525245,-215.15151515151518,-37.37373737373741,-0.012346664244286062
-104.04040404040403,73.73737373737367,9.59595959595957,131.81818181818176,-0.13448722505222985
313.63636363636357,413.6363636363635,-484.34343434343435,-384.3434343434343,-0.0012228780568589843
261.6161616161616,394.94949494949486,29.292929292929273,162.62626262626253,0.011466492972376388
-288.8888888888889,-266.66666666666663,-319.1919191919192,-74.7474747474748,0.039306952375879535
-427.77777777777777,-238.88888888888894,-19.69696969696973,80.3030303030303,-0.0006625856110125855
203.03030303030297,291.9191919191919,-388.8888888888889,-166.6666666666667,-0.10345279762006755
-68.68686868686873,220.20202020202015,255.5555555555555,299.9999999999999,0.04149091155627813
-214.14141414141417,-58.58585858585863,-76.26262626262631,157.07070707070702,-0.10288215667729265
-274.24242424242425,-129.79797979797982,-265.1515151515152,-98.48484848484848,0.022235939647770337
5.5555555555555305,216.6666666666666,-17.67676767676771,37.878787878787854,0.022972877281996942
32.82828282828276,310.6060606060605,426.26262626262616,492.9292929292927,2.996018241287598e-05
103.53535353535352,381.31313131313124,-144.94949494949495,43.939393939393916,-0.0023399945139249774
-18.18181818181821,270.7070707070706,-16.6666666666667,16.666666666666643,-0.002371749691431912
-35.35353535353539,186.8686868686868,162.1212121212121,262.12121212121207,0.06214722764444567
352.5252525252525,485.85858585858574,-51.51515151515156,81.81818181818181,-0.00033033448524605037
-141.91919191919192,-19.696969696969738,-354.04040404040404,-231.81818181818187,0.005957088671958455
-166.66666666666669,55.55555555555548,253.03030303030297,353.03030303030295,0.018780373238953704
-17.171717171717198,249.49494949494942,-139.8989898989899,-62.12121212121217,-0.004399028684463493
88.88888888888887,244.44444444444437,-491.9191919191919,-225.2525252525253,-0.005496275693280275
334.8484848484849,412.6262626262625,146.46464646464636,368.68686868686865,0.001035708080235284
-182.32323232323236,-60.10101010101015,-219.19191919191923,47.47474747474745,-0.036758798952464096
-107.57575757575756,147.97979797979798,344.44444444444434,433.3333333333332,0.0022128027711240113
-71.21212121212126,273.23232323232315,210.10101010101005,365.6565656565656,0.02628225393142476
106.06060606060605,328.28282828282823,-383.83838383838383,-272.7272727272728,-0.03694142716956501
-477.77777777777777,-300.00000000000006,352.5252525252525,485.85858585858574,0.00024785363639914364
-113.63636363636364,53.03030303030295,393.9393939393938,505.0505050505051,9.890742399301086e-05
-69.69696969696975,19.19191919191917,92.42424242424241,170.20202020202015,-0.0929602708240614
-476.26262626262627,-331.8181818181818,-316.66666666666674,-127.77777777777779,0.0678332177155316
128.2828282828283,306.06060606060595,149.4949494949494,305.0505050505049,0.10996197202079612
-59.090909090909136,18.686868686868664,-269.69696969696975,-3.030303030303063,-0.009204347570811261
-18.68686868686872,281.3131313131313,136.36363636363632,358.5858585858585,0.0772955749328946
91.9191919191919,180.80808080808075,-288.38383838383845,-55.050505050505095,-0.004759218250706196
-230.80808080808083,-153.03030303030306,-427.27272727272725,-249.49494949494954,0.05637218008870627
-101.5151515151515,20.707070707070677,-142.42424242424244,-9.090909090909125,-0.015348156317233139
-69.69696969696975,19.19191919191917,64.64646464646464,309.09090909090895,-0.07296299814877999
-320.20202020202026,-53.53535353535358,-13.636363636363667,175.2525252525252,-0.08375378900859252
-389.8989898989899,-145.45454545454547,110.10101010101009,243.43434343434336,-0.004500366590252305
-320.7070707070707,-265.1515151515151,269.19191919191906,458.08080808080797,0.008764180454147353
-14.14141414141417,185.8585858585858,-94.949494949495,105.05050505050504,0.016610030686740582
-483.3333333333333,-405.5555555555556,266.6666666666665,511.11111111111114,6.031982892954654e-05
-186.3636363636364,24.747474747474723,-117.17171717171718,127.27272727272727,-0.08867470998265405
-488.3838383838384,-299.49494949494954,141.9191919191919,241.91919191919183,0.005300908914745012
-414.14141414141415,-303.0303030303031,-400.50505050505046,-144.94949494949498,0.08631299042885135
-469.1919191919192,-258.0808080808081,114.64646464646464,147.97979797979792,0.0016966028355926118
-68.68686868686873,220.20202020202015,-185.3535353535354,3.535353535353506,-0.005392567359904805
-105.55555555555554,105.55555555555554,5.050505050505025,227.27272727272722,-0.047567585029950586
-378.28282828282823,-167.17171717171723,194.94949494949486,239.39393939393932,0.029490872225734977
-315.6565656565657,-148.98989898989902,-76.26262626262631,157.07070707070702,-0.027031417912913233
-31.313131313131354,102.020202020202,120.70707070707066,242.92929292929284,0.0558881488712753
263.1313131313131,363.1313131313131,-114.14141414141415,63.63636363636362,-0.013717274352884688
56.06060606060599,267.1717171717171,-13.131313131313158,164.64646464646455,0.1166740967048565
383.33333333333326,505.55555555555554,-216.66666666666669,-5.555555555555589,-0.015801682115925586
-422.2222222222222,-355.5555555555556,-340.4040404040405,-73.73737373737379,0.08337457467637652
287.87878787878776,510.1010101010101,-215.15151515151518,-37.37373737373741,-0.04573836202607383
-252.02020202020208,-152.02020202020202,-443.93939393939394,-343.93939393939394,0.04950197947077862
311.11111111111103,466.66666666666674,224.74747474747468,502.52525252525237,0.00028112083233775286
-315.6565656565657,-148.98989898989902,-491.9191919191919,-225.2525252525253,0.07997121380634124
-420.7070707070707,-165.1515151515152,-198.98989898989902,67.67676767676765,0.006266756700420201
201.51515151515147,323.7373737373737,-399.4949494949495,-166.16161616161622,-0.09122763674630037
-19.69696969696973,302.52525252525254,272.7272727272726,383.8383838383839,0.015633885701593082
-186.3636363636364,24.747474747474723,-168.1818181818182,87.37373737373737,-0.05421318588581834
334.8484848484849,412.6262626262625,-270.20202020202026,7.575757575757548,-0.047318878986243415
334.8484848484849,412.6262626262625,64.64646464646464,309.09090909090895,0.0012016876075537563
-27.272727272727312,17.171717171717148,245.45454545454538,512.1212121212121,0.001416121410419645
202.52525252525248,302.5252525252524,67.67676767676767,245.45454545454538,0.06296429254919356
-238.38383838383842,6.060606060606032,311.61616161616155,456.06060606060595,0.010109364789307407
-389.8989898989899,-145.45454545454547,-70.70707070707076,40.40404040404038,-0.02707025382057574
87.87878787878786,265.6565656565656,-22.222222222222257,133.3333333333333,0.10266265747500088
228.78787878787873,417.67676767676755,-69.69696969696975,19.19191919191917,-0.0007923229100695382
-487.8787878787879,-310.1010101010101,-340.4040404040405,-73.73737373737379,0.05340764877950955
85.85858585858585,308.08080808080797,287.87878787878776,510.1010101010101,0.007418618450370126
265.1515151515151,320.70707070707067,4.040404040404017,248.4848484848484,0.035529963748891884
-350.0,-94.44444444444444,-442.4242424242424,-375.7575757575758,0.04984843203789164
-477.77777777777777,-300.00000000000006,163.1313131313131,240.90909090909082,0.007266974082012695
-105.55555555555554,105.55555555555554,8.58585858585856,153.03030303030297,-0.08453047127708678
-417.1717171717172,-239.39393939393943,351.5151515151515,507.07070707070704,0.0014837039322366946
287.87878787878776,510.1010101010101,45.45454545454544,267.6767676767676,0.007083621984757903
-251.01010101010104,-173.2323232323233,-442.4242424242424,-375.7575757575758,0.07243308335555572
107.57575757575756,296.4646464646465,109.09090909090908,264.64646464646455,0.1620251664733838
-366.16161616161617,-199.49494949494954,-186.3636363636364,24.747474747474723,0.01031311870791627
86.36363636363635,297.47474747474746,208.08080808080803,408.08080808080797,0.04064650981228202
-488.3838383838384,-299.49494949494954,-321.21212121212125,-32.32323232323236,0.04979242815331721
-276.26262626262627,-87.37373737373736,64.64646464646464,309.09090909090895,-0.024392932339296708
128.7878787878788,295.45454545454544,153.53535353535344,220.20202020202015,0.1589339631407053
292.4242424242423,414.6464646464645,-320.2020202020202,-275.7575757575758,-0.06510994467016831
-80.80808080808086,252.52525252525245,-162.12121212121212,-39.89898989898994,-0.007188980035897327
-362.1212121212121,-284.34343434343435,245.45454545454538,512.1212121212121,0.005346960427147658
-313.13131313131316,-202.02020202020205,-388.8888888888889,-166.6666666666667,0.1184772810852087
195.45454545454538,451.010101010101,-188.38383838383845,67.17171717171715,-0.01829752770307193
-255.05050505050508,-88.38383838383837,-13.131313131313158,164.64646464646455,-0.09190639419469171
-318.68686868686876,-85.35353535353534,351.5151515151515,507.07070707070704,0.00699788014954499
-418.1818181818182,-218.18181818181822,-92.92929292929298,62.62626262626261,-0.0003951816225198051
-483.3333333333333,-405.5555555555556,-389.8989898989899,-145.45454545454547,0.026753844065483087
-323.73737373737373,-201.51515151515156,-73.73737373737379,104.04040404040403,-0.015348384246403562
-360.6060606060606,-316.16161616161617,-481.8181818181818,-437.37373737373736,0.023221486375209984
-214.14141414141417,-58.58585858585863,-330.80808080808083,-53.03030303030308,0.013268649423767353
-276.26262626262627,-87.37373737373736,-384.8484848484849,-251.51515151515156,0.0476548280666056
-418.1818181818182,-218.18181818181822,-169.1919191919192,108.58585858585857,0.0013239045426089615
-182.32323232323236,-60.10101010101015,116.66666666666661,327.7777777777777,-0.05220789996258141
257.07070707070704,490.4040404040403,-359.0909090909091,-125.75757575757576,-0.06776178635647523
-38.38383838383842,250.50505050505043,92.92929292929291,159.5959595959595,0.12829343844820398
-143.93939393939394,22.7272727272727,-316.66666666666674,-127.77777777777779,0.0029325667283113593
-369.6969696969697,-125.25252525252526,-195.959595959596,4.040404040404011,0.003577863677079347
234.34343434343427,301.01010101010087,-117.17171717171718,127.27272727272727,0.016554800553017925
278.2828282828283,489.39393939393926,-96.46464646464652,136.8686868686868,-0.0009407036339102103
-483.3333333333333,-405.5555555555556,-463.13131313131316,-385.35353535353534,0.005362602350756541
-368.6868686868687,-146.46464646464648,151.51515151515142,262.6262626262626,0.01616517707606966
4.040404040404017,248.4848484848484,140.90909090909088,263.13131313131305,0.12063793784803732
259.09090909090907,447.979797979798,163.1313131313131,240.90909090909082,0.0216817426252734
256.06060606060606,511.6161616161616,155.05050505050502,410.6060606060605,0.00799758698812802
-416.16161616161617,-260.6060606060606,-265.1515151515152,-98.48484848484848,0.045990331131926465
-379.2929292929293,-145.959595959596,143.9393939393939,199.4949494949494,-0.006400311196439097
-140.40404040404042,-51.51515151515156,-113.13131313131314,42.4242424242424,-0.05261612763235275
108.58585858585857,275.25252525252523,234.34343434343427,301.01010101010087,0.0781932862859876
457.5757575757576,502.020202020202,108.08080808080808,285.85858585858574,4.802678936823209e-06
56.06060606060599,267.1717171717171,120.70707070707066,242.92929292929284,0.19559299399892793
-18.68686868686872,281.3131313131313,-282.3232323232324,-182.32323232323233,-0.06006575003655471
246.4646464646464,490.90909090909076,146.46464646464636,368.68686868686865,0.01078959923699351
-11.111111111111143,122.22222222222221,71.2121212121212,171.21212121212116,0.08231745221561251
312.12121212121207,445.45454545454544,355.050505050505,432.8282828282827,2.3070356947870232e-05
-322.72727272727275,-222.72727272727278,115.1515151515151,359.59595959595947,0.03181669491266872
168.68686868686862,346.4646464646465,-195.45454545454547,-6.5656565656565995,-0.041774805765248835
-388.8888888888889,-166.6666666666667,233.33333333333326,322.2222222222222,0.04675343704787561
170.70707070707064,304.0404040404039,-320.20202020202026,-53.53535353535358,-0.06966338015375528
199.49494949494945,366.1616161616161,-191.91919191919195,-80.80808080808086,-0.0661006308534601
-362.1212121212121,-284.34343434343435,373.7373737373738,484.8484848484847,0.001913893701341119
-378.28282828282823,-167.17171717171723,252.52525252525245,363.6363636363636,0.03585833672455628
-230.80808080808083,-153.03030303030306,231.81818181818176,354.0404040404039,0.07875055419270945
34.84848484848477,268.18181818181813,-323.73737373737373,-201.51515151515156,-0.036457684912019464
295.95959595959584,340.4040404040404,205.55555555555551,461.111111111111,0.004308102260836891
-314.6464646464647,-170.20202020202026,-213.13131313131316,-79.79797979797985,0.022189105768782885
230.80808080808075,375.2525252525252,-144.94949494949495,43.939393939393916,-0.009625254257440976
-10.101010101010132,101.010101010101,-115.15151515151516,84.84848484848484,0.0030445847247823343
227.2727272727272,449.4949494949495,-392.9292929292929,-304.0404040404041,-0.03137626371212367
-257.0707070707071,-45.959595959596,273.7373737373736,362.6262626262626,0.03305029680612124
-461.61616161616166,-417.17171717171715,272.7272727272726,383.8383838383839,4.822324398264388e-05
-343.93939393939394,-221.71717171717177,-11.616161616161644,132.82828282828277,-0.012893480957499927
-463.6363636363637,-374.74747474747477,44.44444444444443,288.88888888888874,0.0005368092661400477
57.070707070707,245.95959595959587,-465.1515151515152,-342.92929292929296,-0.0006606130050227549
-465.6565656565657,-332.32323232323233,-424.2424242424242,-313.13131313131316,0.054098648865946584
253.53535353535347,342.42424242424244,-113.13131313131314,42.4242424242424,-0.010439850723715866
-342.92929292929296,-242.92929292929298,-357.0707070707071,-168.18181818181824,0.1147478004727171
87.37373737373736,276.26262626262627,189.39393939393932,356.06060606060595,0.05590832564897976
169.69696969696963,325.2525252525252,111.1111111111111,222.22222222222217,0.11701924138828135
-146.46464646464648,75.7575757575757,-260.10101010101016,-204.54545454545456,0.007795443263716201
-450.0,-216.6666666666667,224.74747474747468,502.52525252525237,0.008589164701787534
-18.68686868686872,281.3131313131313,-53.53535353535358,124.24242424242424,0.03919020853639466
107.07070707070707,307.07070707070693,212.12121212121207,323.23232323232315,0.05357680425848646
-467.1717171717172,-300.5050505050506,-270.20202020202026,7.575757575757548,0.021971208723201737
383.33333333333326,505.55555555555554,140.90909090909088,263.13131313131305,0.00015145070102835683
-184.34343434343438,-17.676767676767714,-198.98989898989902,67.67676767676765,-0.05094615902522991
-389.8989898989899,-145.45454545454547,425.75757575757564,503.5353535353535,0.0001428087451122106
-314.6464646464647,-170.20202020202026,-188.3838383838384,-155.05050505050508,0.02693320136430441
199.49494949494945,366.1616161616161,-326.26262626262627,-148.4848484848485,-0.1019321016602774
168.68686868686862,346.4646464646465,-7.070707070707101,37.37373737373735,0.016963446154362457
-28.787878787878824,48.98989898989892,208.08080808080803,408.08080808080797,0.007715227803839067
54.545454545454476,298.98989898989896,354.040404040404,454.0404040404039,0.0008473466768798034
-11.111111111111143,122.22222222222221,90.90909090909089,202.02020202020194,0.0748759150200473
-180.30303030303037,-102.52525252525253,71.71717171717171,160.6060606060605,-0.17604779526166536
252.02020202020196,374.24242424242414,-196.969696969697,25.252525252525228,-0.03747512273967024
31.818181818181742,331.81818181818176,-91.91919191919197,41.41414141414139,0.010665038938399212
-19.69696969696973,302.52525252525254,-337.87878787878793,-126.76767676767678,-0.052929285542956596
-301.010101010101,-12.121212121212162,-451.010101010101,-195.4545454545455,0.04823335888424171
-75.75757575757581,146.46464646464648,-180.30303030303037,-102.52525252525253,-0.001546545194829306
103.53535353535352,381.31313131313124,-215.15151515151518,-37.37373737373741,-0.05408690127760487
366.6666666666666,411.111111111111,104.54545454545453,360.10101010101,0.00037694442934200573
-113.63636363636364,53.03030303030295,-217.1717171717172,5.050505050505022,-0.012417856033236514
311.11111111111103,466.66666666666674,-19.69696969696973,80.3030303030303,0.0008530743911430686
-65.1515151515152,145.95959595959596,71.71717171717171,160.6060606060605,0.06649936481211888
362.121212121212,506.5656565656566,-115.15151515151516,84.84848484848484,-0.0007759875513446029
252.52525252525245,363.6363636363636,-95.95959595959602,126.26262626262626,0.0036179086601536743
252.02020202020196,374.24242424242414,189.39393939393932,356.06060606060595,0.01028606166912557
-426.76767676767673,-260.1010101010101,-288.38383838383845,-55.050505050505095,0.03973888779726451
-477.77777777777777,-300.00000000000006,-148.989898989899,128.78787878787878,0.0009092796659535158
-312.1212121212122,-223.23232323232327,-214.14141414141417,-58.58585858585863,0.025594163516623757
-288.8888888888889,-266.66666666666663,-196.969696969697,25.252525252525228,0.032448005860916
106.06060606060605,328.28282828282823,210.60606060606057,355.05050505050497,0.0386008220670589
226.26262626262618,470.7070707070708,110.10101010101009,243.43434343434336,0.03807929691826079
283.83838383838383,372.72727272727263,149.4949494949494,305.0505050505049,0.01587333665507924
351.5151515151515,507.07070707070704,27.272727272727252,205.05050505050497,0.00021978412698431108
-362.1212121212121,-284.34343434343435,224.74747474747468,502.52525252525237,0.006513775719757508
-114.64646464646465,74.24242424242418,29.292929292929273,162.62626262626253,-0.131518343410452
-463.6363636363637,-374.74747474747477,-445.95959595959596,-301.51515151515156,0.03330219781338601
256.06060606060606,511.6161616161616,-51.51515151515156,81.81818181818181,0.005050945144926776
-257.0707070707071,-45.959595959596,-431.3131313131313,-164.6464646464647,0.03459943871995676
-350.5050505050505,-83.83838383838382,-15.151515151515179,207.070707070707,-0.06314510470910394
-427.77777777777777,-238.88888888888894,-318.18181818181824,-95.95959595959596,0.06764646704109978
87.87878787878786,265.6565656565656,-184.8484848484849,-7.070707070707105,-0.014421644059123735
-240.90909090909093,59.090909090909015,290.4040404040403,457.07070707070693,0.011035232437309158
233.33333333333326,322.2222222222222,-334.3434343434344,-201.01010101010104,-0.1089544501810036
313.63636363636357,413.6363636363635,-198.98989898989902,67.67676767676765,-0.013874694456595118
-106.56565656565655,126.76767676767676,-16.16161616161619,228.28282828282823,-0.03551906613631309
-39.89898989898994,282.32323232323233,163.1313131313131,240.90909090909082,0.09338751752717706
-36.86868686868691,218.68686868686862,111.1111111111111,222.22222222222217,0.11276224966570644
-482.8282828282828,-416.16161616161617,-466.1616161616162,-321.71717171717177,0.011611626665514525
-442.9292929292929,-365.1515151515151,-215.15151515151518,-37.37373737373741,0.002112838500360058
-374.7474747474747,-241.41414141414145,-164.14141414141415,2.525252525252495,0.008914969944934884
-297.47474747474746,-86.36363636363635,-428.28282828282823,-228.28282828282832,0.059804034178126866
262.62626262626264,373.7373737373736,-53.53535353535358,124.24242424242424,0.005855334670463128
-276.26262626262627,-87.37373737373736,-395.45454545454544,-251.01010101010107,0.04773586618759123
330.3030303030303,508.0808080808081,-112.12121212121212,21.212121212121186,-0.006903448834000211
-482.8282828282828,-416.16161616161617,119.69696969696965,264.1414141414141,0.0001102938458335792
-362.1212121212121,-284.34343434343435,-263.6363636363637,-130.3030303030303,0.05631579339405475
108.58585858585857,275.25252525252523,-452.020202020202,-174.24242424242428,-0.026771855405757782
-184.34343434343438,-17.676767676767714,-466.1616161616162,-321.71717171717177,0.006484464082359838
-330.80808080808083,-53.03030303030308,115.1515151515151,359.59595959595947,-0.004792046974164752
-270.70707070707067,-204.04040404040407,-358.0808080808081,-146.969696969697,0.03999095602358473
-146.46464646464648,75.7575757575757,25.25252525252523,247.4747474747474,-0.0804966350716916
-74.7474747474748,125.25252525252525,-389.8989898989899,-145.45454545454547,-0.0002697975059333633
260.6060606060606,416.161616161616,-248.98989898989902,6.565656565656537,-0.06392673055025255
4.040404040404017,248.4848484848484,-114.14141414141415,63.63636363636362,0.021052430764497927
