synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-180.80808080808086,-91.9191919191919,373.7373737373738,484.8484848484847,0.007500393031469678
284.34343434343435,362.12121212121207,-164.14141414141415,2.525252525252495,-0.031685763896793194
-208.5858585858586,-175.25252525252532,192.92929292929284,281.8181818181817,0.08652980363542748
-57.070707070707115,-23.737373737373776,-244.94949494949498,-78.28282828282833,-0.001332951941133514
-57.070707070707115,-23.737373737373776,-245.959595959596,-57.070707070707115,-0.001332951941133514
-214.64646464646466,-47.97979797979802,-258.58585858585866,-236.3636363636364,0.01789095228587204
132.82828282828285,210.60606060606054,-242.42424242424246,-131.31313131313132,-0.019474652085375507
-69.69696969696975,19.19191919191917,-325.25252525252523,-169.69696969696975,0.00013406427411655664
336.8686868686869,370.2020202020201,-50.50505050505055,60.60606060606059,0.0003929149513978361
-318.18181818181824,-95.95959595959596,426.26262626262616,492.9292929292927,0.0002482672443727015
356.060606060606,411.6161616161615,-318.6868686868687,-307.5757575757576,-0.04597452395595521
-327.27272727272725,-127.27272727272728,-187.37373737373738,-176.26262626262633,0.04213436673035841
204.04040404040398,270.7070707070707,108.08080808080808,285.85858585858574,0.11705101759199009
235.85858585858577,269.19191919191917,109.09090909090908,264.64646464646455,0.11705101759199009
312.12121212121207,445.45454545454544,163.1313131313131,240.90909090909082,0.001980248949394854
233.33333333333326,322.2222222222222,-381.31313131313135,-325.7575757575758,-0.011879660349758856
129.79797979797982,274.24242424242425,-178.78787878787884,-134.34343434343435,-0.04550175828336248
332.32323232323233,465.6565656565657,316.1616161616161,360.60606060606057,3.6823401866840616e-05
63.131313131313064,118.68686868686868,-441.9191919191919,-386.3636363636363,-5.76464708724539e-05
-370.20202020202015,-336.8686868686869,345.95959595959584,401.51515151515144,0.0010292171981263957
-157.5757575757576,-135.35353535353536,-392.9292929292929,-304.0404040404041,0.017096529102680124
259.09090909090907,447.979797979798,479.29292929292916,490.40404040404024,1.1027737418125693e-07
-367.67676767676767,-167.67676767676772,276.7676767676767,298.98989898989885,0.03206312202461068
113.13131313131312,179.79797979797974,-166.16161616161617,44.94949494949493,0.021035935077453077
-364.14141414141415,-241.91919191919197,124.7474747474747,158.08080808080797,0.00855684716607555
317.1717171717171,339.39393939393943,49.99999999999998,172.22222222222217,0.005047795564070905
-59.090909090909136,18.686868686868664,236.3636363636363,258.58585858585855,0.006984038783200286
-180.30303030303037,-102.52525252525253,52.525252525252505,119.19191919191918,-0.2229139943300672
175.25252525252517,208.58585858585855,-49.49494949494954,39.39393939393937,0.010813266253933322
-6.060606060606091,16.161616161616138,-357.0707070707071,-168.18181818181824,1.4060017528774413e-05
358.080808080808,369.1919191919191,-10.101010101010132,101.010101010101,0.0002374898179914176
234.34343434343427,301.01010101010087,-392.9292929292929,-304.0404040404041,-0.011879660349758856
365.15151515151507,442.9292929292929,394.44444444444434,494.4444444444443,7.456009949245438e-07
362.121212121212,506.5656565656566,-180.30303030303037,-102.52525252525253,-0.012390929960538788
266.16161616161617,299.49494949494937,252.52525252525245,363.6363636363636,0.011222760499762195
-268.68686868686865,-246.4646464646465,254.54545454545448,321.21212121212113,0.057414891463133354
-323.73737373737373,-201.51515151515156,478.78787878787864,501.01010101010104,0.00010612010677976722
279.2929292929293,468.18181818181824,-187.37373737373738,-176.26262626262633,-0.08305536163554669
-440.4040404040404,-418.18181818181813,-392.4242424242424,-314.64646464646466,0.027424832598224758
11.111111111111086,99.99999999999999,-354.04040404040404,-231.81818181818187,1.4060017528774413e-05
-290.9090909090909,-224.24242424242428,-19.69696969696973,80.3030303030303,-0.02132098862631308
-412.62626262626264,-334.8484848484849,54.545454545454525,76.76767676767676,1.2948596408167348e-05
-311.1111111111112,-244.44444444444449,447.47474747474735,491.91919191919175,0.00010612010677976722
-229.79797979797982,-174.2424242424243,269.19191919191906,458.08080808080797,0.04675091367537005
-319.6969696969697,-286.3636363636364,-142.42424242424244,-9.090909090909125,0.00144125642582098
-249.49494949494954,-205.05050505050508,119.69696969696965,264.1414141414141,0.02276943877668622
-146.46464646464648,75.7575757575757,-241.41414141414145,-152.52525252525254,0.0007881833804069087
-141.91919191919192,-19.696969696969738,-86.86868686868692,-64.6464646464647,-0.009896571153225111
438.38383838383834,460.6060606060607,-467.1717171717172,-300.5050505050506,-0.0031067665509445105
-257.0707070707071,-45.959595959596,447.97979797979787,481.3131313131312,0.0004448784595879141
-249.49494949494954,-205.05050505050508,-287.3737373737374,-76.26262626262631,0.03559419291601678
-314.6464646464647,-170.20202020202026,273.7373737373736,362.6262626262626,0.03767998215897802
-325.25252525252523,-169.69696969696975,-278.78787878787887,-256.5656565656566,0.05798452691387818
457.5757575757576,502.020202020202,-321.2121212121212,-254.5454545454546,-0.0054520945213652645
-269.6969696969697,-225.2525252525253,195.95959595959587,218.18181818181813,0.054835531931479
-291.9191919191919,-203.03030303030306,447.97979797979787,481.3131313131312,0.0004448784595879141
-97.47474747474746,-64.14141414141419,-422.7272727272727,-344.949494949495,0.0022088210118600795
-256.5656565656566,-56.56565656565661,145.95959595959593,157.07070707070696,-0.057135400726208284
-228.28282828282832,-206.0606060606061,-157.5757575757576,-135.35353535353536,0.009996278198758153
-113.63636363636364,53.03030303030295,-353.03030303030306,-253.0303030303031,0.0019628701358888217
266.66666666666663,288.8888888888889,48.48484848484847,204.04040404040396,0.045229077543654995
287.37373737373736,298.4848484848484,-189.39393939393943,-133.83838383838383,-0.1253149157363464
64.14141414141407,97.47474747474746,-7.070707070707101,37.37373737373735,0.02841401149141723
436.3636363636364,503.030303030303,-89.89898989898995,-1.0101010101010388,-0.0007587174020772753
-379.29292929292933,-368.18181818181813,-466.66666666666674,-311.1111111111111,0.0872775229502162
-376.76767676767673,-198.98989898989902,295.4545454545453,351.0101010101009,0.011868390788662673
-464.1414141414142,-364.1414141414141,255.5555555555555,299.9999999999999,0.0003518104825374627
-252.02020202020208,-152.02020202020202,-384.8484848484849,-251.51515151515156,0.08704166441956145
-58.080808080808126,-2.5252525252525544,-87.87878787878793,-43.434343434343475,-0.013349031744342146
-164.14141414141415,2.525252525252495,114.64646464646464,147.97979797979792,-0.15698613204677989
406.5656565656564,462.1212121212122,344.44444444444434,433.3333333333332,1.0291045596610912e-06
-178.78787878787884,-134.34343434343435,192.92929292929284,281.8181818181817,0.003434651006796352
356.060606060606,411.6161616161615,71.2121212121212,171.21212121212116,0.0005442011317044949
-164.14141414141415,2.525252525252495,-159.09090909090912,-103.53535353535354,0.00012996745401003064
-419.6969696969697,-408.5858585858586,-71.71717171717177,61.6161616161616,5.5165746799663136e-05
172.72727272727266,261.61616161616155,-466.66666666666674,-311.1111111111111,-0.005039697020422058
236.3636363636363,258.58585858585855,-397.9797979797979,-197.979797979798,-0.08083314712633631
204.5454545454545,260.10101010101005,-213.13131313131316,-79.79797979797985,-0.06014501621908079
-424.2424242424242,-313.13131313131316,-442.4242424242424,-375.7575757575758,0.04085425860980226
404.5454545454544,504.54545454545456,-191.91919191919195,-80.80808080808086,-0.02174341736970271
358.080808080808,369.1919191919191,-424.2424242424242,-313.13131313131316,-0.029168909812311083
284.34343434343435,362.12121212121207,8.58585858585856,153.03030303030297,0.014304339262271334
-60.60606060606065,50.505050505050434,-260.10101010101016,-204.54545454545456,0.00013996342969901528
-146.46464646464648,75.7575757575757,255.5555555555555,299.9999999999999,0.012369722492298599
-178.78787878787884,-134.34343434343435,372.72727272727275,506.06060606060606,0.007648936953446271
-12.121212121212153,143.43434343434345,344.44444444444434,433.3333333333332,0.0016467756690972048
-27.272727272727312,17.171717171717148,-331.81818181818187,-254.0404040404041,6.816299024020689e-05
-363.13131313131316,-263.1313131313131,14.141414141414115,36.36363636363634,-0.000214744833305301
-7.575757575757604,47.97979797979791,156.06060606060595,167.17171717171715,0.053585179088856516
-370.20202020202015,-336.8686868686869,-481.8181818181818,-437.37373737373736,0.01878031122458543
-182.82828282828288,-49.49494949494954,-390.9090909090909,-346.4646464646465,0.0071713903754667616
-235.3535353535354,-57.57575757575762,34.34343434343432,56.565656565656546,-0.1463385220063675
-26.262626262626302,-4.04040404040407,67.67676767676767,245.45454545454538,-0.04802558701881577
-464.1414141414142,-364.1414141414141,-262.6262626262627,-151.51515151515153,0.031902587186503704
-318.6868686868687,-307.5757575757576,-282.3232323232324,-182.32323232323233,0.11647292645930074
-97.97979797979797,-53.53535353535358,-355.55555555555554,-200.00000000000003,0.004333834657312473
-180.30303030303037,-102.52525252525253,93.43434343434342,148.98989898989893,-0.1938094234914624
293.4343434343433,393.43434343434336,114.14141414141413,158.5858585858585,0.024545114349287186
126.26262626262627,348.4848484848485,479.29292929292916,490.40404040404024,1.1027737418125693e-07
265.1515151515151,320.70707070707067,-142.42424242424244,-9.090909090909125,-0.025205585767620914
205.55555555555551,238.8888888888888,-178.78787878787884,-134.34343434343435,-0.06659575110584252
-379.29292929292933,-368.18181818181813,191.91919191919183,303.0303030303029,0.0026617831216106027
91.9191919191919,180.80808080808075,125.2525252525252,147.47474747474743,0.23365502202284077
-463.6363636363637,-374.74747474747477,-389.3939393939394,-378.2828282828283,0.020826501334013262
-270.70707070707067,-204.04040404040407,-355.55555555555554,-200.00000000000003,0.050984481521676304
-442.9292929292929,-365.1515151515151,122.72727272727268,200.5050505050504,0.00021577376993491432
332.32323232323233,465.6565656565657,-89.89898989898995,-1.0101010101010388,-0.007316740809228543
-339.8989898989899,-306.56565656565664,447.97979797979787,481.3131313131312,4.7011324499681365e-05
-309.0909090909092,-286.86868686868684,151.51515151515142,262.6262626262626,0.017152664569357
-251.01010101010104,-173.2323232323233,-321.2121212121212,-254.5454545454546,0.07152432811855247
55.555555555555486,277.77777777777777,-258.58585858585866,-236.3636363636364,-0.1174032214999212
40.909090909090835,140.90909090909093,-354.04040404040404,-231.81818181818187,-0.000671961514678986
315.6565656565656,371.21212121212113,234.34343434343427,301.01010101010087,0.0018103742671273897
294.9494949494948,361.6161616161616,69.69696969696969,203.03030303030295,0.021375354486380838
-419.6969696969697,-408.5858585858586,-166.16161616161617,44.94949494949493,0.00018341070552994467
-12.121212121212153,143.43434343434345,347.97979797979787,359.09090909090907,0.0016467756690972048
356.060606060606,411.6161616161615,254.54545454545448,321.21212121212113,0.00023070413584148417
265.1515151515151,320.70707070707067,291.4141414141413,435.85858585858574,3.194618384778772e-05
129.79797979797982,274.24242424242425,-421.2121212121212,-376.7676767676768,-0.001198635968374463
337.3737373737374,359.5959595959595,89.89898989898988,223.23232323232318,0.0069193341831518896
170.70707070707064,304.0404040404039,375.2525252525253,453.0303030303029,8.214848452367112e-05
-380.80808080808083,-336.3636363636364,294.9494949494948,361.6161616161616,0.004198662451131391
-463.6363636363637,-374.74747474747477,53.535353535353515,97.97979797979797,9.902064756347045e-06
333.33333333333337,444.4444444444444,53.535353535353515,97.97979797979797,0.0006441765710441715
-106.56565656565657,-95.45454545454544,309.5959595959595,498.4848484848483,0.017941600324441618
255.5555555555555,299.9999999999999,-112.12121212121212,21.212121212121186,-5.6414128145922116e-05
-108.58585858585859,-53.030303030303074,122.72727272727268,200.5050505050504,-0.138810013491199
-272.22222222222223,-172.22222222222229,-354.04040404040404,-231.81818181818187,0.07152432811855247
-27.272727272727312,17.171717171717148,-282.82828282828285,-171.71717171717177,0.00013996342969901528
-465.6565656565657,-332.32323232323233,-68.18181818181823,-12.62626262626266,0.00011794521844107986
-157.5757575757576,-135.35353535353536,-335.35353535353545,-179.79797979797982,0.027267413114713937
-289.8989898989899,-245.4545454545455,-52.52525252525257,103.03030303030302,-0.003709147976760479
-268.68686868686865,-246.4646464646465,-282.82828282828285,-171.71717171717177,0.04213436673035841
-228.28282828282832,-206.0606060606061,74.74747474747474,96.96969696969695,-0.04079525053872447
295.95959595959584,340.4040404040404,143.9393939393939,199.4949494949494,0.021375354486380838
-248.48484848484853,-226.2626262626263,-215.15151515151518,-37.37373737373741,0.04580181902761588
-60.60606060606065,50.505050505050434,255.5555555555555,299.9999999999999,0.006744682268660124
-311.1111111111112,-244.44444444444449,73.23232323232322,128.78787878787873,-0.0012652339938977754
316.1616161616161,360.60606060606057,255.5555555555555,299.9999999999999,0.0026490841931503875
262.62626262626264,373.7373737373736,346.9696969696969,380.3030303030303,5.383889329838321e-05
-290.9090909090909,-224.24242424242428,310.10101010101005,487.87878787878776,0.003415039756844089
284.34343434343435,362.12121212121207,-161.11111111111111,-61.11111111111116,-0.031685763896793194
-419.6969696969697,-408.5858585858586,267.67676767676755,489.8989898989898,0.0006538057534220539
316.1616161616161,360.60606060606057,-391.91919191919186,-325.25252525252534,-0.03244490209082013
-212.12121212121215,-101.01010101010101,-330.8080808080809,-275.2525252525253,0.04252342768470626
-233.33333333333337,-100.0,192.92929292929284,281.8181818181817,0.06435409703256276
229.79797979797974,396.46464646464636,356.5656565656565,401.0101010101009,5.383889329838321e-05
-470.2020202020202,-459.0909090909091,-267.1717171717172,-56.060606060606105,4.963502078681519e-05
-29.797979797979835,70.20202020202014,275.75757575757564,320.20202020202015,0.010119265100219873
-99.49494949494948,-21.71717171717176,214.1414141414141,280.80808080808066,-0.002593095662934584
252.02020202020196,374.24242424242414,215.1515151515151,259.5959595959595,0.018929149558797317
385.3535353535353,463.13131313131316,236.3636363636363,258.58585858585855,3.8622277209876883e-05
200.50505050505043,344.949494949495,354.040404040404,454.0404040404039,1.2739212671066226e-05
358.080808080808,369.1919191919191,-17.67676767676771,37.878787878787854,-0.000274832582973682
358.080808080808,369.1919191919191,397.4747474747474,430.80808080808066,4.701688941455315e-06
-361.11111111111114,-305.5555555555556,-421.2121212121212,-376.7676767676768,0.0906375448322689
-272.22222222222223,-172.22222222222229,-335.35353535353545,-179.79797979797982,0.05995873919659928
294.9494949494948,361.6161616161616,373.23232323232327,495.45454545454527,2.770855120261885e-06
287.37373737373736,298.4848484848484,138.88888888888886,305.55555555555543,0.026022917216638713
-108.08080808080808,-63.63636363636368,-19.69696969696973,80.3030303030303,-0.1708603908120631
-114.64646464646465,74.24242424242418,-321.2121212121212,-254.5454545454546,0.0029372751950688452
282.82828282828285,393.9393939393938,-441.9191919191919,-386.3636363636363,-0.0038785413880074657
-425.75757575757575,-281.3131313131313,346.9696969696969,380.3030303030303,0.0030747057419796345
-339.8989898989899,-306.56565656565664,-424.2424242424242,-313.13131313131316,0.0906375448322689
-114.64646464646465,74.24242424242418,479.29292929292916,490.40404040404024,2.9202561356760385e-05
365.15151515151507,442.9292929292929,-391.91919191919186,-325.25252525252534,-0.014095148812329716
-471.2121212121212,-437.8787878787879,-51.51515151515156,81.81818181818181,2.648504867580744e-06
-460.6060606060607,-438.38383838383834,-180.30303030303037,-102.52525252525253,0.0009172711830762039
-268.68686868686865,-246.4646464646465,229.29292929292922,407.070707070707,0.0587746251261589
113.13131313131312,179.79797979797974,426.7676767676766,482.3232323232322,2.766009104590215e-05
-72.22222222222227,72.22222222222216,-240.40404040404044,-173.7373737373738,-4.085513224982333e-05
-185.3535353535354,3.535353535353506,-460.6060606060607,-438.38383838383834,0.0035738325956367477
235.85858585858577,269.19191919191917,-70.70707070707076,40.40404040404038,0.008342544248279201
-370.20202020202015,-336.8686868686869,293.9393939393938,382.82828282828285,0.002904918787480473
312.12121212121207,445.45454545454544,-110.60606060606061,-10.606060606060641,-0.015031398649326075
37.3737373737373,215.1515151515151,-157.5757575757576,-135.35353535353536,-0.001335011907802239
251.01010101010095,395.4545454545454,-86.86868686868692,-64.6464646464647,-0.021372126475469832
-166.66666666666669,55.55555555555548,-159.09090909090912,-103.53535353535354,-2.3098551705108588e-05
385.3535353535353,463.13131313131316,165.15151515151513,198.48484848484838,0.00036921705238486763
233.33333333333326,322.2222222222222,-239.89898989898995,-184.34343434343435,-0.13305503459915285
285.35353535353534,340.90909090909093,194.94949494949486,239.39393939393932,0.012701363150154648
437.37373737373736,481.8181818181817,-443.93939393939394,-343.93939393939394,-0.0005848541984024097
204.04040404040398,270.7070707070707,-335.35353535353545,-179.79797979797982,-0.09112154917230508
-290.9090909090909,-224.24242424242428,-329.29292929292933,-307.07070707070716,0.24167280900746457
-423.2323232323232,-334.34343434343435,-281.31313131313135,-203.53535353535358,0.0650047118044093
-461.61616161616166,-417.17171717171715,-89.89898989898995,-1.0101010101010388,5.41884603962155e-05
-359.5959595959596,-337.3737373737374,341.41414141414134,496.96969696969677,0.0009726586426511356
406.5656565656564,462.1212121212122,254.54545454545448,321.21212121212113,2.4491092708309457e-05
130.3030303030303,263.63636363636357,-318.6868686868687,-307.5757575757576,-0.004688590542929524
295.95959595959584,340.4040404040404,292.92929292929284,404.0404040404039,0.0010267018380837008
-14.14141414141417,185.8585858585858,-260.10101010101016,-204.54545454545456,-0.009909940959609636
-476.26262626262627,-331.8181818181818,145.95959595959593,157.07070707070696,7.585812359856186e-05
-379.7979797979798,-357.5757575757576,29.292929292929273,162.62626262626253,0.00022899985350320848
-249.49494949494954,-205.05050505050508,-427.27272727272725,-249.49494949494954,0.08465191583032361
-340.90909090909093,-285.35353535353534,118.68686868686864,285.3535353535352,0.01136757778189532
-440.4040404040404,-418.18181818181813,-70.70707070707076,40.40404040404038,6.202641397552445e-07
-12.121212121212153,143.43434343434345,-284.8484848484849,-129.2929292929293,-0.0007191793565736387
-470.2020202020202,-459.0909090909091,-145.95959595959596,65.15151515151513,2.5090005767961465e-05
295.95959595959584,340.4040404040404,113.63636363636363,169.19191919191914,0.02860336463799531
-470.2020202020202,-459.0909090909091,-318.6868686868687,-307.5757575757576,0.009863435696178525
249.99999999999994,416.6666666666665,-137.87878787878788,-104.54545454545455,-0.03500984115237007
-362.1212121212121,-284.34343434343435,-442.4242424242424,-375.7575757575758,0.0906375448322689
-411.11111111111114,-366.66666666666663,-484.8484848484848,-373.7373737373738,0.04085425860980226
-444.4444444444444,-333.33333333333337,-349.4949494949495,-327.27272727272737,0.048234706019223056
-212.12121212121215,-101.01010101010101,479.29292929292916,490.40404040404024,0.00019380316675042308
-270.70707070707067,-204.04040404040407,231.81818181818176,354.0404040404039,0.07091546109299517
-379.7979797979798,-357.5757575757576,-441.9191919191919,-386.3636363636363,0.04085425860980226
-72.22222222222227,72.22222222222216,-6.060606060606091,16.161616161616138,-0.03816917904904263
-209.59595959595964,-154.04040404040404,71.2121212121212,171.21212121212116,-0.04894654947227993
-461.61616161616166,-417.17171717171715,-262.6262626262627,-151.51515151515153,0.015833827002710143
40.909090909090835,140.90909090909093,-314.6464646464647,-170.20202020202026,-0.00041126308095933845
-33.33333333333337,144.44444444444446,94.94949494949493,117.17171717171716,-0.05186338982922897
-347.47474747474746,-147.4747474747475,-187.37373737373738,-176.26262626262633,0.04213436673035841
-440.9090909090909,-407.5757575757576,-73.73737373737379,104.04040404040403,4.1529376134686164e-05
-64.14141414141419,124.74747474747474,397.4747474747474,430.80808080808066,0.0006568504441398934
91.9191919191919,180.80808080808075,-461.61616161616166,-417.17171717171715,-4.0711132211922146e-05
-412.62626262626264,-334.8484848484849,-309.59595959595964,-276.2626262626263,0.12210084751536762
262.62626262626264,373.7373737373736,13.131313131313105,57.57575757575756,0.0022376286475652386
386.36363636363626,441.9191919191919,140.90909090909088,263.13131313131305,0.00026007097290935106
-340.90909090909093,-285.35353535353534,73.23232323232322,128.78787878787873,0.0007771696493012627
-68.68686868686873,-2.020202020202049,347.97979797979787,359.09090909090907,0.002886267723492577
-423.2323232323232,-334.34343434343435,-261.61616161616166,-172.72727272727278,0.061126727277654405
-461.61616161616166,-417.17171717171715,124.7474747474747,158.08080808080797,9.211075644790202e-05
-26.262626262626302,-4.04040404040407,108.08080808080808,285.85858585858574,-0.04802558701881577
-178.78787878787884,-134.34343434343435,8.58585858585856,153.03030303030297,-0.12143583905281767
-340.90909090909093,-285.35353535353534,192.92929292929284,281.8181818181817,0.019001124624408262
-208.5858585858586,-175.25252525252532,-161.11111111111111,-61.11111111111116,0.0059627257619794425
457.5757575757576,502.020202020202,-239.89898989898995,-184.34343434343435,-0.015175779265470812
-159.5959595959596,-92.92929292929291,-392.9292929292929,-304.0404040404041,0.011673502026935694
311.11111111111103,466.66666666666674,425.75757575757564,503.5353535353535,2.8736917810277193e-07
204.04040404040398,270.7070707070707,-192.92929292929296,-59.59595959595964,-0.06014501621908079
94.94949494949493,117.17171717171716,-355.55555555555554,-200.00000000000003,-0.000671961514678986
-159.09090909090912,-103.53535353535354,394.44444444444434,494.4444444444443,0.003328091780595123
-475.25252525252523,-353.03030303030306,-460.6060606060607,-438.38383838383834,0.0025337642498968254
-290.9090909090909,-224.24242424242428,-443.93939393939394,-343.93939393939394,0.08572291330863602
-380.80808080808083,-336.3636363636364,-71.71717171717177,61.6161616161616,2.79487753597594e-06
-414.14141414141415,-303.0303030303031,-17.67676767676771,37.878787878787854,-0.0001078438384807213
11.111111111111086,99.99999999999999,-284.8484848484849,-129.2929292929293,-0.00041126308095933845
-140.40404040404042,-51.51515151515156,143.9393939393939,199.4949494949494,-0.10775188156495544
201.51515151515147,323.7373737373737,94.94949494949493,117.17171717171716,0.0369499440630748
316.1616161616161,360.60606060606057,-320.2020202020202,-275.7575757575758,-0.06925887716520943
106.06060606060605,328.28282828282823,-6.060606060606091,16.161616161616138,0.01787401733188891
-230.80808080808083,-153.03030303030306,341.41414141414134,496.96969696969677,0.01047791487702854
-15.656565656565686,217.6767676767676,-159.09090909090912,-103.53535353535354,-0.0007929657078883279
-481.8181818181818,-437.37373737373736,10.101010101010074,121.2121212121212,3.611575515483619e-06
-208.5858585858586,-175.25252525252532,295.4545454545453,351.0101010101009,0.06916663693564375
-72.22222222222227,72.22222222222216,-332.8282828282829,-232.82828282828285,0.00010406320996961108
-7.575757575757604,47.97979797979791,316.66666666666663,349.9999999999999,0.0016766654696495026
5.5555555555555305,216.6666666666666,-177.77777777777783,-155.55555555555557,-0.019607562185120327
-67.67676767676772,-23.23232323232327,151.51515151515142,262.6262626262626,-0.06922835533349647
266.16161616161617,299.49494949494937,50.50505050505049,161.61616161616152,0.0369499440630748
11.111111111111086,99.99999999999999,-384.8484848484849,-251.51515151515156,-4.653142028111666e-05
292.4242424242423,414.6464646464645,-68.68686868686873,-2.020202020202049,-0.0032086197867495525
-111.11111111111111,-3.108624468950438e-14,295.4545454545453,351.0101010101009,0.011963490137840932
-318.18181818181824,-95.95959595959596,447.97979797979787,481.3131313131312,0.0004448784595879141
295.95959595959584,340.4040404040404,-261.11111111111114,-183.33333333333337,-0.14652910335728025
-371.2121212121212,-315.65656565656565,-50.50505050505055,60.60606060606059,-0.00031693501243660265
-386.3636363636364,-219.69696969696975,165.15151515151513,198.48484848484838,0.010701152668207486
-108.58585858585859,-53.030303030303074,-442.4242424242424,-375.7575757575758,0.0013592967215466135
407.57575757575745,440.9090909090909,8.58585858585856,153.03030303030297,0.00029049779936638696
-369.19191919191917,-358.0808080808081,9.59595959595957,131.81818181818176,0.00022899985350320848
44.44444444444437,66.6666666666666,165.15151515151513,198.48484848484838,0.1168772572633395
436.3636363636364,503.030303030303,227.77777777777771,438.88888888888874,1.2073029345590254e-06
293.4343434343433,393.43434343434336,315.15151515151507,381.81818181818187,4.626254974907701e-05
-366.16161616161617,-199.49494949494954,-108.08080808080808,-63.63636363636368,0.0022150154200705867
