synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
196.9696969696969,419.19191919191906,-92.92929292929298,62.62626262626261,0.006425093479277058
-330.80808080808083,-53.03030303030308,213.13131313131308,302.0202020202019,0.04669040119877473
437.37373737373736,481.8181818181817,-472.2222222222223,-194.44444444444449,-0.00937648524792706
-73.73737373737379,104.04040404040403,51.01010101010099,151.01010101010095,-0.08869641672498405
32.82828282828276,310.6060606060605,-468.6868686868687,-268.68686868686876,-0.015084207648435172
-424.2424242424242,-313.13131313131316,67.67676767676767,245.45454545454538,0.0038175322606052013
-341.9191919191919,-264.14141414141415,-448.48484848484844,-248.48484848484853,0.16459937348451015
-328.7878787878788,-95.45454545454545,246.4646464646464,490.90909090909076,0.024405485490937403
280.3030303030303,446.96969696969694,-250.00000000000003,27.777777777777754,-0.053681611040864385
-69.69696969696975,19.19191919191917,153.5353535353535,442.42424242424227,-0.02210695507738475
-108.58585858585859,-53.030303030303074,107.07070707070707,307.07070707070693,-0.08432324635989323
-367.67676767676767,-167.67676767676772,230.30303030303023,385.8585858585859,0.03473183516534957
-474.7474747474747,-363.6363636363636,-491.9191919191919,-225.2525252525253,0.035025086719099985
1.0101010101009873,312.121212121212,-390.9090909090909,-346.4646464646465,-0.0041804929631674885
-443.4343434343434,-354.54545454545456,-243.939393939394,-99.4949494949495,0.03494144182511872
-327.27272727272725,-127.27272727272728,-390.9090909090909,-346.4646464646465,0.11726598865621447
-445.45454545454544,-312.1212121212121,159.09090909090907,325.7575757575757,0.006865966297835489
-190.40404040404044,109.59595959595958,-396.4646464646464,-229.79797979797985,0.015554110540927106
-330.80808080808083,-53.03030303030308,-8.080808080808112,58.58585858585857,-0.0794134196175956
-165.15151515151516,23.737373737373712,31.313131313131287,120.2020202020202,-0.1632922446667021
-143.93939393939394,22.7272727272727,190.90909090909082,324.2424242424242,0.001100674170010968
-29.797979797979835,70.20202020202014,-428.28282828282823,-228.28282828282832,7.719583212423606e-05
-276.26262626262627,-87.37373737373736,373.23232323232327,495.45454545454527,0.003874330137921189
103.53535353535352,381.31313131313124,294.9494949494948,361.6161616161616,0.012213056067036442
-364.14141414141415,-241.91919191919197,135.85858585858583,369.19191919191917,0.02135518909224296
-301.010101010101,-12.121212121212162,288.8888888888888,488.88888888888874,0.011495199177960424
-120.20202020202021,190.90909090909085,-54.040404040404084,134.8484848484848,-0.024760893494084835
40.909090909090835,140.90909090909093,-24.242424242424278,175.75757575757572,0.11537715256754953
-159.5959595959596,-92.92929292929291,-326.26262626262627,-148.4848484848485,0.014492621269543501
-10.101010101010132,101.010101010101,-270.20202020202026,7.575757575757548,-0.0067120071570098425
-343.93939393939394,-221.71717171717177,340.9090909090908,507.57575757575756,0.002261378120339685
54.545454545454476,298.98989898989896,135.85858585858583,369.19191919191917,0.08380584813788292
196.9696969696969,419.19191919191906,-267.1717171717172,-56.060606060606105,-0.08587024829787179
-35.35353535353539,186.8686868686868,119.69696969696965,264.1414141414141,0.08853435502740493
-60.60606060606065,50.505050505050434,-491.9191919191919,-225.2525252525253,9.91539704818562e-05
-381.81818181818187,-315.1515151515151,341.41414141414134,496.96969696969677,0.00036578687871835676
200.50505050505043,344.949494949495,-21.71717171717175,122.72727272727272,0.031632897633196294
257.07070707070704,490.4040404040403,-400.50505050505046,-144.94949494949498,-0.06137925892332874
-100.50505050505049,-0.5050505050505372,-488.3838383838384,-299.49494949494954,0.001775682225654472
-445.45454545454544,-312.1212121212121,-196.969696969697,25.252525252525228,0.007530768294118772
-479.7979797979798,-257.57575757575756,-429.7979797979798,-196.4646464646465,0.07960552246991852
-161.61616161616163,-50.50505050505055,227.77777777777771,438.88888888888874,0.011660915803312874
-378.28282828282823,-167.17171717171723,-390.90909090909093,-124.24242424242425,0.0795354528505025
-378.28282828282823,-167.17171717171723,226.7676767676767,460.10101010101,0.02560865894686694
83.83838383838382,350.5050505050505,255.5555555555555,299.9999999999999,0.038974855445275396
-163.13131313131314,-18.686868686868728,-398.98989898989896,-176.7676767676768,0.008403212430219935
32.82828282828276,310.6060606060605,-187.3737373737374,45.95959595959594,-0.00829839596090727
-347.47474747474746,-147.4747474747475,-268.18181818181824,-34.84848484848489,0.027522018169821506
-258.5858585858586,-14.14141414141418,-113.13131313131314,42.4242424242424,-0.03932788696150209
-419.1919191919192,-196.969696969697,272.7272727272726,383.8383838383839,0.013419473136277522
87.37373737373736,276.26262626262627,-245.959595959596,-57.070707070707115,-0.033213375028963536
362.121212121212,506.5656565656566,351.5151515151515,507.07070707070704,5.866836013874946e-07
-7.575757575757604,47.97979797979791,161.1111111111111,283.3333333333332,0.02340241557456521
252.52525252525245,363.6363636363636,-114.14141414141415,63.63636363636362,-0.010091589079087561
229.79797979797974,396.46464646464636,143.9393939393939,199.4949494949494,0.04883587875676528
197.97979797979792,397.97979797979787,-198.98989898989902,67.67676767676765,-0.017980042125260175
-475.25252525252523,-353.03030303030306,116.66666666666661,327.7777777777777,0.001198256116738607
457.5757575757576,502.020202020202,8.080808080808058,163.63636363636354,1.7512387668521582e-06
457.5757575757576,502.020202020202,45.45454545454544,267.6767676767676,3.4754977729949257e-06
312.12121212121207,445.45454545454544,-323.73737373737373,-201.51515151515156,-0.0757779415154711
-109.59595959595958,190.40404040404033,316.66666666666663,349.9999999999999,0.009910262056103068
-10.101010101010132,101.010101010101,234.34343434343427,301.01010101010087,0.01723168157657547
294.44444444444434,372.2222222222221,212.12121212121207,323.23232323232315,0.005362801290392065
-464.1414141414142,-364.1414141414141,-384.8484848484849,-251.51515151515156,0.06271536985346847
-447.979797979798,-259.09090909090907,-424.2424242424242,-313.13131313131316,0.10127035460380727
-18.68686868686872,281.3131313131313,184.34343434343427,462.121212121212,0.02309333506012333
-59.090909090909136,18.686868686868664,-452.020202020202,-174.24242424242428,0.0001178259861979794
-118.18181818181819,148.4848484848485,-444.9494949494949,-322.7272727272728,0.0003969166317572295
56.06060606060599,267.1717171717171,28.787878787878764,173.23232323232318,0.1618119187948639
-386.3636363636364,-219.69696969696975,226.7676767676767,460.10101010101,0.015624432936337179
-117.17171717171718,127.27272727272727,315.15151515151507,381.81818181818187,0.008546459479834236
-219.69696969696972,58.080808080808005,-178.78787878787884,-134.34343434343435,0.004666491264183225
4.040404040404017,248.4848484848484,-282.82828282828285,-171.71717171717177,-0.03222145013927114
-481.8181818181818,-437.37373737373736,-430.8080808080808,-175.2525252525253,0.010311332948372493
260.6060606060606,416.161616161616,85.85858585858585,308.08080808080797,0.016223034719030333
-318.18181818181824,-95.95959595959596,-209.59595959595964,-154.04040404040404,0.033244364279670355
53.03030303030296,330.8080808080808,373.7373737373738,484.8484848484847,5.717802975406574e-05
-279.7979797979798,-13.131313131313172,-6.060606060606091,16.161616161616138,-0.048752781100825114
362.121212121212,506.5656565656566,-320.20202020202026,-53.53535353535358,-0.029170467508440417
252.02020202020196,374.24242424242414,266.6666666666665,511.11111111111114,0.001338249369110275
-255.05050505050508,-88.38383838383837,-482.8282828282828,-416.16161616161617,0.012640793907221707
84.84848484848483,329.2929292929292,86.86868686868686,286.8686868686867,0.13127489714883778
-15.656565656565686,217.6767676767676,71.71717171717171,160.6060606060605,0.1548144429347424
-166.66666666666669,55.55555555555548,-359.0909090909091,-125.75757575757576,0.005600199353102642
-190.40404040404044,109.59595959595958,343.43434343434336,454.5454545454544,0.006266187863073781
37.3737373737373,215.1515151515151,152.52525252525243,241.41414141414134,0.18962141349195388
-109.59595959595958,190.40404040404033,-148.989898989899,128.78787878787878,-0.012418562812728219
37.3737373737373,215.1515151515151,-400.50505050505046,-144.94949494949498,-0.009439830239007265
-489.3939393939394,-278.2828282828283,291.4141414141413,435.85858585858574,0.001926435192993911
367.67676767676755,389.89898989898984,-314.1414141414142,-180.80808080808083,-0.06508622559594979
-218.18181818181822,26.262626262626238,110.10101010101009,243.43434343434336,-0.06193003364007183
-107.57575757575756,147.97979797979798,-340.4040404040405,-73.73737373737379,-0.001007205198503837
-464.1414141414142,-364.1414141414141,7.57575757575755,174.2424242424242,0.00014606992335895174
-259.59595959595964,7.0707070707070425,-55.050505050505095,156.060606060606,-0.09476960255984317
33.33333333333326,300.0,396.46464646464636,452.0202020202019,0.00012743058096108747
253.53535353535347,342.42424242424244,-441.9191919191919,-386.3636363636363,-0.0036287712769213416
38.888888888888815,183.33333333333326,373.7373737373738,484.8484848484847,8.466179724995606e-05
233.33333333333326,322.2222222222222,-73.73737373737379,104.04040404040403,0.020291211216271848
226.26262626262618,470.7070707070708,-427.27272727272725,-249.49494949494954,-0.04172044310991736
312.12121212121207,445.45454545454544,314.1414141414141,403.03030303030295,2.8781019676772867e-05
34.84848484848477,268.18181818181813,-424.2424242424242,-313.13131313131316,-0.0025437180881921232
-10.101010101010132,101.010101010101,122.72727272727268,200.5050505050504,0.08455956784356973
199.49494949494945,366.1616161616161,-385.85858585858585,-230.30303030303034,-0.07670933844907886
109.09090909090908,264.64646464646455,146.96969696969688,358.08080808080797,0.1324422445787188
33.33333333333326,300.0,-198.98989898989902,67.67676767676765,-0.0021741763822789445
-260.6060606060606,28.28282828282826,-489.8989898989899,-267.6767676767677,0.02532828052882836
-474.7474747474747,-363.6363636363636,-11.616161616161644,132.82828282828277,0.00011074001462346402
-346.4646464646465,-168.68686868686873,-112.12121212121212,21.212121212121186,-0.005546880166671828
-440.9090909090909,-407.5757575757576,-423.73737373737373,-323.7373737373738,0.036203708832772616
82.82828282828281,371.71717171717165,71.2121212121212,171.21212121212116,0.16169831982824412
37.3737373737373,215.1515151515151,72.22222222222221,149.99999999999994,0.21348350132818564
-105.55555555555554,105.55555555555554,-451.010101010101,-195.4545454545455,0.0008793382000008492
-278.2828282828283,-44.949494949495,-19.69696969696973,80.3030303030303,-0.09535673027936238
106.06060606060605,328.28282828282823,27.272727272727252,205.05050505050497,0.1330979632318524
335.85858585858585,391.41414141414134,-337.87878787878793,-126.76767676767678,-0.08235137271425169
332.32323232323233,465.6565656565657,-329.29292929292933,-307.07070707070716,-0.03433809391558573
-275.75757575757575,-97.97979797979798,-441.9191919191919,-386.3636363636363,0.03773543006255107
-445.45454545454544,-312.1212121212121,138.88888888888886,305.55555555555543,0.006253784470391357
-148.989898989899,128.78787878787878,316.66666666666663,349.9999999999999,0.012079015077489102
256.06060606060606,511.6161616161616,-71.71717171717177,61.6161616161616,-7.881772493996365e-05
-114.64646464646465,74.24242424242418,-198.98989898989902,67.67676767676765,-0.04290428705221555
-315.6565656565657,-148.98989898989902,143.9393939393939,199.4949494949494,0.0061641201153524745
-167.6767676767677,76.7676767676767,25.25252525252523,247.4747474747474,-0.07661756580711919
-418.1818181818182,-218.18181818181822,-167.17171717171718,66.16161616161614,0.006584635600907256
251.01010101010095,395.4545454545454,-321.2121212121212,-254.5454545454546,-0.07962828210438824
-489.3939393939394,-278.2828282828283,146.96969696969688,358.08080808080797,0.005265116621746786
-36.86868686868691,218.68686868686862,205.55555555555551,461.111111111111,0.020622251296539815
-18.18181818181821,270.7070707070706,-213.13131313131316,-79.79797979797985,-0.01714992752215528
-187.87878787878793,56.5656565656565,-218.18181818181822,26.262626262626238,-0.025957186480956563
331.31313131313135,486.8686868686867,231.31313131313124,364.6464646464646,0.0001613646441540595
38.888888888888815,183.33333333333326,-214.14141414141417,-58.58585858585863,-0.0011856680397509473
32.82828282828276,310.6060606060605,146.96969696969688,358.08080808080797,0.07493204884134778
-68.68686868686873,220.20202020202015,-11.616161616161644,132.82828282828277,0.012994090012182331
-323.73737373737373,-201.51515151515156,153.53535353535344,220.20202020202015,0.016416306886565292
-486.86868686868684,-331.31313131313135,185.35353535353528,440.90909090909076,0.001211485709300517
-320.7070707070708,-42.92929292929297,-387.3737373737374,-198.48484848484853,0.0832017658811331
-489.3939393939394,-278.2828282828283,-330.8080808080809,-275.2525252525253,0.12032441166271042
-239.39393939393943,27.27272727272725,-389.8989898989899,-145.45454545454547,0.021645829758261907
-425.75757575757575,-281.3131313131313,-261.11111111111114,-183.33333333333337,0.0794178523399326
-280.8080808080808,8.08080808080805,-429.7979797979798,-196.4646464646465,0.03034715456700066
-320.7070707070708,-42.92929292929297,-243.939393939394,-99.4949494949495,0.02916066952658519
107.07070707070707,307.07070707070693,272.7272727272726,383.8383838383839,0.01698867192394759
-39.393939393939434,271.71717171717165,251.51515151515144,384.8484848484849,0.024601987790605236
3.0303030303030063,269.69696969696963,227.77777777777771,438.88888888888874,0.026064640604057564
-111.11111111111111,-3.108624468950438e-14,292.92929292929284,404.0404040404039,0.008126247361337258
-383.33333333333337,-283.3333333333333,-359.0909090909091,-125.75757575757576,0.10425963992449838
-148.989898989899,128.78787878787878,-313.13131313131316,-202.02020202020205,0.008999398442121248
-468.18181818181824,-279.2929292929293,-159.09090909090912,-103.53535353535354,0.01343807271806041
-477.77777777777777,-300.00000000000006,-335.35353535353545,-179.79797979797982,0.09116933636593616
478.78787878787864,501.01010101010104,-24.242424242424278,175.75757575757572,-2.4076467307643315e-06
258.0808080808081,469.1919191919192,-248.48484848484853,-4.0404040404040735,-0.06129464155040546
-450.0,-216.6666666666667,153.53535353535344,220.20202020202015,0.016334811380761902
-229.79797979797982,-174.2424242424243,-93.939393939394,83.83838383838383,-0.0375378732460381
-214.64646464646466,-47.97979797979802,159.09090909090907,325.7575757575757,0.00918511458614057
-479.7979797979798,-257.57575757575756,-266.1616161616162,-77.27272727272732,0.034935311726912256
-109.59595959595958,190.40404040404033,-74.7474747474748,125.25252525252525,-0.024629402111470865
-240.90909090909093,59.090909090909015,-486.3636363636364,-341.9191919191919,0.02216137490703554
-10.101010101010132,101.010101010101,-430.8080808080808,-175.2525252525253,-0.00016322757843826053
330.3030303030303,508.0808080808081,-196.969696969697,25.252525252525228,-0.012675182426141554
-238.38383838383842,6.060606060606032,-197.979797979798,46.46464646464644,-0.028571716411817716
111.6161616161616,211.61616161616155,90.90909090909089,202.02020202020194,0.24822203948717814
201.51515151515147,323.7373737373737,184.34343434343427,462.121212121212,0.01571755029368997
-64.14141414141419,124.74747474747474,-466.1616161616162,-321.71717171717177,-9.523580698911506e-05
-8.585858585858613,69.19191919191913,107.07070707070707,307.07070707070693,0.03413239738074884
311.11111111111103,466.66666666666674,64.64646464646464,309.09090909090895,0.000982879702562067
263.1313131313131,363.1313131313131,88.88888888888887,244.44444444444437,0.03195363505317438
256.06060606060606,511.6161616161616,-350.0,-316.6666666666667,-0.01759419236985192
-470.20202020202026,-236.86868686868692,377.7777777777778,399.9999999999999,0.00220130570995564
-327.27272727272725,-127.27272727272728,357.5757575757575,379.79797979797985,0.012903857427395466
252.02020202020196,374.24242424242414,7.57575757575755,174.2424242424242,0.025228863294675812
-350.5050505050505,-83.83838383838382,-219.19191919191923,47.47474747474745,-0.0021202549283571106
-298.98989898989896,-54.5454545454546,-388.8888888888889,-166.6666666666667,0.06239463259076838
-426.76767676767673,-260.1010101010101,68.68686868686868,224.2424242424242,0.0034999882762297325
-216.1616161616162,-16.1616161616162,-246.969696969697,-35.8585858585859,-0.0035908547176961726
330.3030303030303,508.0808080808081,-266.1616161616162,-77.27272727272732,-0.050158583854616884
-217.1717171717172,5.050505050505022,-94.949494949495,105.05050505050504,-0.07980663462654301
-117.17171717171718,127.27272727272727,26.262626262626238,226.2626262626262,-0.0501412532149583
-107.57575757575756,147.97979797979798,52.525252525252505,119.19191919191918,-0.12198670916351774
60.10101010101003,182.32323232323225,47.47474747474746,225.2525252525252,0.22258702018321688
-411.11111111111114,-366.66666666666663,-490.9090909090909,-246.4646464646465,0.08171781532378393
-373.7373737373737,-262.62626262626264,309.090909090909,509.0909090909091,0.001781096708679737
57.070707070707,245.95959595959587,24.24242424242422,268.6868686868686,0.16123039883355098
-167.6767676767677,76.7676767676767,-270.20202020202026,7.575757575757548,-0.0161957993808542
55.555555555555486,277.77777777777777,48.48484848484847,204.04040404040396,0.172722389046504
-111.11111111111109,222.22222222222217,-9.090909090909122,79.79797979797979,-0.022189848164359587
-350.5050505050505,-83.83838383838382,125.2525252525252,147.47474747474743,-0.07678333485977902
-318.68686868686876,-85.35353535353534,-261.61616161616166,-172.72727272727278,0.052750292844084515
-325.25252525252523,-169.69696969696975,227.77777777777771,438.88888888888874,0.03832993014827179
227.2727272727272,449.4949494949495,-326.26262626262627,-148.4848484848485,-0.07985007051796238
-364.14141414141415,-241.91919191919197,-167.17171717171718,66.16161616161614,0.009016356155745463
-70.20202020202025,252.02020202020194,425.75757575757564,503.5353535353535,3.040034808678986e-05
-378.28282828282823,-167.17171717171723,-260.10101010101016,-204.54545454545456,0.0883568712243625
-362.1212121212121,-284.34343434343435,-214.14141414141417,-58.58585858585863,0.023622099046211556
-389.8989898989899,-145.45454545454547,-72.72727272727278,82.82828282828282,-0.027139746538317036
-448.98989898989896,-237.87878787878793,47.47474747474746,225.2525252525252,0.005416844225632858
-481.8181818181818,-437.37373737373736,-140.9090909090909,-40.90909090909095,0.0002599195814062201
-235.85858585858588,-46.96969696969701,-218.18181818181822,26.262626262626238,-0.025851912031104346
-27.272727272727312,17.171717171717148,84.84848484848483,329.2929292929292,-0.028683834190268098
-373.7373737373737,-262.62626262626264,247.97979797979792,459.09090909090895,0.005941275445133281
-476.26262626262627,-331.8181818181818,-266.1616161616162,-77.27272727272732,0.03382312689857071
-185.3535353535354,3.535353535353506,-357.0707070707071,-168.18181818181824,0.013241955113834298
-150.0,150.0,153.5353535353535,442.42424242424227,0.020796762096091173
-72.22222222222227,72.22222222222216,-93.939393939394,83.83838383838383,-0.04313863331068902
-422.2222222222222,-355.5555555555556,309.5959595959595,498.4848484848483,0.00026410793873936367
126.26262626262627,348.4848484848485,-183.33333333333337,-38.88888888888893,-0.039805116508952784
