synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-495.95959595959596,-140.40404040404042,-505.55555555555554,61.111111111111086,0.031055730230150107
-504.54545454545456,39.898989898989875,-154.04040404040404,234.8484848484848,-0.032076747658782774
-357.57575757575756,64.64646464646458,-132.82828282828282,456.0606060606059,-0.020756868070396246
-342.929292929293,423.7373737373737,-495.4545454545455,293.43434343434336,0.003142917532024233
-44.94949494949499,388.3838383838383,-471.2121212121212,228.7878787878787,0.005847696360804611
-452.52525252525254,503.0303030303031,-522.7272727272727,421.71717171717177,0.005990866649169205
193.4343434343434,493.4343434343433,-410.10101010101005,56.56565656565654,-0.036669144044767316
-462.1212121212121,482.32323232323233,-502.52525252525254,441.9191919191918,0.006017722505868612
-405.050505050505,394.9494949494949,-360.6060606060607,350.50505050505046,0.005393510531728883
51.01010101010094,373.2323232323232,-414.6464646464646,152.02020202020196,-0.004791713543626823
-234.34343434343438,365.65656565656565,-214.14141414141417,385.8585858585858,0.002558914398933458
-318.1818181818182,348.48484848484844,-5.555555555555577,449.9999999999999,0.012303721028949093
-316.6666666666667,316.6666666666667,-512.1212121212121,198.98989898989896,0.004152139511018664
-500.5050505050505,-44.949494949495,-427.27272727272725,417.1717171717172,0.00611522581848406
-153.53535353535355,224.2424242424242,-516.6666666666666,294.44444444444434,0.0028711944753141054
-371.21212121212125,351.010101010101,96.96969696969695,519.1919191919192,0.021912376893760882
-7.070707070707103,481.81818181818187,-419.1919191919192,469.6969696969696,0.006833221455998497
-43.434343434343475,356.5656565656566,18.181818181818155,395.95959595959596,0.05889251984658031
-421.71717171717177,-143.93939393939397,-510.1010101010101,156.56565656565652,0.028347830823582235
-375.2525252525253,-8.585858585858624,42.42424242424241,331.31313131313124,-0.03498847957087576
-406.5656565656565,426.7676767676767,-429.7979797979798,470.2020202020201,0.005929102932299377
-446.96969696969694,164.14141414141415,-454.040404040404,312.6262626262625,0.013084382450994273
-464.6464646464646,90.90909090909084,-125.25252525252525,296.9696969696968,-0.02131836295775724
-475.7575757575758,-120.20202020202021,-296.46464646464653,114.64646464646464,0.006437043370378279
-165.15151515151516,468.1818181818182,-158.08080808080808,319.6969696969696,0.006113692909937176
-380.3030303030303,541.9191919191919,-513.6363636363636,230.80808080808072,0.0024532745201962815
-352.52525252525254,-41.41414141414146,-353.0303030303031,191.41414141414137,-0.020664866827133376
-412.12121212121207,543.4343434343434,-72.22222222222226,516.6666666666665,0.0066190115122759415
80.3030303030303,424.7474747474746,-222.22222222222226,111.1111111111111,-0.00450990477093714
-503.5353535353535,18.686868686868657,-62.626262626262665,315.151515151515,-0.0293551839591632
-444.9494949494949,121.71717171717171,15.656565656565636,448.98989898989885,-0.008101629800623173
-481.31313131313135,-3.535353535353572,-373.23232323232327,171.21212121212116,-0.003556643341549421
-432.82828282828285,89.39393939393932,-108.08080808080814,380.8080808080808,-0.016283272142576823
-485.35353535353534,525.7575757575756,-58.585858585858624,230.30303030303025,0.0022274819734632795
160.60606060606054,516.1616161616162,-474.24242424242425,292.4242424242424,-0.0046543669027700385
-448.989898989899,428.7878787878787,-217.6767676767677,460.10101010100993,0.002867228437838776
-345.4545454545455,476.76767676767673,-310.6060606060607,411.61616161616166,-8.230510631183471e-05
-459.5959595959596,429.2929292929292,-79.79797979797985,231.31313131313127,0.0021681384109236263
-286.86868686868684,135.35353535353534,-417.67676767676767,437.87878787878776,-0.0053649603199980075
-460.60606060606057,450.50505050505035,-131.31313131313132,424.24242424242414,0.006021017895976489
-348.4848484848485,318.1818181818182,-215.15151515151518,407.0707070707071,0.005891561680162642
-465.1515151515151,545.959595959596,-494.44444444444446,-172.22222222222226,0.008047929261127022
-485.35353535353534,525.7575757575756,151.01010101010098,495.4545454545453,0.01785692357557142
-505.5555555555556,505.5555555555556,-410.6060606060606,289.3939393939393,0.005328469980318917
-500.5050505050505,-44.949494949495,62.12121212121212,362.121212121212,-0.01717269971400897
-180.3030303030303,341.91919191919186,-452.02020202020196,270.2020202020201,-0.004293706616669165
-458.0808080808081,397.47474747474746,-487.3737373737374,123.73737373737373,-0.0010640712885952367
-471.21212121212125,-215.6565656565657,-407.57575757575756,3.535353535353499,0.05120046118955239
-515.1515151515151,484.8484848484848,12.121212121212093,523.2323232323232,0.009327053684529013
-399.49494949494954,500.5050505050506,-133.83838383838383,477.27272727272714,0.005752751944879977
-226.2626262626263,195.9595959595959,-459.09090909090907,418.6868686868687,0.005690302972566633
-398.98989898989896,267.6767676767676,-461.6161616161616,471.7171717171716,0.01549369826499625
-516.6666666666666,294.44444444444434,-189.3939393939394,532.8282828282828,0.005400309469526249
-407.5757575757575,447.9797979797978,-360.6060606060607,350.50505050505046,0.004409944199982075
-522.2222222222222,411.11111111111103,-18.18181818181821,270.7070707070706,0.009242919479164533
-374.74747474747477,425.2525252525252,-122.22222222222223,233.3333333333333,0.0007903509250532525
-444.44444444444446,333.3333333333332,-355.5555555555556,244.4444444444444,0.005670655159896874
-482.3232323232324,17.67676767676765,-523.7373737373737,442.92929292929284,0.004507084728234836
-324.2424242424243,31.313131313131287,-305.5555555555556,305.55555555555543,-0.01727719860088809
-465.1515151515151,545.959595959596,-252.02020202020205,70.20202020202018,-0.013400547252259884
-463.1313131313131,503.5353535353536,-354.04040404040404,434.84848484848476,0.003646744605100313
-500.5050505050506,399.4949494949495,-110.10101010101016,423.23232323232315,0.006420722462984342
-355.0505050505051,11.616161616161587,-411.61616161616166,310.6060606060605,-0.005629186463343177
-292.9292929292929,262.62626262626253,-350.0,349.99999999999994,0.00864361769957157
-421.7171717171717,522.7272727272726,-135.35353535353534,509.09090909090895,0.005387265634448912
-447.97979797979804,407.5757575757575,-218.6868686868687,481.3131313131312,0.0031572369912552106
-114.14141414141413,285.85858585858585,-471.2121212121212,228.7878787878787,0.003482622036225579
-481.8181818181818,-215.15151515151518,-307.5757575757576,347.9797979797979,0.019808587794574298
-332.82828282828285,-10.606060606060646,-422.72727272727275,543.939393939394,-0.0031832138203579993
-504.5454545454546,484.34343434343435,-503.030303030303,8.080808080808046,0.001804218752858984
-9.09090909090912,524.2424242424242,-216.1616161616162,428.2828282828282,0.019485366720515856
-479.7979797979798,409.090909090909,-204.54545454545462,406.5656565656566,0.004773159297844714
98.98989898989898,476.7676767676768,-352.020202020202,392.4242424242424,0.005646019252813086
-507.07070707070704,92.92929292929286,-483.83838383838383,493.9393939393938,0.0059880437156844876
-237.8787878787879,439.8989898989897,-377.77777777777777,266.6666666666666,-0.009646297301797047
-406.5656565656565,426.7676767676767,-384.8484848484849,415.1515151515152,0.005475754464096534
-482.3232323232324,17.67676767676765,-467.17171717171715,143.93939393939394,0.004155347439730487
-345.95959595959596,265.15151515151507,-399.49494949494954,56.060606060606034,0.005544961675944721
-520.7070707070707,379.29292929292933,-389.8989898989899,521.2121212121211,0.00608968855913602
30.80808080808073,353.03030303030306,-482.8282828282828,472.7272727272726,0.015929633943531106
-433.3333333333333,-122.22222222222223,-278.7878787878788,187.87878787878785,0.00042616491583919797
-520.7070707070707,379.29292929292933,76.26262626262626,509.5959595959594,0.013483085229442943
-341.41414141414145,391.91919191919186,-418.18181818181813,226.26262626262616,-0.000997391163906078
-406.5656565656565,426.7676767676767,-306.56565656565664,326.7676767676767,0.0025314333961656637
-389.8989898989899,298.98989898989896,21.21212121212119,332.3232323232323,0.017387488177478257
-407.5757575757575,447.9797979797978,-370.7070707070707,118.18181818181817,-0.008075785983068432
-356.06060606060606,477.27272727272725,-304.5454545454546,284.3434343434343,-0.0016327431534899088
-340.90909090909093,159.0909090909091,-390.90909090909093,542.4242424242424,0.006447785334326776
-85.85858585858591,358.5858585858586,-132.82828282828282,456.0606060606059,0.018837966755322053
-282.82828282828285,494.949494949495,-398.4848484848485,34.84848484848482,-0.020496767318740335
-484.34343434343435,504.5454545454546,-217.6767676767677,460.10101010100993,0.0022906568163678317
-506.5656565656566,304.54545454545456,18.181818181818155,395.95959595959596,0.013655572888693153
-289.8989898989899,198.98989898989893,-447.9797979797979,185.35353535353525,0.0035723956385118067
-519.6969696969697,358.080808080808,-411.61616161616166,310.6060606060605,0.00938552620372647
-226.2626262626263,195.9595959595959,-496.46464646464653,314.64646464646455,0.005115211955978775
-454.54545454545456,545.4545454545455,-355.5555555555556,244.4444444444444,0.0006324011844143035
-336.3636363636364,63.63636363636356,-335.3535353535354,264.64646464646455,-0.014353181469001384
-82.32323232323238,284.34343434343435,-296.46464646464653,114.64646464646464,-0.012307154918098256
-392.42424242424244,352.02020202020196,-452.02020202020196,270.2020202020201,0.009155585043488786
-503.03030303030306,452.52525252525237,-367.1717171717172,488.3838383838382,0.004152439344976696
-379.7979797979798,86.86868686868681,-159.0909090909091,340.9090909090909,-0.017560359353706863
-467.17171717171715,143.93939393939394,150.50505050505046,506.0606060606059,0.013100540475994495
-505.050505050505,272.72727272727263,-313.13131313131316,464.6464646464645,0.009811530658050883
-421.7171717171717,522.7272727272726,-186.8686868686869,479.7979797979797,0.003648735949264331
-476.2626262626262,334.8484848484847,-419.19191919191917,247.47474747474743,0.008595781462100554
-418.1818181818182,448.4848484848483,-399.49494949494954,56.060606060606034,-0.003316727108088286
-507.07070707070704,92.92929292929286,-406.06060606060606,193.9393939393939,0.0012215316261298098
-76.26262626262631,379.2929292929293,-204.04040404040407,173.73737373737364,0.010845035635866463
-337.37373737373736,84.84848484848479,-280.30303030303037,219.6969696969696,-0.023415105886407144
-478.2828282828283,377.2727272727273,-429.7979797979798,470.2020202020201,0.007843289083046207
-506.5656565656566,304.54545454545456,-389.8989898989899,521.2121212121211,0.010200804116580475
-201.51515151515156,342.9292929292929,-479.2929292929293,398.48484848484844,-0.0008947778882710893
-245.4545454545455,154.54545454545456,-517.6767676767677,315.65656565656553,-0.003678884762954649
-188.3838383838384,511.6161616161615,-34.84848484848489,398.4848484848485,0.009496072168585489
-174.74747474747477,225.2525252525252,-500.5050505050505,-44.949494949495,-0.0014418649846155275
-352.52525252525254,403.03030303030295,-179.2929292929293,320.7070707070706,0.005809128470229309
-523.2323232323232,432.3232323232322,-403.5353535353536,140.9090909090909,-0.0025390436483088813
-511.6161616161616,410.6060606060605,-467.67676767676767,154.5454545454545,-0.00010438934208466576
-346.969696969697,286.3636363636363,129.79797979797976,496.46464646464636,0.0265516372124997
-483.3333333333333,483.3333333333333,-289.39393939393943,410.6060606060606,0.0011114463964830583
-335.3535353535354,264.64646464646455,-496.46464646464653,314.64646464646455,0.014133268260938414
-512.6262626262626,209.59595959595953,-273.23232323232327,515.6565656565656,0.006523466339064387
-464.1414141414141,524.7474747474746,-504.0404040404041,473.7373737373736,0.00565165869204986
-311.1111111111111,199.99999999999994,-432.8282828282828,533.8383838383836,0.011981713057167095
-414.64646464646466,374.24242424242425,-416.6666666666667,416.6666666666667,0.0084831518203697
-385.8585858585858,-8.080808080808122,-435.85858585858585,-69.19191919191925,0.04986296102824951
-204.0404040404041,395.95959595959584,-432.3232323232323,523.2323232323231,-0.004023267286981159
-450.50505050505046,238.38383838383834,-389.8989898989899,521.2121212121211,0.014114248380510857
-280.30303030303037,441.9191919191918,-368.6868686868687,75.75757575757574,-0.024425854439721267
-120.20202020202018,413.13131313131305,-500.5050505050506,399.4949494949495,-0.0033465339418001774
-451.51515151515156,481.8181818181818,-334.3434343434344,243.4343434343434,0.0005314628583709267
-442.92929292929296,301.5151515151515,-325.2525252525253,52.5252525252525,0.002397110430644339
-411.1111111111111,522.2222222222221,-333.3333333333333,-3.552713678800501e-14,-0.005977323715701579
-445.95959595959596,142.92929292929293,-482.8282828282828,472.7272727272726,0.010774995946185612
-498.98989898989896,145.45454545454544,-496.46464646464653,314.64646464646455,0.010942543927563428
-240.40404040404044,492.92929292929296,-136.36363636363637,530.3030303030303,0.005258365045644036
-381.81818181818176,-92.92929292929293,-40.40404040404043,515.151515151515,-0.012007230657875522
-413.6363636363637,353.030303030303,19.696969696969674,364.14141414141403,0.015453530575053238
-373.23232323232327,-51.01010101010106,-343.939393939394,0.5050505050504732,0.032120054542492824
-394.949494949495,-39.393939393939434,-167.67676767676767,521.212121212121,-0.017724847129161513
-515.1515151515151,484.8484848484848,-207.0707070707071,237.37373737373733,-0.0014335196145213672
-414.64646464646466,374.24242424242425,-181.81818181818184,373.7373737373736,0.006024649959353129
-458.0808080808081,397.47474747474746,-304.5454545454546,284.3434343434343,0.0021199372069179425
-317.17171717171715,327.27272727272714,-416.6666666666667,416.6666666666667,0.008331512815506552
120.20202020202021,475.7575757575758,-72.72727272727278,527.2727272727273,0.034715821428137714
-118.68686868686868,381.3131313131313,-410.6060606060606,289.3939393939393,-0.0050888081967775615
-453.030303030303,291.41414141414134,-365.1515151515152,1.5151515151514818,0.010044288344152616
-385.8585858585858,-8.080808080808122,-189.3939393939394,532.8282828282828,-0.017725076442004356
-205.0505050505051,417.1717171717171,-29.797979797979828,292.4242424242423,0.011140433133651147
-306.06060606060606,538.3838383838383,-482.8282828282828,472.7272727272726,0.0013658010170998027
-209.59595959595964,512.6262626262625,-413.6363636363637,353.030303030303,-0.005049637872893042
-498.48484848484856,357.07070707070704,-375.75757575757575,224.24242424242416,0.004919043777811855
-387.8787878787878,34.34343434343432,-333.33333333333337,222.22222222222214,-0.010909249232908003
-485.35353535353534,525.7575757575756,-126.26262626262626,318.1818181818181,0.00594937195504865
-390.90909090909093,-124.24242424242425,-367.1717171717172,488.3838383838382,0.020491215430510377
-439.89898989898995,237.87878787878782,-348.48484848484856,540.4040404040404,0.012575860538980289
-489.8989898989899,-45.4545454545455,-483.83838383838383,493.9393939393938,0.00836644870065425
-392.92929292929296,-81.8181818181818,-390.90909090909093,542.4242424242424,0.011333865551861192
78.78787878787877,456.5656565656565,-507.57575757575756,103.53535353535352,-0.01850274977740962
-123.73737373737373,487.3737373737374,-339.8989898989899,137.87878787878788,-0.02333734679417144
-465.1515151515151,545.959595959596,-215.15151515151518,407.0707070707071,0.002799567858404477
-356.06060606060606,477.27272727272725,-389.8989898989899,521.2121212121211,0.002157703099584882
-424.74747474747477,-80.30303030303028,-455.050505050505,333.8383838383837,0.015919515558657983
-405.5555555555555,405.55555555555543,-514.6464646464647,252.02020202020196,0.0053353732460701955
-371.7171717171717,-82.82828282828281,-500.00000000000006,388.8888888888888,0.013960816258050509
-240.40404040404044,492.92929292929296,-316.66666666666674,538.8888888888889,-0.003996190682847819
-177.7777777777778,288.88888888888886,-27.777777777777803,472.2222222222221,0.011777204702257463
-451.51515151515156,481.8181818181818,-333.83838383838383,10.606060606060575,-0.005905691812269986
-471.21212121212125,-215.6565656565657,-271.71717171717177,483.8383838383837,0.011603658669577209
-380.3030303030303,541.9191919191919,-158.08080808080808,319.6969696969696,0.0063090041471377395
-465.1515151515151,545.959595959596,-458.0808080808081,397.47474747474746,0.0062133437694827315
-289.8989898989899,198.98989898989893,-61.616161616161655,293.9393939393938,0.003749212554486263
-426.26262626262627,-48.48484848484853,-218.6868686868687,481.3131313131312,-0.011490732870717597
-509.5959595959596,145.95959595959596,-204.54545454545456,184.3434343434343,-0.013591678373108644
-352.52525252525254,403.03030303030295,-422.2222222222222,311.111111111111,0.003887758731632637
-503.03030303030306,452.52525252525237,-340.4040404040404,148.48484848484844,-0.00672526317681231
-381.31313131313135,118.68686868686868,-282.3232323232324,262.12121212121207,-0.00910733377421467
-517.1717171717172,305.050505050505,-493.4343434343435,251.01010101010095,0.010651883720485422
-356.06060606060606,477.27272727272725,-482.8282828282828,472.7272727272726,0.0033506734470609514
-409.09090909090907,479.7979797979798,-422.2222222222222,311.111111111111,0.005649167654892883
-453.030303030303,291.41414141414134,-238.8888888888889,461.111111111111,0.00704595614050791
-483.3333333333333,483.3333333333333,-62.626262626262665,315.151515151515,0.008237395111573597
-400.50505050505046,299.4949494949495,-221.21212121212125,534.3434343434343,0.006051866374516735
-162.62626262626264,415.15151515151507,151.01010101010098,495.4545454545453,0.022323231575339303
-257.0707070707071,398.4848484848484,128.78787878787875,517.6767676767677,0.023314587990715105
118.18181818181819,518.1818181818181,58.08080808080808,446.9696969696968,0.042044881346143904
-294.44444444444446,294.44444444444446,-523.7373737373737,442.92929292929284,0.006847448325352657
-454.54545454545456,545.4545454545455,-93.939393939394,528.2828282828283,0.00596753534823677
-421.7171717171717,522.7272727272726,-207.0707070707071,237.37373737373733,-0.001500606034211628
-242.42424242424246,535.3535353535353,-81.81818181818187,273.7373737373737,0.006241324256309181
121.21212121212122,454.5454545454545,82.82828282828281,371.71717171717165,0.05787916182761093
-128.2828282828283,360.6060606060606,-123.23232323232324,254.54545454545448,0.010389058557528032
-371.21212121212125,351.010101010101,-474.24242424242425,292.4242424242424,0.008958406874561451
-280.30303030303037,441.9191919191918,-221.21212121212125,534.3434343434343,0.00149372965227332
-180.3030303030303,341.91919191919186,-347.4747474747475,519.191919191919,-0.0016782696047766116
-466.16161616161617,122.72727272727272,-180.3030303030303,341.91919191919186,-0.008306659425366635
-51.51515151515156,526.2626262626262,-209.59595959595964,512.6262626262625,0.01261030864291817
-124.24242424242425,275.7575757575757,-464.14141414141415,80.30303030303028,-0.011700027446415977
-325.7575757575758,63.131313131313064,-316.66666666666674,538.8888888888889,-0.009087302822228905
-223.23232323232327,132.3232323232323,-353.03030303030306,413.6363636363637,-0.012345367386556002
-300.50505050505046,421.7171717171716,-65.15151515151518,368.1818181818181,0.009839815988658423
-379.29292929292933,520.7070707070706,-363.6363636363636,-30.303030303030347,-0.004660025760474738
-389.8989898989899,298.98989898989896,-260.10101010101016,239.89898989898984,0.0026441401045089554
-327.27272727272725,539.3939393939394,-286.36363636363643,346.96969696969694,-0.0004751756018873547
-405.050505050505,394.9494949494949,-183.33333333333334,405.5555555555556,0.005821746856044576
-166.16161616161617,489.39393939393943,-490.4040404040405,187.37373737373727,-0.011932109182387322
-373.73737373737373,404.0404040404039,-415.6565656565657,395.45454545454544,0.006466986389434637
-516.6666666666666,294.44444444444434,-466.16161616161617,122.72727272727272,0.005680677924381094
-404.040404040404,373.73737373737373,-378.7878787878788,287.8787878787878,0.0066307161642327065
-445.4545454545455,354.5454545454545,75.75757575757574,520.2020202020202,0.016133261172103
-465.1515151515151,545.959595959596,-421.7171717171717,522.7272727272726,0.005268067229890129
-477.27272727272725,356.060606060606,-481.3131313131313,440.9090909090908,0.009039341485755466
-510.1010101010101,378.7878787878788,-464.1414141414141,524.7474747474746,0.0068751167453220555
-420.7070707070707,501.51515151515156,-441.9191919191919,58.080808080808055,-0.0015519194999813882
-483.3333333333333,483.3333333333333,-471.2121212121212,228.7878787878787,0.0036812975427554084
-412.1212121212121,321.2121212121212,-4.040404040404065,418.1818181818181,0.013768510982510127
-498.48484848484856,357.07070707070704,-265.1515151515152,345.9595959595959,0.004085876424875688
194.44444444444437,472.2222222222223,-484.3434343434344,60.101010101010075,-0.03165888975205644
-420.7070707070707,501.51515151515156,-273.23232323232327,515.6565656565656,0.0014193990315327424
-373.23232323232327,393.4343434343434,-482.3232323232324,17.67676767676765,0.0008089272702589844
-407.5757575757575,447.9797979797978,-334.3434343434344,243.4343434343434,0.00041016874144808504
-482.8282828282828,-193.93939393939397,-364.6464646464647,435.3535353535353,0.02407656799326414
-158.08080808080808,319.6969696969696,54.54545454545453,521.2121212121212,0.016426931493817958
-125.75757575757576,307.57575757575756,21.21212121212119,332.3232323232323,0.029304276186461895
-265.6565656565657,134.34343434343432,-419.19191919191917,247.47474747474743,-0.014771227598711429
-520.7070707070707,379.29292929292933,-411.61616161616166,310.6060606060605,0.007526841811324348
-419.69696969696975,480.3030303030303,-276.7676767676768,145.4545454545454,-0.013424065879739112
-507.07070707070704,92.92929292929286,-429.7979797979798,470.2020202020201,0.005404437036860378
-347.4747474747475,519.191919191919,-509.5959595959596,145.95959595959596,-0.00649114995511242
-400.5050505050505,521.7171717171716,-432.3232323232323,523.2323232323231,0.004949422109199443
-358.0808080808081,519.6969696969695,-373.73737373737373,181.81818181818173,-0.004379185682165739
-490.4040404040404,-34.848484848484894,-389.8989898989899,521.2121212121211,0.004038109470470436
-93.939393939394,528.2828282828283,-9.09090909090912,524.2424242424242,0.018226689849498615
-265.6565656565657,134.34343434343432,97.97979797979798,497.97979797979787,0.006593009413295742
-351.01010101010104,371.21212121212125,58.08080808080808,446.9696969696968,0.019731300316060036
-73.23232323232327,315.65656565656553,-416.1616161616161,183.83838383838372,0.008719555710179273
-496.969696969697,325.25252525252523,-331.31313131313135,179.7979797979797,0.004917260149371618
-418.1818181818182,448.4848484848483,-272.2222222222223,49.99999999999998,-0.012920479297349968
161.61616161616155,494.9494949494948,-509.5959595959596,145.95959595959596,-0.015432121182194905
-345.4545454545455,476.76767676767673,-203.0303030303031,374.74747474747466,0.004584941845970494
-510.1010101010101,378.7878787878788,-358.0808080808081,519.6969696969695,0.004637509918473725
-188.3838383838384,511.6161616161615,-210.10101010101016,523.2323232323231,-0.00033908316524132166
-440.9090909090909,36.868686868686844,-292.92929292929296,484.8484848484847,-0.008270234811639667
-263.6363636363637,536.3636363636364,-495.95959595959596,-140.40404040404042,-0.016155736412931075
-165.15151515151516,468.1818181818182,-333.33333333333337,222.22222222222214,-0.013107682822611131
-261.61616161616166,493.939393939394,-407.5757575757576,225.75757575757567,-0.009184687194533905
-426.26262626262627,-48.48484848484853,-422.22222222222223,533.3333333333331,0.008566673295174323
-454.5454545454545,323.2323232323232,-238.8888888888889,461.111111111111,0.005776468904465068
-503.5353535353535,18.686868686868657,-432.8282828282828,533.8383838383836,0.0032540343518204285
-523.2323232323232,432.3232323232322,-180.3030303030303,341.91919191919186,0.004963052178909034
-483.33333333333337,38.888888888888864,-369.69696969696975,541.4141414141415,0.0015295477774729866
-495.95959595959596,-140.40404040404042,-119.1919191919192,169.6969696969696,-0.014628401571936166
-184.84848484848487,437.37373737373724,-330.8080808080809,169.19191919191914,-0.018141791681069136
-506.06060606060606,71.71717171717164,-368.68686868686876,520.2020202020201,0.0028374626011318732
-503.03030303030306,452.52525252525237,150.50505050505046,506.0606060606059,0.01732549547001051
-414.64646464646466,374.24242424242425,-518.6868686868687,336.8686868686867,0.008973835083746311
-261.61616161616166,493.939393939394,-104.0404040404041,295.95959595959584,0.007267275589998959
78.78787878787877,456.5656565656565,-502.52525252525254,441.9191919191918,0.006262170249831235
-352.020202020202,392.4242424242424,-472.2222222222222,249.99999999999994,0.0020319513078211394
-418.1818181818182,448.4848484848483,-316.66666666666674,538.8888888888889,0.002374710646228698
-408.0808080808081,236.36363636363632,102.02020202020202,413.13131313131305,0.02488510452622203
-128.2828282828283,360.6060606060606,-253.03030303030306,91.41414141414141,-0.026150560493201833
-498.48484848484856,357.07070707070704,-309.59595959595964,390.40404040404036,0.0053293512542770295
-379.29292929292933,520.7070707070706,-460.10101010101005,439.89898989898984,0.005419598336118522
-518.6868686868687,336.8686868686867,-122.22222222222223,233.3333333333333,0.001359114266116814
-325.7575757575758,63.131313131313064,-494.4444444444445,272.2222222222222,-0.003417908662905932
-411.11111111111114,300.0,-418.18181818181813,226.26262626262616,0.009914972385101034
-383.33333333333337,161.11111111111111,-413.6363636363637,353.030303030303,0.012012431629352538
-421.71717171717177,-143.93939393939397,-522.7272727272727,421.71717171717177,0.026570506576201552
-255.5555555555556,366.6666666666667,-181.81818181818184,373.7373737373736,0.004748203133806993
-401.01010101010104,87.87878787878782,-283.33333333333337,283.33333333333326,-0.012428975691554729
-506.5656565656566,304.54545454545456,-191.41414141414145,130.8080808080808,-0.011594927651305084
-409.59595959595964,268.18181818181813,-213.63636363636365,375.2525252525252,0.007751087838129039
-124.74747474747473,508.58585858585843,35.85858585858584,469.19191919191906,0.01693951190059726
-242.42424242424246,535.3535353535353,-375.75757575757575,224.24242424242416,-0.011487934796997336
-410.10101010101005,501.01010101010104,-502.52525252525254,441.9191919191918,0.005757142774933818
-350.0,349.99999999999994,-344.4444444444445,11.111111111111082,-0.010768857647943615
-329.29292929292933,137.37373737373736,-86.3636363636364,369.1919191919191,-0.009021324307933063
-353.5353535353535,424.24242424242414,-516.6666666666666,294.44444444444434,0.003355175890126385
-356.06060606060606,32.8282828282828,-358.5858585858586,530.3030303030301,-0.007457421279194263
-347.4747474747475,519.191919191919,-522.7272727272727,421.71717171717177,0.0031484000262081177
-479.2929292929293,398.48484848484844,-523.7373737373737,442.92929292929284,0.007150452628503979
-390.90909090909093,-124.24242424242425,-488.8888888888889,155.55555555555551,0.028223361233805498
-278.28282828282835,399.4949494949494,-125.25252525252525,296.9696969696968,0.00705359318438054
-411.1111111111111,522.2222222222221,-480.3030303030303,419.69696969696975,0.0058867706280247845
-22.222222222222253,355.55555555555554,-272.2222222222223,49.99999999999998,-0.02761458430064949
