synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
37.3737373737373,215.1515151515151,-9.090909090909122,79.79797979797979,0.05401962025862189
-327.27272727272725,-127.27272727272728,-191.91919191919195,-80.80808080808086,0.017208559392641855
-489.3939393939394,-278.2828282828283,-262.6262626262627,-151.51515151515153,0.05474802796640298
-118.18181818181819,148.4848484848485,-315.6565656565657,-148.98989898989902,0.0008018436650615047
-379.2929292929293,-145.959595959596,52.020202020202,129.79797979797974,-0.023601801270492138
2.5252525252524975,280.3030303030303,-286.36363636363643,-97.47474747474747,-0.0452799249012488
-376.76767676767673,-198.98989898989902,375.2525252525253,453.0303030303029,0.0025669743282607195
4.040404040404017,248.4848484848484,-188.3838383838384,-155.05050505050508,-0.03476305802359318
123.73737373737376,401.51515151515144,224.74747474747468,502.52525252525237,0.00963631845415051
-182.82828282828288,-49.49494949494954,-114.14141414141415,63.63636363636362,-0.06508977319374305
-190.40404040404044,109.59595959595958,351.5151515151515,507.07070707070704,0.0041099801811051
-150.0,150.0,-6.060606060606091,16.161616161616138,-0.031811947550304524
-14.14141414141417,185.8585858585858,26.262626262626238,226.2626262626262,0.11067593091313734
37.3737373737373,215.1515151515151,-94.949494949495,105.05050505050504,0.04576837648624137
-58.080808080808126,-2.5252525252525544,25.25252525252523,247.4747474747474,-0.09454410748995583
437.37373737373736,481.8181818181817,-320.20202020202026,-53.53535353535358,-0.014823261975533481
-31.313131313131354,102.020202020202,-25.75757575757579,207.57575757575748,0.019427124643905423
-315.6565656565657,-148.98989898989902,-111.11111111111111,-3.108624468950438e-14,-0.011520297889665337
-388.8888888888889,-166.6666666666667,32.3232323232323,98.98989898989898,-0.02222976199793145
-259.59595959595964,7.0707070707070425,118.68686868686864,285.3535353535352,-0.019026752136085043
-314.6464646464647,-170.20202020202026,208.08080808080803,408.08080808080797,0.042856857476777095
-11.111111111111143,122.22222222222221,-246.969696969697,-35.8585858585859,-0.0005759021253605028
3.0303030303030063,269.69696969696963,-442.4242424242424,-375.7575757575758,-0.0002935166376982991
-180.80808080808086,-91.9191919191919,-113.13131313131314,42.4242424242424,-0.06731175171945042
128.2828282828283,306.06060606060595,165.15151515151513,198.48484848484838,0.14992130021045225
-463.6363636363637,-374.74747474747477,-215.15151515151518,-37.37373737373741,0.001524652774656103
-64.14141414141419,124.74747474747474,-50.50505050505055,60.60606060606059,-0.02345077012208699
-220.70707070707073,79.29292929292923,276.7676767676767,298.98989898989885,0.0364909004899616
-364.14141414141415,-241.91919191919197,4.040404040404017,248.4848484848484,0.012380779763205497
-237.3737373737374,-15.15151515151519,230.30303030303023,385.8585858585859,0.030939623523563466
330.3030303030303,508.0808080808081,-266.1616161616162,-77.27272727272732,-0.050158583854616884
-485.35353535353534,-363.1313131313131,-13.131313131313158,164.64646464646455,0.00010575688733419228
-161.61616161616163,-50.50505050505055,-486.3636363636364,-341.9191919191919,0.006432306715531496
2.5252525252524975,280.3030303030303,5.050505050505025,227.27272727272722,0.11383913665047285
-295.45454545454544,-128.7878787878788,-183.33333333333337,-38.88888888888893,0.013267629607283565
-320.20202020202026,-53.53535353535358,89.89898989898988,223.23232323232318,-0.07233850318641921
-260.6060606060606,28.28282828282826,13.131313131313105,57.57575757575756,-0.13037202624469943
227.2727272727272,449.4949494949495,85.85858585858585,308.08080808080797,0.027268935272631755
248.4848484848484,448.4848484848485,47.47474747474746,225.2525252525252,0.019943532646990593
-379.2929292929293,-145.959595959596,32.3232323232323,98.98989898989898,-0.02222976199793145
84.84848484848483,329.2929292929292,-268.18181818181824,-34.84848484848489,-0.04581385013245171
-111.11111111111109,222.22222222222217,-188.38383838383845,67.17171717171715,-0.01835428694778376
-319.6969696969697,-286.3636363636364,-117.67676767676768,137.87878787878782,0.0015848491309063198
-329.2929292929293,-84.84848484848483,-180.30303030303037,-102.52525252525253,0.017310497936633508
-101.5151515151515,20.707070707070677,-191.91919191919195,-80.80808080808086,-0.0012567110423008661
108.58585858585857,275.25252525252523,69.69696969696969,203.03030303030295,0.20635877057197496
-320.7070707070707,-265.1515151515151,107.07070707070707,307.07070707070693,0.012856435479460906
-366.16161616161617,-199.49494949494954,-314.1414141414142,-180.80808080808083,0.1046999795059076
-279.7979797979798,-13.131313131313172,-212.12121212121215,-101.01010101010101,0.017282371535398054
280.3030303030303,446.96969696969694,-148.989898989899,128.78787878787878,-0.006291783581349397
196.9696969696969,419.19191919191906,273.7373737373736,362.6262626262626,0.0011323914466292925
-428.78787878787875,-217.67676767676772,115.1515151515151,359.59595959595947,0.01770943197390172
-316.66666666666674,-127.77777777777779,-282.82828282828285,-171.71717171717177,0.05681470056071453
-327.27272727272725,-127.27272727272728,-47.47474747474752,-3.0303030303030596,-0.0283281306289984
-61.61616161616166,71.71717171717165,49.99999999999998,172.22222222222217,-0.05626262672568864
-487.8787878787879,-310.1010101010101,255.5555555555555,299.9999999999999,0.0055526840777784135
-73.73737373737379,104.04040404040403,-335.8585858585859,-169.19191919191925,-6.771222034003875e-05
129.79797979797982,274.24242424242425,-468.6868686868687,-268.68686868686876,-0.006879473454662561
309.090909090909,509.0909090909091,-195.959595959596,4.040404040404011,-0.024130118483703472
166.1616161616161,399.4949494949494,-430.8080808080808,-175.2525252525253,-0.06278529358751957
3.0303030303030063,269.69696969696963,-108.08080808080808,-63.63636363636368,-0.0014253592240820465
53.03030303030296,330.8080808080808,71.2121212121212,171.21212121212116,0.15818395877300076
289.8989898989898,467.6767676767677,375.2525252525253,453.0303030303029,1.993649583794923e-06
-159.5959595959596,-92.92929292929291,315.15151515151507,381.81818181818187,0.01660249871282474
-371.21212121212125,-93.43434343434343,106.06060606060605,328.28282828282823,-0.004220397570215997
234.34343434343427,301.01010101010087,-431.3131313131313,-164.6464646464647,-0.08152200304875307
-422.2222222222222,-355.5555555555556,84.84848484848483,329.2929292929292,0.0017312144331049519
-65.1515151515152,145.95959595959596,73.23232323232322,128.78787878787873,0.01446103921024637
57.070707070707,245.95959595959587,108.08080808080808,285.85858585858574,0.17048372147869692
-486.86868686868684,-331.31313131313135,110.10101010101009,243.43434343434336,0.0019072781460182928
-427.77777777777777,-238.88888888888894,146.96969696969688,358.08080808080797,0.017569998710151663
32.82828282828276,310.6060606060605,-441.9191919191919,-386.3636363636363,-0.0023770430983368223
55.555555555555486,277.77777777777777,114.14141414141413,158.5858585858585,0.22611070536015337
124.74747474747477,380.3030303030302,208.08080808080803,408.08080808080797,0.020179473937535462
-15.656565656565686,217.6767676767676,-72.72727272727278,82.82828282828282,0.02266748027101217
-450.0,-216.6666666666667,-468.6868686868687,-268.68686868686876,0.08101362629409627
-383.33333333333337,-283.3333333333333,-191.91919191919195,-80.80808080808086,0.016607237268017983
248.4848484848484,448.4848484848485,-87.87878787878793,-43.434343434343475,-0.008056909624882185
252.02020202020196,374.24242424242414,-146.96969696969697,86.36363636363636,-0.0047160011362203475
-259.59595959595964,7.0707070707070425,54.545454545454525,76.76767676767676,-0.12878722176202054
-141.91919191919192,-19.696969696969738,-430.8080808080808,-175.2525252525253,0.003761040626075117
-293.4343434343434,-171.21212121212127,-162.12121212121212,-39.89898989898994,0.007977324875349544
-231.81818181818187,-131.8181818181818,-324.74747474747477,-180.30303030303034,0.04971359279764183
-107.57575757575756,147.97979797979798,-248.98989898989902,6.565656565656537,-0.011204135450825303
278.2828282828283,489.39393939393926,145.45454545454535,389.89898989898995,0.0055992619944965905
-291.9191919191919,-203.03030303030306,-245.959595959596,-57.070707070707115,0.03390825773519829
-38.38383838383842,250.50505050505043,-356.5656565656566,-178.7878787878788,-0.016358596383389254
-381.81818181818187,-315.1515151515151,88.88888888888887,244.44444444444437,0.006649363365230812
232.32323232323225,343.4343434343435,309.090909090909,509.0909090909091,8.11458800804085e-06
-79.29292929292934,220.70707070707064,144.44444444444434,411.11111111111103,0.044687859378495946
-376.76767676767673,-198.98989898989902,-75.2525252525253,135.8585858585858,-0.009335840023514917
-380.80808080808083,-336.3636363636364,351.5151515151515,507.07070707070704,0.0003536436502391469
88.88888888888887,244.44444444444437,373.23232323232327,495.45454545454527,9.111546513900085e-05
-254.5454545454546,-98.98989898989899,-117.17171717171718,127.27272727272727,-0.07144000368338074
-417.1717171717172,-239.39393939393943,-336.86868686868695,-147.97979797979798,0.08902277978993356
-323.73737373737373,-201.51515151515156,-445.45454545454544,-312.1212121212121,0.1111273220370553
-462.1212121212122,-406.5656565656566,-219.19191919191923,47.47474747474745,0.0001971528560212499
-326.26262626262627,-148.4848484848485,119.69696969696965,264.1414141414141,0.010182545753357601
-468.18181818181824,-279.2929292929293,125.2525252525252,147.47474747474743,0.0016966028355926118
-107.57575757575756,147.97979797979798,-335.8585858585859,-169.19191919191925,0.0004636094492365141
278.2828282828283,489.39393939393926,-270.20202020202026,7.575757575757548,-0.050869912594700264
-384.34343434343435,-262.1212121212121,-143.93939393939394,22.7272727272727,0.0009040944180319552
-276.26262626262627,-87.37373737373736,-472.2222222222223,-194.44444444444449,0.03605159104974475
-330.80808080808083,-53.03030303030308,-69.69696969696975,19.19191919191917,-0.032810357940267695
-443.4343434343434,-354.54545454545456,287.87878787878776,510.1010101010101,0.00019397170929982125
-443.4343434343434,-354.54545454545456,310.10101010101005,487.87878787878776,0.00023691077190381174
-322.72727272727275,-222.72727272727278,-387.3737373737374,-198.48484848484853,0.17317503978009044
312.12121212121207,445.45454545454544,153.5353535353535,442.42424242424227,0.0006309918364978018
363.13131313131305,485.3535353535352,120.70707070707066,242.92929292929284,0.00022715223048668732
-326.26262626262627,-148.4848484848485,84.84848484848483,329.2929292929292,0.01666311657947097
-371.21212121212125,-93.43434343434343,74.74747474747474,96.96969696969695,-0.017627385481597767
-330.80808080808083,-53.03030303030308,-97.47474747474753,158.08080808080803,-0.06507970722276804
-443.4343434343434,-354.54545454545456,48.48484848484847,204.04040404040396,0.0007181437988877035
-362.1212121212121,-284.34343434343435,-354.04040404040404,-231.81818181818187,0.1762842394698576
383.33333333333326,505.55555555555554,-313.13131313131316,-202.02020202020205,-0.02802859349062356
203.03030303030297,291.9191919191919,160.10101010101008,304.54545454545445,0.06020047968150888
-477.77777777777777,-300.00000000000006,25.25252525252523,247.4747474747474,0.00288792139508614
-251.01010101010104,-173.2323232323233,226.7676767676767,460.10101010101,0.06949671289483897
1.5151515151514872,301.5151515151515,-355.55555555555554,-200.00000000000003,-0.051378129680982376
-8.585858585858613,69.19191919191913,246.4646464646464,490.90909090909076,0.003416952562515161
167.17171717171712,378.2828282828282,-25.75757575757579,207.57575757575748,0.07679747010924594
-259.59595959595964,7.0707070707070425,-184.8484848484849,-7.070707070707105,-0.009334957859886146
-68.68686868686873,220.20202020202015,117.67676767676762,306.56565656565647,0.0757566029669013
10.101010101010074,121.2121212121212,8.080808080808058,163.63636363636354,0.08418988226195864
-256.5656565656566,-56.56565656565661,113.63636363636363,169.19191919191914,-0.09420528793673723
-291.9191919191919,-203.03030303030306,-431.3131313131313,-164.6464646464647,0.08273130232305295
-120.20202020202021,190.90909090909085,-392.4242424242424,-314.64646464646466,-0.001267205954851535
-111.11111111111109,222.22222222222217,-186.3636363636364,24.747474747474723,-0.010108093347361853
35.85858585858578,246.96969696969688,341.41414141414134,496.96969696969677,0.0006779428766205995
-350.0,-94.44444444444444,-286.36363636363643,-97.47474747474747,0.032561456677526246
123.73737373737376,401.51515151515144,-109.0909090909091,-42.424242424242465,-0.01822608714555577
-376.76767676767673,-198.98989898989902,373.23232323232327,495.45454545454527,0.0016288316483924921
-67.17171717171722,188.3838383838383,148.48484848484838,326.2626262626262,0.05933282192241883
-111.11111111111109,222.22222222222217,-52.52525252525257,103.03030303030302,-0.03470932570836018
363.13131313131305,485.3535353535352,341.9191919191918,486.36363636363626,4.402080982522134e-06
254.54545454545448,321.21212121212113,-399.4949494949495,-166.16161616161622,-0.09654227979115713
-146.46464646464648,75.7575757575757,213.13131313131308,302.0202020202019,0.006458161450779471
277.27272727272725,510.6060606060606,-23.73737373737377,165.15151515151504,0.003040355672578799
-344.949494949495,-200.50505050505055,356.5656565656565,401.0101010101009,0.003868771307549242
-79.29292929292934,220.70707070707064,292.92929292929284,404.0404040404039,0.009380028297456522
-462.1212121212122,-406.5656565656566,-189.39393939393943,88.38383838383838,0.00015970269776826934
5.5555555555555305,216.6666666666666,-143.93939393939394,22.7272727272727,0.004235801347805135
333.33333333333337,444.4444444444444,-430.8080808080808,-175.2525252525253,-0.056617495165490174
-386.3636363636364,-219.69696969696975,-315.6565656565657,-148.98989898989902,0.08055363595809285
-75.75757575757581,146.46464646464648,-282.82828282828285,-171.71717171717177,-4.4708080766451855e-05
-231.81818181818187,-131.8181818181818,-334.3434343434344,-201.01010101010104,0.04971359279764183
-75.75757575757581,146.46464646464648,-243.939393939394,-99.4949494949495,-0.001151857666163819
-361.11111111111114,-305.5555555555556,245.9595959595959,501.51515151515133,0.004203876919304458
-239.39393939393943,27.27272727272725,-282.3232323232324,-182.32323232323233,0.021135174964876498
353.53535353535347,464.6464646464647,-197.979797979798,46.46464646464644,-0.013459373671647895
-254.5454545454546,-98.98989898989899,351.5151515151515,507.07070707070704,0.0094128931961529
-421.2121212121212,-376.7676767676768,66.66666666666666,266.6666666666666,0.000944412405116289
-410.6060606060606,-377.2727272727273,-76.76767676767682,167.67676767676758,0.00016142468562132
-429.7979797979798,-196.4646464646465,139.89898989898987,284.34343434343424,0.02690231173567678
478.78787878787864,501.01010101010104,114.6464646464646,370.20202020202015,2.546745125852623e-06
37.3737373737373,215.1515151515151,-445.95959595959596,-301.51515151515156,-0.0026931716570607524
-68.68686868686873,220.20202020202015,-20.70707070707074,101.5151515151515,-0.01571056753420135
-299.4949494949495,-43.93939393939399,-167.17171717171718,66.16161616161614,-0.03662449758411295
3.0303030303030063,269.69696969696963,149.4949494949494,305.0505050505049,0.09255466777575962
11.111111111111086,99.99999999999999,-452.020202020202,-174.24242424242428,-0.00014104004291238466
315.6565656565656,371.21212121212113,24.24242424242422,268.6868686868686,0.0029207768933903998
-313.13131313131316,-202.02020202020205,245.45454545454538,512.1212121212121,0.026134928468927454
-291.9191919191919,-203.03030303030306,-189.39393939393943,88.38383838383838,0.0043847921919884306
-411.61616161616166,-356.06060606060606,-431.3131313131313,-164.6464646464647,0.09265519350404726
-143.93939393939394,22.7272727272727,316.1616161616161,360.60606060606057,0.014026424222230476
31.818181818181742,331.81818181818176,252.52525252525245,363.6363636363636,0.02493516364240069
195.45454545454538,451.010101010101,-13.636363636363667,175.2525252525252,0.02482694390329819
-12.121212121212153,143.43434343434345,160.10101010101008,304.54545454545445,0.04470620422538444
168.68686868686862,346.4646464646465,29.292929292929273,162.62626262626253,0.09640005898371619
34.34343434343427,278.78787878787875,309.090909090909,509.0909090909091,0.0015174146428253007
52.02020202020195,352.020202020202,-316.66666666666674,-127.77777777777779,-0.07445456522768978
-166.66666666666669,55.55555555555548,-166.16161616161617,44.94949494949493,-0.03324924696253231
52.02020202020195,352.020202020202,-25.75757575757579,207.57575757575748,0.10198746011123884
251.01010101010095,395.4545454545454,141.9191919191919,241.91919191919183,0.03123987662318861
-369.6969696969697,-125.25252525252526,-448.48484848484844,-248.48484848484853,0.09208795631564497
-260.6060606060606,28.28282828282826,-71.71717171717177,61.6161616161616,-0.060420588767964106
129.79797979797982,274.24242424242425,160.10101010101008,304.54545454545445,0.140936314532339
404.5454545454544,504.54545454545456,52.525252525252505,119.19191919191918,4.880228619609409e-05
82.82828282828281,371.71717171717165,-246.969696969697,-35.8585858585859,-0.05385456822437374
-161.11111111111111,-61.11111111111116,189.39393939393932,356.06060606060595,0.014591856945152035
-17.171717171717198,249.49494949494942,51.01010101010099,151.01010101010095,0.13178232812666826
91.9191919191919,180.80808080808075,-358.0808080808081,-146.969696969697,-0.007405436899673909
165.1515151515151,420.70707070707056,146.96969696969688,358.08080808080797,0.046284242456687524
108.58585858585857,275.25252525252523,-332.8282828282829,-232.82828282828285,-0.02621649008582271
-483.3333333333333,-405.5555555555556,-359.0909090909091,-125.75757575757576,0.0220334241446959
-384.34343434343435,-262.1212121212121,-328.7878787878788,-95.45454545454545,0.0823518146062346
-64.14141414141419,124.74747474747474,-491.9191919191919,-225.2525252525253,-2.743404156065078e-05
-446.96969696969694,-280.3030303030303,134.84848484848482,390.4040404040404,0.006002960063890948
383.33333333333326,505.55555555555554,-196.969696969697,25.252525252525228,-0.0130406278803427
-116.16161616161617,106.06060606060605,-388.8888888888889,-166.6666666666667,0.001786866799111574
332.32323232323233,465.6565656565657,-397.9797979797979,-197.979797979798,-0.056364170300291075
104.04040404040403,370.70707070707067,-9.090909090909122,79.79797979797979,0.03949158404410069
-477.77777777777777,-300.00000000000006,311.61616161616155,456.06060606060595,0.0005321378783675986
-290.9090909090909,-224.24242424242428,-470.7070707070707,-226.2626262626263,0.09466770944535025
5.5555555555555305,216.6666666666666,-330.8080808080809,-275.2525252525253,-0.008629112136891501
-166.66666666666669,55.55555555555548,-360.6060606060606,-93.93939393939394,0.005600199353102642
363.13131313131305,485.3535353535352,-352.020202020202,-274.2424242424243,-0.027192077230949536
-327.27272727272725,-127.27272727272728,-391.91919191919186,-325.25252525252534,0.13800045871475616
-291.9191919191919,-203.03030303030306,49.99999999999998,172.22222222222217,-0.009732151771046568
-190.40404040404044,109.59595959595958,254.54545454545448,321.21212121212113,0.023324599213047963
84.84848484848483,329.2929292929292,-451.010101010101,-195.4545454545455,-0.03610927990506453
