synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_nd_min,synthetic_indicator_nd_max,relative_profit
-262.1212121212122,60.101010101010026,-481.3131313131313,440.9090909090908,-0.013504412972543088
-483.3333333333333,483.3333333333333,-469.6969696969697,196.96969696969694,0.0031830628405049677
-411.11111111111114,300.0,-482.8282828282828,472.7272727272726,0.011969731363830081
122.72727272727275,422.7272727272726,-267.1717171717172,388.38383838383834,0.012505513861904042
-458.0808080808081,397.47474747474746,-165.65656565656565,478.78787878787864,0.005871727974936741
-162.62626262626264,415.15151515151507,-500.00000000000006,388.8888888888888,-0.005256769331142241
-254.5454545454546,345.4545454545454,-517.6767676767677,315.65656565656553,0.0007544846341243847
-319.19191919191917,369.6969696969697,-521.7171717171717,400.50505050505046,0.005575312943325901
-324.24242424242425,475.75757575757575,-129.2929292929293,381.81818181818176,0.0071692310173795595
-478.2828282828283,377.2727272727273,-378.7878787878788,287.8787878787878,0.007087096069308084
-413.6363636363637,353.030303030303,-119.6969696969697,180.30303030303025,-7.706186637628454e-05
-406.5656565656565,426.7676767676767,-125.25252525252525,296.9696969696968,0.006368353518225584
-441.41414141414145,269.69696969696963,-151.51515151515153,181.81818181818178,-0.0004564529290357767
-499.49494949494954,378.2828282828283,-461.6161616161616,471.7171717171716,0.00796662962350923
-496.96969696969694,-119.1919191919192,-522.7272727272727,421.71717171717177,0.019601333082884184
-468.1818181818182,165.15151515151516,-215.15151515151518,407.0707070707071,-0.0006936263138159257
-413.6363636363637,353.030303030303,-409.59595959595964,268.18181818181813,0.008915232789480613
-409.59595959595964,268.18181818181813,-369.1919191919193,530.8080808080806,0.013266668880954149
-453.5353535353535,302.020202020202,-209.59595959595964,512.6262626262625,0.005490094143853946
-336.3636363636364,63.63636363636356,-523.7373737373737,442.92929292929284,-9.467394396914709e-05
-375.2525252525253,-8.585858585858624,-459.09090909090907,418.6868686868687,0.0038258771041661966
-83.33333333333339,527.7777777777778,-133.83838383838383,477.27272727272714,0.016801232140291018
-493.93939393939394,39.39393939393937,-2.4868995751603507e-14,333.33333333333326,-0.025597132478718646
-421.7171717171717,522.7272727272726,-445.95959595959596,142.92929292929293,-0.0023843382632384802
-294.44444444444446,294.44444444444446,-358.5858585858586,530.3030303030301,0.004973774887314395
-386.86868686868684,13.1313131313131,-192.92929292929298,162.6262626262626,-0.040312600679481725
-357.0707070707071,498.48484848484856,-451.010101010101,248.98989898989893,0.0008444204515325138
-518.6868686868687,336.8686868686867,-377.77777777777777,266.6666666666666,0.007917905372382664
-473.2323232323232,271.21212121212113,-217.6767676767677,460.10101010100993,0.006619071030811074
-51.51515151515156,526.2626262626262,-193.939393939394,183.8383838383838,0.018869354445561808
-432.82828282828285,89.39393939393932,-325.2525252525253,52.5252525252525,0.01569955230697546
-521.7171717171717,400.50505050505046,-360.6060606060607,350.50505050505046,0.005522363133984798
-283.8383838383839,516.161616161616,-474.74747474747477,-141.41414141414143,-0.01444723938321391
-2.0202020202020474,375.7575757575757,-497.4747474747475,335.85858585858574,0.014513132061903774
-458.58585858585855,408.08080808080797,-415.1515151515152,384.84848484848476,0.0074237520224143235
-521.7171717171717,400.50505050505046,-167.17171717171718,510.6060606060605,0.004552001930284826
-484.8484848484849,70.70707070707064,-369.69696969696975,541.4141414141415,0.0028810882117014094
-301.5151515151515,442.9292929292928,-213.63636363636365,375.2525252525252,0.00277066689859148
-230.80808080808083,291.4141414141414,-365.65656565656565,12.121212121212093,-0.01661042122960207
118.18181818181819,518.1818181818181,-346.969696969697,286.3636363636363,0.0014002478865652406
-510.1010101010101,378.7878787878788,-482.8282828282828,472.7272727272726,0.007014670498359204
-181.31313131313132,363.13131313131316,-408.5858585858586,246.9696969696969,-0.009379752317699951
-404.54545454545456,162.12121212121212,-299.49494949494954,178.28282828282818,-0.0013956512140352946
-391.91919191919186,119.19191919191917,58.08080808080808,446.9696969696968,-0.003270707138738626
-512.6262626262626,431.81818181818176,-292.92929292929296,484.8484848484847,0.0013884165980363647
-326.26262626262627,518.181818181818,75.75757575757574,520.2020202020202,0.015713226578369262
-392.42424242424244,352.02020202020196,-277.7777777777778,166.66666666666663,-0.00745629516594873
-315.65656565656565,295.45454545454544,-225.75757575757578,185.3535353535353,-0.0009240642757151636
-24.747474747474776,408.5858585858585,-162.12121212121212,404.54545454545456,0.035255382611693496
-496.4646464646465,92.42424242424235,-490.90909090909093,197.97979797979795,0.0038747371153749818
-274.74747474747477,325.2525252525251,-72.22222222222226,516.6666666666665,0.009505931518300183
-455.050505050505,333.8383838383837,-417.67676767676767,437.87878787878776,0.010552611847496436
-258.08080808080814,419.69696969696963,-286.36363636363643,346.96969696969694,-0.0029610549845868945
-415.6565656565657,395.45454545454544,-21.212121212121243,334.3434343434343,0.011785553532275339
-23.737373737373765,387.3737373737373,-30.808080808080838,313.6363636363635,0.05431567616497396
-509.09090909090907,357.5757575757575,-274.2424242424243,92.42424242424242,-0.011733381918515973
-222.22222222222226,111.1111111111111,-358.0808080808081,519.6969696969695,-0.014951921545546311
-465.1515151515151,545.959595959596,-337.3737373737374,307.07070707070693,0.0033313036387939365
-513.6363636363636,453.0303030303029,-352.0202020202021,170.20202020202015,-0.002849889515658326
-458.58585858585855,408.08080808080797,-257.0707070707071,176.26262626262616,-0.006492003769227312
-448.98989898989896,206.5656565656565,-421.2121212121212,289.89898989898984,0.017129766170789363
-458.58585858585855,408.08080808080797,-355.5555555555556,244.4444444444444,0.0018024985596832022
-464.1414141414141,524.7474747474746,-150.50505050505052,160.60606060606057,-0.007725593714922676
-508.5858585858586,124.74747474747474,-412.12121212121207,98.98989898989899,0.00916444038387737
-409.09090909090907,479.7979797979798,-336.36363636363643,285.8585858585858,0.002394668749210984
-373.73737373737373,404.0404040404039,-133.83838383838383,477.27272727272714,0.006538033734213808
-262.1212121212122,60.101010101010026,-499.4949494949495,-66.16161616161622,0.017072267569567864
-512.6262626262626,431.81818181818176,-504.0404040404041,473.7373737373736,0.0061867818238499125
-180.3030303030303,341.91919191919186,-344.94949494949503,466.16161616161605,-0.0017568848189610038
-463.1313131313131,503.5353535353536,-179.2929292929293,320.7070707070706,0.004687722979213948
-465.1515151515151,545.959595959596,-129.2929292929293,381.81818181818176,0.005939374440817561
-347.4747474747475,519.191919191919,-484.3434343434344,60.101010101010075,-0.006476920173557065
-118.68686868686868,381.3131313131313,-315.6565656565657,517.6767676767676,-0.0027517146654647395
-404.040404040404,373.73737373737373,-253.03030303030306,91.41414141414141,-0.013140373126454845
-411.1111111111111,522.2222222222221,-464.14141414141415,80.30303030303028,-0.0007450366756622422
-281.81818181818187,473.73737373737373,-419.1919191919192,469.6969696969696,-0.001820482795674421
-323.23232323232327,10.101010101010074,-447.9797979797979,185.35353535353525,-0.011576925719894266
-507.07070707070704,92.92929292929286,-497.4747474747475,335.85858585858574,0.006548938512655197
-279.29292929292933,420.7070707070706,-412.62626262626264,331.8181818181817,-0.002262097177558922
-239.39393939393943,471.7171717171717,-388.3838383838384,489.39393939393926,-0.003912374080416558
-397.4747474747475,13.636363636363608,110.10101010101005,465.65656565656553,-0.004392823712345244
-325.25252525252523,496.969696969697,-421.7171717171717,522.7272727272726,0.0025340105152704792
98.98989898989898,476.7676767676768,-271.71717171717177,483.8383838383837,0.010967551610595557
-406.5656565656565,426.7676767676767,-465.1515151515151,101.5151515151515,-0.003316470124765858
-463.1313131313131,503.5353535353536,-81.81818181818187,273.7373737373737,0.006251326967437869
-518.1818181818181,326.26262626262627,-323.23232323232327,10.101010101010074,0.0012863117773588564
121.21212121212122,454.5454545454545,-220.2020202020202,513.131313131313,0.015505319416537915
-9.09090909090912,524.2424242424242,-80.80808080808086,252.52525252525245,0.04720685648217952
-303.030303030303,30.303030303030276,-255.05050505050508,133.83838383838383,-0.03723673134977461
-518.6868686868687,336.8686868686867,-409.59595959595964,268.18181818181813,0.009985548115735153
-124.74747474747473,508.58585858585843,-5.555555555555577,449.9999999999999,0.014458144319771825
-379.29292929292933,520.7070707070706,-177.27272727272728,278.28282828282823,0.003713486980052496
-282.82828282828285,494.949494949495,-501.51515151515156,420.7070707070707,-0.0010849306229573016
-74.24242424242429,336.86868686868684,-170.70707070707073,140.40404040404036,0.007257345103495352
-23.232323232323264,376.76767676767673,-512.1212121212121,198.98989898989896,0.007781558488149749
-133.33333333333334,466.66666666666663,-504.54545454545456,39.898989898989875,-0.023450237878980835
-421.71717171717177,-143.93939393939397,-79.79797979797985,231.31313131313127,-0.015561227279699224
75.75757575757574,520.2020202020202,-381.8181818181818,351.51515151515144,0.006973567737665349
-345.4545454545455,476.76767676767673,-22.727272727272755,366.16161616161605,0.01155509810836306
-205.0505050505051,417.1717171717171,-198.48484848484853,279.2929292929292,0.0004491602613648531
-458.0808080808081,397.47474747474746,-356.56565656565664,265.6565656565656,0.002794422783380217
-242.42424242424246,535.3535353535353,-260.10101010101016,239.89898989898984,-0.008766016263460996
-378.2828282828283,499.49494949494954,-500.5050505050506,399.4949494949495,0.005374698106765247
-465.1515151515151,545.959595959596,-168.1818181818182,531.8181818181819,0.004338173540827603
-240.40404040404044,492.92929292929296,-236.3636363636364,408.0808080808081,-0.0005710797719427742
-375.2525252525253,-8.585858585858624,-159.0909090909091,340.9090909090909,-0.026990198238993537
-372.22222222222223,372.22222222222223,-451.010101010101,248.98989898989893,0.006139130079391284
-375.2525252525253,-8.585858585858624,-483.83838383838383,493.9393939393938,0.00379178592701232
-233.33333333333337,344.4444444444444,-123.23232323232324,254.54545454545448,0.004192300436318552
-397.47474747474746,235.8585858585858,-265.1515151515152,345.9595959595959,0.008633197106972749
-454.54545454545456,545.4545454545455,-511.1111111111111,177.77777777777774,0.003094227198614898
-198.48484848484853,279.2929292929292,-357.5757575757576,286.8686868686868,8.02262248310188e-05
-294.44444444444446,294.44444444444446,-23.232323232323264,376.76767676767673,0.013899797218991218
-481.8181818181818,-215.15151515151518,140.4040404040403,495.95959595959584,0.00847483123969817
-457.07070707070704,376.26262626262627,-208.08080808080814,480.80808080808066,0.004000546690314347
-518.1818181818181,326.26262626262627,-359.0909090909091,540.9090909090909,0.008470301729847177
-284.8484848484849,537.3737373737374,-455.050505050505,333.8383838383837,-0.0017223858237221945
-264.64646464646466,113.13131313131312,-473.2323232323232,271.21212121212113,-0.014004167678938013
-400.5050505050505,521.7171717171716,-83.83838383838389,316.16161616161605,0.008221767916602549
-495.959595959596,304.04040404040404,-111.61616161616166,455.0505050505049,0.007377963711403776
121.21212121212122,454.5454545454545,-127.27272727272728,339.3939393939393,0.04102570190115827
-485.35353535353534,525.7575757575756,61.61616161616161,372.7272727272727,0.016095081506088564
-239.39393939393943,471.7171717171717,-379.7979797979798,309.09090909090895,-0.00550632658594001
-380.3030303030303,541.9191919191919,-422.2222222222222,311.111111111111,0.005163776883107752
-133.33333333333334,466.66666666666663,-184.34343434343435,426.7676767676767,0.006568724424391249
-336.36363636363643,285.8585858585858,-516.6666666666666,294.44444444444434,0.011559865325142062
-2.0202020202020474,375.7575757575757,-253.03030303030306,91.41414141414141,-0.013643383121861925
-398.98989898989896,267.6767676767676,-209.59595959595964,512.6262626262625,0.0069606735919407105
-519.6969696969697,358.080808080808,-344.949494949495,243.93939393939388,0.0039509280212690675
-156.06060606060606,277.2727272727272,-333.83838383838383,10.606060606060575,-0.015529628872405325
-237.8787878787879,439.8989898989897,-522.7272727272727,421.71717171717177,-0.002894164140792609
-412.62626262626264,331.8181818181817,-458.0808080808081,-46.96969696969702,0.01244908647217986
-358.5858585858586,85.8585858585858,-182.32323232323233,384.3434343434343,-0.014361375057940585
-347.4747474747475,519.191919191919,-66.66666666666671,400.0,0.008348463722538902
-490.4040404040404,-34.848484848484894,-316.66666666666674,538.8888888888889,-0.002606875189901759
-347.47474747474746,296.96969696969694,-316.66666666666674,538.8888888888889,0.006485364272209931
-318.1818181818182,348.48484848484844,-343.4343434343435,434.34343434343424,0.0036376475670271075
-388.3838383838384,267.1717171717171,-61.616161616161655,293.9393939393938,0.008599964389208278
-488.3838383838384,-77.27272727272725,-474.24242424242425,292.4242424242424,0.01349150701124995
-354.54545454545456,445.4545454545453,-523.7373737373737,442.92929292929284,0.0037860887022350973
-348.98989898989896,328.78787878787864,-453.030303030303,291.41414141414134,0.007853814585990016
-485.35353535353534,525.7575757575756,-479.29292929292933,-45.959595959596,0.004252506072909756
-354.04040404040404,-9.595959595959636,-411.1111111111111,77.77777777777776,0.009678660107138224
-237.8787878787879,439.8989898989897,-329.29292929292933,137.37373737373736,-0.023915314814636757
-392.42424242424244,352.02020202020196,-385.85858585858585,436.36363636363626,0.00838605003594623
-465.1515151515151,545.959595959596,-464.1414141414141,524.7474747474746,0.005559371558447075
-7.070707070707103,481.81818181818187,-239.89898989898992,482.3232323232322,0.015509447282285186
78.78787878787877,456.5656565656565,-221.21212121212125,534.3434343434343,0.019957419728530205
-21.212121212121243,334.3434343434343,-316.66666666666674,538.8888888888889,0.01811891557725002
-379.7979797979798,86.86868686868681,-410.10101010101005,56.56565656565654,0.018218861160884937
-441.41414141414145,269.69696969696963,-129.2929292929293,381.81818181818176,0.0074444230427686215
-123.73737373737373,487.3737373737374,-450.0,227.7777777777777,-0.008774677621847013
-448.989898989899,428.7878787878787,-508.5858585858586,124.74747474747474,-0.0016493177377323992
-495.959595959596,304.04040404040404,-497.4747474747475,335.85858585858574,0.012390703220830551
-512.6262626262626,431.81818181818176,-369.6969696969697,96.96969696969697,-0.005385601385268314
-478.2828282828283,377.2727272727273,-352.020202020202,392.4242424242424,0.006262210573559035
-122.72727272727272,466.16161616161617,-328.28282828282835,116.16161616161615,-0.02767974100241274
-386.86868686868684,13.1313131313131,-425.7575757575757,385.3535353535352,0.0020853222527081323
-253.53535353535358,324.24242424242414,-418.18181818181813,226.26262626262616,-0.004291579932941479
-495.959595959596,304.04040404040404,-362.1212121212122,382.3232323232322,0.010605279245033992
-311.1111111111111,199.99999999999994,-460.60606060606057,6.060606060606025,0.014561155192107482
-299.4949494949495,400.5050505050504,-356.5656565656566,487.87878787878776,-0.000423604087546821
-234.34343434343438,365.65656565656565,-521.2121212121212,389.8989898989898,-0.0014900865259501377
-386.8686868686869,235.3535353535353,141.91919191919183,464.14141414141403,0.026091573544687805
78.78787878787877,456.5656565656565,-309.0909090909091,379.7979797979797,0.009380706705347203
-477.27272727272725,356.060606060606,-523.7373737373737,442.92929292929284,0.009017337470205151
192.42424242424238,514.6464646464647,-416.1616161616161,183.83838383838372,-0.021687354639931974
-282.82828282828285,494.949494949495,-451.010101010101,248.98989898989893,-0.004998789906022584
-523.2323232323232,432.3232323232322,-295.4545454545455,537.8787878787879,0.0013510474379198312
-275.7575757575758,346.4646464646464,-237.3737373737374,429.2929292929292,0.0033797448580452946
-281.8181818181818,29.292929292929266,-189.3939393939394,532.8282828282828,-0.02543375736481036
-345.4545454545455,476.76767676767673,-287.87878787878793,378.7878787878787,-0.00037816099199408534
-520.7070707070707,379.29292929292933,-242.42424242424246,535.3535353535353,0.0031239796898288852
-498.98989898989896,145.45454545454544,-358.58585858585866,308.08080808080797,0.007811403633103951
-499.49494949494954,378.2828282828283,-295.4545454545455,537.8787878787879,0.0026577525351170602
-234.34343434343438,365.65656565656565,-519.6969696969697,358.080808080808,-0.0019410931909478759
-21.212121212121243,334.3434343434343,-299.49494949494954,178.28282828282818,0.01918643821242241
-206.06060606060612,438.3838383838382,38.383838383838366,416.16161616161605,0.01619914461721206
-340.4040404040405,370.7070707070707,-464.14141414141415,80.30303030303028,-0.0043495903236479335
-347.47474747474746,296.96969696969694,-462.6262626262626,492.9292929292928,0.01016759973922742
-504.54545454545456,39.898989898989875,-507.57575757575756,103.53535353535352,0.010100996594952644
-274.2424242424243,314.64646464646466,-292.92929292929296,484.8484848484847,0.0026754661590990356
-120.20202020202018,413.13131313131305,-518.6868686868687,336.8686868686867,-0.0037887971072730156
-435.3535353535354,142.4242424242424,-522.7272727272727,421.71717171717177,0.011368316915391873
-289.8989898989899,198.98989898989893,-37.373737373737406,451.5151515151514,0.006174911662782714
-392.92929292929296,-81.8181818181818,-24.242424242424274,397.979797979798,-0.018474032748689764
-390.90909090909093,-124.24242424242425,-504.0404040404041,473.7373737373736,0.024342376233144104
-43.434343434343475,356.5656565656566,-268.18181818181824,409.59595959595964,0.019859053073343354
-369.6969696969697,319.19191919191917,-448.48484848484844,195.95959595959593,0.007159001495217235
-348.4848484848485,318.1818181818182,-229.29292929292933,259.5959595959595,0.0025938641413494113
-353.5353535353535,424.24242424242414,-415.1515151515152,384.84848484848476,0.0035767815432629292
-459.5959595959596,429.2929292929292,-228.28282828282832,238.38383838383834,-0.0009922402162526598
-523.2323232323232,432.3232323232322,-331.31313131313135,179.7979797979797,-0.0005030228868646427
-393.4343434343435,373.23232323232327,-430.8080808080808,491.4141414141413,0.007657030948043368
-512.6262626262626,431.81818181818176,-363.6363636363637,414.14141414141415,0.004772432594843566
-503.5353535353535,240.90909090909085,-483.83838383838383,493.9393939393938,0.013604824984182888
-319.19191919191917,369.6969696969697,-364.6464646464647,435.3535353535353,0.0033279994942885948
-335.3535353535354,264.64646464646455,35.85858585858584,469.19191919191906,0.016385822978851612
-433.3333333333333,-122.22222222222223,-427.27272727272725,417.1717171717172,0.024386764271178658
-284.8484848484849,537.3737373737374,-133.83838383838383,477.27272727272714,0.006069679966015948
-479.7979797979798,409.090909090909,-515.6565656565656,273.23232323232315,0.006689736842841458
-502.0202020202021,431.31313131313124,-172.72727272727275,182.8282828282828,-0.0010801520579254544
-354.04040404040404,-9.595959595959636,-488.8888888888889,155.55555555555551,-0.004270672339753887
-81.81818181818187,273.7373737373737,-375.75757575757575,224.24242424242416,0.017328843478181546
78.78787878787877,456.5656565656565,-242.42424242424246,535.3535353535353,0.017232107568671592
-524.2424242424242,453.5353535353534,-105.05050505050511,317.17171717171703,0.007043127940740892
-354.54545454545456,445.4545454545453,-287.87878787878793,378.7878787878787,7.487175774249693e-05
-271.71717171717177,261.61616161616155,-217.6767676767677,460.10101010100993,0.007011170601667066
-515.1515151515151,484.8484848484848,-267.1717171717172,388.38383838383834,0.0018934413743749458
-479.7979797979798,409.090909090909,-8.080808080808103,503.0303030303029,0.008100415444879955
-360.1010101010101,117.67676767676767,-517.6767676767677,315.65656565656553,0.006775633230063213
-458.0808080808081,397.47474747474746,-476.2626262626262,334.8484848484847,0.007995390668587284
-117.67676767676767,360.1010101010101,-135.85858585858585,519.6969696969695,0.011711409033522486
-443.939393939394,322.72727272727275,-432.3232323232323,523.2323232323231,0.010639481154139785
-401.51515151515156,542.929292929293,-362.62626262626264,-51.515151515151565,-0.003313090011066073
-393.9393939393939,161.61616161616163,-355.55555555555554,466.6666666666665,0.0082849189170644
-71.71717171717177,283.83838383838383,-521.2121212121212,389.8989898989898,0.014773248702469304
-508.0808080808081,336.36363636363626,-343.4343434343435,434.34343434343424,0.007786638212842255
-470.2020202020202,207.5757575757575,-125.25252525252525,296.9696969696968,0.002966966026658674
-456.060606060606,355.05050505050497,-400.5050505050505,77.27272727272725,0.001978378560004353
-523.2323232323232,432.3232323232322,-209.09090909090912,279.79797979797974,0.0015224394702021617
-485.35353535353534,525.7575757575756,-27.77777777777781,249.99999999999991,0.005949336815777149
-524.2424242424242,453.5353535353534,-461.6161616161616,471.7171717171716,0.005976426074787331
-204.0404040404041,395.95959595959584,-430.8080808080808,491.4141414141413,-0.004070063930309343
-394.949494949495,405.05050505050497,-462.6262626262626,492.9292929292928,0.006791328899021746
-308.0808080808081,136.36363636363635,-292.4242424242425,29.797979797979774,-0.0011776267996429918
-477.2727272727273,-88.38383838383838,-512.1212121212121,198.98989898989896,0.014861918594540276
-401.51515151515156,542.929292929293,-369.1919191919193,530.8080808080806,0.003980180131183919
-337.87878787878793,317.67676767676767,-517.6767676767677,315.65656565656553,0.009619436214846247
-413.6363636363637,353.030303030303,2.0202020202019977,290.90909090909076,0.014352561014912278
-391.91919191919186,119.19191919191917,-425.7575757575757,385.3535353535352,0.008500928048969087
-419.69696969696975,480.3030303030303,-442.9292929292929,79.29292929292927,-0.0011668309056147201
-333.8383838383839,232.82828282828277,-164.64646464646466,457.57575757575745,0.005924349925147635
225.25252525252517,491.9191919191918,-428.28282828282823,438.3838383838383,-0.01706225935608797
-470.2020202020202,207.5757575757575,-447.9797979797979,185.35353535353525,0.014228067529988817
-6.060606060606089,460.60606060606057,-191.41414141414145,130.8080808080808,0.007445944296881149
-167.17171717171718,510.6060606060605,-413.1313131313131,120.20202020202018,-0.02433444041978781
-518.1818181818181,326.26262626262627,-425.7575757575757,385.3535353535352,0.011164876146308782
-232.32323232323236,323.2323232323231,-314.1414141414142,485.85858585858574,0.000828781328219323
194.44444444444437,472.2222222222223,-369.1919191919193,530.8080808080806,-0.01674452881487832
-297.979797979798,368.6868686868687,-387.3737373737374,468.181818181818,0.00254609057655008
-204.0404040404041,395.95959595959584,-500.5050505050506,399.4949494949495,-0.004209420185379642
-476.2626262626262,334.8484848484847,-522.7272727272727,421.71717171717177,0.010200631005983188
-474.74747474747477,-141.41414141414143,-378.7878787878788,287.8787878787878,0.023791843440144785
-371.7171717171717,-82.82828282828281,-460.10101010101005,439.89898989898984,0.013655038271921374
-336.3636363636364,63.63636363636356,-417.67676767676767,437.87878787878776,-0.0019109475747983746
-410.10101010101005,501.01010101010104,-275.2525252525253,113.63636363636363,-0.014818095000485478
77.77777777777776,477.7777777777778,-333.3333333333333,-3.552713678800501e-14,-0.043664474785399164
-443.4343434343434,89.89898989898983,-479.2929292929293,398.48484848484844,0.007029988275052838
-348.98989898989896,328.78787878787864,-439.8989898989899,15.656565656565625,0.0002464068301818354
-9.09090909090912,524.2424242424242,-500.00000000000006,388.8888888888888,0.006263750450895714
-222.22222222222226,111.1111111111111,-111.61616161616166,455.0505050505049,-0.023928293775247703
-404.040404040404,373.73737373737373,-390.90909090909093,542.4242424242424,0.006960805509907797
-505.050505050505,272.72727272727263,-123.23232323232324,254.54545454545448,0.0028119592866538427
-352.52525252525254,403.03030303030295,-522.7272727272727,421.71717171717177,0.004647224123894819
-83.83838383838389,316.16161616161605,-501.51515151515156,420.7070707070707,0.009845356475363344
-447.97979797979804,407.5757575757575,-411.61616161616166,310.6060606060605,0.007522129866970239
